Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0040650406504065045,"Differential Privacy (DP) is the de facto standard for reasoning about the privacy
guarantees of a training algorithm. Despite the empirical observation that DP re-
duces the vulnerability of models to existing membership inference (MI) attacks,
a theoretical underpinning as to why this is the case is largely missing in the lit-
erature. In practice, this means that models need to be trained with differential
privacy guarantees that greatly decrease their accuracy. In this paper we provide
a tighter bound on the accuracy of any membership inference adversary when a
training algorithm provides ϵ-DP. Our bound informs the design of a novel privacy
ampliﬁcation scheme, where an effective training set is sub-sampled from a larger
set prior to the beginning of training, to greatly reduce the bound on MI accuracy.
As a result, our scheme enables ϵ-DP users to employ looser differential privacy
guarantees when training their model to limit the success of any MI adversary; this
in turn ensures that the model’s accuracy is less impacted by the privacy guarantee.
Finally, we discuss implications of our MI bound on machine unlearning."
INTRODUCTION,0.008130081300813009,"1
INTRODUCTION"
INTRODUCTION,0.012195121951219513,"Differential Privacy (DP) (Dwork, 2006) is employed extensively to reason about privacy guarantees
in a variety of different settings (Dwork, 2008). Recently, DP started being used to give privacy
guarantees for the training data of deep neural networks (DNNs) learned through stochastic gradient
descent (Abadi et al., 2016). However, even though DP gives privacy guarantees and bounds the
worst case privacy leakage, it is not immediately clear how these guarantees bound the accuracy of
known existing forms of privacy infringement attacks."
INTRODUCTION,0.016260162601626018,"At the time of writing, the most practical attack on the privacy of DNNs is Membership Inference
(MI) (Shokri et al., 2017), where an attacker predicts whether or not a model used a particular data
point for training (note that this is quite similar to the hypothetical adversary at the core of the
game instantiated in the deﬁnition of DP); membership inference attacks saw a strong interest by
the community, and several improvements and renditions were proposed since its inception (Sablay-
rolles et al., 2019; Choquette-Choo et al., 2021; Maini et al., 2021; Hu et al., 2021). Having privacy
guarantees would desirably defend against MI, and in fact current literature highlights that DP does
indeed give an upper bound on the performance of MI adversaries (Yeom et al., 2018; Erlingsson
et al., 2019; Sablayrolles et al., 2019; Jayaraman et al., 2020)."
INTRODUCTION,0.02032520325203252,"In this paper, we ﬁrst propose a tighter bound on MI accuracy for training algorithms that provide
ϵ-DP. Our approach uses a lemma about an equivalence of certain sets of datasets. Furthermore, in
obtaining our bound, we also show how this bound can beneﬁt from a form of privacy ampliﬁcation
where the training dataset itself is sub-sampled from a larger dataset. Ampliﬁcation is a technique
pervasively found in work improving the analysis of DP learners like DP-SGD (Abadi et al., 2016),
and we observe the effect of our ampliﬁcation on lowering MI accuracy is signiﬁcantly stronger than
the effect of batch sampling, a common privacy ampliﬁcation scheme for training DNNs."
INTRODUCTION,0.024390243902439025,"Our bound also has consequences for the problem of unlearning (or data forgetting in ML) intro-
duced by Cao & Yang (2015). In particular the MI accuracy on the point to be unlearned is a popular
measure for how well a model has unlearned (Baumhauer et al., 2020; Graves et al., 2020; Golatkar
et al., 2020b;a). However empirical veriﬁcation of the MI accuracy can be open ended, as it is sub-
jective to the attack employed. Theoretical bounds on all MI attacks, such as the one proposed in
this work, circumvent this issue; a bound on the accuracy of MI attacks, in particular the probability
a data point was used in the training dataset, indicates a limitation for any entity to discern if the"
INTRODUCTION,0.028455284552845527,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.032520325203252036,"model had trained on the data point. In the case when this is sufﬁciently low (where sufﬁciently is
deﬁned apriori), one can then claim to have unlearned by achieving a model sufﬁciently likely to
have not come from training with the data point. Our analysis shows that, if dataset subsampling is
used, one can unlearn under this deﬁnition by training with a relatively large ϵ (and thus have less
cost to performance)."
INTRODUCTION,0.036585365853658534,"To summarize, our contributions are:"
INTRODUCTION,0.04065040650406504,• We present a tighter general bound on MI accuracy for ϵ-DP;
INTRODUCTION,0.044715447154471545,"• We further demonstrate how to lower this bound using a novel privacy ampliﬁcation scheme
built on dataset subsampling;"
INTRODUCTION,0.04878048780487805,"• We discuss the beneﬁts of such bounds to Machine Unlearning as a rigorous way to use MI
as a metric for unlearning."
BACKGROUND,0.052845528455284556,"2
BACKGROUND"
DIFFERENTIAL PRIVACY,0.056910569105691054,"2.1
DIFFERENTIAL PRIVACY"
