Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.004201680672268907,"Incorporating symmetries leads to highly data-efﬁcient and generalizable world
models. However, characterizing how underlying symmetries manifest in the input
space is often difﬁcult. We provide a method to map an input space (e.g. images)
where we do not know the effect of transformations onto a feature space that
transforms in a known manner under these operations. Speciﬁcally, we consider
equivariant transition models as an inductive bias for learning the encoder. Our
method allows existing equivariant neural networks to operate in previously in-
accessible domains. We evaluate the effectiveness of this approach in domains
with 3 distinct forms of underlying symmetry. In many cases, we demonstrate
improvements relative to both fully-equivariant and non-equivariant baselines."
INTRODUCTION,0.008403361344537815,"1
INTRODUCTION"
INTRODUCTION,0.012605042016806723,"Symmetry has proved to be a powerful inductive bias for improving generalization in supervised and
unsupervised learning. A symmetry group deﬁnes an equivalence class of inputs in terms of a set of
transformations that can be performed on this input, along with corresponding transformations for the
output. The last years have seen many proposed equivariant models that incorporate symmetries into
deep neural networks (Cohen & Welling, 2016a;b; Cohen et al., 2019; Weiler & Cesa, 2019; Weiler
et al., 2018; Kondor & Trivedi, 2018; Bao & Song, 2019; Worrall et al., 2017). This results in models
that are often more parameter efﬁcient, more sample efﬁcient, and safer to use by behaving more
consistently in new environments."
INTRODUCTION,0.01680672268907563,"However, a major impediment to the wider application of equivariant models is that it is not always
obvious how a symmetry group acts on an input data set. As an example, let us consider the two
pairs of images in Figure 1. On the left, we have a pair of MNIST digits, for which a 2D rotations in
pixel space should induce a corresponding rotation in feature space. Here it is possible to achieve
state-of-the-art accuracy using an E(2)-equivariant network (Weiler & Cesa, 2019). By contrast,
exploiting the underlying symmetry is much more challenging for the pair of images on the right,
which show the same three-dimensional object in two orientations. For these images, there is also an
underlying symmetry group of rotations, but it is not easy to characterize the transformation in pixel
space that is associated with a particular rotation."
INTRODUCTION,0.02100840336134454,"Figure 1: On MNIST, the rotation is easy to compute, allowing for the use of equivariant models. The
rotation is difﬁcult to compute for the car, making it harder to apply equivariant methods (Carvana,
2017)."
INTRODUCTION,0.025210084033613446,"In this paper, we consider the task of learning symmetric representations of data in domains where
transformations cannot be hard-coded, which is to say that the group action on the data is not known.
We propose training a standard network to learn a mapping from an input space, for which the group
action is difﬁcult to characterize, into a latent space, for which the action is known. This mapping,
which we refer to as a symmetric embedding network, can then be composed with any equivariant
network for downstream predictions."
INTRODUCTION,0.029411764705882353,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.03361344537815126,"As a concrete instantiation of this idea, we focus on learning world models, i.e. models that encode the
effects of actions in the state space of an environment. We combine the symmetric embedding network
with an equivariant transition network, which are trained end-to-end by minimizing a contrastive loss.
The underlying intuition behind this approach is that the symmetry group of the transition model acts
as an inductive bias that guides the embedding network to a representation that is as equivariant as
possible. At the same time, incorporating symmetries into the transition dynamics has the potential to
improve both data efﬁciency and out-of-distribution generalization."
INTRODUCTION,0.037815126050420166,"The idea of learning symmetric embeddings using a mix of standard and equivariant networks has,
to our knowledge, not previously been proposed or demonstrated. However, note that we are not
proposing a new equivariant neural network design. In fact, our approach is useful precisely because it
can be paired with any existing equivariant neural network to extend its applicability to new domains
with unknown group actions. We apply our method to 5 different domains, 3 different symmetry
groups, and 3 different equivariant architectures."
INTRODUCTION,0.04201680672268908,We summarize our contributions as follows:
INTRODUCTION,0.046218487394957986,"• We introduce a meta-architecture for equivariant world models with symmetric embedding
networks, which can be trained end-to-end using triples from a replay buffer by minimizing
a contrastive loss."
INTRODUCTION,0.05042016806722689,"• We demonstrate that this meta-architecture can be used to learn world models with a variety
of equivariances in a self-supervised manner."
INTRODUCTION,0.0546218487394958,"• Moreover, we show that models that have been trained using only a subset of all input
actions can generalize to unseen input actions at test time."
RELATED WORK,0.058823529411764705,"2
RELATED WORK"
