Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002967359050445104,"Performance of recommender systems (RecSys) relies heavily on the amount of
training data available. This poses a chicken-and-egg problem for early-stage
products, whose amount of data, in turn, relies on the performance of their RecSys.
In this paper, we explore the possibility of zero-shot learning in RecSys, to enable
generalization from an old dataset to an entirely new dataset. We develop an
algorithm, dubbed ZEro-Shot Recommenders (ZESREC), that is trained on an
old dataset and generalize to a new one where there are neither overlapping users
nor overlapping items, a setting that contrasts typical cross-domain RecSys that
has either overlapping users or items. Different from previous methods that use
categorical item indices (i.e., item ID), ZESREC uses items’ generic features, such
as natural-language descriptions, product images, and videos, as their continuous
indices, and therefore naturally generalizes to any unseen items. In terms of users,
ZESREC builds upon recent advances on sequential RecSys to represent users
using their interactions with items, thereby generalizing to unseen users as well.
We study three pairs of real-world RecSys datasets and demonstrate that ZESREC
can successfully enable recommendations in such a zero-shot setting, opening
up new opportunities for resolving the chicken-and-egg problem for data-scarce
startups or early-stage products."
INTRODUCTION,0.005934718100890208,"1
INTRODUCTION"
INTRODUCTION,0.008902077151335312,"Many large scale e-commerce platforms (such as Etsy, Overstock, etc.) and online content plat-
forms (such as Spotify, Overstock, Disney+, Netﬂix, etc) have such a large inventory of items that
showcasing all of them in front of their users is simply not practical. In particular, in the online
content category of businesses, it is often seen that users of their service do not have a crisp intent in
mind unlike in the retail shopping experience where the users often have a clear intent of purchasing
something. The need for personalized recommendations therefore arises from the fact that not only it
is impractical to show all the items in the catalogue but often times users of such services need help
discovering the next best thing — be it the new and exciting movie or be it a new music album or
even a piece of merchandise that they may want to consider for future buying if not immediately."
INTRODUCTION,0.011869436201780416,"Modern personalized recommendation models of users and items have often relied on the idea of
extrapolating preferences from similar users. Different machine learning models deﬁne the notion of
similarity differently. Classical bi-linear Matrix Factorization (MF) approaches model users and items
via their identiﬁers and represent them as vectors in the latent space [13; 28]. Modern deep-learning-
based recommender systems [34; 12; 25], which are also used for predicting top-k items given an
item, learn the user-to-item propensities from large amounts of training data containing many (user,
item) tuples, optionally with available item content information (e.g., product descriptions) and user
metadata."
INTRODUCTION,0.01483679525222552,"As machine learning models, the performance of RecSys relies heavily on the amount of training data
available. This might be feasible for large e-commerce or content delivery websites such as Overstock
and Netﬂix, but poses a serious chicken-and-egg problem for small startups, whose amount of data,
in turn, relies on the performance of their RecSys. On the other hand, zero-shot learning promises
some degree of generalization from an old dataset to an entirely new dataset. In this paper, we
explore the possibility of zero-shot learning in RecSys. We develop an algorithm, dubbed ZEro-Shot
Recommenders (ZESREC), that is trained on an old dataset and generalize to a new one where there
are neither overlapping users nor overlapping items, a setting that contrasts typical cross-domain"
INTRODUCTION,0.017804154302670624,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.020771513353115726,"RecSys that has either overlapping users or items [40; 38; 3; 16]. Naturally, generalization of RecSys
to unseen users and unseen items becomes the two major challenges for developing zero-shot RecSys."
INTRODUCTION,0.02373887240356083,"For the ﬁrst challenge on unseen users, we build on a rich body of literature on sequential recommen-
dation models [12; 27; 25; 14; 17; 21]. These models are built with sequential structure to encode
temporal ordering of items in user’s item interaction history. Representing users by the items they
have consumed in the past allows the model to extrapolate the preference learning to even novel users
who the model did not see during training, as long as the items these unseen users have interacted with
have been seen during training. However, such deep learning models encode item via its categorical
item index, i.e., the item ID, and therefore fall short in predicting a likely relevant but brand-new item
not previously seen during training."
INTRODUCTION,0.026706231454005934,"This brings us to the second challenge of developing zero-shot recommender systems, i.e., dealing
with unseen items. To address this challenge, ZESREC goes beyond traditional categorical item
indices and uses items’ generic features such as natural-language descriptions, product images,
and videos as their continuous indices, thereby naturally generalizing to any unseen items. Take
natural-language (NL) descriptions as an example. One can think of NL descriptions as a system of
universal identiﬁers that indexes items from arbitrary domains. Therefore as long as one model is
trained on a dataset with NL descriptions, it can generalize to a completely different dataset with a
similar NL vocabulary. In ZESREC we build on state-of-the-art pretrained NL embedding models
such as BERT [8] to extract NL embeddings from raw NL descriptions, leading to an item ID system
in the continuous space that is generalizable across arbitrary domains. For instance, in e-commerce
platform, one could use items’ description text; and similarly in the online content platforms, one
could use movie synopsis or music track descriptions to represent an item."
