Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002932551319648094,"Sketching is a dimensionality reduction technique where one compresses a matrix
by linear combinations that are chosen at random. A line of work has shown how
to sketch the Hessian to speed up each iteration in a second order method, but such
sketches usually depend only on the matrix at hand, and in a number of cases are
even oblivious to the input matrix. One could instead hope to learn a distribution on
sketching matrices that is optimized for the speciﬁc distribution of input matrices.
We show how to design learned sketches for the Hessian in the context of second
order methods. We prove that a smaller sketching dimension of the column space
of a tall matrix is possible, given an oracle that can predict the indices of the rows of
large leverage score. We design such an oracle for various datasets, and this leads to
a faster convergence of the well-studied iterative Hessian sketch procedure, which
applies to a wide range of problems in convex optimization. We show empirically
that learned sketches, compared with their “non-learned” counterparts, do improve
the approximation accuracy for important problems, including LASSO and matrix
estimation with nuclear norm constraints."
INTRODUCTION,0.005865102639296188,"1
INTRODUCTION"
INTRODUCTION,0.008797653958944282,"Large-scale optimization problems are abundant and solving them efﬁciently requires powerful tools
to make the computation practical. This is especially true of second order methods which often are
less practical than ﬁrst order ones. Although second order methods may have many fewer iterations,
each iteration could involve inverting a large Hessian, which is cubic time; in contrast, ﬁrst order
methods such as stochastic gradient descent are linear time per iteration."
INTRODUCTION,0.011730205278592375,"In order to make second order methods faster in each iteration, a large body of work has looked at
dimensionality reduction techniques, such as sampling, sketching, or approximating the Hessian by a
low rank matrix. See, for example, (Gower et al., 2016; Xu et al., 2016; Pilanci & Wainwright, 2016;
2017; Doikov & Richtárik, 2018; Gower et al., 2018; Roosta-Khorasani & Mahoney, 2019; Gower
et al., 2019; Kylasa et al., 2019; Xu et al., 2020; Li et al., 2020). Our focus is on sketching techniques,
which often consist of multiplying the Hessian by a random matrix chosen independently of the
Hessian. Sketching has a long history in theoretical computer science (see, e.g., (Woodruff, 2014) for
a survey), and we describe such methods more below. A special case of sketching is sampling, which
in practice is often uniform sampling, and hence oblivious to properties of the actual matrix. Other
times the sampling is non-uniform, and based on squared norms of submatrices of the Hessian or on
the leverage scores of the Hessian."
INTRODUCTION,0.01466275659824047,"Our focus is on sketching techniques, and in particular, we consider the framework of (Pilanci &
Wainwright, 2016; 2017) which introduces the iterative Hessian sketch and the Newton sketch, as
well as the high accuracy reﬁnement given in (van den Brand et al., 2020). If one were to run
Newton’s method to ﬁnd a point where the gradient is zero, in each iteration one needs to solve an
equation involving the current Hessian and gradient to ﬁnd the update direction. When the Hessian
can be decomposed as A⊤A for an n × d matrix A with n ≫d, then sketching is particularly
suitable. The iterative Hessian sketch was proposed in Pilanci & Wainwright (2016), where A is
replaced with S · A, for a random matrix S which could be i.i.d. Gaussian or drawn from a more
structured family of random matrices such as the Subsampled Randomized Hadamard Transforms
or COUNT-SKETCH matrices; the latter was done in (Cormode & Dickens, 2019). The Newton
sketch was proposed by Pilanci & Wainwright (2017), which extended sketching methods beyond
constrained least-squares problems to any twice differentiable function subject to a closed convex
constraint set. Using this sketch inside of interior point updates has led to much faster algorithms"
INTRODUCTION,0.017595307917888565,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.020527859237536656,"for an extensive body of convex optimization problems (Pilanci & Wainwright, 2017). By instead
using sketching as a preconditioner, an application of the work of (van den Brand et al., 2020) (see
Appendix E) was able to improve the dependence on the accuracy parameter ϵ to logarithmic."
INTRODUCTION,0.02346041055718475,"In general, the idea behind sketching is the following. One chooses a random matrix S, drawn from a
certain family of random matrices, and computes SA. If A is tall-and-thin, then S is short-and-fat, and
thus SA is a small, roughly square matrix. Moreover, SA preserves important properties of A. One
typically desired property is that S is a subspace embedding, meaning that ∥SAx∥2 = (1 ± ϵ)∥Ax∥2
for all x simultaneously. An observation exploited in Cormode & Dickens (2019), building off of
the COUNT-SKETCH random matrices S introduced in randomized linear algebra in Clarkson &
Woodruff (2017), is that if S contains a single non-zero entry per column, then SA can be computed
in O(nnz(A)) time, where nnz(A) denotes the number of nonzeros in A. This is also referred to as
input-sparsity running time."
INTRODUCTION,0.026392961876832845,"Each iteration of a second order method often involves solving an equation of the form A⊤Ax = A⊤b,
where A⊤A is the Hessian and b is the gradient. For a number of problems, one has access to a
matrix A ∈Rn×d with n ≫d, which is also an assumption made in Pilanci & Wainwright (2017).
Therefore, the solution x is the minimizer to a constrained least squares regression problem:"
