Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.001984126984126984,"Attention mechanism has been widely applied to tasks that output some sequence
1"
ABSTRACT,0.003968253968253968,"from an input image. Its success comes from the ability to align relevant parts of
2"
ABSTRACT,0.005952380952380952,"the encoded image with the target output. However, most of the existing methods
3"
ABSTRACT,0.007936507936507936,"fail to build clear alignment because the aligned parts are unable to well represent
4"
ABSTRACT,0.00992063492063492,"the target. In this paper we seek clear alignment in attention mechanism through
5"
ABSTRACT,0.011904761904761904,"a sharpener module. Since it deliberately locates the target in an image region
6"
ABSTRACT,0.013888888888888888,"and reﬁnes representation to be target-speciﬁc, the alignment and interpretability
7"
ABSTRACT,0.015873015873015872,"of attention can be signiﬁcantly improved. Experiments on synthetic handwritten
8"
ABSTRACT,0.017857142857142856,"digit as well as real-world scene text recognition datasets show that our approach
9"
ABSTRACT,0.01984126984126984,"outperforms the mainstream ones such as soft and hard attention.
10"
INTRODUCTION,0.021825396825396824,"1
INTRODUCTION
11"
INTRODUCTION,0.023809523809523808,"In modern sequence to sequence learning, attention mechanism has become a key building block,
12"
INTRODUCTION,0.025793650793650792,"because it helps identify relevant parts of the input sequence and align them with the target output at
13"
INTRODUCTION,0.027777777777777776,"each time step. Such alignment resembles ﬁxation in human vision, where only the object of interest
14"
INTRODUCTION,0.02976190476190476,"falls on the fovea in the retina, leading the visual scene outside to be largely ignored. Thanks to such
15"
INTRODUCTION,0.031746031746031744,"ability to select perceptual information, attention mechanism has been successfully applied to many
16"
INTRODUCTION,0.03373015873015873,"visual tasks, such as scene text recognition (Shi et al., 2019) and image captioning (Xu et al., 2015).
17"
INTRODUCTION,0.03571428571428571,"Although a variety of attention mechanisms have been proposed to build alignment, most of them
18"
INTRODUCTION,0.037698412698412696,"fail to achieve clear alignment. Soft attention (Bahdanau et al., 2015; Luong et al., 2015), the most
19"
INTRODUCTION,0.03968253968253968,"popular one, aligns a weighted average of the input sequence with the target output throughout the
20"
INTRODUCTION,0.041666666666666664,"time. Since the weights are never zeros, irrelevant parts are inevitably involved in the alignment and
21"
INTRODUCTION,0.04365079365079365,"may introduce distraction. For distinct alignment, hard attention (Xu et al., 2015) enforces exactly
22"
INTRODUCTION,0.04563492063492063,"one input part is employed, regardless of whether it represents the target or not, and thus may still
23"
INTRODUCTION,0.047619047619047616,"suffer from irrelevant parts. Besides, existing attention mechanisms often regard the input sequence
24"
INTRODUCTION,0.0496031746031746,"as ﬁxed during alignment establishment. If the target representation given by the selected part(s)
25"
INTRODUCTION,0.051587301587301584,"is poor, there is no way to ﬁx it. This is especially the case in visual sequence learning, where
26"
INTRODUCTION,0.05357142857142857,"features are precomputed by a convolutional neural network (CNN) before being fed into attention
27"
INTRODUCTION,0.05555555555555555,"mechanisms. As each feature only characterises a local ﬁxed image region (i.e. the receptive ﬁeld), it
28"
INTRODUCTION,0.057539682539682536,"hardly covers the appearance of the target exactly, thus leading to noisy representation. See Fig. 1(b)
29"
INTRODUCTION,0.05952380952380952,"for an example.
30"
INTRODUCTION,0.061507936507936505,"In this work we address the construction of clear alignment in attention mechanism. This is achieved
31"
INTRODUCTION,0.06349206349206349,"by aligning the target output with image regions instead of features, which is a more natural approach
32"
INTRODUCTION,0.06547619047619048,"to alignment for visual sequence learning. A sharpener module is then used to make the aligned
33"
INTRODUCTION,0.06746031746031746,"region as speciﬁc as possible to the target, essentially a clear alignment. While it can take any form,
34"
INTRODUCTION,0.06944444444444445,"the module explored in this paper consists of a localiser and an encoder. The former locates the
35"
INTRODUCTION,0.07142857142857142,"target in the region, while the latter extracts features from the result for alignment. It is such accurate
36"
INTRODUCTION,0.07341269841269842,"and speciﬁc representation that makes attention mechanism able to pay close attention to the target,
37"
INTRODUCTION,0.07539682539682539,"leading to improved alignment and thus interpretability. The sharpener can be trained along with
38"
INTRODUCTION,0.07738095238095238,"any sequence-to-sequence (Seq2Seq) model through back-propagation without extra supervision.
39"
INTRODUCTION,0.07936507936507936,"Nonetheless, it is also possible to guide its training to further improve alignment quality if auxiliary
40"
INTRODUCTION,0.08134920634920635,"information is available (see Sect. 4.1). Therefore, the sharpener naturally lends itself to direct
41"
INTRODUCTION,0.08333333333333333,"attention manipulation, which is yet not available in most of the existing attention mechanisms.
42"
INTRODUCTION,0.08531746031746032,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.0873015873015873,softmax tanh
INTRODUCTION,0.08928571428571429,"+
φ(X, αt)
ct fc
fc"
