Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.003952569169960474,"The Backprop algorithm for learning in neural networks utilizes two mechanisms:
ﬁrst, stochastic gradient descent and second, initialization with small random
weights, where the latter is essential to the effectiveness of the former. We show
that in continual learning setups, Backprop performs well initially, but over time
its performance degrades. Stochastic gradient descent alone is insufﬁcient to learn
continually; the initial randomness enables only initial learning but not continual
learning. To the best of our knowledge, ours is the ﬁrst result showing this degra-
dation in Backprop’s ability to learn. To address this issue, we propose an algo-
rithm that continually injects random features alongside gradient descent using a
new generate-and-test process. We call this the Continual Backprop algorithm.
We show that, unlike Backprop, Continual Backprop is able to continually adapt
in both supervised and reinforcement learning (RL) problems. We expect that as
continual learning becomes more common in future applications, a method like
Continual Backprop will be essential where the advantages of random initializa-
tion are present throughout learning."
INTRODUCTION,0.007905138339920948,"1
INTRODUCTION"
INTRODUCTION,0.011857707509881422,"In the last decade, deep learning methods have been successful and become the state-of-the-art in
many machine learning problems and applications, including supervised classiﬁcation, reinforce-
ment learning (Silver et al., 2016), computer vision (Krizhevsky et al., 2012), and natural language
processing (Brown et al., 2020). These methods learn the weights of an artiﬁcial neural network
using Backprop, which is primarily applied to stationary problems. However, a primary challenge
to leveraging the strengths of deep learning beyond current applications is that Backprop does not
work well in non-stationary problems (McCloskey and Cohen, 1989; French, 1997; Sahoo et al.,
2018), for example, a problem that consists a sequence of stationary problems."
INTRODUCTION,0.015810276679841896,"Leveraging the strengths of deep learning methods in non-stationary problems is important as
many real-world applications of machine learning like robotics involve non-stationrities.
Non-
stationarities can arise due to changes in the environment (Thurn, 1998), high complexity (Sutton et
al., 2007), partial observability (Khetarpal et al., 2020), or other actors (Foerster et al., 2018). Many
works have tried to make deep learning work in non-stationary problems. Some works have pro-
posed methods that can remember previously learned information (Kirkpatrick et al., 2017; Aljundi
et al., 2018; Riemer et al., 2019). While, others have proposed methods that can adapt fast to non-
stationarities (Rusu et al., 2016; Al-Shedivat et al., 2018; Finn et al., 2019)."
INTRODUCTION,0.019762845849802372,"A limitation of prior works on non-stationary problems is that they did not study cases where there
are many non-stationarities. Number of non-stationarities refers to the number of times the data
distribution changes. Most works only look at problems with less than ten non-stationarities (Rusu et
al., 2016; Kirkpatrick et al., 2017; Al-Shedivat et al., 2018). Finn et al. (2019) studied problems with
up to a hundred non-stationarities. Dealing with many non-stationarities is important for systems
that continually interact with the real world as non-stationarities frequently occur in the world."
INTRODUCTION,0.023715415019762844,"In this work, we study problems with a large number (thousands) of non-stationarities. We start
with a special class of problems that we call semi-stationary problems. These are online super-
vised learning problems where the input distribution is non-stationary while the target function is
stationary. The target function is the function being approximated, for example, the true regression
function. These problems are a natural way to study problems with many non-stationarities; slowly"
INTRODUCTION,0.02766798418972332,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.03162055335968379,"moving through a large input space can cause thousands of non-stationarities. These problems are
also important for systems in the real world as inputs from the real world often depend on previous
inputs, making the input distribution non-stationary. Finally, we study non-stationary RL problems.
These are full non-stationarity problems as the input distribution changes when the agent’s behaviour
changes and the target function, optimal policy, changes as the dynamics of the environment change."
INTRODUCTION,0.03557312252964427,"Semi-stationary problems reveal a new difﬁculty with Backprop(BP) in non-stationary problems;
they help us clearly understand one way in which Backprop fails. We show that in non-stationary
problems, Backprop performs well initially, but surprisingly, its performance degrades substantially
over time as Backprop loses its ability to adapt. Backprop relies on proper random initialization for
its effectiveness (Glorot et al., 2010; Sutskerver et al., 2013; He et al., 2015). However, randomiza-
tion in Backprop only happens in the beginning. We hypothesize that Backprop’s ability to adapt
degrades because the beneﬁts of initial random distribution are not present at all times."
