Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0038314176245210726,"Molecule generation, which requires generating valid molecules with desired
properties, is a fundamental but challenging task. Recent years have witnessed
the rapid development of atom-level auto-regressive models, which usually con-
struct graphs following sequential actions of adding atom-level nodes and edges.
However, these atom-level models ignore high-frequency substructures, which not
only capture the regularities of atomic combination in molecules but are also often
related to desired chemical properties, and therefore may be sub-optimal for gener-
ating high-quality molecules. In this paper, we propose a method to automatically
discover such common substructures, which we call graph pieces, from given
molecular graphs. We also present a graph piece variational autoencoder (GP-
VAE) for generating molecular graphs based on graph pieces. Experiments show
that our GP-VAE models not only achieve better performance than the state-of-
the-art baseline for distribution-learning, property optimization, and constrained
property optimization tasks but are also computationally efﬁcient."
INTRODUCTION,0.007662835249042145,"1
INTRODUCTION"
INTRODUCTION,0.011494252873563218,"Molecule generation is a task that aims to produce chemically valid molecules with optimized prop-
erties. It is important for a variety of applications, such as drug discovery and material science.
Graph-based molecule generation models, which are robust to molecule substructures (You et al.,
2018; Kwon et al., 2019), have gained increasing attention recently (Jin et al., 2018; Li et al., 2018a;
You et al., 2018; Kwon et al., 2019; De Cao & Kipf, 2018; Shi et al., 2020; Jin et al., 2020b)."
INTRODUCTION,0.01532567049808429,"Graph-based molecule generation models typically decompose molecular graphs into sequential ac-
tions of generating atoms and bonds autoregressively (Li et al., 2018b; You et al., 2018; Li et al.,
2018a; Jin et al., 2020b). While this decomposition is natural and straightforward, it inevitably
ignores the existence of common substructures in molecular graphs, as illustrated in Figure 1. Com-
pared with using atoms for generating molecules, using graph substructures for generating molecules
have three potential beneﬁts. First, using substructures can capture the regularities of atomic combi-
nation in molecules, and therefore is more capable of generating realistic molecules. Second, using
substructures can better capture chemical properties, as there is a correlation between substructures
and chemical properties (Murray & Rees, 2009; Jin et al., 2020b). Third, using substructures enables
efﬁcient training and inference. It is evident that using substructures to represent molecular graphs
can result in much shorter sequences, therefore the training and inference process can be accelerated.
As a result, we believe that models using substructures to represent molecular graphs can generate
more realistic molecules with better-optimized properties efﬁciently."
INTRODUCTION,0.019157088122605363,"83.9%
60.5%
41.3%
32.6%
27.5%"
INTRODUCTION,0.022988505747126436,"Figure 1: Five high-frequency substructures in the standard ZINC250K dataset (Irwin et al., 2012;
Kusner et al., 2017). The percentage means the ratio of molecules which have the substructure."
INTRODUCTION,0.02681992337164751,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.03065134099616858,"In this paper, we present an iterative algorithm to automatically discover common substructures in
molecules, which we call graph pieces. Initially, graph pieces correspond to single atoms that appear
in graphs of a given dataset. Then for each iteration, we count the occurrence of neighboring pieces
in graphs and merge the most frequent neighboring pieces into a new graph piece. Since substruc-
tures can be seen as small molecules, we use SMILES (Weininger, 1988), a text-based representa-
tion for molecules, to efﬁciently judge whether two graph pieces are identical. To effectively utilize
these substructures, we also propose a graph piece variational autoencoder (GP-VAE). Our model
consists of a graph neural network (GNN, Scarselli et al., 2008) encoder and a two-step decoder. The
two-step decoder ﬁrst generates graph pieces auto-regressively and then predicts atom-level bonds
between graph pieces in parallel. As a result, our GP-VAE decouples the alternated generation of
nodes and edges, achieving signiﬁcant computational efﬁciency for both training and generation."
INTRODUCTION,0.034482758620689655,"We conduct extensive experiments on ZINC250K (Irwin et al., 2012) and QM9 (Blum & Rey-
mond, 2009; Rupp et al., 2012) datasets. Results demonstrate that our GP-VAE models outperform
state-of-the-art models on distribution-learning, property optimization, and constrained property op-
timization tasks, and are about six times faster than the fastest baseline."
RELATED WORK,0.038314176245210725,"2
RELATED WORK"
RELATED WORK,0.0421455938697318,"Molecule Generation
Based on different representations for molecules, molecule generation
models can be divided into two categories: text-based and graph-based. Text-based models (G´omez-
Bombarelli et al., 2018; Kusner et al., 2017; Bjerrum & Threlfall, 2017), which usually adopt
the Simpliﬁed Molecular-Input Line-entry System (SMILES) (Weininger, 1988) representation, are
simple and efﬁcient methods for generating molecules. However, these models are not robust be-
cause a single perturbation in the text molecule representation can result in signiﬁcant changes in
molecule structure (You et al., 2018; Kwon et al., 2019). Graph-based models (De Cao & Kipf,
2018; Shi et al., 2020; Jin et al., 2020b), therefore, have gained increasing attention recently. Li
et al. (2018b) proposed a generation model of graphs and demonstrated it performed better than
text-based generation models on molecule generation. You et al. (2018) used reinforcement learn-
ing to fuse rewards of chemical validity and property scores into each step of generating a molecule.
Popova et al. (2019) proposed an MRNN to autoregressively generate nodes and edges based on the
generated graph. Shi et al. (2020) proposed a ﬂow-based autoregressive model and use reinforce-
ment learning for the goal-directed molecular graph generation. However, these models use atom-
level graph representation, which results in very long sequences, and therefore the training process
is typically time-consuming. Our method is graph-based and uses substructure-level representation
for graphs, which not only captures chemical properties but also is computationally efﬁcient."
RELATED WORK,0.04597701149425287,"Substructure-level Graph Representation
Jin et al. (2018) proposed to generate molecules in the
form of junction trees where each node is a ring or edge. Jin et al. (2020a) decomposed molecules
into substructures by breaking all the bridge bonds. It used a complex hierarchical model for poly-
mer generation and graph-to-graph translation. Jin et al. (2020b) proposed to extract the smallest
substructure which maintains the original chemical property. The extracted substructures usually in-
clude most atoms of the original molecules, which are too coarse-grained and exert limitations on the
search space. The models proposed by Jin et al. (2020a) and Jin et al. (2020b) are not suitable for the
experiments in this paper since they either need graph-to-graph supervised data or are incompatible
with continuous properties. There exists various methods to discover frequent subgraphs (Inokuchi
et al., 2000; Yan & Han, 2002; Nijssen & Kok, 2004). However, they have difﬁculty decomposing
graphs into frequent subgraphs (Jazayeri & Yang, 2021) since they mainly aim to discover frequent
subgraphs as additional features for downstream network analysis. Therefore they can hardly be
applied to substructure-level molecular graph representation. Different from Jin et al. (2018; 2020a)
which use manual rules to extract substructures, we automatically extract common substructures
which better capture the regularities in molecules for substructure-level decomposition."
APPROACH,0.04980842911877394,"3
APPROACH"
APPROACH,0.05363984674329502,"We ﬁrst give the deﬁnition of graph pieces and algorithms for graph piece extraction in Section
3.1. Then we describe the encoder of our graph piece variational autoencoder (GP-VAE) model in
Section 3.2. Finally, we descibe the two-step decoder of GP-VAE in Section 3.3."
APPROACH,0.05747126436781609,Under review as a conference paper at ICLR 2022
APPROACH,0.06130268199233716,"Algorithm 1: Graph Piece Extraction
Input: A set of graphs D and the desired number N of graph pieces to learn.
Result: A set of graph pieces S and the counter F of graph pieces."
BEGIN,0.06513409961685823,1 begin
BEGIN,0.06896551724137931,"2
S ←{GraphToSMILES(⟨{a}, ∅⟩)}; ▷Initially, S corresponds to all atoms a that appear in D."
BEGIN,0.07279693486590039,"3
N ′ ←max(N, |S|);"
BEGIN,0.07662835249042145,"4
while |S| < N ′ do"
BEGIN,0.08045977011494253,"5
F ←EmptyMap();
▷Initialize a counter."
FOREACH G IN D DO,0.0842911877394636,"6
foreach G in D do"
FOREACH G IN D DO,0.08812260536398467,"7
forall ⟨Pi, Pj, ˜Eij⟩in G do"
FOREACH G IN D DO,0.09195402298850575,"8
P ←Merge(⟨Pi, Pj, ˜Eij⟩); ▷Merge neighboring graph pieces into a new graph piece."
FOREACH G IN D DO,0.09578544061302682,"9
s ←GraphToSMILES(P);
▷Convert a graph to SMILES representation."
FOREACH G IN D DO,0.09961685823754789,"10
F[s] = F[s] + 1;
▷Update the counter, the default value for a new s is 0."
END,0.10344827586206896,"11
end"
END,0.10727969348659004,"12
end"
END,0.1111111111111111,"13
s = TopElem(counter);
▷Find the most frequent merged graph piece."
END,0.11494252873563218,"14
P ←SMILESToGraph(s);
▷Convert the SMILES string to graph representation."
END,0.11877394636015326,"15
S ←S ∪{s}; D′ ←{};"
FOREACH G IN D DO,0.12260536398467432,"16
foreach G in D do"
FOREACH G IN D DO,0.12643678160919541,"17
G′ ←MergeSubGraph(G, P);
▷Update the graph representation if possible."
FOREACH G IN D DO,0.13026819923371646,"18
D′ ←D′ ∪{G′};"
END,0.13409961685823754,"19
end"
END,0.13793103448275862,"20
D ←D′"
END,0.1417624521072797,"21
end"
END,0.14559386973180077,22 end
GRAPH PIECE,0.14942528735632185,"3.1
GRAPH PIECE"
GRAPH PIECE,0.1532567049808429,"Figure 2: Four graph pieces in
an example molecule. Different
graph pieces are highlighted in
different colors."
GRAPH PIECE,0.15708812260536398,"A molecule can be represented as a graph G = ⟨V, E⟩, where V
is a set of nodes that correspond to atoms and E is a set of edges
that correspond to chemical bonds. Instead of using atoms, we use
substructures, which we call graph pieces, as building blocks. We
deﬁne a graph piece P as a subgraph ⟨˜V, ˜E⟩that appears in a graph G,
where ˜V ⊆V and ˜E ⊆E. It should be noted that either a single atom
or a whole graph is a valid graph piece. Given a set of graph pieces
S, suppose the graph G can be decomposed into n graph pieces in S,
then G can be alternatively represented as ⟨{Pi}, { ˜Eij}⟩, where ˜Eij
denotes the set of edges between two neighboring graph pieces Pi
and Pj. The decomposition of a graph G into graph pieces satisﬁes
the following constraints: (1) the union of all atoms in the graph
pieces equals to all atoms in the molecule, namely S"
GRAPH PIECE,0.16091954022988506,"i Vi = V; (2) there is no intersection between
any two graph pieces, namely ∀i ̸= j, Vi ∩Vj = ∅, and ˜Ei ∩˜Ej = ∅; (3) the union of all connections
within and between graph pieces equals to all bonds in the molecule, namely S"
GRAPH PIECE,0.16475095785440613,"i,j( ˜Ei ∪˜Eij) = E,
where i range from 1 to n and j range from i + 1 to n. Figure 2 shows an decomposed molecule."
