Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0018315018315018315,"Contemporary deep learning frameworks have been applied to solve meteorolog-
1"
ABSTRACT,0.003663003663003663,"ical problems (e.g., front detection, synthetic radar generation, precipitation now-
2"
ABSTRACT,0.005494505494505495,"casting, e.t.c.) and have achieved highly promising results. Spatial precipitation
3"
ABSTRACT,0.007326007326007326,"downscaling is one of the most important meteorological problems. However,
4"
ABSTRACT,0.009157509157509158,"the lack of a well-organized and annotated large-scale dataset hinders the training
5"
ABSTRACT,0.01098901098901099,"and veriﬁcation of more effective and advancing deep-learning models for precip-
6"
ABSTRACT,0.01282051282051282,"itation downscaling. To alleviate these obstacles, we present the ﬁrst large-scale
7"
ABSTRACT,0.014652014652014652,"spatial precipitation downscaling dataset named RainNet, which contains more
8"
ABSTRACT,0.016483516483516484,"than 62, 400 pairs of high-quality low/high-resolution precipitation maps for over
9"
ABSTRACT,0.018315018315018316,"17 years, ready to help the evolution of deep models in precipitation downscal-
10"
ABSTRACT,0.020146520146520148,"ing. Speciﬁcally, the precipitation maps carefully collected in RainNet cover var-
11"
ABSTRACT,0.02197802197802198,"ious meteorological phenomena (e.g., hurricane, squall, e.t.c.), which is of great
12"
ABSTRACT,0.023809523809523808,"help to improve the model generalization ability. In addition, the map pairs in
13"
ABSTRACT,0.02564102564102564,"RainNet are organized in the form of image sequences (720 maps per month or
14"
ABSTRACT,0.027472527472527472,"1 map/hour), showing complex physical properties, e.g., temporal misalignment,
15"
ABSTRACT,0.029304029304029304,"temporal sparse, and ﬂuid properties. Two machine-learning-oriented metrics are
16"
ABSTRACT,0.031135531135531136,"speciﬁcally introduced to evaluate or verify the comprehensive performance of the
17"
ABSTRACT,0.03296703296703297,"trained model, (e.g., prediction maps reconstruction accuracy). To illustrate the
18"
ABSTRACT,0.0347985347985348,"applications of RainNet, 14 state-of-the-art models, including deep models and
19"
ABSTRACT,0.03663003663003663,"traditional approaches, are evaluated. To fully explore potential downscaling so-
20"
ABSTRACT,0.038461538461538464,"lutions, we propose an implicit physical estimation framework to learn the above
21"
ABSTRACT,0.040293040293040296,"characteristics. Extensive experiments demonstrate that the value of RainNet in
22"
ABSTRACT,0.04212454212454213,"training and evaluating downscaling models.
23"
INTRODUCTION,0.04395604395604396,"1
INTRODUCTION
24"
INTRODUCTION,0.045787545787545784,"Deep learning has made an enormous breakthrough in the ﬁeld of computer vision, which is ex-
25"
INTRODUCTION,0.047619047619047616,"tremely good at extracting valuable knowledge from numerous amounts of data. In recent years,
26"
INTRODUCTION,0.04945054945054945,"with computer science development, a deluge of Earth system data is continuously being obtained,
27"
INTRODUCTION,0.05128205128205128,"coming from sensors all over the earth and even in space. These ever-increasing massive amounts of
28"
INTRODUCTION,0.05311355311355311,"data with different sources and structures challenge the geoscience community, which lacks practi-
29"
INTRODUCTION,0.054945054945054944,"cal approaches to understand and further utilize the raw data (Reichstein et al. (2019)). Speciﬁcally,
30"
INTRODUCTION,0.056776556776556776,"several preliminary works (Groenke et al. (2020); White et al. (2019); He et al. (2016); Ravuri et al.
31"
INTRODUCTION,0.05860805860805861,"(2021); Angell & Sheldon (2018); Veillette et al. (2020)) try to introduce machine learning and deep
32"
INTRODUCTION,0.06043956043956044,"learning frameworks to solve meteorological problems, e.g., spatial precipitation downscaling.
33"
INTRODUCTION,0.06227106227106227,"In this paper, we focus on the spatial precipitation downscaling task. Spatial precipitation down-
34"
INTRODUCTION,0.0641025641025641,"scaling is a procedure to infer high-resolution meteorological information from low-resolution vari-
35"
INTRODUCTION,0.06593406593406594,"ables, which is one of the most important upstream components for meteorological task (Bauer et al.
36"
INTRODUCTION,0.06776556776556776,"(2015)). The precision of weather and climate prediction is highly dependent on the resolution and
37"
INTRODUCTION,0.0695970695970696,"reliability of the initial environmental input variables, and spatial precipitation downscaling is the
38"
INTRODUCTION,0.07142857142857142,"most promising solution. The improvement of the weather/climate forecast and Geo-data quality
39"
INTRODUCTION,0.07326007326007326,"saves tremendous money and lives; with the ﬁscal year 2020 budget over $1 billion, NSF funds
40"
INTRODUCTION,0.07509157509157509,"thousands of colleges in the U.S. to research on these topics (NSF (2020)).
41"
INTRODUCTION,0.07692307692307693,"Unfortunately, there are looming issues hinders the research of spatial precipitation downscaling
42"
INTRODUCTION,0.07875457875457875,"in the machine learning community: 1). Lack of ”machine-learning ready” datasets. The existing
43"
INTRODUCTION,0.08058608058608059,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.08241758241758242,"machine-learning-based downscaling methods are only applied to ideal retrospective problems and
44"
INTRODUCTION,0.08424908424908426,"veriﬁed on simulated datasets (e.g., mapping bicubic of precipitation generated by weather fore-
45"
INTRODUCTION,0.08608058608058608,"cast model to original data (Berrisford et al. (2011))), which signiﬁcantly weakens the credibility
46"
INTRODUCTION,0.08791208791208792,"of the feasibility, practicability, and effectiveness of the methods. It is worth mentioning that the
47"
INTRODUCTION,0.08974358974358974,"data obtained by the simulated degradation methods (e.g., bicubic) is completely different from the
48"
INTRODUCTION,0.09157509157509157,"real data usually collected by two measurement systems (e.g., satellite and radar) with different
49"
INTRODUCTION,0.09340659340659341,"precision. The lack of a well-organized and annotated large-scale dataset hinders the training and
50"
INTRODUCTION,0.09523809523809523,"veriﬁcation of more effective and complex deep-learning models for precipitation downscaling. 2).
51"
INTRODUCTION,0.09706959706959707,"Lack of tailored metrics to evaluate machine-learning-based frameworks. Unlike deep learning (DL)
52"
INTRODUCTION,0.0989010989010989,"and machine learning (ML) communities, scientists in meteorology usually employ maps/charts to
53"
INTRODUCTION,0.10073260073260074,"assessing downscaling models case by case based on domain knowledge (He et al. (2016); Walton
54"
INTRODUCTION,0.10256410256410256,"et al. (2020)), which hinders the application of Rainnet in DL/ML communities. For example, (He
55"
INTRODUCTION,0.1043956043956044,"et al. (2016)) use log-semivariance (spatial metrics for local precipitation), quantile-quantile maps
56"
INTRODUCTION,0.10622710622710622,"to analyzing the maps. 3). an efﬁcient downscaling deep-learning framework should be established.
57"
INTRODUCTION,0.10805860805860806,"Contrary to image data, this real precipitation dataset covers various types of real meteorological
58"
INTRODUCTION,0.10989010989010989,"phenomena (e.g., Hurricane, Squall, e.t.c.), and shows the physical characters (e.g., temporal mis-
59"
INTRODUCTION,0.11172161172161173,"alignment, temporal sparse and ﬂuid properties, e.t.c.) that challenge the downscaling algorithms.
60"
INTRODUCTION,0.11355311355311355,"Traditional computationally dense physics-driven downscaling methods are powerless to handle the
61"
INTRODUCTION,0.11538461538461539,"increasing meteorological data size and ﬂexible to multiple data sources.
62"
INTRODUCTION,0.11721611721611722,"To alleviate these obstacles, we propose the ﬁrst large-scale spatial precipitation downscaling dataset
63"
INTRODUCTION,0.11904761904761904,"named RainNet, which contains more than 62, 400 pairs of high-quality low/high-resolution precip-
64"
INTRODUCTION,0.12087912087912088,"itation maps for over 17 years, ready to help the evolution of deep models in spatial precipitation
65"
INTRODUCTION,0.1227106227106227,"downscaling. The proposed dataset covers more than 9 million square kilometers of land area, which
66"
INTRODUCTION,0.12454212454212454,"contains both wet and dry seasons and diverse meteorological phenomena. To facilitate DL/ML and
67"
INTRODUCTION,0.12637362637362637,"other researchers to use RainNet, we introduce 6 most concerning indices to evaluate downscaling
68"
INTRODUCTION,0.1282051282051282,"models: mesoscale peak precipitation error (MPPE), heavy rain region error (HRRE), cumulative
69"
INTRODUCTION,0.13003663003663005,"precipitation mean square error (CPMSE), cluster mean distance (CMD), heavy rain transition speed
70"
INTRODUCTION,0.13186813186813187,"(HRTS) and average miss moving degree (AMMD). In order to further simplify the application of in-
71"
INTRODUCTION,0.1336996336996337,"dices, we abstract them into two weighted and summed metrics: Precipitation Error Measure (PEM)
72"
INTRODUCTION,0.13553113553113552,"and Precipitation Dynamics Error Measure (PDEM). Unlike video super-resolution, the motion of
73"
INTRODUCTION,0.13736263736263737,"the precipitation region is non-rigid (i.e., ﬂuid), while video super-resolution mainly concerns rigid
74"
INTRODUCTION,0.1391941391941392,"body motion estimation. To fully explore how to alleviate the mentioned predicament, we propose
75"
INTRODUCTION,0.14102564102564102,"an implicit dynamics estimation driven downscaling deep learning model. Our model hierarchi-
76"
INTRODUCTION,0.14285714285714285,"cally aligns adjacent precipitation maps, that is, implicit motion estimation, which is very simple
77"
INTRODUCTION,0.1446886446886447,"but exhibits highly competitive performance. Based on meteorological science, we also proved that
78"
INTRODUCTION,0.14652014652014653,"the dataset we constructed contained the full information people may need to recover the higher
79"
INTRODUCTION,0.14835164835164835,"resolution observations from lower resolution ones.
80"
INTRODUCTION,0.15018315018315018,"The main contributions of this paper are:
81"
INTRODUCTION,0.152014652014652,"• To the best of our knowledge, we present the ﬁrst REAL (non-simulated) Large-Scale Spa-
82"
INTRODUCTION,0.15384615384615385,"tial Precipitation Downscaling Dataset for deep learning;
83"
INTRODUCTION,0.15567765567765568,"• We introduce 2 simple metrics to evaluate the downscaling models;
84"
INTRODUCTION,0.1575091575091575,"• We propose a downscaling model with strong competitiveness. We evaluate 14 competitive
85"
INTRODUCTION,0.15934065934065933,"potential solutions on the proposed dataset, and analyze the feasibility and effectiveness of
86"
INTRODUCTION,0.16117216117216118,"these solutions.
87"
BACKGROUND,0.163003663003663,"2
BACKGROUND
88"
BACKGROUND,0.16483516483516483,"At the beginning of the 19th century, geoscientists recognized that predicting the state of the atmo-
89"
BACKGROUND,0.16666666666666666,"sphere could be treated as an initial value problem of mathematical physics, wherein future weather
90"
BACKGROUND,0.1684981684981685,"is determined by integrating the governing partial differential equations, starting from the observed
91"
BACKGROUND,0.17032967032967034,"current weather. Today, this paradigm translates into solving a system of nonlinear differential
92"
BACKGROUND,0.17216117216117216,"equations at about half a billion points per time step and accounting for dynamic, thermodynamic,
93"
BACKGROUND,0.17399267399267399,"radiative, and chemical processes working on scales from hundreds of meters to thousands of kilo-
94"
BACKGROUND,0.17582417582417584,"meters and from seconds to weeks (Bauer et al. (2015)). The Navier–Stokes and mass continuity
95"
BACKGROUND,0.17765567765567766,"equations (including the effect of the Earth’s rotation), together with the ﬁrst law of thermodynamics
96"
BACKGROUND,0.1794871794871795,Under review as a conference paper at ICLR 2022
BACKGROUND,0.1813186813186813,Squall
BACKGROUND,0.18315018315018314,Hurricane Florence
BACKGROUND,0.184981684981685,Hurricane
BACKGROUND,0.18681318681318682,Squall LR HR HR
BACKGROUND,0.18864468864468864,"LR
Aug. 25-27, 2011"
BACKGROUND,0.19047619047619047,"Oct. 26-28, 2010"
BACKGROUND,0.19230769230769232,"Figure 1: Dataset Visualization. Please zoom-in the ﬁgure for better observation. Please note that
the details of the precipitation map are partially lost due to ﬁle compression. Here we plot 2 groups
of typical meteorological phenomena (hurricane and squall) in the dataset. To learn more about the
dataset, please visit our project website (coming soon) and supplementary material."
BACKGROUND,0.19413919413919414,"and the ideal gas law, represent the full set of prognostic equations in the atmosphere, describing the
97"
BACKGROUND,0.19597069597069597,"change in space and time of wind, pressure, density and temperature is described (formulas given in
98"
BACKGROUND,0.1978021978021978,"supplementary) (Bauer et al. (2015)). These equations have to be solved numerically using spatial
99"
BACKGROUND,0.19963369963369965,"and temporal discretization because of the mathematical intractability of obtaining analytical solu-
100"
BACKGROUND,0.20146520146520147,"tions, and this approximation creates a distinction between so-called resolved and unresolved scales
101"
BACKGROUND,0.2032967032967033,"of motion.
102"
SPATIAL DOWNSCALING OF PRECIPITATION,0.20512820512820512,"2.1
SPATIAL DOWNSCALING OF PRECIPITATION
103"
SPATIAL DOWNSCALING OF PRECIPITATION,0.20695970695970695,"The global weather forecast model, treated as a computational problem, relying on high-quality
104"
SPATIAL DOWNSCALING OF PRECIPITATION,0.2087912087912088,"initial data input. The error of weather forecast would increase exponentially over time from this
105"
SPATIAL DOWNSCALING OF PRECIPITATION,0.21062271062271062,"initial error of input dataset. Downscaling is one of the most important approaches to improve the
106"
SPATIAL DOWNSCALING OF PRECIPITATION,0.21245421245421245,"initial input quality. Precipitation is one of the essential atmospheric variables that are related to daily
107"
SPATIAL DOWNSCALING OF PRECIPITATION,0.21428571428571427,"life. It could easily be observed, by all means, e.g., gauge station, radar, and satellites. Applying
108"
SPATIAL DOWNSCALING OF PRECIPITATION,0.21611721611721613,"downscaling methods to precipitation and creating high-resolution rainfall is far more meaningful
109"
SPATIAL DOWNSCALING OF PRECIPITATION,0.21794871794871795,"than deriving other variables, while it is the most proper initial task to test deep learning’s power
110"
SPATIAL DOWNSCALING OF PRECIPITATION,0.21978021978021978,"in geo-science. The traditional downscaling methods can be separated into dynamic and statistical
111"
SPATIAL DOWNSCALING OF PRECIPITATION,0.2216117216117216,"downscaling.
112"
SPATIAL DOWNSCALING OF PRECIPITATION,0.22344322344322345,"Dynamic downscaling treats the downscaling as an optimization problem constraint on the physical
113"
SPATIAL DOWNSCALING OF PRECIPITATION,0.22527472527472528,"laws. The dynamic downscaling methods ﬁnd the most likely precipitation over space and time
114"
SPATIAL DOWNSCALING OF PRECIPITATION,0.2271062271062271,"under the pre-deﬁned physical law. It usually takes over 6 hours to downscale a 6-hour precipitation
115"
SPATIAL DOWNSCALING OF PRECIPITATION,0.22893772893772893,"scenario globally on supercomputers (Courtier et al. (1994)). As the dynamic downscaling relying
116"
SPATIAL DOWNSCALING OF PRECIPITATION,0.23076923076923078,"on pre-deﬁned known macroscopic physics, a more ﬂexible weather downscaling framework that
117"
SPATIAL DOWNSCALING OF PRECIPITATION,0.2326007326007326,Under review as a conference paper at ICLR 2022
SPATIAL DOWNSCALING OF PRECIPITATION,0.23443223443223443,"could easily blend different sources of observations and show the ability to describe more complex
118"
SPATIAL DOWNSCALING OF PRECIPITATION,0.23626373626373626,"physical phenomena on different scales is desperately in need.
119"
SPATIAL DOWNSCALING OF PRECIPITATION,0.23809523809523808,"Statistical downscaling is trying to speed up the dynamic downscaling process. The input of statisti-
120"
SPATIAL DOWNSCALING OF PRECIPITATION,0.23992673992673993,"cal downscaling is usually dynamic model results or two different observation datasets on different
121"
SPATIAL DOWNSCALING OF PRECIPITATION,0.24175824175824176,"scales. However, due to the quality of statistical downscaling results, people rarely apply statistical
122"
SPATIAL DOWNSCALING OF PRECIPITATION,0.24358974358974358,"downscaling to weather forecasts. These methods are currently applied in the tasks not requir-
123"
SPATIAL DOWNSCALING OF PRECIPITATION,0.2454212454212454,"ing high data quality but more qualitative understanding, e.g., climate projection, which forecasts
124"
SPATIAL DOWNSCALING OF PRECIPITATION,0.24725274725274726,"the weather for hundreds of years on coarse grids and using statistical downscaling to get detailed
125"
SPATIAL DOWNSCALING OF PRECIPITATION,0.2490842490842491,"knowledge of medium-scale future climate system.
126"
SPATIAL DOWNSCALING OF PRECIPITATION,0.2509157509157509,"3
RAINNET: SPATIAL PRECIPITATION DOWNSCALING IMAGERY DATASET
127"
DATA COLLECTION AND PROCESSING,0.25274725274725274,"3.1
DATA COLLECTION AND PROCESSING
128"
DATA COLLECTION AND PROCESSING,0.25457875457875456,"To build up a standard realistic (non-simulated) downscaling dataset for computer vision, we
129"
DATA COLLECTION AND PROCESSING,0.2564102564102564,"selected the eastern coast of the United States, which covers a large region (7 million km2;
130"
DATA COLLECTION AND PROCESSING,0.25824175824175827,"105◦∼65◦W, 25◦∼50◦N, GNU Free Documentation License 1.2) and has a 20-year high-quality
131"
DATA COLLECTION AND PROCESSING,0.2600732600732601,"precipitation observations. We collected two precipitation data sources from National Stage IV QPE
132"
DATA COLLECTION AND PROCESSING,0.2619047619047619,"Product (StageIV (Nelson et al. (2016)); high resolution at 0.04◦(approximately 4km), GNU Free
133"
DATA COLLECTION AND PROCESSING,0.26373626373626374,"Documentation License 1.2) and North American Land Data Assimilation System (NLDAS (Xia
134"
DATA COLLECTION AND PROCESSING,0.26556776556776557,"et al. (2012)); low resolution at 0.125◦(approximately 13km)). StageIV is mosaicked into a na-
135"
DATA COLLECTION AND PROCESSING,0.2673992673992674,"tional product at National Centers for Environmental Prediction (NCEP), from the regional hourly/6-
136"
DATA COLLECTION AND PROCESSING,0.2692307692307692,"hourly multi-sensor (radar+gauges) precipitation analyses (MPEs) produced by the 12 River Fore-
137"
DATA COLLECTION AND PROCESSING,0.27106227106227104,"cast Centers over the continental United States with some manual quality control done at the River
138"
DATA COLLECTION AND PROCESSING,0.27289377289377287,"Forecast Centers (RFCs). NLDAS is constructed quality-controlled, spatially-and-temporally con-
139"
DATA COLLECTION AND PROCESSING,0.27472527472527475,"sistent datasets from the gauges and remote sensors to support modeling activities. Both products
140"
DATA COLLECTION AND PROCESSING,0.2765567765567766,"are hourly updated and both available from 2002 to the current age.
141"
DATA COLLECTION AND PROCESSING,0.2783882783882784,"In our dataset, we further selected the eastern coast region for rain season (July ∼November,
142"
DATA COLLECTION AND PROCESSING,0.2802197802197802,"covering hurricane season; hurricanes pour over 10% annual rainfall in less than 10 days). We
143"
DATA COLLECTION AND PROCESSING,0.28205128205128205,"matched the coordinate system to the lat-lon system for both products and further labeled all the
144"
DATA COLLECTION AND PROCESSING,0.2838827838827839,"hurricane periods happening in the last 17 years. These heavy rain events are the largest challenge
145"
DATA COLLECTION AND PROCESSING,0.2857142857142857,"for weather forecasting and downscaling products. As heavy rain could stimulus a wide-spreading
146"
DATA COLLECTION AND PROCESSING,0.2875457875457875,"ﬂood, which threatening local lives and arousing public evacuation. If people underestimate the
147"
DATA COLLECTION AND PROCESSING,0.2893772893772894,"rainfall, a potential ﬂood would be underrated; while over-estimating the rainfall would lead to
148"
DATA COLLECTION AND PROCESSING,0.29120879120879123,"unnecessary evacuation orders and ﬂood protection, which is also costly.
149"
DATASET STATISTICS,0.29304029304029305,"3.2
DATASET STATISTICS
150"
DATASET STATISTICS,0.2948717948717949,"At the time of this work, we have collected and processed precipitation data for the rainy season
151"
DATASET STATISTICS,0.2967032967032967,"for 17 years from 2002 to 2018. One precipitation map pair per hour, 24 precipitation map pairs
152"
DATASET STATISTICS,0.29853479853479853,"per day. In detail, we have collected 85 months or 62424 hours, totaling 62424 pairs of high-
153"
DATASET STATISTICS,0.30036630036630035,"resolution and low-resolution precipitation maps. The size of the high-resolution precipitation map
154"
DATASET STATISTICS,0.3021978021978022,"is 624 × 999, and the size of the low-resolution is 208 × 333. Various meteorological phenomena
155"
DATASET STATISTICS,0.304029304029304,"and precipitation conditions (e.g., hurricanes, squall lines, e.t.c.) are covered in these data. The
156"
DATASET STATISTICS,0.3058608058608059,"precipitation map pairs in RainNet are stored in HDF5 ﬁles that make up 360 GB of disk space. We
157"
DATASET STATISTICS,0.3076923076923077,"select 2 typical meteorological phenomena and visualize them in Fig. 1. Our data is collected from
158"
DATASET STATISTICS,0.30952380952380953,"satellites, radars, gauge stations, e.t.c., which covers the inherent working characteristics of different
159"
DATASET STATISTICS,0.31135531135531136,"meteorological measurement systems. Compared with traditional methods that generate data with
160"
DATASET STATISTICS,0.3131868131868132,"different resolutions through physical model simulation, our dataset is of great help for deep models
161"
DATASET STATISTICS,0.315018315018315,"to learn real meteorological laws.
162"
DATASET ANALYSIS,0.31684981684981683,"3.3
DATASET ANALYSIS
163"
DATASET ANALYSIS,0.31868131868131866,"In order to help design a more appropriate and effective precipitation downscaling model, we have
164"
DATASET ANALYSIS,0.32051282051282054,"explored the property of the dataset in depth. As mentioned above, our dataset is collected from mul-
165"
DATASET ANALYSIS,0.32234432234432236,"tiple sensor sources (e.g., satellite, weather radar, e.t.c.), which makes the data show a certain extent
166"
