Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.006060606060606061,"Few-shot learning (FSL) aims to characterize the inherent visual relationship be-
tween support and query samples which can be well generalized to unseen classes
so that we can accurately infer the labels of query samples from very few sup-
port samples. We observe that, in a successfully learned FSL model, this visual
relationship and the learned features of the query samples should remain largely
invariant across different conﬁgurations of the support set. Driven by this obser-
vation, we propose to construct a feature evolution network with an ensemble of
few-shot learners evolving along different conﬁguration dimensions. We choose
to study two major parameters that control the support set conﬁguration: the num-
ber of labeled samples per class (called shots) and the percentage of training sam-
ples (called partition) in the support set. Based on this network, we characterize
and track the evolution behavior of learned query features across different shots-
partition conﬁgurations, which will be minimized by a set of invariance loss func-
tions during the training stage. Our extensive experimental results demonstrate
that the proposed invariance-guided feature evolution (IGFE) method signiﬁcantly
improves the performance and generalization capability of few-shot learning and
outperforms the state-of-the-art methods by large margins, especially in cross-
domain classiﬁcation tasks for generalization capability test. For example, in the
cross-domain test on the ﬁne-grained CUB image classiﬁcation task, our method
has improved the classiﬁcation accuracy by more than 5%."
INTRODUCTION,0.012121212121212121,"1
INTRODUCTION"
INTRODUCTION,0.01818181818181818,"Few-shot image classiﬁcation aims to learn to predict the labels of query images from very small sets
of support samples (Finn et al., 2017; Yu et al., 2020). More importantly, this learned representation
needs to generalize well onto unseen classes during the test stage. Since the number of support
images per class, also called shots, is very small, often in the range of 1 to 5, the characteristics
of support samples will vary signiﬁcantly. Therefore, a successful few-shot learning (FSL) should
be able to survive this large variation of image-speciﬁc characteristics in the support set (Yu et al.,
2020; Bronskill et al., 2020). This requires that the FSL be able to capture the underlying or inherent
visual relationship between the query and support images, instead of being distracted or over-ﬁtted
by the image- speciﬁc characteristics, especially those non-salient features from the background. In
other words, this inherent visual relationship, once successfully learned, should remain relatively
invariant across different sample conﬁgurations of the support sets. Otherwise, its classiﬁcation
performance with very few support samples and generalization capability onto novel classes will
degrade signiﬁcantly."
INTRODUCTION,0.024242424242424242,"Based on this observation, we put forward the following observation: the feature representation
generated by the FSL, if successfully learned, should remain relatively invariant to sample conﬁgu-
rations of the support sets, for example, the number of shots (i.e, the number of samples per class)
and the selection of support samples for training. Driven by this observation, we propose to con-
struct a feature evolution network with an ensemble of few-shot learners which evolve the feature
embedding along dimensions of the support set conﬁguration, as illustrated in Figure 1. In this work,
we choose to study two major parameters that control the support set conﬁguration: the number of
labeled samples per class (called shots) and the percentage of training samples (called partition) in
the support set. This network aims to characterize and track the evolution and variation of learned
features of the query samples across different shot-partition conﬁguration of the support samples."
INTRODUCTION,0.030303030303030304,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.03636363636363636,"Figure 1: Illustration of the proposed idea for invariance-guided feature evolution for few-shot learn-
ing."
INTRODUCTION,0.04242424242424243,"We then introduce an invariance metric to measure the variation of the learned query features. This
invariance metric serves as a loss function to be optimized during the FSL process. Our exten-
sive experimental results demonstrate that the proposed IGFE method signiﬁcantly improves the
performance of FSL and outperforms existing state-of-the-art methods by large margins on various
benchmark datasets."
RELATED WORK,0.048484848484848485,"2
RELATED WORK"
RELATED WORK,0.05454545454545454,"There are three major categories of methods that have been developed for few-shot learning: meta
learning, transfer learning, and metric learning."
RELATED WORK,0.06060606060606061,"(1) In meta-learning based methods, episode training, which mimics the test tasks during the train-
ing stage, is explored to improve the knowledge transfer and generalization capability from meta-
training to meta-testing (Finn et al., 2017; Rusu et al., 2018). In Zhang et al. (2020a); Ye et al.
(2020); Chen et al. (2020b), meta-learning is combined with pre-training to further improve the
performance. Tian et al. (2020); Rizve et al. (2021) decoupled the learning procedure into the base-
class embedding pre-training and novel-class classiﬁer learning and develop a multivariate logistic
regression and knowledge distillation method to improve the meta-learning performance."
RELATED WORK,0.06666666666666667,"(2) Transfer-learning methods (Qiao et al., 2018; Gidaris & Komodakis, 2018; Chen et al., 2019)
pre-train the model with a large set of base classes and then adapt the model to unseen classes.
Transmatch(Yu et al., 2020) pre-trains a feature extractor on the base-class data, uses it as the feature
extractor to initialize the classiﬁer weights for unseen classes, and updates the model using semi-
supervised learning methods. Gidaris & Komodakis (2018) propose an attention module to predict
the classiﬁer weights for novel classes dynamically. Instead of separating the base classes into a set
of few-shot tasks, methods in Qiao et al. (2018); Chen et al. (2019) use all base classes to pre-train
the few-shot model, which is then adapted to novel-class recognition."
RELATED WORK,0.07272727272727272,"(3) Metric-based methods (Sung et al., 2018; Zhang et al., 2020b) aim to learn an effective measure-
ment space and identify query samples based on the feature distance between samples. MatchingNet
(Vinyals et al., 2016) shows that neural networks can be successfully trained to measure the simi-
larity between query and support samples. The prototype network method (Snell et al., 2017) intro-
duces a prototype, which represents a class. The distance between prototypes and a query vector is
used for the classiﬁcation. Recent methods utilize task-speciﬁc prototypes. For example, FEAT (Ye
et al., 2020) applies self-attention-based transformation on the prototypes. BSNet (Li et al., 2021)
uses a dual-metric distance and achieves better performance than a single-metric distance."
RELATED WORK,0.07878787878787878,"Recently, graph-based methods have been explored to model and predict the correlation between
samples, aiming to propagate meta-knowledge and the labels from base classes to novel classes
(Rodr´ıguez et al., 2020; Satorras & Estrach, 2018). Chen et al. (2020a) develop a graph neural
network-based few-shot learning method which iteratively aggregates features from neighbors and
learn the correlation between samples. DPGN (Yang et al., 2020) has proposed a two-fold complete
graph network to model instance-level and distribution-level relations with label propagation and
transduction. The MCGN method (Tang et al., 2021) combines GNN and conditional random ﬁeld
(CRF) to achieve better afﬁnity prediction."
RELATED WORK,0.08484848484848485,Under review as a conference paper at ICLR 2022
