Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0041841004184100415,"Top-performing Model-Based Reinforcement Learning (MBRL) agents, such as
DREAMER, learn the world model by reconstructing the image observations.
Hence, they often fail to discard task-irrelevant details and struggle to handle
visual distractions. To address this issue, previous work has proposed to con-
trastively learn the world model, but the performance tends to be inferior in the
absence of distractions. In this paper, we seek to enhance robustness to distractions
for MBRL agents. Speciﬁcally, we consider incorporating prototypical represen-
tations, which have yielded more accurate and robust results than contrastive ap-
proaches in computer vision. However, it remains elusive how prototypical repre-
sentations can beneﬁt temporal dynamics learning in MBRL, since they treat each
image independently without capturing temporal structures. To this end, we pro-
pose to learn the prototypes from the recurrent states of the world model, thereby
distilling temporal structures from past observations and actions into the proto-
types. The resulting model, DREAMERPRO, successfully combines DREAMER
with prototypes, making large performance gains on the DeepMind Control suite
when there are complex background distractions, while maintaining similar per-
formance as DREAMER in the standard setting."
INTRODUCTION,0.008368200836820083,"1
INTRODUCTION"
INTRODUCTION,0.012552301255230125,"Model-Based Reinforcement Learning (MBRL, Sutton & Barto, 2018; Sutton, 1991) provides a so-
lution to many problems in contemporary reinforcement learning. It improves sample efﬁciency by
training a policy through simulations of a learned world model. Learning a world model also pro-
vides a way to efﬁciently represent experience data as general knowledge simulatable and reusable
in arbitrary downstream tasks. In addition, it allows accurate and safe decisions via planning."
INTRODUCTION,0.016736401673640166,"Among recent advances in image-based MBRL, DREAMER is particularly notable as the ﬁrst MBRL
model outperforming popular model-free RL algorithms with better sample efﬁciency in both con-
tinuous control (Hafner et al., 2020) and discrete control (Hafner et al., 2021). Unlike some previous
model-based RL methods (Kaiser et al., 2019), it learns a world model that can be rolled out in a
compact latent representation space instead of the high-dimensional observation space. Also, policy
learning can be done efﬁciently via backpropagation through the differentiable dynamics model."
INTRODUCTION,0.02092050209205021,"In image-based RL, the key problem is to learn low-dimensional state representation and, in the
model-based case, also its forward model. Although we can learn such representation directly by
maximizing the rewards (Schrittwieser et al., 2020), it is usually very slow to do this due to the
reward sparsity. Instead, it is more practical to introduce auxiliary tasks providing richer learning
signal to facilitate representation learning without reward (or with sparse reward) (Sutton et al.,
2011; Jaderberg et al., 2016). DREAMER achieves this by learning the representation and the dy-
namics model in a way to reduce the reconstruction error of the observed sequences. However,
reconstruction-based representation learning has limitations. First, it is computationally expensive
to reconstruct the high-dimensional inputs, especially in models like DREAMER that needs to re-
construct long-range videos. Second, it wastes the representation capacity to learn even the visual
signals that are irrelevant to the task or unpredictable such as noisy background (Burda et al., 2018).
Thus, in MBRL it is of particular interest to realize a version of DREAMER without reconstruction."
INTRODUCTION,0.02510460251046025,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.029288702928870293,"Recently, there have been remarkable advances in reconstruction-free representation learning in re-
inforcement learning (Laskin et al., 2020a;b; Yarats et al., 2021c). The currently dominant approach
is via contrastive learning. This approach requires pair-wise comparisons to push apart different
instances while pulling close an instance and its augmentation. Therefore, this method usually re-
quires a large batch size (so computationally expensive) to perform accurately and robustly. An
alternative is the clustering-based or prototype-based approach (Caron et al., 2020). By learning a
set of clusters represented by prototypes, it replaces the instance-wise comparison by a comparison
to the clusters and thereby avoids the problems of contrastive learning. This approach is shown to
perform more accurately and robustly in many applications (Caron et al., 2020; 2021; Yarats et al.,
2021b) than the contrastive method while also alleviating the need for maintaining a large batch size.
The prototype structure can also be used to implement an exploration method (Yarats et al., 2021b)."
INTRODUCTION,0.03347280334728033,"However, for reconstruction-free MBRL only the contrastive approach like Temporal Predictive
Coding (TPC, Nguyen et al., 2021) has been proposed so far. While TPC consistently outperforms
DREAMER in the noisy background settings, for standard DeepMind Control suite (Tassa et al.,
2018) it showed quite inconsistent results by performing severely worse than DREAMER on some
tasks. Therefore, we hypothesize that this inconsistent behavior may be ﬁxed if the robustness and
accuracy of the prototypical representations can be realized in MBRL and further improved with the
support of temporal information."
INTRODUCTION,0.03765690376569038,"In this paper, we propose a reconstruction-free MBRL agent, called DREAMERPRO, by combining
the prototypical representation learning with temporal dynamics learning. Similar to SwAV (Caron
et al., 2020), by encouraging uniform cluster assignment across the batch, we implicitly pull apart the
embeddings of different observations. Additionally, we let the temporal latent state to ‘reconstruct’
the cluster assignment of the observation, thereby relieving the world model from modeling low-
level details. We evaluate our model on the standard setting of DeepMind Control suite, and also on
a natural background setting, where the background is replaced by natural videos irrelevant to the
task. The results show that the proposed model consistently outperforms previous methods."
INTRODUCTION,0.04184100418410042,"The contributions of the paper are (1) the ﬁrst reconstruction-free MBRL agent based on the proto-
typical representation and its temporal dynamics and (2) the demonstration of the consistently im-
proved accuracy and robustness of the proposed model in comparison to a contrastive reconstruction-
free MBRL agent and Dreamer for both standard and natural background DMC tasks."
PRELIMINARIES,0.04602510460251046,"2
PRELIMINARIES"
PRELIMINARIES,0.0502092050209205,"In this section,
we brieﬂy introduce the world model and learning algorithms used in
DREAMERV2 (Hafner et al., 2021) which our model builds upon. To indicate the general DREAMER
framework (Hafner et al., 2020; 2021), we omit its version number in the rest of the paper."
RECONSTRUCTION-BASED WORLD MODEL LEARNING,0.05439330543933055,"2.1
RECONSTRUCTION-BASED WORLD MODEL LEARNING"
RECONSTRUCTION-BASED WORLD MODEL LEARNING,0.058577405857740586,"DREAMER learns a recurrent state-space model (RSSM, Hafner et al., 2019) to predict forward
dynamics and rewards in partially observable environments. At each time step t, the agent receives
an image observation ot and a scalar reward rt (obtained by previous actions a<t). The agent
then chooses an action at based on its policy. The RSSM models the observations, rewards, and
transitions through a probabilistic generative process:"
RECONSTRUCTION-BASED WORLD MODEL LEARNING,0.06276150627615062,"p(o1:T , r1:T | a1:T ) =
Z
T
Y"
RECONSTRUCTION-BASED WORLD MODEL LEARNING,0.06694560669456066,"t=1
p(ot | s≤t, a<t) p(rt | s≤t, a<t) p(st | s<t, a<t) ds1:T
(1)"
RECONSTRUCTION-BASED WORLD MODEL LEARNING,0.07112970711297072,"=
Z
T
Y"
RECONSTRUCTION-BASED WORLD MODEL LEARNING,0.07531380753138076,"t=1
p(ot | ht, st) p(rt | ht, st) p(st | ht) ds1:T ,
(2)"
RECONSTRUCTION-BASED WORLD MODEL LEARNING,0.0794979079497908,"where the latent variables s1:T are the agent states, and ht = GRU(ht−1, st−1, at−1) is a deter-
ministic encoding of s<t and a<t. To infer the agent states from past observations and actions, a
variational encoder is introduced:"
RECONSTRUCTION-BASED WORLD MODEL LEARNING,0.08368200836820083,"q(s1:T | o1:T , a1:T ) = T
Y"
RECONSTRUCTION-BASED WORLD MODEL LEARNING,0.08786610878661087,"t=1
q(st | s<t, a<t, ot) = T
Y"
RECONSTRUCTION-BASED WORLD MODEL LEARNING,0.09205020920502092,"t=1
q(st | ht, ot) .
(3)"
RECONSTRUCTION-BASED WORLD MODEL LEARNING,0.09623430962343096,Under review as a conference paper at ICLR 2022
RECONSTRUCTION-BASED WORLD MODEL LEARNING,0.100418410041841,The training objective is to maximize the evidence lower bound (ELBO):
RECONSTRUCTION-BASED WORLD MODEL LEARNING,0.10460251046025104,"JDREAMER = T
X"
RECONSTRUCTION-BASED WORLD MODEL LEARNING,0.1087866108786611,"t=1
Eq[log p(ot | ht, st)
|
{z
}
J t
O"
RECONSTRUCTION-BASED WORLD MODEL LEARNING,0.11297071129707113,"+ log p(rt | ht, st)
|
{z
}
J t
R"
