Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0025380710659898475,"The problem of identifying algorithmic recourse for people affected by machine
learning model decisions has received much attention recently.
Existing ap-
proaches for recourse generation obtain solutions using properties like diversity,
proximity, sparsity, and validity. Yet, these objectives are only heuristics for what
we truly care about, which is whether a user is satisfied with the recourses offered
to them. Some recent works try to model user-incurred cost, which is more di-
rectly linked to user satisfaction. But they assume a single global cost function
that is shared across all users. This is an unrealistic assumption when users have
dissimilar preferences about their willingness to act upon a feature and different
costs associated with changing that feature. In this work, we formalize the no-
tion of user-specific cost functions and introduce a new method for identifying
actionable recourses for users. By default, we assume that users’ cost functions
are hidden from the recourse method, though our framework allows users to par-
tially or completely specify their preferences or cost function. We propose an
objective function, Expected Minimum Cost (EMC), based on two key ideas: (1)
when presenting a set of options to a user, it is vital that there is at least one low-
cost solution the user could adopt; (2) when we do not know the user’s true cost
function, we can approximately optimize for user satisfaction by first sampling
plausible cost functions, then finding a set that achieves a good cost for the user
in expectation. We optimize EMC with a novel discrete optimization algorithm,
Cost-Optimized Local Search (COLS), which is guaranteed to improve the re-
course set quality over iterations. Experimental evaluation on popular real-world
datasets with simulated user costs demonstrates that our method satisfies up to
25.89 percentage points more users compared to strong baseline methods. Using
standard fairness metrics, we also show that our method can provide more fair so-
lutions across demographic groups than comparable methods, and we verify that
our method is robust to misspecification of the cost function distribution."
INTRODUCTION,0.005076142131979695,"1
INTRODUCTION"
INTRODUCTION,0.007614213197969543,"Over the past few years ML models have been increasingly deployed to make critical decisions
related to loan approval (Siddiqi, 2012), insurance (Scism, 2019), allocation of public resources
(Chouldechova et al., 2018; Shroff, 2017) and hiring decisions (Ajunwa et al., 2016). Decisions
from these models have real-life consequences for the individuals (users) involved. As a result,
there is a growing emphasis on explaining these models’ decisions (Ribeiro et al., 2018; Lundberg
& Lee, 2017; Poulin et al., 2006) and providing recourse for unfavorable decisions (Voigt & dem
Bussche, 2018; Karimi et al., 2020a). A recourse is an actionable plan that is given to someone
allowing them to change the decision of a deployed model to a desired alternative (Wachter et al.,
2017). Recourses can be highly valuable for users in situations where model decisions determine
important life outcomes. Or, in cases where no feasible recourse is possible, users may wish to
dispute the use of a model in the first place, and we might take this as evidence that greater reforms
to the decision-making system are needed (Venkatasubramanian & Alfano, 2020)."
INTRODUCTION,0.01015228426395939,"Recourses are desired to be actionable, feasible, and non-discriminatory. Actionable means that
only features which can be changed by the user are requested to be changed. These changes should
also be possible under the data distribution. For example, Education level cannot be decreased from
a Masters to Bachelors degree but can be increased from Masters to PhD. It is also not actionable
to change your Race (Mothilal et al., 2020). A recourse is feasible if it is reasonably easy for the"
INTRODUCTION,0.012690355329949238,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.015228426395939087,"user to adopt, i.e. it is actionable and has a low cost for the user. Non-Discriminatory means that
the recourse method should be equitable across population subgroups. There are now many fairness
metrics that can be used to measure this (Hinnefeld et al., 2018), e.g. the ratio between the average
cost of recourse for two subgroups in a population."
INTRODUCTION,0.017766497461928935,: Cost Function Samples
INTRODUCTION,0.02030456852791878,: User Cost Function
INTRODUCTION,0.02284263959390863,": 
: 
:"
INTRODUCTION,0.025380710659898477,"Figure 1: Method diagram showing the intuition
behind the Expected Minimum Cost Objective.
The squares denote cost function samples, which
are the same color when they are similar.
We
aim to find a solution set of generated counterfac-
tuals where each counterfactual does well under
a particular region of cost function space (here,
{s1, s2, s3}). The shaded regions each represent a
set of cost functions which a single si caters to. In
this case, we do not have enough counterfactuals
to “cover” every region of the cost function space,
so a single counterfactual (s2) must cater to two
different regions. Here the user’s hidden ground-
truth cost function, Cu, is served well by s1."
INTRODUCTION,0.027918781725888325,"While we want recourses to be feasible for all
users, it is difficult to directly optimize for a
user’s incurred cost unless we have access to
their ground-truth cost function. In the absence
of detailed cost function data, prior work has
used other heuristic objectives for feasibility. For
instance, Mothilal et al. (2020) and Wachter et al.
(2017) assume that if the vector distance between
the user’s current state and the recourse is small,
then recourse will be low cost.
These works
encourage this property via a proximity objec-
tive.
Meanwhile, sparsity quantifies the num-
ber of features that require modification to im-
plement a recourse (Mothilal et al., 2020). When
providing multiple recourse options, diversity in
proposed recourses is used to counter uncertainty
around the user cost function (Mothilal et al.,
2020; Cheng et al., 2021). The assumption is
that if users are provided with diverse options
then they are more likely to find at least one fea-
sible solution. Later in section 5.2, we show that
diversity as an objective correlates poorly with
user cost, suggesting it would be strongly prefer-
able to optimize for user cost directly."
INTRODUCTION,0.030456852791878174,"A few approaches to recourse do directly opti-
mize for the cost of recourse, but they assume
there is a single cost function shared by all users
(Ustun et al., 2019; Rawal & Lakkaraju, 2020;
Karimi et al., 2020c;d; Cui et al., 2015). We be-
lieve it is crucial to have user-specific cost func-
tions, as a global cost function might poorly rep-
resent different users in a diverse population."
INTRODUCTION,0.03299492385786802,"In this work, we propose a method for identifying a user-specific recourse set that contain at least
one good solution for the user. We directly optimize for user cost by quantifying the actionability
and feasibility of proposed recourses. In the absence of data about user cost functions, we treat
them as hidden from the recourse method and assume they follow an underlying cost distribution.
However, we provide users with an option to specify their preferred editable features or the complete
cost function detailing the costs of transitions between features values. We model this cost distribu-
tion via a highly flexible hierarchical cost sampling procedure which makes minimal assumptions
about user preferences (Algorithm 1). Based on this distribution, we propose an objective function,
Expected Minimum Cost (EMC), which allows us to approximately optimize for user satisfaction by
first sampling plausible cost functions, then finding a set that achieves a good cost in expectation.
The EMC objective encourages the solution set to consist of counterfactuals that are each a good
counterfactual under some particular cluster of cost functions from the distribution. Hence, no mat-
ter what the user’s ground-truth cost function is, we will have some counterfactual that is well suited
to the user’s cost function (shown in Figure 1). Next, we propose a simple discrete optimization
method, Cost-Optimized Local Search (COLS), in order to optimize for Expected Minimum Cost.
COLS guarantees a monotonic reduction in the Expected Minimum Cost of the counterfactual set,
which we show leads to large empirical reductions in user-incurred cost."
INTRODUCTION,0.03553299492385787,"To evaluate the effectiveness of our proposed techniques, we run experiments on two popular real-
world datasets: Adult-Income (Dua & Graff, 2017) and COMPAS (Larson et al., 2016). We com-
pare our method with multiple strong baselines methods like Diverse Counterfactual Explanations
(DICE) (Mothilal et al., 2020), Feasible and Actionable Counterfactual Explanations (FACE) (Poyi-"
INTRODUCTION,0.03807106598984772,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.04060913705583756,"adzi et al., 2020), and Actionable Recourse (AR) (Ustun et al., 2019). We evaluate these methods
on existing metrics from the literature like diversity, proximity, sparsity, and validity (Section 5.1)
along with two cost-based metrics. In particular, we measure the fraction of satisfied users, based
on whether their cost of recourse is below a certain threshold k. We also report coverage, which is
the fraction of users with at least one actionable recourse (Rawal & Lakkaraju, 2020). Using simu-
lated user cost functions, we show that our method satisfies 25.89% and 17.93% percentage points
more users than strong baseline methods while covering 22.35% and 17.13% more users, on the
Adult-Income and COMPAS dataset respectively. We perform important ablations to show whether
performance can be attributed to the COLS optimization method or the EMC objective. Addition-
ally, we evaluate the robustness of our method to various distribution shifts that can occur between
the user’s hidden cost distribution and the hierarchical cost sampling distribution. We find that our
method is robust to these distribution shifts and generalizes well to user cost function from these
shifted distributions. Lastly, we perform a fairness analysis of all the methods across demographic
subgroups based on Gender and Race. Standard fairness metrics demonstrate that, in most compar-
isons, our method is more fair relative to the strongest baseline methods.
Our primary contributions in this paper are listed below."
WE PROPOSE TO EVALUATE USER-INCURRED COST AND FRACTION OF SATISFIED USERS BY MEANS OF HIDDEN,0.04314720812182741,"1. We propose to evaluate user-incurred cost and fraction of satisfied users by means of hidden
user-specific cost functions, rather than a known global cost function.
2. We propose a new objective function, Expected Minimum Cost (EMC), which allows us to
approximately optimize for user satisfaction when user cost functions are not known.
3. We propose a discrete optimization method, Cost-Optimized Local Search (COLS), which
achieves up to 25.89% percentage points higher user satisfaction relative to the next-best
baseline. COLS guarantees a monotonic reduction in EMC, which we find provides a 19%
point improvement over a simple local search.
4. We show that in most settings, COLS provides more fair solutions across demographics
subgroup than comparable recourse methods, while offering recourse to a substantially
higher fraction of users."
RELATED WORK,0.04568527918781726,"2
RELATED WORK"
RELATED WORK,0.048223350253807105,"A wide variety of methods have been proposed for generating recourses. For a comprehensive survey
of existing recourse methods, we refer readers to Karimi et al. (2020b). Here, we distinguish our
approach based on our recourse objectives, optimizer, and evaluation. We primarily discuss recourse
methods, though there is useful complementary work on problems such as providing recourse when
there is distribution shift in the data (Upadhyay et al., 2021; Slack et al., 2021) and training models
which guarantee recourse to affected individuals with high probability (Ross et al., 2021)."
RELATED WORK,0.050761421319796954,"Objectives: The most prominent family of objectives for recourse includes distance-based objec-
tives (Wachter et al., 2017; Karimi et al., 2020a; Dhurandhar et al., 2018; Mothilal et al., 2020;
Rasouli & Yu, 2021). These methods seek recourses that are close to the original data point. In
DICE, Mothilal et al. (2020) provide users with a set of counterfactuals while trading off between
proximity, a distance-based objective, and diversity. Diversity-based methods assume that providing
diverse options will increase the chance a user is satisfied by one of the options. A second category
of methods uses other heuristics based on the data distribution (Aguilar-Palacios et al., 2020; Gomez
et al., 2020) to come up with counterfactuals. FACE constructs a graph from the given data and then
tries to find a high-density path between points in order to generate counterfactuals (Poyiadzi et al.,
2020). Lastly, the works closest to ours are the cost-based objectives, which capture feasibility in
terms of the cost of recourse: (1) Cui et al. (2015) define a cost function based on the minimum
and maximum values a factor can take in their additive tree model. (2) Karimi et al. (2020c;d) take
a causal intervention perspective on the task and define cost in terms of the normalized distance
between the user state and the counterfactual. (3) Ustun et al. (2019) define cost in terms of the
number of changed features and frame recourse generation as an Integer Linear Program. (4) Rawal
& Lakkaraju (2020) infer a cost function from simulated rankings of features for actionability, then
optimize recourses for this cost function. Importantly, all of these works assume there is a known
global cost function that is shared by all users. In our work, we drop this assumption, and instead
we optimize for cost over a distribution of plausible user-specific cost functions."
RELATED WORK,0.0532994923857868,"Optimization: Early work on recourse methods uses gradient-based optimization to search for
counterfactuals close to a user’s data point (Wachter et al., 2017). Several methods since then also
use gradient-based optimization (Mothilal et al., 2020; Chen et al., 2020). Some recent approaches"
RELATED WORK,0.05583756345177665,Under review as a conference paper at ICLR 2022
RELATED WORK,0.0583756345177665,"use tree-based techniques (Rawal & Lakkaraju, 2020; Aguilar-Palacios et al., 2020; von K¨ugelgen
et al., 2020; Hashemi & Fathi, 2020; Kanamori et al., 2020), kernel-based methods (Dandl et al.,
2020; Gomez et al., 2020; Ramon et al., 2020), while others employ some heuristic (Poyiadzi et al.,
2020; Aguilar-Palacios et al., 2020) to generate counterfactuals. A few works use latent space per-
turbation with autoencoders to generate recourses (Pawelczyk et al., 2020; Joshi et al., 2019), while
Karimi et al. (2020a) and Ustun et al. (2019) utilize SAT and ILP solvers, respectively. Here, we
introduce a discrete optimization method specialized for our Expected Minimum Cost objective."
RELATED WORK,0.06091370558375635,"Evaluation: Besides ensuring that recourses are classified as the favorable class by a model (va-
lidity), the most prominent approaches to evaluate recourses rely on Distance-based metrics. In
DICE, Mothilal et al. (2020) evaluate recourses according to their proximity, sparsity, and diversity.
Meanwhile, several works directly consider the cost of the recourses, using a known global cost
function as a metric, meaning that all users share a cost function, which is available to the recourse
generation method (Cui et al., 2015; Karimi et al., 2020c;d). In a slight departure from this setting,
Rawal & Lakkaraju (2020) estimate a cost function from simulated pairwise feature comparisons,
but this single estimate is used for both recourse generation and evaluation. In contrast, we evaluate
a recourse method by simulating user-specific cost functions which can very greatly across users,
and these cost functions are not known in advance to recourse generation methods. We will also
measure recourse coverage as defined by Rawal & Lakkaraju (2020), which measures the fraction
of users that were provided with a recourse by the method."
PROBLEM STATEMENT,0.06345177664974619,"3
PROBLEM STATEMENT"
PROBLEM STATEMENT,0.06598984771573604,"Notation. We assume that we have a dataset with features F = {f1, f2, ...fk}. Each feature can
either be continuous Fcon ⊂F or categorical Fcat ⊂F. Each continuous feature f con
i
takes
values in the range [rmin
i
, rmax
i
], which we discretize to integer values. For a continuous feature fi,
we define the range Q(fi) = {k ∈Z : k ∈[rmin
i
, rmax
i
]} and for a categorical feature fi, we define it
as Q(fi) = {qfi
1 , qfi
2 , ..., qfi
di}, where qfi
(.) are the states that feature fi can take. Features can either be
mutable (Fm), conditionally mutable (Fcm), or immutable (F⊘), according to the real-world causal
processes that generate the data. Mutable features can transition from between any pair of states in
Q(fi); conditionally mutable features can transition between pairs of states only when permitted
by certain conditions; and immutable features cannot be changed under any circumstances. For
example, Race is an immutable feature (Mothilal et al., 2020), Age and Education are conditionally
mutable (cannot be decreased under any circumstances), and number of work hours is mutable (can
both increase and decrease). Lastly, while continuous features inherently define an ordering in its
values, categorical features can either be ordered or unordered based on its semantic meaning. For
instance, Age is an ordered feature that is conditionally mutable (can only increase)."
PROBLEM STATEMENT,0.06852791878172589,"Cost Function. In this work, we assume that each user has a hidden preference regarding the ease of
changing a particular feature, where different users can have different preferences. Such differential
preferences can be expressed via user-specific costs of transitioning between feature states. We
define a cost function for each user C : R|F| →R|F| as a set of feature-specific functions which
provide the user-incurred cost when transitioning between feature states. Formally, a cost function
is parametrized as a set of transition matrices, C = {C(f) ∈R|Q(f)|×|Q(f)| | ∀f ∈F}, where each
element of the transition matrix C(f)
ij
∈[0, 1] ∪{∞} is the cost of transition from state i →j for the
feature f. Here, 0 means the transition has no associated cost incurred, and 1 means the transition
is maximally difficult to make. Infeasible transitions have a cost of ∞(associated with immutable
features). For the remainder of the paper, we interchangeably write C(f) as matrix or a function
where C(f)(m, n) = C(f)
m,n."
PROBLEM STATEMENT,0.07106598984771574,"User Definition. A user u is defined as a tuple u = (su, C∗
u), where su is the state vector of length
|F| containing the user’s features values and C∗
u is their unknown ground-truth cost function (see
Appendix Table 5 for qualitative example). This ground-truth cost function, C∗
u = {C∗(f)
u
| ∀f ∈F},
provides the cost of transitioning between different feature states. Following past work (Rawal &
Lakkaraju, 2020), we note that it may be difficult for users to precisely quantify their own cost
functions in practice, but we do assume that each user has some hidden cost function that specifies
which recourses they would prefer. Different from past work (Rawal & Lakkaraju, 2020; Ustun
et al., 2019), we suppose that each user in a population has their own cost function, rather than
assuming there is a global cost function (single shared and fixed cost function across users)."
PROBLEM STATEMENT,0.07360406091370558,Under review as a conference paper at ICLR 2022
PROBLEM STATEMENT,0.07614213197969544,"Transition Costs.
Given two state vectors si, sj and any cost function C, transition cost
is the summation of transition costs for individual features, defined as Cost(si, sj; C)
=
P"
PROBLEM STATEMENT,0.07868020304568528,"f∈F C(f)(s(f)
i
, s(f)
j
), where s(f) is the value of feature f in the state vector. Now, given a re-
course set S, we suppose that the cost a user will incur is the minimum transition cost across possible
recourses, since a rational user will select the least costly option. So, given a user u with state vector
su and a counterfactual set S, the cost of transition under a cost function C is defined as
MinCost(su, S; C) = min
sj∈S Cost(su, sj; C).
(1)"
PROBLEM STATEMENT,0.08121827411167512,"Problem Definition. For a given user u our goal is to find a recourse set Su such that,
Su = arg min
S
MinCost(su, S; C∗
u) s.t. ∃si ∈S s.t. f(si) = +1
(2)"
PROBLEM STATEMENT,0.08375634517766498,"where f is the black-box ML model and +1 is the desired outcome class. We want to offer users
at least one counterfactual that is a good solution under their hidden cost function C∗
u. Since we are
uncertain about which cost function is the user’s true cost function, we minimize the expected cost
for each user using a distribution over plausible cost functions (Section 4.1)."
PROBLEM STATEMENT,0.08629441624365482,"Measuring Recourse Quality. While we could measure average population cost as our metric for
recourse method quality, it is also helpful to ask: what proportion of users are satisfied with the
recourses they are given? We say that a user is satisfied by a recourse set if the best option in that
set achieves a sufficiently low cost. Formally, given a set of users U and a set of sets of generated
counterfactuals {Su}u∈U from a recourse method, the fraction of user’s satisfied at a particular cost
threshold k, FS@k, can be defined as:"
PROBLEM STATEMENT,0.08883248730964467,"FS@k(U, {Su}u∈U) =
X u∈U"
PROBLEM STATEMENT,0.09137055837563451,"1{MinCost(su,Su;C∗u)<k}"
PROBLEM STATEMENT,0.09390862944162437,"|U|
(3)"
PROBLEM STATEMENT,0.09644670050761421,"We note that optimizing Equation 2 is equivalent to finding the set of counterfactuals that maximizes
the probability that a user is satisfied by some counterfactual in the set."
PROBLEM STATEMENT,0.09898477157360407,"Another important quantity is the Coverage (Cov) which measures the fraction of users to which the
recourse algorithm can provide any actionable recourse."
PROBLEM STATEMENT,0.10152284263959391,"Cov(U, {Su}u∈U) =
X u∈U"
PROBLEM STATEMENT,0.10406091370558376,"1{MinCost(su,Su;C∗u)<∞}"
PROBLEM STATEMENT,0.1065989847715736,"|U|
(4)"
