Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0072992700729927005,"The extraction of arguments from sentences is usually studied by considering only
the neighbourhood dependencies of words. Such a representation does not rely on
the syntactic structure of the sentence and can lead to poor results especially in
languages where grammatical categories are scattered in the sentence. In this pa-
per, we investigate the advantages of using a constituency tree representation of
sentences for argument discourse unit (ADU) prediction. We demonstrate that the
constituency structure is more powerful than simple linear dependencies between
neighbouring words in the sentence. Our work was organised as follows: First,
we compare the maximum depth allowed for our constituency trees. This ﬁrst
step allows us to choose an optimal maximum depth. Secondly, we combine this
structure with graph neural networks, which are very successful in neural network
tasks. Finally, we evaluate the beneﬁts of adding a conditional random ﬁeld to
model global dependencies between labels, given local dependency rules. We im-
prove the current best models for argument unit recognition at token level and also
use explainability methods to evaluate the suitability of our model architecture."
INTRODUCTION,0.014598540145985401,"1
INTRODUCTION"
INTRODUCTION,0.021897810218978103,"Argument Identiﬁcation inside documents is the ﬁrst step to study rhetorical speech processes or
political debates. It is a concrete NLP application that interests the media community during the
electoral periods."
INTRODUCTION,0.029197080291970802,"The goal is to precisely identify arguments discourse unit (ADU) (deﬁned as the minimal analysis
units) in a sentence and predict its stance, given a topic."
INTRODUCTION,0.0364963503649635,"Former works on argument analysis at the token level Trautmann (2020) has used language models
such as the Bidirectional Encoder Representations from Transformers model (BERT) Devlin et al.
(2019), associated to probabilistic models such as Conditional Random Field (CRF) Lafferty et al.
(2001). This combination enables to increase the global prediction coherence with restricted ﬁne-
tuning."
INTRODUCTION,0.043795620437956206,"Language models are essential to incorporate statistical knowledge without having to train on huge
datasets. However, these models were recently criticized for their lack of transparency on how
training data are reused in predictions Bender et al. (2021). Thus, the creation of collaborations
between linguists and data researchers into collaborative project Gauthier et al. (2020) are an actual
research topic which aims to create more linguistic oriented language models."
INTRODUCTION,0.051094890510948905,"In this work, we study the impact of incorporating grammatical structure into the BERT-CRF model.
We focus on the constituency tree representation of the sentence. This representation is composed
of internal nodes (also called NT for Non Terminal) representing the grammatical structure and leaf
nodes (nodes without children) corresponding to the sentence words."
INTRODUCTION,0.058394160583941604,The main goals of this paper are
INTRODUCTION,0.06569343065693431,"• to evaluate GNNs models combined with a CRF layer in order to use the syntactic infor-
mation contained in the constituency tree representation; 1"
