Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0045662100456621,"Methods for model explainability have become increasingly critical for testing the
fairness and soundness of deep learning. A number of explainability techniques
have been developed which use a set of examples to represent a human-interpretable
concept in a model’s activations. In this work we show that these explainability
methods can suffer the same vulnerability to adversarial attacks as the models
they are meant to analyze. We demonstrate this phenomenon on two well-known
concept-based approaches to the explainability of deep learning models: TCAV and
faceted feature visualization. We show that by carefully perturbing the examples
of the concept that is being investigated, we can radically change the output of
the interpretability method, e.g. showing that stripes are not an important factor
in identifying images of a zebra. Our work highlights the fact that in safety-
critical applications, there is need for security around not only the machine learning
pipeline but also the model interpretation process."
INTRODUCTION,0.0091324200913242,"1
INTRODUCTION"
INTRODUCTION,0.0136986301369863,"Deep learning models have achieved superhuman performance in a range of activities from image
recognition to complex games (LeCun et al., 2015; Silver et al., 2017). Unfortunately, these gains
have come at the expense of model interpretability, with massive, overparametrized models being
used to achieve state-of-the-art results. This is a salient problem when deep learning is applied to
domains such as healthcare (Miotto et al., 2018), criminal justice (Li et al., 2018), and ﬁnance (Huang
et al., 2020), where a prediction needs to be explainable to the user, leading to a surge of interest in
tools that can illuminate the underlying decision making process of deep learning models."
INTRODUCTION,0.0182648401826484,"Besides being inherently black-box in nature, deep learning models have also been shown to be
vulnerable to adversarial attacks where small perturbations to model input result in dramatic changes
to model output (Szegedy et al., 2013). This phenomenon is concerning when deep learning tools are
deployed in safety-critical environments. A range of approaches have been developed to improve a
model’s robustness to adversarial attack (Silva & Najaﬁrad, 2020), including the use of explainability
methods to detect adversarial examples (Zhang et al., 2021; Wang & Gong, 2021). But if explainability
methods are an important component in a machine learning system, then the robustness of these
methods are nearly as important as the robustness of the model itself. In this paper we explore the
vulnerability of concept-based interpretability methods (CBIMs). That is, methods that interrogate a
model and its decisions based on a concept."
INTRODUCTION,0.0228310502283105,"CBIMs usually rely on a user provided collection of positive examples (tokens) of a concept. While
this ﬂexibility makes these methods an attractive approach for understanding deep learning models in
domains such as healthcare (Graziani et al., 2018b; Mincu et al., 2021), it also introduces a single
point of failure wherein subtle changes to a few centralized tokens representing a concept results
in misinterpretations of many subsequent input. We describe a threat model for post-hoc CBIMs,
outlining adversary goals, knowledge, and capabilities. Then we introduce a family of attacks ﬁtting
this threat model which we call token pushing (TP) attacks. These learn small perturbations that when
added to tokens of a concept result in remarkably different output for the interpretability method.
Speciﬁcally, we optimize our perturbations so that when they are added to a token, they signiﬁcantly
change a model’s internal representation of the input."
INTRODUCTION,0.0273972602739726,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.0319634703196347,"We test TP attacks against two popular CBIMs: Testing with Concept Activation Vectors (TCAV)
(Kim et al., 2018) and Faceted Feature Visualization (FFV) (Goh et al., 2021). While TCAV and FFV
are similar in that they are both concept-based, their output is quite different. TCAV quantiﬁes the
extent to which a concept is important to a model’s prediction for a speciﬁc input dataset. A variant
of this method was recently a central component of (McGrath et al., 2021), which used it to provide
evidence that models such as AlphaZero learn human chess concepts. FFV on the other hand, can be
used to produce visualizations that represent how individual neurons capture a speciﬁc concept. We
show that TP attacks are effective for both TCAV and FFV. For example, a TP attack causes TCAV to
give output indicating that stripes are not an important feature to the class ‘zebra.’ On the other hand,
a TP attack can radically change the feature visualizations generated by FFV (Figure 3)."
INTRODUCTION,0.0365296803652968,"We evaluate TP attacks on pretrained ImageNet models (Deng et al., 2009; Marcel & Rodriguez,
2010) using the Describable Textures Dataset (Cimpoi et al., 2014) for concept tokens. Through our
experiments we show that a TP attack does not require the adversary to know what interpretability
method is being used. The same perturbations that cause TCAV to fail, also cause FFV to fail. Finally
TP attack possesses moderate transferability, meaning that as long as a surrogate model is available,
it can be applied even when the defender model architecture is unknown."
INTRODUCTION,0.0410958904109589,"In summary, our contributions in this paper include the following."
INTRODUCTION,0.045662100456621,"• Formalization of an adversarial threat model for post-hoc concept-based interpretability
methods that identiﬁes concept tokens as a single point of failure for such methods.
• Introduction of TP attacks which cause misinterpretation by disrupting a central mechanism
by which concept tokens are used across a range of concept-based interpretability methods.
• Demonstration of the effectiveness of TP attacks on two concept-based interpretability
methods, TCAV and FFV.
• Introduction of the ﬁrst (to our knowledge) adversarial attack on feature visualization."
RELATED WORK AND BACKGROUND,0.0502283105022831,"2
RELATED WORK AND BACKGROUND"
RELATED WORK AND BACKGROUND,0.0547945205479452,"Interpretability methods: Because of the size and complexity of modern deep learning architectures,
skill is required to extract interpretations of how these models make decisions. Established methods
range from those that focus on highlighting the importance of individual input features to those
that can give clues to the importance of speciﬁc neurons to a particular class. Popular examples
of interpretability methods that focus on input feature importance include saliency map methods
(Selvaraju et al., 2017; Sundararajan et al., 2017; Ribeiro et al., 2016; Fong & Vedaldi, 2017;
Dabkowski & Gal, 2017; Chang et al., 2019) which identify those input features (for example, pixels
in an image) whose change is most likely to change the network’s prediction."
RELATED WORK AND BACKGROUND,0.0593607305936073,"CBIMs focus on decomposing the hidden layers of deep neural networks with respect to human-
understandable concepts. One of the best-known approaches in this direction involves the use of
concept activation vectors (CAVs) (Kim et al., 2018) which we describe in detail in the next section.
Work that is either related or extends these ideas includes (Zhou et al., 2018; Graziani et al., 2018a;
2019; Koh et al., 2020; Yeh et al., 2020)."
RELATED WORK AND BACKGROUND,0.0639269406392694,"Feature visualization is a set of interpretability techniques (Szegedy et al., 2014; Mahendran &
Vedaldi, 2015; Wei et al., 2015; Nguyen et al., 2016b) concerned with optimizing model input
so that it activates some speciﬁc node or set of nodes within the network. However, a challenge
arises when one tries to analyze ‘polysemantic neurons’ (Olah et al., 2018), neurons that activate for
several conceptually distinct ideas. For example, a neuron that ﬁres for both a boat and a cat leg is
polysemantic. Interpretability methods have imposed priors to disambiguate neurons by clustering
the training images (Wei et al., 2015; Nguyen et al., 2016b) or the hidden layer activations (Carter
et al., 2019) and using the average of the cluster as a coarse-grained image prior, parameterizing the
feature visualization image with a learned GAN (Nguyen et al., 2016a), or using a diversity term in
the feature visualization objective (Wei et al., 2015; Olah et al., 2017)."
RELATED WORK AND BACKGROUND,0.0684931506849315,"Robustness of interpretability methods: This is not the ﬁrst work that has shown that interpretabil-
ity methods can be brittle. Saliency methods have been shown to produce output maps that appear
to point to semantically meaningful content even when they are extracted from untrained models,
indicating that these methods may sometimes simply function as edge detectors (Adebayo et al.,"
RELATED WORK AND BACKGROUND,0.0730593607305936,Under review as a conference paper at ICLR 2022
