Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0032258064516129032,"Multi-agent joint Q-learning based on Centralized Training with Decentralized
Execution (CTDE) has become an effective technique for multi-agent coopera-
tion. During centralized training, these methods are essentially addressing the
multi-agent credit assignment problem. However, most of the existing methods
implicitly learn the credit assignment just by ensuring that the joint Q-value satis-
ﬁes the Bellman optimality equation. In contrast, we formulate an explicit credit
assignment problem where each agent gives its suggestion about how to weight
individual Q-values to explicitly maximize the joint Q-value, besides guarantee-
ing the Bellman optimality of the joint Q-value. In this way, we can conduct credit
assignment among multiple agents and along the time horizon. Theoretically, we
give a gradient ascent solution for this problem. Empirically, we instantiate the
core idea with deep neural networks and propose Explicit Credit Assignment joint
Q-learning (ECAQ) to facilitate multi-agent cooperation in complex problems.
Extensive experiments justify that ECAQ achieves interpretable credit assignment
and superior performance compared to several advanced baselines."
INTRODUCTION,0.0064516129032258064,"1
INTRODUCTION"
INTRODUCTION,0.00967741935483871,"Many real-world problems such as robot swarm control can be naturally modeled as cooperative
multi-agent systems where each agent can only observe parts of the systems’ state and all agents
share the same global reward. Recently, the IGM-based multi-agent joint Q-learning has become
an effective technique to solve such problems, where IGM (i.e., Individual-Global-Max) means the
consistency between individual and joint greedy action selections."
INTRODUCTION,0.012903225806451613,"During training, most IGM-based methods (Rashid et al., 2018; Sunehag et al., 2018; Wang et al.,
2020b; Yang et al., 2020a;b) are essentially addressing the multi-agent credit assignment problem
as pointed out by Yang et al. (2020a); Zhou et al. (2020). Speciﬁcally, they try to learn an assign-
ment function f parameterized by w to align the joint Q-value Qtotal shared by all agents with
the individual Q-values Qi belonging to agent i, i.e., Qtotal = f(Q1, ..., QN; w). Typically, these
methods mainly apply temporal difference learning (TD-learning) to extract the parameter w, which
represents a speciﬁc credit assignment. However, TD-learning does not explicitly optimize the credit
assignment among multiple agents at a given timestep 1, and the existing methods are often called
the implicit multi-agent credit assignment as mentioned by Zhou et al. (2020); Wang et al. (2020a);
Naderializadeh et al. (2020); Li et al. (2021b;a). Besides, the extracted parameter w is usually lack
of interpretability in terms of multi-agent credit assignment. Finally, the performance may be poor
due to unsuitable credit assignment (Zhou et al., 2020; Yang et al., 2020a)."
INTRODUCTION,0.016129032258064516,"In contrast, conducting explicit multi-agent credit assignment could distribute the global reward to
each agent based on its contribution to the agent group, thus it may substantially facilitate policy
optimization and promote learning performance as pointed out by many previous methods (Proper
& Tumer, 2012; Tumer & Agogino, 2007; Wang et al., 2020c). More importantly, it can ﬁgure
out which agent is critical according to the assigned credits, so as to achieve better interpretability,
which makes up for the defect that deep neural networks are unexplainable. Inspired by these, we
investigate explicit multi-agent credit assignment for the IGM-based joint Q-learning methods."
INTRODUCTION,0.01935483870967742,"1In general, TD-learning is considered to explicitly assign the credit along the time horizon, namely, dis-
tributing the future credit (i.e., the delayed reward) to previous timesteps."
INTRODUCTION,0.02258064516129032,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.025806451612903226,"Our contributions are three-fold. First, we propose a criterion to measure an assignment function so
that we can ﬁnd better assignments by explicitly optimizing this criterion. Speciﬁcally, a good as-
signment function should be helpful for agent cooperation to maximize the reward, so we deﬁne the
criterion as the maximization of Qtotal (i.e., the expected long-term cumulative reward) 2. Second,
we introduce an exact solution to optimize the deﬁned criterion. Theoretically, our solution can ﬁnd
the optimal Qtotal with mild conditions. Empirically, we approximate the core idea with deep neural
networks and propose Explicit Credit Assignment joint Q-learning (ECAQ) to facilitate multi-agent
cooperation in complex scenarios. Third, we evaluate ECAQ on several challenging tasks. The
results demonstrate that ECAQ achieves interpretable credit assignment and superior performance
compared to advanced baselines."
BACKGROUND,0.02903225806451613,"2
BACKGROUND"
