Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002369668246445498,"Search algorithms have been playing a vital role in the success of superhuman AI
in both perfect information and imperfect information games. Speciﬁcally, search
algorithms can generate a reﬁnement of Nash equilibrium (NE) approximation
in games such as Texas hold’em with theoretical guarantees. However, when
confronted with opponents of limited rationality, an NE strategy tends to be overly
conservative, because it prefers to achieve its low exploitability rather than actively
exploiting the weakness of opponents. In this paper, we investigate the dilemma of
safety and opponent exploitation. We present a new real-time search framework
that smoothly interpolates between the two extremes of strategy search, hence
unifying safe search and opponent exploitation. We provide our new strategy with
a theoretically upper-bounded exploitability and lower-bounded reward against
an opponent. Our algorithm enables computationally efﬁcient online adaptations
to a possibly changing opponent model. Empirical results show that our method
signiﬁcantly outperforms NE baselines when opponents play non-NE strategies
and keeps low exploitability at the same time. It is also much more efﬁcient than
previous safe exploitation baselines."
INTRODUCTION,0.004739336492890996,"1
INTRODUCTION"
INTRODUCTION,0.0071090047393364926,"Behind the recent breakthroughs of superhuman AIs in Go (Silver et al., 2016; 2017; Schrittwieser
et al., 2020), heads-up no-limit Texas hold’em (HUNL) (Brown et al., 2018; Moravcík et al., 2017;
Brown & Sandholm, 2019; Brown et al., 2020), and Hanabi (Lerer et al., 2020), search plays a vital
role. In perfect information games, Monte Carlo tree search (MCTS) is widely applied to improve
policy’s strength. In zero-sum imperfect information games such as poker, search algorithms are
used to ﬁnd a Nash equilibrium (NE) approximation in subgames encountered in real time (Brown
& Sandholm, 2017; Burch et al., 2014a). They are both theoretically sounded and empirically
powerful. In fully-cooperative imperfect information games, the search algorithm proposed in Tian
et al. (2020b) is proved to never be detrimental to the current policy. Lerer et al. (2020) also ensures
original performance asymptotically."
INTRODUCTION,0.009478672985781991,"In zero-sum games, NE-based search algorithms (Burch et al., 2014a; Moravcik et al., 2016; Brown
& Sandholm, 2017; Brown et al., 2018) ﬁnd safe strategies with low exploitability and produce strong
baselines against all opponents (Brown & Sandholm, 2019). However, it may be overly conservative
confronted with opponents with limited rationality and fail to take advantage of their weaknesses
to obtain higher rewards (McCracken & Bowling, 2004; Johanson et al., 2007; Li & Miikkulainen,
2018). From the other perspective, there have been extensive studies on opponent exploitation to
address the problem. Some typical works (Carmel & Markovitch, 1996; Billings et al., 2003; Gilpin
& Sandholm, 2006; Li & Miikkulainen, 2018) model the opponent’s strategy based on previous
observations and then search for a new strategy to exploit this model. However, these methods often
neglect the signiﬁcance of the strategy safety, thus being highly exploitable by the opponent. Few
exceptions including Johanson et al. (2007) and Ganzfried & Sandholm (2015a) aimed to search for
safe and robust counter strategies, but they are computationally inefﬁcient in an online setting where
the opponent model is being updated continuously with streamed data."
INTRODUCTION,0.011848341232227487,"In this paper, we study the dilemma of safety and opponent exploitation and present a new scalable
real-time search framework Safe Exploitation Search (SES) that smoothly interpolates between the
two extremes of strategy search, hence unifying safe search and opponent exploitation. It enables"
INTRODUCTION,0.014218009478672985,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.016587677725118485,"computationally efﬁcient online adaptations to a continuously changing opponent model, which is
hard to address by previous safe exploitation algorithms. The safety criterion requires the reﬁned
strategy to stay close to NE, formally speaking, to expose limited exploitability against any opponents,
while the opponent exploitation criterion requires the strategy to adapt to its speciﬁc opponent and
to exploit its weaknesses. We propose a novel maximization objective which combines the safety
objective and exploitation, controlled by the exploitation level α. We construct a new gadget game to
optimize this objective, which enables our method’s scalability to large games such as Texas Hold’em.
Theoretically, we prove that SES is guaranteed to outperform NE at the cost of some constant
increase in its own exploitability confronted with non-NE opponents. Empirically, we evaluate the
effectiveness of our search algorithm in 1 didactic matrix game 2 poker games: Leduc Hold’em
(Southey et al., 2005) and Flop Hold’em Poker (FHP)(Brown et al., 2019). The experiment results
demonstrate that our algorithm signiﬁcantly outperforms NE baselines against non-NE opponents and
keeps low exploitability at the same time. Additionally, SES is much more computationally efﬁcient
than previous safe exploitation baselines."
RELATED WORK,0.018957345971563982,"2
RELATED WORK"
RELATED WORK,0.02132701421800948,"This paper investigates the problem of safe opponent exploitation in two-player zero-sum imperfect
information games. We propose a novel search algorithm which balances between NE and exploiting
opponents. Two major relevant research areas are search algorithms in imperfect information games,
and opponent exploitation."
RELATED WORK,0.023696682464454975,"Search in imperfect information games. In recent literature, search techniques are witnessed to
be important in developing strong AI strategies in both perfect and imperfect information games
(Burch et al., 2014a; Moravcik et al., 2016; Brown & Sandholm, 2017). Texas hold ’em poker is
widely employed as a benchmark for imperfect information games. A primary part of the long-term
research on Texas hold’em poker is the evolution of subgame solving algorithms, which aim at
achieving a more accurate Nash equilibrium approximation in the subgame encountered given a
pre-computed strategy for the full game which we refer to as the blueprint strategy. Unsafe search
(Billings et al., 2003; Ganzfried & Sandholm, 2015b; Gilpin & Sandholm, 2006; 2007) estimates
the subgame reach probability assuming the opponent follows blueprint, and searches for a reﬁned
subgame strategy. Subgame resolving (Burch et al., 2014a) and maxmargin search (Moravcik et al.,
2016) are theoretically sounded safe search algorithms which ensure that the subgame strategy
obtained is no worse than the blueprint. They search in a gadget game and achieve safety by providing
the opponent with the option not entering the current subgame. DeepStack (Moravcík et al., 2017)
and Libratus (Brown et al., 2018) build strong poker AIs with the aid of search. Beyond poker,
search algorithms for subgame reﬁnement have also shown promise in improving joint strategies in
cooperative imperfect information games such as Hanabi (Lerer et al., 2020) and the bidding phase of
contract bridge (Tian et al., 2020a). The purpose of our search algorithm is different from previous
methods in poker literature. We seek to exploit opponents while keeping exploitability low, rather
than simply approximating NE."
RELATED WORK,0.026066350710900472,"Opponent exploitation. Most previous opponent exploitation researches (Carmel & Markovitch,
1996; Billings et al., 2003; Gilpin & Sandholm, 2006; Li & Miikkulainen, 2018) typically model the
opponent’s strategy based on previous observations and then search for a new strategy to exploit this
model, but put little emphasis on safety."
