Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0015748031496062992,"Discrete black-box optimization problems are challenging for model-based opti-
mization (MBO) algorithms, such as Bayesian optimization, due to the size of
the search space and the need to satisfy combinatorial constraints.
In partic-
ular, these methods require repeatedly solving a complex discrete global opti-
mization problem in the inner loop, where popular heuristic inner-loop solvers
introduce approximations and are difﬁcult to adapt to combinatorial constraints.
In response, we propose NN+MILP, a general discrete MBO framework using
piecewise-linear neural networks as surrogate models and mixed-integer linear
programming (MILP) to optimize the acquisition function. MILP provides op-
timality guarantees and a versatile declarative language for domain-speciﬁc con-
straints. We test our approach on a range of unconstrained and constrained prob-
lems, including DNA binding and the NAS-Bench-101 neural architecture search
benchmark. NN+MILP surpasses or matches the performance of algorithms tai-
lored to the domain at hand, with global optimization of the acquisition problem
running in a few minutes using only standard software packages and hardware."
INTRODUCTION,0.0031496062992125984,"1
INTRODUCTION"
INTRODUCTION,0.004724409448818898,"The problem of optimizing an expensive black-box function f : Ω7→R over a discrete, constrained
domain arises in numerous application domains, e.g. neural architecture search (Zoph & Le, 2017),
program synthesis (Summers, 1977; Biermann, 1978), small-molecule design (Elton et al., 2019),
and protein design (Yang et al., 2019). In such resource-constrained settings, it is desirable to de-
velop algorithms that exploit known combinatorial structure in Ωto search the space more efﬁciently."
INTRODUCTION,0.006299212598425197,"Model-based Black-box Optimization (MBO), a popular paradigm that includes Bayesian Optimiza-
tion as a special case, iteratively reﬁnes a function approximator ˆf(x) ≈f(x) and selects new points
to query by optimizing an acquisition function a(x) derived from a point estimate or posterior dis-
tribution over ˆf (Section 2.1). This inner-loop optimization problem is assumed to be easier than
the original, since, for example, a(x) is less expensive to query than f(x) or provides “white-box”
properties such as gradients."
INTRODUCTION,0.007874015748031496,"There is a vast literature addressing the challenges of applying MBO in practice. We focus on two of
these: ﬁrst, optimizing a(x) may itself be a computationally-difﬁcult optimization problem; second,
in many applications, practitioners are confronted by additional constraints on x. For example, in
neural architecture search, x might represent a computation graph that must be both connected and
acyclic. Due to the difﬁculty in optimizing the acquisition function over a combinatorial domain,
most approaches resort to heuristic inner-loop solvers, which often need to be specialized to the
problem at hand to ensure feasibility, e.g. evolutionary solvers with custom mutation operators."
INTRODUCTION,0.009448818897637795,"To address the challenge of inner-loop optimization, we introduce a new MBO framework,
NN+MILP, that exactly solves the acquisition problem using mixed-integer linear programming
(MILP). Crucially, by framing the inner-loop optimization as an MILP, our approach can ﬂexibly
incorporate a wide variety of logical, combinatorial, and polyhedral constraints, which need only be
provided in a declarative sense. Using MILP in the inner loop does restrict the functional form of ˆf
(or the acquisition function based on it), but it supports any piecewise linear function. In particular,
we employ the class of neural network (NN) approximators with ReLU activation functions due to
their scalability and accuracy in practice, and because we can draw on recent work improving the"
INTRODUCTION,0.011023622047244094,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.012598425196850394,"performance of MILP for optimizing such NNs with respect to their inputs (Anderson et al., 2020).
For us, MILP is practical to use in the inner loop because the dimensionality of typical black-box op-
timization problems is orders of magnitude smaller than those usually considered by MILP solvers.
Our contributions are as follows:
• We introduce NN+MILP, an MBO framework for discrete black-box problems with NN surro-
gates and exact optimality guarantees for solving the acquisition problem.
• We observe in our experiments that the runtime of MILP is practical for use with black-box prob-
lems of real-world scale, often solving the inner acquisition problem in seconds using standard
packages and hardware. Moreover, MILP provides a simple declarative language for problem-
speciﬁc constraints.
• We show that NN+MILP matches or surpasses the performance of strong MBO baselines based
on problem-speciﬁc evolutionary algorithms on a wide range of synthetic and real-world discrete
black-box problems.
• We use the NAS-Bench-101 neural architecture search benchmark as a case study, presenting a
novel MILP formulation of its graph-structured domain."
BACKGROUND AND RELATED WORK,0.014173228346456693,"2
BACKGROUND AND RELATED WORK"
