Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.005747126436781609,"In contrast to object recognition models, humans do not blindly trust their percep-
tion when building representations of the world, instead recruiting metacognition
to detect percepts that are unreliable or false, such as when we realize that we mis-
took one object for another. We propose METAGEN, an unsupervised model that
enhances object recognition models through a metacognition. Given noisy output
from an object-detection model, METAGEN learns a meta-representation of how
its perceptual system works and uses it to infer the objects in the world responsi-
ble for the detections. METAGEN achieves this by conditioning its inference on
basic principles of objects that even human infants understand (known as Spelke
principles: object permanence, cohesion, and spatiotemporal continuity). We test
METAGEN on a variety of state-of-the-art object detection neural networks. We
ﬁnd that METAGEN quickly learns an accurate metacognitive representation of
the neural network, and that this improves detection accuracy by ﬁlling in objects
that the detection model missed and removing hallucinated objects. This approach
enables generalization to out-of-sample data and outperforms comparison models
that lack a metacognition."
INTRODUCTION,0.011494252873563218,"1
INTRODUCTION"
INTRODUCTION,0.017241379310344827,"Learning accurate representations of the world is critical for prediction, inference, and planning in
complex environments (Lake et al., 2017). In human vision, these representations are generated by a
perceptual system that transforms light entering the retina into representations of the physical space
and the objects in it (Kar & DiCarlo, 2021; G¨uc¸l¨u & van Gerven, 2017). While human perception
is generally robust and reliable, it nonetheless suffers from errors, such as when we fail to detect an
object in a crowded visual scene, when we confuse one object for another, or when we experience a
visual illusion. Critically, in these situations, people have a metacognition that helps them recognize
that their visual system has failed them and adjust their reasoning accordingly."
INTRODUCTION,0.022988505747126436,"End-to-end object recognition models have revolutionized computer vision in the past decade
(Krizhevsky et al., 2012; Redmon et al., 2016; Zou et al., 2019), but they face a similar challenge:
how can we identify when a non-existent object is incorrectly detected (hallucinations), or when a
real object is not reliably recognized (misses)? Traditional approaches to this problem have focused
on increasing the training data (Lin et al., 2014; Deng et al., 2009) or improving the model’s ar-
chitecture (Carion et al., 2020; Liu et al., 2021). While these methods are generally successful, the
possibility of misses and hallucinations remains—particularly when confronted with out-of-sample
data—and a foolproof visual model must be able to identify when this occurs. We propose that aug-
menting object recognition models with a metacognition—an external meta-representation of their
own computational processes—can allow these systems to monitor their percepts and ﬂexibly decide
when to trust or doubt proposed representations, much like humans do."
INTRODUCTION,0.028735632183908046,"In this paper, we propose a formulation of metacognition that can be learned online, requiring no
human annotation or feedback. Given a pre-trained object detection model and a data stream from
videos or scene viewpoints, our approach is to perform a joint inference over the objects generat-
ing the percepts, and a meta-representation of the system’s performance. Our model, METAGEN,
achieves this by representing its metacognition as a generative model that captures the joint distri-
bution between objects in a scene and the model’s pattern of detections. Critically, we make this
problem tractable by drawing on an insight from cognitive science. Infants come into the world"
INTRODUCTION,0.034482758620689655,Under review as a conference paper at ICLR 2021
INTRODUCTION,0.040229885057471264,"equipped with a basic form of ‘core knowledge’ or ‘start-up sofware’ (Lake et al., 2017; Carey,
2009). These priors constrain the representations of world states that humans consider possible and
support drawing richer inferences with less data. Speciﬁcally, we focus on early object constraints
known as Spelke principles (Spelke & Kinzler, 2007; Smith et al., 2019): objects persist in time, they
cannot occupy the same position as another object, and they move continuously in space. Condition-
ing inference on these basic principles enables METAGEN to learn a metacognitive representation
of the object detection model by analyzing and resolving patterns of percepts that violate the Spelke
principles of objects."
INTRODUCTION,0.04597701149425287,"We evaluate METAGEN in a variety of ways and against several comparison models, focused on
performance on out-of-sample data. Using scenes rendered in in the ThreeDWorld (TDW) virtual
environment (Gan et al., 2020), we ﬁrst examine METAGEN’s capacity to learn accurate metacog-
nition online for a variety of state-of-the-art object detection networks that span different dominant
paradigms (single-stage, two-stage, and transformer models). We ﬁnd that, during learning, META-
GEN already produces marked improvements over key comparison models: the object detection
model without a metacognition and the object detection models with a conﬁdence threshold ﬁt to
the data. We then evaluate METAGEN after learning by conditioning on its learned metacognition
and testing its accuracy on a new set of data. We ﬁnd that METAGEN also outperforms comparison
models on a set of novel scenes."
INTRODUCTION,0.05172413793103448,"Overall, our work makes two main contributions. First, we propose a novel approach to improv-
ing object detection models through a metacognition that helps monitor a model’s performance.
This distinction between perceptual processing systems and high-level cognitive systems mirrors
the architecture of the human mind (Firestone & Scholl, 2016) where both processes work jointly
to build accurate representations of the world. Second, we present METAGEN, a model that learns
a metacognition for object detection models. We show that METAGEN can learn an accurate rep-
resentation of object detection models without feedback and leads to rapid improvements in the
system’s accuracy."
