Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002398081534772182,"Polythetic classiﬁcations, based on shared patterns of features that need neither be universal
nor constant among members of a class, are common in the natural world and greatly
outnumber monothetic classiﬁcations over a set of features. We show that threshold
meta-learners, such as Prototypical Networks, require an embedding dimension that is
exponential in the number of task-relevant features to emulate these functions. In contrast,
attentional classiﬁers, such as Matching Networks, are polythetic by default and able
to solve these problems with a linear embedding dimension. However, we ﬁnd that in
the presence of task-irrelevant features, inherent to meta-learning problems, attentional
models are susceptible to misclassiﬁcation. To address this challenge, we propose a self-
attention feature-selection mechanism that adaptively dilutes non-discriminative features.
We demonstrate the effectiveness of our approach in meta-learning Boolean functions, and
synthetic and real-world few-shot learning tasks."
INTRODUCTION,0.004796163069544364,"1
INTRODUCTION"
INTRODUCTION,0.007194244604316547,"Classiﬁcation meta-learning is typically approached from the perspective of few-shot learning: Can we train
a model that generalises to unseen ‘natural’ classes at test time? For example, in the Omniglot task (Lake
et al., 2011) we have access to a labelled set of handwritten characters during training and we are tasked
with distinguishing new characters, from unseen writing systems, at test time. From this perspective each
example is associated with a consistent class and members of that class share a common set of properties
(e.g. all handwritten characters have the shape of the underlying character class). Alternatively, we may
consider meta-learning over unseen ways of categorising: Can we train a model on character recognition that
generalises to alphabet recognition? or to distinguishing upper from lower case letters? In this setting, features
need to be understood in relation to a given classiﬁcation: For instance, when tasked with distinguishing
equids (horses, zebras, donkeys) from big cats, the presence of stripes on both zebra and tigers is irrelevant,
and potentially misleading. On the other hand, stripes are the key to distinguishing horses from zebra."
INTRODUCTION,0.009592326139088728,"Understanding features in the context of a classiﬁcation is central to the concepts of monothetic and polythetic
classes recognised in the ﬁelds of taxonomy and knowledge organisation. Monothetic classiﬁcations are
based on universal attributes: there is at least one necessary and sufﬁcient attribute for class membership.
Polythetic classiﬁcations are instead based on combinations of attributes, none of which are sufﬁcient in
isolation to indicate membership and, potentially, none of which are necessary. Carl Linneaus, inventor of
the binomial nomenclature for species and “father of taxonomy,” recognised that natural orders could not
be deﬁned monothetically, lacking features that were unique and constant over families and that, until such
features could be found, such classiﬁcations were necessarily polythetic (Hjørland, 2017; Stevens, 1998)."
INTRODUCTION,0.011990407673860911,"Figure 1 illustrates Linnaeus’ system for classifying plants, which relies on polythetic classiﬁcations and is
still in use today. Consider, for example, that we can distinguish A from B by the number of ﬁlaments, but not"
INTRODUCTION,0.014388489208633094,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.016786570743405275,"B from C; we can distinguish B from C based on whether there are split anthers (the ends), but not C from A,
and so on. To recognise classes it is necessary to consider their attributes in the context of other attributes."
INTRODUCTION,0.019184652278177457,"Figure 1: Section of Methodus Plantarum Sexualis,
Georg Ehret, illustrating Linnaeus’s Systema Naturae,
1735. Class deﬁning attributes need not be exclusive or
universal, and useful classiﬁcations may be contextual."
INTRODUCTION,0.02158273381294964,"Threshold functions are a related concept in Boolean
algebra. A threshold function evaluates positively
if a weighted sum of binary inputs crosses some
threshold. Lacking a preferred feature basis, we can
identify monothetic classiﬁcations with threshold
functions, as threshold functions that are polythetic
in one basis, such as logical OR(x, y), may be re-
cast in a basis where they are monothetic e.g. bi-
nary OR(x, y) evaluates as the unary MIN(x+y, 1).
We can compare the frequency of monothetic and
polythetic classiﬁcations in this general case. The
number of binary inputs of length n is 2n and the
total number of Boolean functions is the number of
binary labellings of these inputs, 22n, whereas the
number of threshold functions grows only singly ex-
ponentially (≤2n2), and therefore monothetic clas-
siﬁcations represent a vanishingly small proportion
of the total (see Gruzling (2007); Irmatov (1993))."
