Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.004651162790697674,"Many causal and policy effects of interest are deﬁned by linear functionals of high-
dimensional or non-parametric regression functions. √n-consistent and asymp-
totically normal estimation of the object of interest requires debiasing to reduce
the effects of regularization and/or model selection on the object of interest. De-
biasing is typically achieved by adding a correction term to the plug-in estimator
of the functional, that is derived based on a functional-speciﬁc theoretical deriva-
tion of what is known as the inﬂuence function and which leads to properties
such as double robustness and Neyman orthogonality. We instead implement an
automatic debiasing procedure based on automatically learning the Riesz repre-
sentation of the linear functional using Neural Nets and Random Forests. Our
method solely requires value query oracle access to the linear functional. We pro-
pose a multi-tasking Neural Net debiasing method with stochastic gradient descent
minimization of a combined Riesz representer and regression loss, while sharing
representation layers for the two functions. We also propose a Random Forest
method which learns a locally linear representation of the Riesz function. Even
though our methodology applies to arbitrary functionals, we experimentally ﬁnd
that it beats state of the art performance of the prior neural net based estimator
of Shi et al. (2019) for the case of the average treatment effect functional. We
also evaluate our method on the more challenging problem of estimating average
marginal effects with continuous treatments, using semi-synthetic data of gasoline
price changes on gasoline demand."
INTRODUCTION,0.009302325581395349,"1
INTRODUCTION"
INTRODUCTION,0.013953488372093023,"A large number of problems in causal inference, off-policy evaluation and optimization and inter-
pretable machine learning can be viewed as estimating the average value of a moment function that
depends on an unknown regression function:
θ0 = E[m(W; g0)],
where W := (Y, Z) and g0(Z) := E[Y | Z].
In most cases, Y will be the outcome of interest, and inputs Z = (T, X) will include a binary or
continuous treatment T and covariates X. Prototypical examples include the estimation of average
treatment effects, average policy effects, average derivatives and incremental policy effects.
Example 1 (Average treatment effect). Here Z = (T, X) where T is a binary treatment indicator,
and X are covariates. The object of interest and associated moment function are:
θ0 = E[g0(1, X) −g0(0, X)],
m(W; g) = g(1, X) −g(0, X).
If potential outcomes are conditionally independent of treatment T given covariates X, then this
object is the average treatment effect (Rosenbaum & Rubin, 1983).
Example 2 (Average policy effect). In the context of ofﬂine policy evaluation and optimization,
our goal is to optimize over a space of assignment policies π : X →{0, 1}, when having access
to observational data collected by some unknown treatment policy. The policy value can also be
formulated as the average of a linear moment:
θ0 = E[π(X)(g0(1, X) −g0(0, X)) + g0(0, X)],
m(W; g) = π(X)(g(1, X) −g(0, X)) + g(0, X).
A long-line of prior work has considered doubly-robust approaches to optimizing over a space of
candidate policies from observational data (see e.g. Dud´ık et al., 2011; Athey & Wager, 2021)."
INTRODUCTION,0.018604651162790697,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.023255813953488372,"Example 3 (Average marginal effect / derivative). Here Z = (T, X), where T is a continuously
distributed policy variable of interest, X are covariates, and:"
INTRODUCTION,0.027906976744186046,"θ0 = E
∂g0(T, X) ∂t"
INTRODUCTION,0.03255813953488372,"
,
m(W; g) = ∂g(T, X) ∂t
."
INTRODUCTION,0.037209302325581395,"This object is essentially the average slope in the partial dependence plot frequently used in work
on interpretable machine learning (see e.g. Zhao & Hastie, 2021; Friedman, 2001; Molnar, 2020).
Example 4 (Incremental policy effects). Here Z = (T, X), where T is a continuously distributed
policy variable of interest, X are covariates, and π : X →[−1, 1] is an incremental policy of
inﬁnitesimally increasing or descreasing the treatment from its baseline value (see e.g. Athey &
Wager, 2021). The incremental value of such an inﬁnitesimal policy change takes the form:"
INTRODUCTION,0.04186046511627907,"θ0 = E

π(X)∂g0(T, X) ∂t"
INTRODUCTION,0.046511627906976744,"
,
m(W; g) = π(X)∂g(T, X) ∂t
."
INTRODUCTION,0.05116279069767442,"Such incremental policy effects can also be useful within the context of policy gradient algorithms
in deep reinforcement learning, so as to take gradient steps towards a better policy, and debiasing
techniques have already been used in that context (Grathwohl et al., 2017)."
INTRODUCTION,0.05581395348837209,"Even though the non-parametric regression function is typically estimable only at slower than para-
metric rates, one can often achieve parametric rates for the average moment function. However, this
is typically not achieved by simply pluging a non-parametric regression estimate into the moment
formula and averaging, but requires debiasing approaches to reduce the effects of regularization
when learning the non-parametric regression."
INTRODUCTION,0.06046511627906977,"Typical debiasing techniques are tailored to the moment of interest. In this work we present auto-
matic debiasing techniques that use the representation power of neural nets and random forests and
which only require oracle access to the moment of interest. Our resulting average moment estima-
tors are typically consistent at parametric √n rates and are asymptotically normal, allowing for the
construction of conﬁdence intervals with approximately nominal coverage. The latter is essential in
social science applications and can also prove useful in policy learning applications, so as to quan-
tify the uncertainty of different policies and implement automated policy optimization algorithms
which require uncertainty bounds (e.g. algorithms that use optimism in the face of uncertainty)."
INTRODUCTION,0.06511627906976744,"Relative to previous works in the automatically debiased ML (Auto-DML) literature, the contribu-
tion of this paper is twofold. On the one hand, we provide the ﬁrst practical implementation of
Auto-DML using neural networks (RieszNet) and random forests (ForestRiesz). As such, we com-
plement the theoretical guarantees of Chernozhukov et al. (2021) for generic machine learners. On
the other hand, we show that our methods perform better than existing benchmarks and that infer-
ence based on asymptotic conﬁdence intervals obtains coverage close to nominal in two settings
of great relevance in applied research: the average treatment effect of a binary treatment and the
average marginal effect (derivative) of a continuous treatment."
INTRODUCTION,0.06976744186046512,"The rest of the paper is structured as follows. Section 2 provides some background on estimation of
average moments of regression functions. In Section 2.1 we describe the form of the debiasing term,
and in Section 2.2 we explain how it can be automatically estimated. Sections 3 and 4 introduce our
proposed estimators: RieszNet and ForestRiesz, respectively. Finally, in Section 5 we present our
experimental results."
ESTIMATION OF AVERAGE MOMENTS OF REGRESSION FUNCTIONS,0.07441860465116279,"2
ESTIMATION OF AVERAGE MOMENTS OF REGRESSION FUNCTIONS"
DEBIASING THE AVERAGE MOMENT,0.07906976744186046,"2.1
DEBIASING THE AVERAGE MOMENT"
DEBIASING THE AVERAGE MOMENT,0.08372093023255814,We focus on problems where there exists a function α0(Z) with ﬁnite second moment such that:
DEBIASING THE AVERAGE MOMENT,0.08837209302325581,"E[m(W; g)] = E[α0(Z)g(Z)],
for all g with E[g(Z)2] < ∞."
