Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.004366812227074236,"Most neural text-to-speech (TTS) models require ⟨speech, transcript⟩paired data
from the desired speaker for high-quality speech synthesis, which limits the us-
age of large amounts of untranscribed data for training. In this work, we present
Guided-TTS, a high-quality TTS model that learns to generate speech from un-
transcribed speech data. Guided-TTS combines an unconditional diffusion prob-
abilistic model with a separately trained phoneme classiﬁer for text-to-speech.
By modeling the unconditional distribution for speech, our model can utilize the
untranscribed data for training. For text-to-speech synthesis, we guide the gener-
ative process of the unconditional DDPM via phoneme classiﬁcation to produce
mel-spectrograms from the conditional distribution given transcript. We show that
Guided-TTS achieves comparable performance with the existing methods with-
out any transcript for LJSpeech. Our results further show that a single speaker-
dependent phoneme classiﬁer trained on multispeaker large-scale data can guide
unconditional DDPMs for various speakers to perform TTS."
INTRODUCTION,0.008733624454148471,"1
INTRODUCTION"
INTRODUCTION,0.013100436681222707,"Neural text-to-speech (TTS) models have been achieved to generate high-quality human-like speech
given text (van den Oord et al. (2016); Shen et al. (2018)). In general, these TTS models are condi-
tional generative models that encode text into the hidden representation and generate speech from
the encoded representation. Early TTS models are autoregressive generative models which generate
high-quality speech but suffer from slow synthesis speed due to the sequential sampling procedure
(Shen et al. (2018); Li et al. (2019)). Owing to the development of non-autoregressive generative
models, recent TTS models are capable of generating high-quality speech with faster inference speed
(Ren et al. (2019); Ren et al. (2021); Kim et al. (2020); Popov et al. (2021)). Recently, high-quality
end-to-end TTS models have been proposed that generate raw waveform from the text at once (Kim
et al. (2021); Weiss et al. (2021); Chen et al. (2021b))."
INTRODUCTION,0.017467248908296942,"Despite the high-quality and fast inference speed of speech synthesis, most TTS models can be
trained only if the transcribed data of the desired speaker is given. While long-form untranscribed
data, such as audiobooks or podcasts, is available on various websites, it is challenging to use these
unpaired speech data to train existing TTS models. To utilize these untranscribed data, long-form
untranscribed speech data has to be segmented into sentence-level, and then each segmented speech
should be transcribed accurately. Since the existing TTS models must directly model the conditional
distribution of speech given text, the direct usage of untranscribed data remains challenging to solve."
INTRODUCTION,0.021834061135371178,"In this work, we propose Guided-TTS, an unconditional diffusion-based generative model trained
on untranscribed data that leverages a phoneme classiﬁer for text-to-speech synthesis. Trained on
untranscribed speech data for the desired speaker, our unconditional diffusion probabilistic model
learns to generate mel-spectrograms of the speaker without any context. As training data does not
have to be aligned with text sequence for unconditional speech modeling, we simply use random
chunks of untranscribed speech to train our unconditional generative model. This allows us to build
training data without extra effort in modeling the speech of speakers for which only long-form
untranscribed speech data is available."
INTRODUCTION,0.026200873362445413,"To guide the unconditional DDPM for TTS, we train a framewise phoneme classiﬁer on transcribed
data and use the gradients of the classiﬁer during sampling. Although our unconditional generative"
INTRODUCTION,0.03056768558951965,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.034934497816593885,"model is trained without any transcript, Guided-TTS effectively generates mel-spectrograms given
the transcript by guiding the generative process of unconditional DDPM with the phoneme classiﬁer."
INTRODUCTION,0.039301310043668124,"We demonstrate that the proposed method, TTS by guiding the unconditional DDPM, matches the
performance of the existing conditional TTS models on LJSpeech. We further show that by training
the phoneme classiﬁer on multi-speaker paired dataset, Guided-TTS also shows comparable perfor-
mance without seeing any transcript of LJSpeech, which shows the possibility to build a high-quality
text-to-speech model without a transcript for the desired speaker. We encourage the readers to listen
to samples of Guided-TTS trained on various untranscribed datasets on our demo page. 1"
