Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0021645021645021645,"This paper presents a novel recommendation method called neuron-enhanced au-
toencoder based collaborative ﬁltering (NE-AECF). The method uses an addi-
tional neural network to enhance the reconstruction capability of autoencoder.
Different from the main neural network implemented in a layer-wise manner, the
additional neural network is implemented in an element-wise manner. They are
trained simultaneously to construct an enhanced autoencoder of which the acti-
vation function in the output layer is learned adaptively to approximate possibly
complicated response functions in real data. We provide theoretical analysis for
NE-AECF to investigate the generalization ability of autoencoder and deep learn-
ing in collaborative ﬁltering. We prove that the element-wise neural network is
able to reduce the upper bound of the prediction error for the unknown ratings,
the data sparsity is not problematic but useful, and the prediction performance is
closely related to the difference between the number of users and the number of
items. Numerical results show that our NE-AECF has promising performance on
a few benchmark datasets."
INTRODUCTION,0.004329004329004329,"1
INTRODUCTION"
INTRODUCTION,0.006493506493506494,"Recommendation system aims to provide personalized recommendation based on various informa-
tion such as user purchase records, social networks, user features, and item (or product) features.
With the fast growth of E-commence, social media, and content provider, recommendation systems
play more and more important roles in our daily life and have changed our life both explicitly and
implicitly. In general, recommendation systems can be organized into three categories (Adomavi-
cius & Tuzhilin, 2005; Zhang et al., 2019): content based method, collaborative ﬁltering, and hybrid
methods. The content based methods recommend similar items to a user or recommend one item
to similar users, where the similarity is usually obtained from side information such as genre, oc-
cupation, and age. Collaborative ﬁltering (CF) assumes that there exist potential correlations within
both users and items, which can be implicitly used to predict unknown ratings. Hybrid methods are
combinations of content based methods and CF methods (Adomavicius & Tuzhilin, 2005; Zhang
et al., 2019; Su & Khoshgoftaar, 2009). CF is at the cores of many recommendation systems."
INTRODUCTION,0.008658008658008658,"Early CF methods (Resnick et al., 1994) compute the similarity between users or items directly
from the ratings to make prediction. This kind of method is also called memory based CF, which
is easy to implement and has high interpretability. One limitation is that the similarity computed
from the ratings is not informative owing to the high sparsity of the rating. Another line of CF is
model based method (Ungar & Foster, 1998; Shani et al., 2002) that utilizes historical data to train
a machine learning model such as Bayesian network (Breese et al., 1998; Miyahara et al., 2000) for
recommendation. Model based methods are more effective than content based methods in learning
complex hidden preference and handling the sparsity problem. Note that both content based and
model based methods do not work when there are new items or users without ratings, which is
known as the cold start problem. A popular strategy for solving the problem is to incorporate side
information into CF methods (Adams et al., 2010; Welling et al., 2012; Zhang et al., 2017)."
INTRODUCTION,0.010822510822510822,"In the past decades, matrix factorization (Billsus & Pazzani, 1998; Mnih & Salakhutdinov, 2008; Ko-
ren et al., 2009) and matrix completion (Cand`es & Recht, 2009; Shamir & Shalev-Shwartz, 2014;
Sun & Luo, 2015; Chen et al., 2016; Fan et al., 2019) have been extensively studied and used in
CF. These methods usually exploit the potential low-rank structure of the incomplete rating matrix"
INTRODUCTION,0.012987012987012988,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.015151515151515152,"via embedding items and users into a latent space of reduced dimension, where the observed rat-
ings are approximated by the inner products of the user feature vectors and item feature vectors.
The low-rankness is usually obtained by low-rank factorization (Koren et al., 2009), nuclear norm
minimization (Cand`es & Recht, 2009), or Schatten-p quasi norm minimization (Fan et al., 2019).
Particularly, Lee et al. (2016) proposed a local low-rank matrix approximation (LLORMA) that
approximates the rating matrix as a weighted sum of a few low-rank matrices. LLORMA outper-
formed vanilla low-rank matrix completion methods in collaborative ﬁltering, which indicates that
the rating matrices in real applications may have more complicated structures rather than a single
low-rank structure."
INTRODUCTION,0.017316017316017316,"The success of neural networks and deep learning in computer vision and natural language process-
ing inspired researchers to design neural networks for CF (Salakhutdinov et al., 2007; Dziugaite &
Roy, 2015; Sedhain et al., 2015; Wu et al., 2016; Zheng et al., 2016; He et al., 2017; van den Berg
et al., 2017; Fan & Cheng, 2018; Yi et al., 2020). For instance, Salakhutdinov et al. (2007) proposed
a restricted Boltzmann machines (Hinton et al., 2006) based CF method called RBM-CF, which
showed high performance in the Netﬂix challenge (Bennett & Lanning, 2007). Sedhain et al. (2015)
proposed AutoRec, an autoencoder (Hinton & Salakhutdinov, 2006; Bengio et al., 2007) based CF
method, which predicts unknown ratings by an encoder-decoder model ˆx = W2σ(W1x), where
x denotes the incomplete ratings on one item or of one user and W1, W2 are weight matrices to
optimize. Unlike RBM-CF, which is probabilistic and generative, AutoRec provides a discrimina-
tive approach. AutoRec outperformed LLORMA slightly on several benchmark datasets (Sedhain
et al., 2015). In addition, adding depth is able to improve the performance of AutoRec (Sedhain
et al., 2015). Inspried by Neural Autoregressive Distribution Estimator (NADE) (Larochelle &
Murray, 2011) and RBM-CF (Salakhutdinov et al., 2007), Zheng et al. (2016) proposed a method
called CF-NADE, in which parameters are shared between different ratings and achieved promising
performance in several benchmarks. Muller et al. (2018) proposed a kernel based reparametrized
neural network, in which the weight between two units is set to be a weighted kernel-function of
the location vectors. The method works well in data visualization and recommendation systems.
Interestingly, Yi et al. (2020) found that the expected value of the output layer of a neural network
depends on the sparsity of the input data. They proposed a simple yet effective method called spar-
sity normalization to improve the performance of neural networks with sparse input data such as the
highly incomplete rating matrices in CF."
INTRODUCTION,0.01948051948051948,"It is worth mentioning that existing autoencoder based CF methods such as (Sedhain et al., 2015;
Wu et al., 2016; Muller et al., 2018; Yi et al., 2020) use linear activation function in the output of the
decoder, i.e., ˆx = WLhL−1, where WL denotes the weights of the output layer and hL−1 denotes
the features given by the last hidden layer. Thus, these methods are under the assumption that the
ratings are linear interactions between user features and item features, though the features can be
nonlinear. Such an assumption may not be true or not optimal in real problems, especially when
the data are bounded (e.g. images) or are collected by sensors (e.g. medical and chemical sensors)
with nonlinear response functions. We suspect that the rating values given by users on items are
from some nonlinear response functions because humans have complex emotion or decision curves
(LeDoux, 2000; Baker, 2001). A naive method to incorporate nonlinear interaction is using nonlin-
ear activation functions such as sigmoid function (with rescaling) in the output layer of the decoder,
which however has much lower performance than using a linear activation function. That’s why ex-
isting autoencoder based CF methods use only linear activation function. Note that a pre-speciﬁed
activation function for the output layer of the decoder may work on speciﬁc data but may be far
away from the possible optimal choice. On the other hand, the theoretical analysis for autoencoder
and deep learning based CF is very limited, while there have been many works on the theory of
low-rank matrix completion based CF (Srebro & Shraibman, 2005; Cand`es & Recht, 2009; Shamir
& Shalev-Shwartz, 2014; Fan et al., 2019)."
