Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0026041666666666665,"Posterior predictive distributions quantify uncertainties ignored by point
estimates. This paper introduces The Neural Testbed, which provides tools
for the systematic evaluation of agents that generate such predictions. Cru-
cially, these tools assess not only the quality of marginal predictions per in-
put, but also joint predictions given many inputs. Joint distributions are of-
ten critical for useful uncertainty quantiﬁcation, but they have been largely
overlooked by the Bayesian deep learning community. We benchmark sev-
eral approaches to uncertainty estimation using a neural-network-based
data generating process. Our results reveal the importance of evaluation
beyond marginal predictions. Further, they reconcile sources of confusion
in the ﬁeld, such as why Bayesian deep learning approaches that generate
accurate marginal predictions perform poorly in sequential decision tasks,
how incorporating priors can be helpful, and what roles epistemic versus
aleatoric uncertainty play when evaluating performance. We also present
experiments on real-world challenge datasets, which show a high correlation
with testbed results, and that the importance of evaluating joint predictive
distributions carries over to real data. As part of this eﬀort, we opensource
The Neural Testbed, including all implementations from this paper."
INTRODUCTION,0.005208333333333333,"1
Introduction"
INTRODUCTION,0.0078125,"Deep learning has emerged as the state-of-the-art approach across a number of application
domains in which agents learn from large amounts of data (LeCun et al., 2015). Neural
networks are increasingly used not only to predict outcomes but also to inform decisions.
Common approaches in deep learning produce point estimates but not uncertainty estimates,
which are often required for eﬀective decision-making. Bayesian deep learning extends the
methodology to produce such uncertainty estimates (MacKay, 1992; Neal, 2012)."
INTRODUCTION,0.010416666666666666,"We consider agents that are trained on data pairs ((Xt, Yt+1) : t = 0, 1, . . . , T −1) and
subsequently generate predictions given new inputs. When presented with an input XT , a
Bayesian neural network can generate a predictive distribution of the outcome YT +1 that is
yet to be observed. This distribution characterizes the agent’s uncertainty about YT +1. We
refer to such a prediction as marginal to distinguish it from a joint predictive distribution over
a list (YT +1, . . . , YT +τ) of prospective outcomes corresponding to inputs (XT , . . . , XT +τ−1)."
INTRODUCTION,0.013020833333333334,"The importance of uncertainty estimation has motivated a great deal of research over recent
years (Kendall & Gal, 2017). This research has produced a variety of agents that learn to
generate predictive distributions. With this proliferation of alternatives, it is increasingly
important to analyze and compare their performance (Filos et al., 2019; Nado et al., 2021).
In this paper, we introduce new tools for systematic evaluation of such agents."
INTRODUCTION,0.015625,"Our tools overcome several limitations faced by previous methods of evaluation. First, by
focusing purely on predictive distributions, we allow for a uniﬁed treatment of approaches
developed within the Bayesian neural network community and beyond. This sidesteps the"
INTRODUCTION,0.018229166666666668,Open source code available at https://anonymous.4open.science/r/neural-testbed-B839.
INTRODUCTION,0.020833333333333332,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.0234375,"question of whether any approach ‘is really Bayesian’ (Wilson & Izmailov, 2020). Second, our
tools evaluate the quality of higher-order joint predictions (τ > 1). Until now, the Bayesian
deep learning literature has focused almost exclusively on evaluating marginal predictions
(Wang et al., 2021). Finally, we develop a neural-network-based data generating process
for Bayesian deep learning that can be used to drive insight and algorithm development.
Where research has focused on a small set of challenge datasets, this might introduce bias
through overﬁtting via multiple iterations of algorithm development. We use these tools to
compare hundreds of agent variants. Further, we show that performance on our synthetic
data generating process data is highly correlated with performance on real-world challenge
datasets. We opensource all code used in this paper as The Neural Testbed."
