Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.004524886877828055,"In this paper, we introduce APOLLO, a quasi-Newton method for nonconvex
stochastic optimization, which dynamically incorporates the curvature of the loss
function by approximating the Hessian via a diagonal matrix. Importantly, the up-
date and storage of the diagonal approximation of Hessian is as efﬁcient as adaptive
ﬁrst-order optimization methods with linear complexity for both time and memory.
To handle nonconvexity, we replace the Hessian with its rectiﬁed absolute value,
which is guaranteed to be positive-deﬁnite. Experiments on three tasks of vision
and language show that APOLLO achieves signiﬁcant improvements over other
stochastic optimization methods, including SGD and variants of Adam, in terms of
both convergence speed and generalization performance. The implementation of
the algorithm is available at anonymous link."
INTRODUCTION,0.00904977375565611,"1
INTRODUCTION"
INTRODUCTION,0.013574660633484163,"Nonconvex stochastic optimization is of core practical importance in many ﬁelds of machine learning,
in particular for training deep neural networks (DNNs). First-order gradient-based optimization
algorithms, conceptually attractive due to their linear efﬁciency on both the time and memory
complexity, have led to tremendous progress and impressive successes. A number of advanced
ﬁrst-order algorithms have emerged over the years to pursue fast and stable convergence, among
which stochastic gradient descent (SGD) (Robbins & Monro, 1951; LeCun et al., 1998), equipped
with momentum (Rumelhart et al., 1985; Qian, 1999; Bottou & Bousquet, 2008), has stood out
for its simplicity and effectiveness across a wide range of applications (Hinton & Salakhutdinov,
2006; Hinton et al., 2012; Graves, 2013). However, one disadvantage of SGD is that the gradients
in different directions are scaled uniformly, resulting in limited convergence speed and sensitive
choice of learning rate, and thus has spawned a lot of recent interests in accelerating SGD from the
algorithmic and practical perspectives."
INTRODUCTION,0.01809954751131222,"Recently, many adaptive ﬁrst-order optimization methods have been proposed to achieve rapid
training progress with element-wise scaled learning rates, and we can only mention a few here due
to space limits. In their pioneering work, Duchi et al. (2011) proposed AdaGrad, which scales the
gradient by the square root of the accumulative square gradients from the ﬁrst iteration. While
AdaGrad works well for sparse settings, its performance signiﬁcantly degrades for dense settings,
primarily due to the monotonic increase of the accumulation. Subsequently, several methods have
been proposed with the intuition to limit the accumulation to a small window of past iterations, and
in particular exponentially reduce the weight of earlier iterations. Notable works incorporating this
method are RMSProp (Tieleman & Hinton, 2012), AdaDelta (Zeiler, 2012), and Adam (Kingma &
Ba, 2015), among which Adam has become the default optimization algorithm across many deep
learning applications because of its fast convergence speed and relatively consistent selections of
hyper-parameters (Ruder, 2016; Zhang et al., 2020). However, it has been observed that these adaptive
optimization methods may converge to bad/suspicious local optima, resulting in worse generalization
ability than their non-adaptive counterparts (Wilson et al., 2017), or fail to converge due to unstable
and extreme learning rates (Luo et al., 2019)."
INTRODUCTION,0.02262443438914027,"Quasi-Newton methods have been widely used in solving convex optimization problems, due to their
efﬁcient computation and fast convergence rate (Broyden, 1967; Dennis & Moré, 1977). However,
the stochastic, high-dimensional and nonconvex nature of many machine learning tasks, such as"
INTRODUCTION,0.027149321266968326,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.03167420814479638,"training deep neural networks, has rendered many classical quasi-Newton methods ineffective and/or
inefﬁcient (Keskar & Berahas, 2016; Wang et al., 2017; Yao et al., 2020). Indeed, in many natural
language processing (NLP) and computer vision (CV) tasks (He et al., 2016; Ma & Hovy, 2016;
Luo et al., 2019), SGD (with momentum) is chosen as the optimizer, beneﬁting from its stable and
efﬁcient training and outstanding generalization."
INTRODUCTION,0.03619909502262444,"In this work, we develop APOLLO, a quasi-Newton method for nonconvex stochastic optimization
to simultaneously tackle the aforementioned challenges of stochastic variance, nonconvexity and
inefﬁciency. Algorithmically, APOLLO dynamically incorporates the curvature of the objective
function with diagonally approximated Hessian. It only requires ﬁrst-order gradients and updates
the approximation of the Hessian diagonally so that it satisﬁes a parameter-wise version of the
weak secant condition (Wolfe, 1959). To handle nonconvexity, we replace the Hessian with its
rectiﬁed absolute value, the computation of which is also efﬁcient under our diagonal approximation,
yielding an efﬁcient optimization algorithm with linear complexity for both time and memory (§3).
Experimentally, through three tasks on CV and NLP with popular deep neural networks, including
ResNets (He et al., 2016), LSTMs (Hochreiter & Schmidhuber, 1997) and Transformers (Vaswani
et al., 2017), we demonstrate that APOLLO signiﬁcantly outperforms SGD and variants of Adam, in
terms of both convergence speed and generalization performance (§4)."
BACKGROUNDS,0.04072398190045249,"2
BACKGROUNDS"
