Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.004081632653061225,"Graph Neural Networks (GNNs) are powerful tools in representation learning for
graphs. However, they are reported to be vulnerable to adversarial attacks, rais-
ing numerous concerns for applying it in some risk-sensitive domains. There-
fore, it is essential to develop a robust GNN model to defend against adversarial
attacks. Existing studies address this issue only considering cleaning perturbed
graph structure, and almost none of them simultaneously consider denoising fea-
tures. As the graph and features are interrelated and inﬂuence each other, we pro-
pose a General Uniﬁed Graph Neural Network (GUGNN) framework to jointly
clean the graph and denoise features of data. On this basis, we further extend
it by introducing two operations and develop a robust GNN model(R-GUGNN)
to defend against adversarial attacks. One operation is reconstructing the graph
with its intrinsic properties, including similarity of two adjacent nodes’ features,
sparsity of real-world graphs and many slight noises having small eigenvalues in
perturbed graphs. The other is the convolution operation for features to ﬁnd the
optimal solution adopting the Laplacian smoothness and the prior knowledge that
nodes with many neighbors are difﬁcult to attack. Experiments on four real-world
datasets demonstrate that R-GUGNN has greatly improved the overall robustness
over the state-of-the-art baselines."
INTRODUCTION,0.00816326530612245,"1
INTRODUCTION"
INTRODUCTION,0.012244897959183673,"Graph Neural Networks(GNNs) have drawn great attention as graphs can represent complex re-
lationships among nodes. Graphs are ubiquitous in different domains, which are usually applied
in recommender systems(Ying et al., 2018a), chemistry(Duvenaud et al., 2015), social media(Qiu
et al., 2018) and so on. Utilizing the strong representation capacity of graphs, we can enhance
performance of down-stream tasks such as node classiﬁcation(Kipf & Welling, 2017; Velickovic
et al., 2018; Klicpera et al., 2019), link prediction(Grover & Leskovec, 2016; Bojchevski et al.,
2018) and graph classiﬁcation(Defferrard et al., 2016; Ying et al., 2018b). A GNN model often
consists of several graph convolution layers. A common practice of convolution layers is utilizing
a feed-forward network to transform features and then aggregating transformed features. A series
of convolution layers have been proposed and achieved great success such as GCN(Kipf & Welling,
2017), GAT(Velickovic et al., 2018) and PPNP(Klicpera et al., 2019)."
INTRODUCTION,0.0163265306122449,"However, GNN models composed of these convolution layers are vulnerable to adversarial attacks.
Attacks can be conducted on either node features or the graph structure, while most existing adver-
sarial attacks on graph data focus on modifying the graph structure(Xu et al., 2020). They always
try to add, delete, or rewire edges to change the graph structure. Although these perturbations are
unnoticeable, they can easily degrade the performance of GNN models, which may cause bad con-
sequences. For example, spammers may create virtual followers to increase the chance of false
messages being recommended and spread. The lack of GNNs’ robustness raises increasing con-
cerns for applying it in some risk-sensitive domains. Therefore, it is necessary to develop graph
defense techniques. Many existing defense methods focus on cleaning perturbed graphs by detect-
ing properties of clean graphs and effects of speciﬁc attacks on graphs(Entezari et al., 2020; Jin
et al., 2020b). Prior knowledge according to these researches can help GNN models defend against
adversarial attacks to a certain extent. The study(Jin et al., 2020b) has proved that adversarial at-
tacks could lead perturbed graphs to violate some properties of real graphs. For example, the rank of
attacked graph increases and adversarial attacks often connect nodes with large feature differences."
INTRODUCTION,0.02040816326530612,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.024489795918367346,Output
INTRODUCTION,0.02857142857142857,"Poisoned graph
Clean graph"
INTRODUCTION,0.0326530612244898,Step ①
INTRODUCTION,0.036734693877551024,Step ②
INTRODUCTION,0.04081632653061224,"Feature matrix
Convolution layer 
Convolution layer"
