Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.005128205128205128,"With the overabundance of data for machines to process in the current state of
machine learning, data discovery, organization, and interpretation of the data be-
comes a critical need. Speciﬁcally of need are unsupervised methods that do not
require laborious labeling by human observers. One promising approach to this
enedeavour is Disentanglement, which aims at learning the underlying genera-
tive latent factors of the data. The factors should also be as human interpretable
as possible for the purposes of data discovery. Unsupervised disentanglement
is a particularly difﬁcult open subset of the problem, which asks the network to
learn on its own the generative factors without any link to the true labels. This
problem area is currently dominated by two approaches: Variational Autoencoder
and Generative Adversarial Network approaches. While GANs have good perfor-
mance, they suffer from difﬁculty in training and mode collapse, and while VAEs
are stable to train, they do not perform as well as GANs in terms of interpretabil-
ity. In current state of the art versions of these approaches, the networks require
the user to specify the number of factors that we expect to ﬁnd in the data. This
limitation prevents “true” disentanglement, in the sense that learning how many
factors is actually one of the tasks we wish the network to solve. In this work
we propose a novel network for unsupervised disentanglement that combines the
stable training of the VAE with the interpretability offered by GANs without the
training instabilities. We aim to disentangle interpretable latent factors “one at a
time”, or OAT factor learning, making no prior assumptions about the number or
distribution of factors, in a completely unsupervised manner. We demonstrate its
quantitative and qualitative effectiveness by evaluating the latent representations
learned on three benchmark datasets; DSprites, 3DShapes and CelebA."
INTRODUCTION,0.010256410256410256,"1
INTRODUCTION"
INTRODUCTION,0.015384615384615385,"Deep learning models, which are now widely adopted across multiple A.I. tasks ranging from vision
to music generation to game playing (Krizhevsky et al., 2017; Oord et al., 2016; Mnih et al., 2015),
owe their success to their ability to learn representations from the data rather than requiring hand-
crafted features that older models required. However, this self-learning of abstract representations
comes at the known cost of the resulting representations being cryptic and inscrutable to human
observers. These learned representations might be dramatically affected by noise or spurious corre-
lations between the data and the labels - the representations might encode ’useless’ information from
the input data which is correlated with the corresponding label Geirhos et al. (2020). This makes
them more vulnerable to slight changes in the data distribution. A more comprehensive understand-
ing of the data down to essential indivisible factors would allow us to learn insights, sort and label
data, and facilitate downstream learning more efﬁciently. This also requires, critically, that these
factors be somehow interpretable as well. This approach, dubbed Disentanglement. requires that we
learn the data from its fundamental building block, so-called “disentangling” the true factors - the
factors of variation - that generate the data. If one were to learn these factors, one would learn all
possible causes of variation in a given dataset, and would in some sense gain complete understand-
ing of the underlying machinery, so to speak. In this work, we propose a new method that attempts
to learn the true disentangled factors one at a time, in a way that maintains interpretability for future
use."
INTRODUCTION,0.020512820512820513,0Code available at https://github.com/OATFactor/OATFactor
INTRODUCTION,0.02564102564102564,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.03076923076923077,"1.1
WHAT IS A DISENTANGLED REPRESENTATION?"
INTRODUCTION,0.035897435897435895,"While it is easy to informally talk of factors of variation, actually pinning down concrete deﬁnitions
of disentangled learning has proved a somewhat more difﬁcult task. Though there is no commonly
accepted formalized notion of disentanglement or validation metrics (Higgins et al., 2018), recent
works have characterized disentangled representations, based on natural intuition, as one which
encodes each informative factor of variation of the data in separate latent dimenions (Bengio, 2013),
such that a change in single factor of variation produces a change in only a subset of the learned latent
representation. This is refered to as the separability (Do & Tran, 2020) quality of the representations,
also called disentanglement (Eastwood & Williams, 2018) and modularity (Ridgeway & Mozer,
2018). Separability ensures that the downstream tasks which depend on a certain subset of factors
are not affected by changes in other factors thus facilitating robust models Suter et al. (2019)."
INTRODUCTION,0.041025641025641026,"Some previous works (Ridgeway & Mozer, 2018; Eastwood & Williams, 2018) have suggested
that a single dimension of the learned disentangled representation should completely describe a
factor. This constraint along with separability entails a bijective mapping between the true factors of
variation and the learned representation. However, enforcing this constraint might not be conducive
to learn complex factors in a single latent variable Esmaeili et al. (2018). Hence in this work we
focus primarily on separability. For an in depth discussion on interpretability and how we enforce it
in the proposed work, we refer the reader to A.1."
INTRODUCTION,0.046153846153846156,"1.2
WHAT IS MISSING FROM CURRENT APPROACHES TO SOLVING DISENTANGLEMENT?"
INTRODUCTION,0.05128205128205128,"Due to the monumentous task of learning data without supervision, current methods have attempted
to tackle the subproblems of separability and interpretability, but few have successfully solved both
at once. Learning these disentangled representations in a semi-supervised setting Kulkarni et al.
(2015); Siddharth et al. (2017); Locatello et al. (2019) is a relatively easier task where additional
annotated data is available that give a strong backpropgation gradient to the network to guide it
to cleanly separate factors. However, if the main goal of disentanglement is to discover unknown
factors in large data corpuses, then it is not the right direction to require labels; rather the network
should learn in an unsupervised fashion. For unstructured data, all current state of the art approaches
based on unsupervised disentanglement rely on a deep generative neural network, built either on a
Variational Autoencoder or Generative Adversarial Network structure (See Related Work.) Many
popular VAE based methods are able to do well in separating factors out but make strict assumptions
on the number of factors and their structure and those that do, do not explicitly attempt to also make
the factors interpretable. Other methods based on GANs suffer from common issues from training of
GANs, but also tend to only learn a small subset of factors (See 2). Here we propose a novel hybrid
network that provides the stability and strong gradients of VAE training with the performance of
GAN training, without mode collapse."
