Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.001053740779768177,"Prior work has proposed various reweighting algorithms to improve the worst-
group performance of machine learning models for fairness. However, Sagawa
et al. (2020a) empirically found that these algorithms overﬁt easily in practice un-
der the overparameterized setting, where the number of model parameters is much
greater than the number of samples. In this work, we provide a theoretical back-
ing to the empirical results above, and prove the pessimistic result that reweighting
algorithms always overﬁt. Speciﬁcally we prove that with reweighting, an over-
parameterized model always converges to the same ERM interpolator that ﬁts all
training samples, and consequently its worst-group test performance will drop to
the same level as ERM in the long run. That is, we cannot hope for reweighting
algorithms to converge to a different interpolator than ERM with potentially better
worst-group performance. Then, we analyze whether adding regularization helps
ﬁx the issue, and we prove that for regularization to work, it must be large enough
to prevent the model from achieving small training error. Our results suggest that
large regularization (or early stopping) and data augmentation are necessary for
reweighting algorithms to achieve high worst-group test performance."
INTRODUCTION,0.002107481559536354,"1
INTRODUCTION"
INTRODUCTION,0.003161222339304531,"It has been well established by prior work that overparameterized models, whose number of pa-
rameters is much larger than the number of training samples, can empirically achieve high test
performance on a variety of tasks, in contrast to the theory that models with too many parameters
could have large generalization error."
INTRODUCTION,0.004214963119072708,"This high performance however is on average; a large body of prior work (Hovy & Søgaard, 2015;
Blodgett et al., 2016; Tatman, 2017) showed that these models tend to learn spurious features, such
as learning the background in image classiﬁcation instead of the object, and learning keywords like
“not” in language sentiment analysis instead of really understanding the sentences. Consequently,
these models are unfair, i.e. they fail on certain minority groups (such as positive sentences con-
taining “not”) while still having high average-case performance. To solve this problem, people have
proposed various reweighting algorithms to improve the model’s worst-group performance, such as
upweighting the minority groups or using distributionally robust optimization (DRO) based methods
(Shimodaira, 2000; Hashimoto et al., 2018; Duchi & Namkoong, 2018; Sagawa et al., 2020a)."
INTRODUCTION,0.005268703898840885,"While reweighting algorithms in principle can improve the worst-group performance compared to
vanilla empirical risk minimization (ERM), previous work empirically found that when applied to
modern overparameterized models, these methods could overﬁt very easily, so that they have poor
test worst-group performance. For example, Sagawa et al. (2020a) studied a reweighting algorithm
called group DRO. They found that compared to ERM, group DRO does improve the worst-group
test accuracy by a large margin at the early stage of training. However, if no regularization is
applied, then as training goes on, the worst-group test accuracy of group DRO will drop signiﬁ-
cantly and eventually to a level almost the same as ERM. Some previous work tried to explain why
reweighting algorithms can overﬁt so easily. For instance, Sagawa et al. (2020b) argued that with
these algorithms, an overparameterized model would typically memorize all training samples in the
minority groups while still learning the spurious features from the majority groups."
INTRODUCTION,0.006322444678609062,"In this work, we aim to understand the overﬁtting phenomenon in reweighting algorithms by study-
ing their implicit biases. Speciﬁcally, we prove for a family of overparameterized neural networks"
INTRODUCTION,0.007376185458377239,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.008429926238145416,"that for almost all reweighting algorithms, the model always converges to the same interpolator that
ﬁts all training samples, no matter the reweighting. Since ERM is a special case of such reweight-
ing algorithms (where each sample receives the same weight), this means that the implicit biases
of all reweighting algorithms are equivalent to that of ERM. Consequently, the model trained by
any reweighting algorithm always overﬁts to the ERM interpolator, so we cannot hope for its worst-
group test performance to be better than ERM. In short, reweighting algorithms always overﬁt."
INTRODUCTION,0.009483667017913594,"Given this pessimistic result, we analyze whether regularization can help mitigate overﬁtting, as pro-
posed by Sagawa et al. (2020a). We ﬁnd that a necessary condition for regularization to work is that
it considerably lowers the training performance. Speciﬁcally, we prove that if the overparameterized
model trained by a reweighting algorithm with regularization can still perform almost perfectly on
the training set, then overﬁtting is still inevitable. This explains why in practice we need very large
regularization that prevents the model from achieving nearly zero training error to avoid overﬁtting."
