Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0045045045045045045,"Pre-training on massive unlabeled datasets greatly improves accuracy under
distribution shifts. As a ﬁrst step toward understanding this, we study a popular
pre-training method, contrastive learning, in the unsupervised domain adaptation
(UDA) setting where we only have labeled data from a source domain and unlabeled
data from a target domain. We begin by showing on 4 benchmark vision datasets that
out-of-the-box contrastive pre-training (even without large-scale unlabeled data) is
competitive with other UDA methods. Intuitions from classical UDA methods such
as domain adversarial training focus on bringing the domains together in feature
space to improve generalization from source to target. Surprisingly, we ﬁnd that
contrastive pre-training learns features that are very far apart between the source
and target domains. How then does contrastive learning improve robustness to
distribution shift? We develop a conceptual model for contrastive learning under
domain shifts, where data augmentations form connections between classes and
domains that can be far apart. We propose a new measure of connectivity —the rel-
ative connection strengths between same and different classes across domains—that
governs the success of contrastive pre-training for domain adaptation in a simple
example and strongly correlates with our results on benchmark vision datasets."
INTRODUCTION,0.009009009009009009,"1
INTRODUCTION"
INTRODUCTION,0.013513513513513514,"In applications such as image recognition for self-driving cars (Yu et al., 2020; Sun et al., 2020) or
medical image diagnosis (AlBadawy et al., 2018; Dai & Gool, 2018), machine learning models often
fail on examples drawn from a different distribution than training. Pre-training on large-scale unlabeled
data (Chen et al., 2020; He et al., 2020; Radford et al., 2021) can substantially boost accuracy under
distribution shift (Radford et al., 2021; Hendrycks et al., 2019; Fisch et al., 2019; Yogatama et al., 2019;
Devlin et al., 2019). For example, CLIP (Radford et al., 2021), which is trained on internet-scale image
and text data, has shown impressive robustness beneﬁts on ImageNet variants such as ImageNetV2.
Similarly, pre-training methods such as BERT (Devlin et al., 2019) have improved robustness in NLP
— for example, multilingual pre-training signiﬁcantly improves performance on unseen languages (Liu
et al., 2020). While other robustness methods that use unlabeled data such as self-training (Prabhu
et al., 2021; Sohn et al., 2020; Berthelot et al., 2021) and domain adversarial training (Shu et al., 2018;
Ganin et al., 2016) jointly optimize a labeled and unlabeled objective, pre-training is particularly
suitable for large unlabeled datasets since we can generically pre-train once on unlabeled data and
then specialize the model to downstream labeled data via ﬁne-tuning. How does pre-training improve
robustness to distribution shift when the pre-training method is not tailored to any downstream task?"
INTRODUCTION,0.018018018018018018,"In this paper, we run controlled experiments to understand the robustness beneﬁts of a popular
pre-training method, contrastive pre-training (Chen et al., 2020; He et al., 2020; Caron et al., 2020),
even without large-scale unlabeled data. We directly apply contrastive pre-training to unsupervised
visual domain adaptation (UDA), where unlabeled data from a shifted target domain is used to adapt
models trained on labeled source dataset. We compare contrastive pre-training (SwAV (Caron et al.,
2020)) to UDA methods such as SENTRY (Prabhu et al., 2021) (self-training) and DIRT-T (Shu et al.,
2018) (domain adversarial training) where all methods use the same unlabeled data (source and target).
We ﬁnd that SwAV achieves comparable or better results on the DomainNet, BREEDS Living-17,
and BREEDS Entity-30 benchmarks. Furthermore, we show that pre-training once on unlabeled data
from many domains further improves the average target accuracy over the consituent source-target
pairs, showing that extra unlabeled data improves contrastive pre-training for domain adaptation."
INTRODUCTION,0.02252252252252252,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.02702702702702703,"Figure 1: (Left) Edges between (class, domain) pairs indicate how “connected” they are by
augmentations (e.g., cropping, colorization). Small crop sizes in contrastive learning can increase the
connectivity between disparate domains. For example, α denotes the probability that augmentations
connect examples of the same class across different domains. (Right) When α and β, which measures
the connectivity between images of the same class or same domain respectively, are larger than γ
(different domain and different class connecivity), contrastive pre-training produces a feature space
where training on labeled data from the source domain (Real — green, ﬁlled) achieves high accuracy
on the target domain (Sketch — gray, hollow)."
INTRODUCTION,0.03153153153153153,"Given the strong performance of contrastive pre-training, we seek to understand why contrastive
pre-training works for domain adaptation. Domain adversarial training and self-supervision algorithms
are commonly based on the intuition that domains get merged in feature space (Tzeng et al., 2014;
Ganin et al., 2016; Tzeng et al., 2017; Sun et al., 2019; Ben-David et al., 2010; Shu et al., 2018; Wang
et al., 2021; Thota & Leontidis, 2021). This is support by theoretical notions such as H∆H-divergence,
where domains that can be discriminated well and results in worse generalization bounds for target
accuracy (Ben-David et al., 2010). A natural hypothesis is that contrastive pre-training brings domains
together by bringing the representations of strong augmentations of the same image together (Sun
et al., 2019)."
INTRODUCTION,0.036036036036036036,"Surprisingly, we ﬁnd that the source and target domains are still far apart in the feature space learned
by contrastive pre-training. A domain classiﬁer trained on the pre-trained representations of strongly
augmented images from the sketch and painting domains in DomainNet has 94% accuracy, which
is even higher than the accuracy of a domain classiﬁer on the original (augmented) input space (75%)."
INTRODUCTION,0.04054054054054054,"We study this phenomenon from the lens of the recently proposed augmentation graph (HaoChen
et al., 2021), which forms connections between examples if they have similar augmentations (e.g.,
a small crop + grayscale can connect sketch and real photos, Figure 1). These connections are central
to the contrastive objective, which seeks to bring neighbors in the graph closer together while pushing
apart non-neighbors. From both simulations and real datasets, we deﬁne a critical connectivity quantity
which seems to govern whether domain adaptation will be successful (Figure 1). In particular, the
connection strength between the same classes across different domains should be relatively greater
than the connection between different classes across different domains. Importantly, the absolute
connectivity between domains can be small and the domains can be far apart in input space. This
suggests that contrastive learning circumvents the separation of domains through the connectivity
structure of the (general-purpose) augmentations used."
