Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.006097560975609756,"Recent developments on the robustness of neural networks have primarily
emphasized the notion of worst-case adversarial robustness in both veriﬁ-
cation and robust training. However, often looser constraints are needed
and some margin of error is allowed. We instead consider the task of proba-
bilistic robustness, which assumes the input follows a known probabilistic
distribution and seeks to bound the probability of a given network failing
against the input. We focus on developing an eﬃcient robustness veriﬁcation
algorithm by extending a bound-propagation-based approach. Our proposed
algorithm improves upon the robustness certiﬁcate of this algorithm by up
to 8× while with no additional computational cost. In addition, we perform
a case study on incorporating the probabilistic robustness veriﬁcation during
training for the ﬁrst time."
INTRODUCTION,0.012195121951219513,"1
Introduction"
INTRODUCTION,0.018292682926829267,"Neural networks have found great success in a wide variety of applications. For many of
these applications, understanding when and how a neural network can fail is crucial. Szegedy
et al. (2014) found that almost visually imperceptible perturbations of input images could
drastically change the output of a neural network. This realization set oﬀa large area of
research, both in ﬁnding ways of attacking neural networks and developing defense and
certiﬁcation methods against said attacks. The most common setting which is considered
is the worst-case robustness given an lp norm. There have been a number of adversarial
robustness certiﬁcation methods which operate by ﬁnding provable lp balls for which the
output of the neural network is guaranteed to be constant. In other words, they ﬁnd lower
bounds on the minimum lp radius for which an adversarial attack exists. This is done
by relaxing the network for a bounded domain. Convex relaxations are typically used
(Salman et al., 2019), although some works also consider quadratic program formulations
(Raghunathan et al., 2018). Note that these are input-speciﬁc, so they do not give guarantees
about the entire input domain."
INTRODUCTION,0.024390243902439025,"As opposed to the worst-case adversarial robustness, there is also great interest in the threat
model where the primary concern is natural noise and corruption rather than a malicious
adversary and thus the perturbations follow some probability distribution. Typical neural
networks have been found to be vulnerable to common corruptions (Dodge & Karam, 2016;
Geirhos et al., 2018). We distinguish between these two notions of robustness as adversarial
robustness and probabilistic robustness. We note that the terms such as corruption robustness,
probability of violation, and adversarial density have also been used to refer to the general
concept of probabilistic robustness. For the threat model of natural noise and corruption,
there has not been as much work developed as for worst-case adversarial robustness. One
of the very ﬁrst probabilistic veriﬁcation algorithms without imposing assumptions on the
decision boundary is known as the PROVEN algorithm (Weng et al., 2019). In PROVEN,
the authors derive probabilistic veriﬁcation bounds based on existing worst-case robustness
veriﬁcation such as Fast-Lin and CROWN (Weng et al., 2018; Zhang et al., 2018)."
INTRODUCTION,0.03048780487804878,"Contributions. In this work, we generalize the PROVEN algorithm proposed by Weng
et al. (2019) to inﬁnite support and greatly improve the tightness of the robustness certiﬁcate
without additional computation cost. We name our algorithm I-PROVEN, as the proposed"
INTRODUCTION,0.036585365853658534,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.042682926829268296,"algorithm is a signiﬁcantly improved version of PROVEN algorithm. The I-PROVEN
algorithm can achieve signiﬁcant improvements (2×-8× tighter) on the tightness of prob-
abilistic robustness certiﬁcate for both MNIST and CIFAR-10 models without additional
computation cost, and it also enables the certiﬁcation of probability distributions with
inﬁnite support. Based on our proposed algorithm, we conduct a case study on augmenting
an existing training pipeline with probabilistic robustness veriﬁcation bounds, and we ﬁnd
mixed results for the training. We examine potential causes and implications."
BACKGROUND AND RELATED WORKS,0.04878048780487805,"2
Background and related works"
BACKGROUND AND RELATED WORKS,0.054878048780487805,"Notation. In order to describe related work in depth, we will lay out some notation.
We deﬁne a K-layer feed-forward ReLU neural network with n0 inputs and nK outputs
f : Rn0 →RnK as"
BACKGROUND AND RELATED WORKS,0.06097560975609756,f(x) = f (K)(x)
BACKGROUND AND RELATED WORKS,0.06707317073170732,f (i+1)(x) = W (i+1)σ(f (i)(x)) + b(i+1)
BACKGROUND AND RELATED WORKS,0.07317073170731707,f (1)(x) = W (1)x + b(1)
BACKGROUND AND RELATED WORKS,0.07926829268292683,"In other words, f (i)(x) denotes the vector of pre-activation values in the ith layer. Generally,
we work in the setting of image classiﬁers where a class c is classiﬁed over a class i if
fc(x) −fi(x) > 0. To simplify notation, we assume that the neural networks f which we
are working with have already had this margin function applied to it for some given c, i. In
other words, we assume nK = 1 for convenience and we are interested in when f(x) > 0."
ADVERSARIAL ROBUSTNESS VERIFICATION,0.08536585365853659,"2.1
Adversarial robustness verification"
ADVERSARIAL ROBUSTNESS VERIFICATION,0.09146341463414634,"Adversarial robustness veriﬁcation asks, given a neural network f and a region R(ϵ) in the
input space, does there exist an x ∈R(ϵ) such that f(x) ≤0? To solve this problem, we can
formulate it as an equivalent optimization problem: minx∈R(ϵ) f(x). If no such x such that
f(x) ≤0 exists, or equivalently, if the minimum f(x) is positive, then f is robust for region
R(ϵ). If we can prove that f is robust on regions R(ϵ) for all ϵ ≤ϵ, then the robustness
certiﬁcate is ϵ. The robustness certiﬁcate is a lower bound for the true minimum distortion
ϵ∗."
ADVERSARIAL ROBUSTNESS VERIFICATION,0.0975609756097561,"The regions R(ϵ) of general interest are Lp balls Bp(x0, ϵ) for a given image or input x0.
This arises from the interpretation that an adversary is perturbing x0 by at most ϵ under a
given Lp norm. Note that certiﬁcation only informs robustness about a single image. As far
as we know, it is infeasible to certify an entire dataset other than processing it image by
image."
ADVERSARIAL ROBUSTNESS VERIFICATION,0.10365853658536585,"Convex relaxation for provable veriﬁcation. These methods ﬁnd a convex relaxation
of a neural network in order to ﬁnd provable certiﬁcations for its adversarial robustness. We
will discuss these methods in detail as our method builds on them in certain ways. There
are a number of works following these methods (Weng et al., 2018; Singh et al., 2018; Zhang
et al., 2018; Singh et al., 2019b), and a general framework for them is described in (Salman
et al., 2019). We will use the setup used in CROWN (Zhang et al., 2018). In these methods,
inequalities on pre-activation neurons are recursively computed"
ADVERSARIAL ROBUSTNESS VERIFICATION,0.10975609756097561,"l(j) ≤A(j)
L x + b(j)
L ≤f (j)(x) ≤A(j)
U x + b(j)
U ≤u(j)"
ADVERSARIAL ROBUSTNESS VERIFICATION,0.11585365853658537,"for each layer j. Note that these are element-wise bounds, l(j) and u(j) are scalar vectors, and
A(j)
L , b(j)
L , A(j)
U , b(j)
U
are linear transformations of inputs x. These linear bounds are obtained
by relaxing the non-linear activation functions to linear lower and upper bounds given that
the inputs to the activation functions are within some interval found from the inequalities
applied to earlier layers, l(i), u(i), i < j. These inequalities are propagated backwards through
the network until the original input is reached. Under the typical lp ball threat model,
Hölder’s inequality can give scalar bounds on these layers and the process can continue to
the ﬁnal outputs. (Singh et al., 2019a; Tjandraatmadja et al., 2020) have made progress
on improving these bounds beyond the convex relaxation gap pointed out by Salman et al.
(2019) by considering the activation functions on multiple neurons jointly."
ADVERSARIAL ROBUSTNESS VERIFICATION,0.12195121951219512,Under review as a conference paper at ICLR 2022
PROBABILISTIC ROBUSTNESS,0.12804878048780488,"2.2
Probabilistic robustness"
PROBABILISTIC ROBUSTNESS,0.13414634146341464,"For probabilistic robustness, we are considering a known probability distribution D : Rn →
[0, 1] which the inputs x are sampled from. We will focus on additive iid uniform noise which
we denote, in an abuse of notation, as B∞(x, ϵ). In other words, B∞(x, ϵ) is the distribution
generated by sampling points evenly from the hyperrectangle [x1 −ϵ, x1 + ϵ] × [x2 −ϵ, x2 +
ϵ] × · · · × [xn −ϵ, xn + ϵ]."
PROBABILISTIC ROBUSTNESS,0.1402439024390244,Then the problem of probabilistic robustness veriﬁcation is to verify that
PROBABILISTIC ROBUSTNESS,0.14634146341463414,"Prx∼D [f(x) > 0] ≥1 −Q
(1)"
PROBABILISTIC ROBUSTNESS,0.1524390243902439,for some given failure probability Q.
PROBABILISTIC ROBUSTNESS,0.15853658536585366,"We can deﬁne the robustness certiﬁcate similarly to how it was done for adversarial robustness.
Weng et al. (2019) and Anderson & Sojoudi (2020) particularly consider the maximum ϵ
parameterizing D for which the above holds and we also provide such results. This is found
by binary searching over ϵ, as empirically we ﬁnd that the robustness is monotonic in ϵ for
the distributions we consider, but we note that there are no theoretical guarantees for this."
PROBABILISTIC ROBUSTNESS,0.16463414634146342,"Sampling methods. Sampling gives well-established statistical guarantees which can be
applied to the problem of probabilistic robustness. By using the neural network essentially as
a black-box, Chernoﬀbounds can estimate the probability of the neural network giving the
incorrect classiﬁcation given a distribution. This has the advantage of making no assumptions
on the model or the distribution, but requires a large number of samples to achieve a high
degree of accuracy and there is an inherent uncertainty present in the application of such an
algorithm. Baluta et al. (2021) notes for example, that proving that the probability is between
[0.1 −0.5 × 10−4, 0.1 + 0.5 × 10−4] with a conﬁdence of 0.9 would require 5.5 × 106 samples.
To overcome this, they propose a framework which reduces the number of samples necessary,
although this is dependent on the true probability. Anderson & Sojoudi (2020) also provide
a method that can ﬁnd upper bounds on the probability that a model is incorrect with a
small number of samples. Webb et al. (2018) uses a clever sampling method that leverages
the layered structure of common architectures. They require upwards of 107 samples but are
able to obtain precise estimations. Though they are unable to provide theoretical guarantees,
they show that empirically, their estimations agree with naive Monte Carlo estimates with
as many as 1010 samples."
TRAINING ADVERSARIALLY-ROBUST MODELS,0.17073170731707318,"2.3
Training adversarially-robust models"
TRAINING ADVERSARIALLY-ROBUST MODELS,0.17682926829268292,"Training methods for improving adversarial robustness have generally taken two paths. The
ﬁrst augments the data with adversarial attacks in order to strengthen a model’s resistance
to such attacks (Madry et al., 2017). The second approach adds loss regularization terms
that help the model learn robust features of the data. Xiao et al. (2018) identiﬁes weight
sparsity and ReLU stability as important factors in a model’s adversarial robustness and
builds a training framework which incorporates these. Other works use certiﬁcation methods
as regularization terms in order to improve the certiﬁable robustness of a model. Interval
bound propagation (IBP) has found great success in this despite being a relatively loose
certiﬁcation method (Gowal et al., 2019). In particular, the eﬃciency of IBP has made it
amenable to training. A number of other works have made progress in closing this eﬃciency
gap (Zhang et al., 2019; Xu et al., 2020; Shi et al., 2021; Boopathy et al., 2021)."
OUR MAIN RESULTS,0.18292682926829268,"3
Our main results"
OUR MAIN RESULTS,0.18902439024390244,"In section 3.1, we illustrate the idea of deriving tighter probabilistic robustness certiﬁcate
and provide the details of our I-PROVEN algorithm. We remark on alternative setups in
section 3.2. In section 3.3, we conduct a case study on including our proposed probabilistic
veriﬁcation bounds into standard training. All experimental results are reported in section 4."
OUR MAIN RESULTS,0.1951219512195122,Under review as a conference paper at ICLR 2022
OUR MAIN RESULTS,0.20121951219512196,"3.1
I-PROVEN: Improving the tightness of PROVEN algorithm"
OUR MAIN RESULTS,0.2073170731707317,"In this subsection, we will show how we could build on top of the state-of-the-art PROVEN
algorithm (Weng et al., 2019) to derive tighter probabilistic robustness certiﬁcate in I-
PROVEN. Using convex relaxation methods, one can ﬁnd linear bounds with respect to
the input such that,"
OUR MAIN RESULTS,0.21341463414634146,"A(K)
L
x + b(K)
L
≤f(x) ≤A(K)
U
x + b(K)
U
, ∀x ∈supp(D).
(2)"
OUR MAIN RESULTS,0.21951219512195122,PROVEN argues that by applying probabilistic bounds
OUR MAIN RESULTS,0.22560975609756098,"Pr
x∼D[A(K)
L
x + b(K)
L
≥0] ≥1 −q,
(3)"
OUR MAIN RESULTS,0.23170731707317074,"we can conclude that f(x) ≥0 with probability at least 1 −q.
Notably, probabilistic
inequalities are only considered in the ﬁnal layer. Thus, they are able to give a probabilistic
robustness certiﬁcation."
OUR MAIN RESULTS,0.23780487804878048,"To extend this method, we must look into how these linear bounds AL, bL, AU, bU were
obtained. This is done recursively: every layer’s pre-activation neurons are bounded by linear
bounds with respect to the input. Then, scalar bounds are obtained using Hölder’s inequality
on the linear bounds and the support of the input. These scalar bounds deﬁne intervals in
the domain of each activation function for the next layer. This allows linear bounds to be
calculated over the activation function and for the next layer to continue propagating linear
bounds."
OUR MAIN RESULTS,0.24390243902439024,"The key observation is that these linear bounds in previous layers can also apply with some
probability rather than strictly and that the failure probabilities accumulate linearly. Assume
that we have some q′ for which"
OUR MAIN RESULTS,0.25,"Pr
x∼D[f(x) ≥A(K)
L
x + b(K)
L
] ≥1 −q′.
(4)"
OUR MAIN RESULTS,0.25609756097560976,"Then a simple union bound gives that the probability of f(x) ≥0 is at least 1 −q −q′. This
is a simple scenario which can be extended to involve all layers of the network.
Theorem 1. In the convex-relaxation framework, for each scalar inequality i (l ≤ALx + bL
or u ≥AUx + bU), denote qi as the probability that this inequality is violated with respect
to the probability distribution D which x is sampled from. Then the probability of the ﬁnal
output of the convex-relaxation algorithm holding for a given x ∼D is ≥1 −P i qi."
OUR MAIN RESULTS,0.2621951219512195,"Proof. The convex-relaxation framework operates by making a series of m inequalities which
ultimately lead to the output layer. We can label these L1, L2, . . . , Lm. When we apply
probabilistic bounds, these inequalities may not be guaranteed. We will denote Ej to be
the event that Lj is correct. Even though there is the chance of failure, we will operate
assuming that all inequalities were correct. If they are indeed all correct for some x, then we
can conclude that f(x) ≥l(K) for this particular x as expected. Then it suﬃces to ﬁnd a
lower bound on the probability of the intersection of the Ej’s. We have"
OUR MAIN RESULTS,0.2682926829268293,"Pr
x∼D"
OUR MAIN RESULTS,0.27439024390243905,"h
f(x) ≥l(K)i
≥Pr
x∼D  \ j
Ej "
OUR MAIN RESULTS,0.2804878048780488,"= 1−Pr
x∼D  [ j Ej "
OUR MAIN RESULTS,0.2865853658536585,"≥1−
X"
OUR MAIN RESULTS,0.2926829268292683,"j
Pr
x∼D
"
OUR MAIN RESULTS,0.29878048780487804,"Ej

= 1−
X"
OUR MAIN RESULTS,0.3048780487804878,"j
qj (5)"
OUR MAIN RESULTS,0.31097560975609756,as desired.
OUR MAIN RESULTS,0.3170731707317073,"Now we will take advantage of this theorem.
Assign every scalar inequality i (either
ALx + bL ≥l or AUx + bU ≤u) a failure probability qi which sum to Q altogether. We can
invert the probabilistic inequalities to ﬁnd scalars l and u such that these hold with given
failure probability qi. In particular, say that functions γL(a, b) and γU(a, b) are such that"
OUR MAIN RESULTS,0.3231707317073171,"γL(a, b) ≤Pr
x∼D[ax + b > 0] ≤γU(a, b)"
OUR MAIN RESULTS,0.32926829268292684,"for any a, b. We want to choose l such that Pr[ALx + bL < l] ≤qi. Thus, it suﬃces to solve
for l such that γL(AL, bL −l) = 1 −qi."
OUR MAIN RESULTS,0.3353658536585366,Under review as a conference paper at ICLR 2022
OUR MAIN RESULTS,0.34146341463414637,"Algorithm 1 I-PROVEN for B∞(x, ϵ)"
OUR MAIN RESULTS,0.3475609756097561,"1: procedure PrIneq(x, ϵ, AL, bL, AU, bU, q)
2:
lstrict →ALx + bL −ϵ||AL||1
3:
ustrict →AUx + bU + ϵ||AU||1"
OUR MAIN RESULTS,0.35365853658536583,"4:
lprob →ALx + bL −ϵ
q"
OUR MAIN RESULTS,0.3597560975609756,2 ln 1
OUR MAIN RESULTS,0.36585365853658536,q ||AL||2
OUR MAIN RESULTS,0.3719512195121951,"5:
uprob →AUx + bU + ϵ
q"
OUR MAIN RESULTS,0.3780487804878049,2 ln 1
OUR MAIN RESULTS,0.38414634146341464,q ||AU||2
OUR MAIN RESULTS,0.3902439024390244,"6:
return max(lstrict, lprob), min(ustrict, uprob)
7: end procedure
8: procedure IPROVEN(x, ϵ, f, Q)
9:
q →Q/(2 × number of neurons)
10:
l(1), u(1) →PrIneq(x, ϵ, W1, b1, W1, b1, q)
11:
for i in [2, K] do"
OUR MAIN RESULTS,0.39634146341463417,"12:
A(i)
L , b(i)
L , A(i)
U , b(i)
U →GetLinearBounds(l(:i), u(:i), A(:i)
L , b(:i)
L , A(:i)
U , b(:i)
U )"
OUR MAIN RESULTS,0.4024390243902439,"13:
l(i), u(i) →PrIneq(x, ϵ, A(i)
L , b(i)
L , A(i)
U , b(i)
U , q)
14:
end for
15:
return l(n)"
OUR MAIN RESULTS,0.40853658536585363,16: end procedure
OUR MAIN RESULTS,0.4146341463414634,"For the uniform distribution B∞(x, ϵ), such functions γL and γU can be derived from
Hoeﬀding’s Inequality as seen in Corollary 3.2 of (Weng et al., 2019). Inverting them, we
obtain"
OUR MAIN RESULTS,0.42073170731707316,"l = ALx + bL −ϵ
r"
OUR MAIN RESULTS,0.4268292682926829,2 ln 1
OUR MAIN RESULTS,0.4329268292682927,"qi
||AL||2.
(6)"
OUR MAIN RESULTS,0.43902439024390244,"Performing the forward and backward bound propagation methods ultimately yields a ﬁnal
scalar lower bound l(n). By theorem 1, we have that"
OUR MAIN RESULTS,0.4451219512195122,"Pr
x∼D[f(x) ≥l(n)] ≥1 −
X"
OUR MAIN RESULTS,0.45121951219512196,"i
qi = 1 −Q."
OUR MAIN RESULTS,0.4573170731707317,"We choose a simple scheme in assigning the failure probabilities. We select some subset of
layers S and assign all inequalities pertaining to these layers equal qi’s. All other qi’s are set
to 0. So qi ="
OUR MAIN RESULTS,0.4634146341463415,"(
Q
2× number of neurons within layers of S
if i ∈S
0
if i ̸∈S
(7)"
OUR MAIN RESULTS,0.4695121951219512,"qi = 0 indicates using the strict bounds and is only possible when D has bounded support,
as with B∞(x, ϵ). In this case, the Hölder inequality for the l∞norm is used. Note that the
original PROVEN algorithm is equivalent to only selecting the last layer."
OUR MAIN RESULTS,0.47560975609756095,"We found that more complex assignment strategies such as optimizing over q with sum
equal to 1 did not lend themselves to any signiﬁcant improvements compared to this simple
method, especially given their additional run-time cost. However, there are a few factors to
keep in mind when choosing the subset of layers S. In the case of uniform bounded noise, if
the non-zero qi are small, it is possible for the strict inequalities, which ﬁnd"
OUR MAIN RESULTS,0.4817073170731707,"lstrict = ALx + bL −ϵ||AL||1,
ustrict = AUx + bU + ϵ||AU||1
(8)"
OUR MAIN RESULTS,0.4878048780487805,to give tighter intervals than the probabilistic inequalities.
OUR MAIN RESULTS,0.49390243902439024,"The diﬀerent weight norms also create some discrepancy in the eﬀectiveness of the probabilistic
bounds. In particular, although the matrices A in the above equations are not directly
the network weights, we found that I-PROVEN performed worse on models with sparse
weights. To take these into account, we return the tightest intervals using either the strict or
probabilistic bounds, although we do not update the q’s to incorporate our choice."
OUR MAIN RESULTS,0.5,Under review as a conference paper at ICLR 2022
OTHER DISTRIBUTIONS AND CERTIFIERS,0.5060975609756098,"3.2
Other distributions and certifiers"
OTHER DISTRIBUTIONS AND CERTIFIERS,0.5121951219512195,"I-PROVEN can support distributions with inﬁnite support.
The only requirement
which I-PROVEN has on the distribution D is that we must have lower and upper bounds
on Prx∼D[ax + b > 0] for a, b ∈R. This may include distributions with inﬁnite support. For
example, for additive iid Gaussian noise with standard deviation ϵ, we can obtain"
OTHER DISTRIBUTIONS AND CERTIFIERS,0.5182926829268293,"l = ALx + bL −ϵ erf−1(1 −2qi) ||AL||2
(9)"
OTHER DISTRIBUTIONS AND CERTIFIERS,0.524390243902439,"from basic facts about Gaussian distributions. Similar formulas can be found for Gaussian
mixtures when such a distribution is known and relevant. Note that qi must be non-zero for
all inequalities when dealing with distributions with inﬁnite support, as strict alternatives
no longer exist."
OTHER DISTRIBUTIONS AND CERTIFIERS,0.5304878048780488,"I-PROVEN can be used with any linear-relaxation-based certiﬁer with no addi-
tional computational cost.
As I-PROVEN only requires changing the evaluation of
the scalar bounds, it has no additional time complexity cost to whatever method it is being
used with. It can be incorporated in any such linear-relaxation method. For a network
with K layers and n neurons at each layer, the entire method when used with CROWN is
O(n3K2) (Zhang et al., 2018), an additional factor of K compared to a pass of the network."
PROBABILISTIC VERIFICATION BASED TRAINING,0.5365853658536586,"3.3
Probabilistic verification based training"
PROBABILISTIC VERIFICATION BASED TRAINING,0.5426829268292683,"Our training method is simply a substitution of PROVEN into CROWN-IBP (Zhang et al.,
2019). It requires two forward passes. The ﬁrst computes strict bounds on each pre-activation
neuron using IBP. The second performs linear bound propagations to compute linear bounds
on the output. Then probabilistic bounds are applied to obtain the ﬁnal scalar lower and
upper bounds which are used in the loss function as described in CROWN-IBP’s original
paper. Note that this eﬀectively means that only the original PROVEN is applied in this
training method."
EXPERIMENTS,0.5487804878048781,"4
Experiments"
IMPLEMENTATION DETAILS,0.5548780487804879,"4.1
Implementation details"
IMPLEMENTATION DETAILS,0.5609756097560976,"We performed experiments on the MNIST and CIFAR-10 datasets (LeCun et al., 2010;"
IMPLEMENTATION DETAILS,0.5670731707317073,"Krizhevsky, 2009). For our veriﬁcation experiments, we used pretrained models provided in
(Weng et al., 2018) and (Zhang et al., 2018) and the images from each dataset were scaled so
that their values were in [−0.5, 0.5]. For our training experiments, we used the architectures
described in (Gowal et al., 2019) and the images in the dataset were scaled to be in [0, 1].
Our MNIST models were trained for 100 epochs with a batch size of 100 and with a warm-up
period for the ﬁrst 5 epochs and a ramp-up period for the next 45. We followed the β and κ
schedule used in (Zhang et al., 2019) for the PROVEN-IBP loss and we increase our ϵ from
0 to 4 × 10−1 during the ramp-up period. We evaluate the validation set using ϵ = 3 × 10−1.
All code was written in Python with the use of the PyTorch library (Paszke et al., 2019) and
training was conducted on a NVIDIA Tesla V100 GPU."
VERIFICATION RESULTS,0.573170731707317,"4.2
Verification results"
