Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.006329113924050633,"Latent representations help unravel complex phenomena. While continuous la-
tent variables can be efﬁciently inferred, ﬁtting mixed discrete-continuous models
remains challenging despite recent progress, especially when the discrete factor
dimensionality is large. A pressing application for such mixture representations is
the analysis of single-cell omic datasets to understand neuronal diversity and its
molecular underpinnings. Here, we propose an unsupervised variational framework
using multiple interacting networks called cpl-mixVAE that signiﬁcantly outper-
forms state-of-the-art in high-dimensional discrete settings. cpl-mixVAE introduces
a consensus constraint on discrete factors of variability across the networks, which
regularizes the mixture representations at the time of training. We justify the
use of this framework with theoretical results and validate it with experiments on
benchmark datasets. We demonstrate that our approach discovers interpretable
discrete and continuous variables describing neuronal identity in two single-cell
RNA sequencing datasets, each proﬁling over a hundred cortical neuron types."
INTRODUCTION,0.012658227848101266,"1
INTRODUCTION"
INTRODUCTION,0.0189873417721519,"Fitting mixed discrete-continuous models arises in many contexts. While continuous latent variables
can be efﬁciently inferred with variational and adversarial formulations, inference of continuous and
discrete factors in generalized mixture models remains challenging despite recent progress (Jang
et al., 2016; Chen et al., 2016; Dupont, 2018; Jeong & Song, 2019). A pressing domain of application
for such models is quantifying factors of biological variability in single-cell omic studies. The
high-throughput and high-dimensional datasets produced by these studies document a previously
unappreciated diversity of gene expression. In neuroscience, this poses the identiﬁcation of cell types
and cell states as a key research area to understand how neuronal circuits function (Bargmann et al.,
2014), where the notions of cell types and states can be considered as biological interpretations of
discrete and continuous variability. While marker gene based studies suggest the existence of more
than 100 neuronal cell types in just a single brain region, there is no agreement on such categorization
and interpretation of the remaining continuous variability (Seung & Sümbül, 2014; Zeng & Sanes,
2017; Tasic et al., 2018). Moreover, existing unsupervised, joint continuous-discrete learning methods
are tailored for problems with relatively few and equally-abundant discrete components, and accurate
inference remains out of reach for these applications."
INTRODUCTION,0.02531645569620253,"Deep generative models have previously been applied to single-cell datasets, where the focus is on
the cluster identity and it is typically inferred by post-hoc analysis of a continuous factor (Lopez
et al., 2018). Deep Gaussian mixture models (Dilokthanakul et al., 2016; Johnson et al., 2016; Jiang
et al., 2017) also focus on the identiﬁcation of categories and do not take interpretability of the
remaining continuous variability into account. To address the need for joint inference of interpretable
discrete and continuous factors, various adversarial and variational methods have been proposed.
While existing adversarial generative models, e.g. InfoGAN (Chen et al., 2016), are susceptible to
stability issues (Higgins et al., 2017; Kim & Mnih, 2018), variational autoencoders (VAEs) (Kingma
& Welling, 2013) emerge as efﬁcient and more stable alternatives (Tschannen et al., 2018; Zhang et al.,
2018; Dupont, 2018; Jeong & Song, 2019). VAE-based approaches approximate the mixture model
by assuming a family of distributions qφ and select the member closest to the true model p. Popular
choices in VAE implementations include (1) using KL divergence to compute discrepancy between
qφ and p, and (2) using a multivariate Gaussian mixture distribution with uniformly distributed
discrete and isotropic Gaussian distributed continuous priors. However, such choices may lead to"
INTRODUCTION,0.03164556962025317,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.0379746835443038,"underestimating the posterior variance (Minka et al., 2005; Blei et al., 2017). Solutions to resolve this
issue are mainly applicable in low-dimensional spaces or for continuous factors alone (Deasy et al.,
2020; Kingma et al., 2016; Ranganath et al., 2016; Quiroz et al., 2018)."
INTRODUCTION,0.04430379746835443,"Inspired by collective decision making, we introduce a variational framework using multiple autoen-
coding arms to jointly infer interpretable ﬁnite discrete (categorical) and continuous factors in the
presence of high-dimensional discrete space. Coupled-autoencoders have been previously studied in
the context of multi-modal recordings, where each arm learns only a continuous latent representation
for one of the data modalities (Feng et al., 2014; Gala et al., 2019; Lee & Pavlovic, 2020). Here, we
develop a novel pairwise-coupled autoencoder framework for a single data modality. The proposed
framework imposes a consensus constraint on the categorical posterior at the time of training and
allows dependencies between continuous and categorical factors. We deﬁne the consensus constraint
based on the Aitchison geometry in the probability simplex, which avoids the mode collapse problem.
We show that the coupled multi-arm architecture enhances accuracy, robustness, and interpretability
of the inferred factors without requiring any priors on the relative abundances of categories. Finally,
on datasets proﬁling different cortical regions in the mammalian brain, we show that our method
can be used to discover neuronal types as discrete categories and type-speciﬁc genes regulating the
continuous within-type variability, such as metabolic state or disease state."
INTRODUCTION,0.05063291139240506,"Related work. There is an extensive body of research on clustering in mixture models (Dilokthanakul
et al., 2016; Jiang et al., 2017; Tian et al., 2017; Guo et al., 2016; Locatello et al., 2018b). The idea of
improving the clustering performance through seeking a consensus and co-training and ensembling
across multiple observations has been explored in both unsupervised (Monti et al., 2003; Kumar &
Daumé, 2011) and semi-supervised contexts (Blum & Mitchell, 1998). However, these methods do
not consider the underlying continuous variabilities across observations. Moreover, unlike ensemble
methods, which pool the results of different trained workers, autoencoding arms seek a consensus at
the time of learning in our framework."
INTRODUCTION,0.056962025316455694,"The proposed framework does not need any supervision since the individual arms provide a form
of prior or weak supervision for each other. In this regard, our paper is related to a body of
work that attempts to improve representation learning by using semi-supervised or group-based
settings (Bouchacourt et al., 2017; Hosoya, 2019; Nemeth, 2020). Bouchacourt et al. (2017) demon-
strated a multi-level variational autoencoder (MLVAE) as a semi-supervised VAE by revealing that
observations within groups share the same type. Hosoya (2019) and Nemeth (2020) attempted to
improve MLVAE by imposing a weaker condition to the grouped data. In recent studies (Shu et al.,
2019; Locatello et al., 2020), a weakly supervised variational setting has been proposed for disen-
tangled representation learning by providing pairs of observations that share at least one underlying
factor. These studies rely on learning latent variables in continuous spaces, and have been applied
only to image datasets with low-dimensional latent representations."
