Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0037593984962406013,"While Graph Neural Networks (GNNs) have recently become the de facto stan-
dard for modeling relational data, they impose a strong assumption on the avail-
ability of the node or edge features of the graph. In many real-world applications,
however, features are only partially available; for example, in social networks,
age and gender are available only for a small subset of users. We present a general
approach for handling missing features in graph machine learning applications
that is based on minimization of the Dirichlet energy and leads to a diffusion-type
differential equation on the graph. The discretization of this equation produces
a simple, fast and scalable algorithm which we call Feature Propagation. We
experimentally show that the proposed approach outperforms previous methods
on seven common node-classiﬁcation benchmarks and can withstand surprisingly
high rates of missing features: on average we observe only around 4% relative
accuracy drop when 99% of the features are missing. Moreover, it takes only 10
seconds to run on a graph with ∼2.5M nodes and ∼123M edges on a single GPU."
INTRODUCTION,0.007518796992481203,"1
INTRODUCTION"
INTRODUCTION,0.011278195488721804,"Graph Neural Networks (GNNs) (Gori et al., 2005; Scarselli et al., 2008; Kipf & Welling, 2017;
Gilmer et al., 2017a; Veliˇckovi´c et al., 2018; Bronstein et al., 2017) have been successful on a broad
range of problems and in a variety of ﬁelds (Duvenaud et al., 2015; Ying et al., 2018; Zitnik et al.,
2018; Gainza et al., 2020; Sanchez-Gonzalez et al., 2020; Shlomi et al., 2020; Derrow-Pinion et al.,
2021). GNNs typically operate by a message-passing mechanism (Battaglia et al., 2018; Gilmer
et al., 2017b), where at each layer, nodes send their feature representations (“messages”) to their
neighbors. The feature representation of each node is initialized to their original features, and is
updated by repeatedly aggregating incoming messages from neighbors. Being able to combine the
topological information with feature information is what distinguishes GNNs from other purely
topological learning approaches such as random walks (Perozzi et al., 2014; Grover & Leskovec,
2016) or label propagation (Zhu & Ghahramani, 2002), and arguably what leads to their success."
INTRODUCTION,0.015037593984962405,"GNN models typically assume a fully observed feature matrix, where rows represent nodes and
columns feature channels. However, in real-world scenarios, each feature is often only observed
for a subset of the nodes. For example, demographic information can be available for only a small
subset of social network users, while content features are generally only present for the most active
users. In a co-purchase network, not all products may have a full description associated with them.
With the rising awareness around digital privacy, data is increasingly available only upon explicit
user consent. In all the above cases, the feature matrix contains missing values and most existing
GNN models cannot be directly applied."
INTRODUCTION,0.018796992481203006,"While classic imputation methods (Liu et al., 2020; Yoon et al., 2018; Kingma & Welling, 2014)
can be used to ﬁll the missing values of the feature matrix, they are unaware of the underlying
graph structure. Graph Signal Processing, a ﬁeld attempting to generalize classical Fourier analysis
to graphs, offers several methods that reconstruct signals on graphs (Narang et al., 2013). How-
ever, they do not scale beyond graphs with a few thousand nodes, making them infeasible for prac-
tical applications. More recently, SAT (Chen et al., 2020), GCNMF (Taguchi et al., 2021) and
PaGNN (Jiang & Zhang, 2021) have been proposed to adapt GNNs to the case of missing features."
INTRODUCTION,0.022556390977443608,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.02631578947368421,"Feature 
Propagation
GNN"
INTRODUCTION,0.03007518796992481,Known Feature
INTRODUCTION,0.03383458646616541,Unknown Feature
INTRODUCTION,0.03759398496240601,Prediction
INTRODUCTION,0.041353383458646614,Reconstructed Feature
INTRODUCTION,0.045112781954887216,"Figure 1: A diagram illustrating our Feature Propagation framework. On the left, a graph with miss-
ing node features. In the initial reconstruction step, Feature Propagation reconstructs the missing
features by iteratively diffusing the known features in the graph. Subsequently, the graph and the re-
constructed node features are fed into a downstream GNN model, which then produces a prediction."
INTRODUCTION,0.04887218045112782,"However, they are not evaluated at high missing features rates (> 90%), which occur in many real-
world scenarios, and where we ﬁnd them to suffer. Moreover, they are unable to scale to graphs
with more than a few hundred thousand nodes. At the time of writing, PaGNN is the state-of-the-art
method for node classiﬁcation with missing features."
INTRODUCTION,0.05263157894736842,"Contributions
We present a general approach for handling missing node features in graph
machine learning tasks. The framework consists of an initial diffusion-based feature reconstruction
step followed by a downstream GNN. The reconstruction step is based on Dirichlet energy
minimization, which leads to a diffusion-type differential equation on the graph. Discretization
of this differential equation leads to a very simple, fast, and scalable iterative algorithm which
we call Feature Propagation (FP). FP outperforms state-of-the-art methods on six standard node-
classiﬁcation benchmarks and presents the following advantages:"
INTRODUCTION,0.05639097744360902,"• Theoretically Motivated: FP emerges naturally as the gradient ﬂow minimizing the Dirichlet
energy and can be interpreted as a diffusion equation on the graph with known features used as
boundary conditions."
INTRODUCTION,0.06015037593984962,"• Robust to high rates of missing features: FP can withstand surprisingly high rates of missing
features. In our experiment, we observe on average around 4% relative accuracy drop when up to
99% of the features are missing. In comparison, GCNMF and PaGNN have an average drop of
53.33% and 21.25% respectively."
INTRODUCTION,0.06390977443609022,"• Generic: FP can be combined with any GNN model to solve the downstream task; in contrast,
GCNMF and PaGNN are speciﬁc GCN-type models."
INTRODUCTION,0.06766917293233082,"• Fast and Scalable: FP takes only around 10 seconds for the reconstruction step on OGBN-
Products (a graph with ∼2.5M nodes and ∼123M edges) on a single GPU. GCNMF and PaGNN
run out-of-memory on this dataset."
PRELIMINARIES,0.07142857142857142,"2
PRELIMINARIES"
PRELIMINARIES,0.07518796992481203,"Let G = (V, E) be an undirected graph with n × n adjacency matrix A and a node feature vector1
x ∈Rn."
PRELIMINARIES,0.07894736842105263,"The graph Laplacian is an n×n positive semi-deﬁnite matrix ∆= I−˜A, where ˜A = D−1"
PRELIMINARIES,0.08270676691729323,2 AD−1
