Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.00423728813559322,"Motivated by the application of equal-risk pricing and hedging of a ﬁnancial
derivative, where two operationally meaningful hedging portfolio policies needs
to be found that minimizes coherent risk measures, we propose in this paper a
novel deep reinforcement learning algorithm for solving risk-averse dynamic de-
cision making problems. Prior to our work, such hedging problems can either only
be solved based on static risk measures, leading to time-inconsistent policies, or
based on dynamic programming solution schemes that are impracticable in re-
alistic settings. Our work extends for the ﬁrst time the deep deterministic policy
gradient algorithm, an off-policy actor-critic reinforcement learning (ACRL) algo-
rithm, to solving dynamic problems formulated based on time-consistent dynamic
expectile risk measure. Our numerical experiments conﬁrm that the new ACRL
algorithm produces high quality solutions to equal-risk pricing and hedging prob-
lems and that its hedging strategy outperforms the strategy produced using a static
risk measure when the risk is evaluated at later points of time."
INTRODUCTION,0.00847457627118644,"1
INTRODUCTION"
INTRODUCTION,0.012711864406779662,"This paper considers solving risk-averse dynamic decision making problems arising from applica-
tions where risk needs to be evaluated according to risk measures that are coherent. In particular, we
draw our motivation from the ﬁnancial application of equal-risk pricing (ERP) and hedging (Guo &
Zhu (2017)), where two dynamic hedging problems need to be solved, one for the buyer and one for
the seller of a ﬁnancial derivative (a.k.a option), for determining a fair transaction price that would
expose both parties to the same amount of hedging risk. The need to meaningfully model each
party’s best hedging decision in a ﬁnancial market, namely that no arbitrage is allowed, and to have
a meaningful comparison between the two parties’ risk exposures, namely that the risks should be
measured in the same units, has led to the use of coherent risk measures for capturing both parties’
hedging risks in this application (see Marzban et al. (2020))."
INTRODUCTION,0.01694915254237288,"To this date, most solution methods proposed for solving risk-averse dynamic decision making prob-
lems under a coherent risk measure have either relied on traditional dynamic programming (DP),
which suffers from the curse of dimensionality and assumes the knowledge of a stochastic model
that precisely captures the dynamics of the decision environment, or on the use of a static risk mea-
sure, i.e., that disregards the temporal structure of the random variable (e.g. Marzban et al. (2020),
Carbonneau & Godin (2020), and Carbonneau & Godin (2021) in the case of the ERP application).
The latter raises the serious issue that the resulting policy could be time inconsistent, i.e. that the ac-
tions prescribed by the policy may be considered signiﬁcantly sub-optimal once the state is visited.
In an application such as ERP, this issue implies that policies obtained based on static risk measures
will not be implemented in practice, raising the need to consider dynamic risk measures."
INTRODUCTION,0.0211864406779661,"Focusing on deep reinforcement learning (DRL) methods, while there has been a large number of
approaches proposed to address risk averse Markov decision processes (MDPs) using coherent risk
measures, to the best of our knowledge, all of them, except for two exceptions, consider a static
risk measure (see Prashanth & Ghavamzadeh (2013); Chow & Ghavamzadeh (2014); Castro et al.
(2019); Singh et al. (2020); Urp´ı et al. (2021)) and therefore suffer from time-inconsistency. The"
INTRODUCTION,0.025423728813559324,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.029661016949152543,"two exceptions consist of Tamar et al. (2015) and Huang et al. (2021) who propose actor-critic re-
inforcement learning (ACRL) algorithms to deal with a general dynamic law-invariant coherent risk
measures. Unfortunately, the two algorithms respectively either assume that it is possible to generate
samples from a perturbed version of the dynamics, or rely on training three neural networks (namely
a state distribution reweighting network, a transition perturbation network, and a Lagrangean penal-
isation network) concurrently with the actor and critic networks. Furthermore, only Huang et al.
(2021) actually implemented their method. This was done on a toy tabular problem involving 12
states and 4 actions where it produced questionable performances1."
INTRODUCTION,0.03389830508474576,"In this paper, we develop a new model-free ACRL algorithm for solving a time-consistent risk
averse MDP under a dynamic expectile risk measure.2 Overall, we may summarize the contribution
as follows:"
INTRODUCTION,0.038135593220338986,• Our ACRL algorithm is the ﬁrst to naturally extend the popular model-free deep deter-
INTRODUCTION,0.0423728813559322,"ministic policy gradient algorithm (DDPG) (see Lillicrap et al. (2015)) to a risk averse
setting where a time consistent coherent risk measure is used. Unlike the ACRL proposed
in Huang et al. (2021), which employs ﬁve neural networks, our algorithm will only re-
quire an actor and a critic network. While our policy network will be trained following
a stochastic gradient procedure similar to Silver et al. (2014), we are the ﬁrst to leverage
the elicitability property of expectile risk measures to propose a procedure for training the
“risk-to-go” deep Q-network that is also based on stochastic gradient descent.
• Our ACRL is the ﬁrst model-free DRL-based algorithm capable of identifying optimal risk"
INTRODUCTION,0.046610169491525424,"averse option hedging strategies that are time-consistent with respect to a dynamic coherent
risk measure, and of computing their associated equal risk prices. A side beneﬁt of time-
consistency will be that after training for an option with a given maturity, one obtains equal
risk prices and hedging strategies for any other shorter maturities. While our algorithm
certainly has a broader set of applications, we believe that ERP constitutes an original and
fertile application in which to develop and test new risk averse DRL methods.
• We evaluate the training efﬁciency and the quality of solution, in terms of quality of option"
INTRODUCTION,0.05084745762711865,"hedging strategies and of estimated equal risk prices, obtained using our ACRL algorithm
on a synthetic multi-asset geometric Brownian motion market model. These experiments
constitute the ﬁrst real application of a risk averse DRL algorithm that employs a dynamic
coherent risk measure."
INTRODUCTION,0.05508474576271186,"The rest of this paper is organized as follows. Section 2 introduces equal risk pricing and its asso-
ciated DP equations. Section 3 proposes the new ACRL algorithm for general ﬁnite horizon risk
averse MDP with dynamic expectile measures. Finally, Section 4 presents and discusses our numer-
ical experiments. We note that a reader only interested in the ACRL algorithm can skip right ahead
to Section 3."
INTRODUCTION,0.059322033898305086,"2
APPLICATION: EQUAL RISK PRICING AND HEDGING UNDER DYNAMIC
EXPECTILE RISK MEASURES"
INTRODUCTION,0.0635593220338983,"As described in Marzban et al. (2020), the problem of ERP can be formalized as follows. Consider
a frictionless market, i.e. no transaction cost, tax, etc, that contains m risky assets, and a risk-free
bank account with zero interest rate. Let St : ⌦! Rm denote the values of the risky assets adapted
to a ﬁltered probability space (⌦, F, F := {Ft}T"
