Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0035971223021582736,"Pre-trained language models (e.g, BERT, GPT-3) have revolutionized the NLP re-
search and ﬁne-tuning becomes the indispensable step of downstream adaptation.
However, the covert attack is the emerging threat to the pre-train-then-ﬁne tuning
learning paradigm. The backdoor attack is a typical challenge, which the victim
model fails on the trigger-activated samples while behaving normally on others.
This backdoor could survive the cascading ﬁne-tuning stage, which continually
poses the application of pre-trained models. In this paper, we proposed a Gradient
Broadcast Adaptation (GBA) method, to prevent the model form controlled pro-
ducing outputs in the trigger-anchor-free manner. We design the prompt-based
tuning, ﬂexibly accessing the rare tokens while providing a fair measure of dis-
tance in word embedding space. The gradient broadcast alleviates lazy updating of
potential triggers and purges the underlying abnormal weights. The GBA defense
method is evaluated over ﬁve text classiﬁcation tasks against three state-of-the-art
backdoor attacks. We ﬁnd our method can cover nearly 100% embedded backdoor
with negligible performance loss on clean data."
INTRODUCTION,0.007194244604316547,"1
INTRODUCTION"
INTRODUCTION,0.01079136690647482,"Pre-train-then-ﬁne-tuning has been developed as the general paradigm for building models for vari-
ous downstream tasks. The major advantage is that a model pre-trained on expansive datasets could
be easily adapted to a speciﬁc domain, further tuned under continual learning. For example, De-
vlin et al. (2019) and Brown et al. (2020) proposed the standard pipeline with large-scale concrete
models, and their variants have widely contributed to the NLP ﬁeld. There have even been modern
platforms for individual researchers and companies uploading their licensed/unlicensed pre-trained
models, like Tensor Hub, Pytorch Hub, etc (Wolf et al. (2020))."
INTRODUCTION,0.014388489208633094,"The wide impact of pre-trained models poses a key challenge to the following learners - Shall we
trust these public pre-trained models? Recent studies by Gu et al. (2017); Kurita et al. (2020);
Zhang et al. (2021); Schuster et al. (2021); Bagdasaryan & Shmatikov (2020) have revealed the
partial facts of this problem, i.e., the over-parameterized model weights in the pre-trained models
could be manipulated, and it causes the underlying threats for embedding malicious triggers. A
concrete example of triggers can be a patch of pixels in the image and a speciﬁc token or phrase
in the text, which can be easily mixed into a one-time pre-training or ﬁne-tuning procedure. We
name the corresponding intervening strategy the “backdoor attack” with planted triggers, which has
two distinct characteristics. 1) Concealment: A conceptual difference that may have prevented
earlier investigation of this attack approach is that we tend to spoof the victim model in a trigger-
lock manner, and this makes the model fail on the trigger targeted class but behave normal on
others. Unlike the adversarial attack (Ribeiro et al. (2018); Iyyer et al. (2018); Zhao et al. (2017);
Jin et al. (2020); Ren et al. (2019); Alzantot et al. (2018); Zang et al. (2019); Li et al. (2020); Garg &
Ramakrishnan (2020); Papernot et al. (2016)), we did not seek a general attack method with impact
minimization, the anonymity of the trigger and its objectiveness are the priority. 2) Inheritance:
Coupling with the pipeline of ﬁne-tuning, the backdoor attack can achieve virus-like behaviors.
Zhang et al. (2021) ﬁnds such a backdoor still exists after the so-called adaptation stage, threatening
various downstream tasks based on pre-trained models. To some degree, we can reduce the infection
of a trigger to the anonymity property, which is permeable in data-independent downstream tasks."
INTRODUCTION,0.017985611510791366,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.02158273381294964,"However, few works have focused on the defense against backdoor attacks in the pre-trained mod-
els. Likewise, several defense papers like Azizi et al. (2021); Chen et al. (2018; 2019); Gao et al.
(2019); Tran et al. (2018); Wang et al. (2019) focus on the defense for end-to-end models, which are
unsuitable for the ﬁne-tune adaptation in open-domain tasks with pre-trained models. In the over-
parameterized models, the concealment of backdoor attacks, especially the anonymity of triggers,
can hardly be purged without knowing the overwhelming distribution of datasets throughout the pre-
training or ﬁne-tuning stage. Furthermore, the inheritance of backdoor attacks becomes a consistent
threat to the ﬁne-tuning paradigm. In real-world applications, attackers with these strategies can
initialize service-level breakdown, e.g., making advertisements passing the spam ﬁler or fooling the
input-sensitive ranking system in search engines."
INTRODUCTION,0.025179856115107913,"In this work, we address the backdoor attack problem in NLP ﬁeld, where we proposed a Gradient
Broadcast Adaptation, GBA in short, method for pre-trained models. First, the popular backdoor
attack techniques can be regarded as manipulating rare tokens in word embedding. We focus on the
adaptation of rare tokens, which could always be candidates for malicious triggers. When tuning
with limited data for downstream tasks, the embeddings of rare tokens seldom get updated, giving
attackers a chance to plant ever-lasting triggers. We reverse this by sharing the gradient direction
as the global update for all tokens in each step while preserving the standard ﬁne-tuning gradient
for the input sequence. Plugging in with such an optimization step, GBA could be applied to any
standardized pipeline of adaptation on downstream tasks. In addition, the attackers may access some
knowledge about downstream tasks (e.g, the task type or some similar training data), we incorporate
a prompt-based ﬁne-tuning technique (Lester et al. (2021); Han et al. (2021); Hu et al. (2021);
Le Scao & Rush (2021); Liu et al. (2021)) to enable ﬂexible adaptation. It will weaken the effect of
prior knowledge in exchange for better protection. Different from former defense techniques (Wang
et al. (2019); Tran et al. (2018); Chen et al. (2018; 2019); Gao et al. (2019)), we focus on eliminating
trigger-based threats in adaptation rather than detecting speciﬁc backdoor triggers. This allows our
proposed approach to become an essential step in the pre-train-then-ﬁne-tuning pipeline and break
the inheritance character of backdoor attack in the life-cycle of pre-trained models, which have been
widely used in production scenarios."
INTRODUCTION,0.02877697841726619,Our main contributions can be summarized as follows:
INTRODUCTION,0.03237410071942446,"1. We design the ﬁrst backdoor-defense method for the general adaptation of pre-trained models.
2. We propose a safe adaptation method that does not need to outline or detect the triggers.
3. Experiments on ﬁve real-world datasets reveal our gradient broadcast method suppressing the
trigger while maintaining comparable performance."
RELATED WORK,0.03597122302158273,"2
RELATED WORK"
