Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.001059322033898305,"Reward shaping (RS) is a powerful method in reinforcement learning (RL) for
overcoming the problem of sparse or uninformative rewards. However, RS typically
relies on manually engineered shaping-reward functions whose construction is
time-consuming and error-prone. It also requires domain knowledge which runs
contrary to the goal of autonomous learning. We introduce Reinforcement Learning
Optimising Shaping Algorithm (ROSA), an automated RS framework in which the
shaping-reward function is constructed in a novel Markov game between two agents.
A reward-shaping agent (Shaper) uses switching controls to determine which states
to add shaping rewards and their optimal values while the other agent (Controller)
learns the optimal policy for the task using these shaped rewards. We prove that
ROSA, which easily adopts existing RL algorithms, learns to construct a shaping-
reward function that is tailored to the task thus ensuring efﬁcient convergence
to high performance policies. We demonstrate ROSA’s congenial properties in
three carefully designed experiments and show its superior performance against
state-of-the-art RS algorithms in challenging sparse reward environments."
INTRODUCTION,0.00211864406779661,"1
INTRODUCTION"
INTRODUCTION,0.0031779661016949155,"Reinforcement learning (RL) offers the potential for autonomous agents to learn complex behaviours
without the need for human intervention [39]. Despite the notable success of RL in a variety domains
[8, 31, 35, 24], enabling RL algorithms to learn successfully in numerous real-world tasks remains
a challenge [41]. A key obstacle to the success of RL algorithms is the requirement of a rich reward
signal that can guide the agent towards an optimal policy [7]. In many settings of interest such as
physical tasks and video games, rich informative signals of the agent’s performance are not readily
available [14]. For example, in the video game Super Mario [33], the agent must perform sequences
of hundreds of actions while receiving no rewards for it to successfully complete its task. In this
setting, the sparse reward provides infrequent feedback of the agent’s performance. This leads to
RL algorithms requiring large numbers of samples (and high expense) for solving problems [14].
Consequently, there is great need for RL techniques that solve these problems efﬁciently."
INTRODUCTION,0.00423728813559322,"Various biological systems have mechanisms that produce rewards for activities that present little
or no direct biological utility. Such mechanisms, which have been fashioned over millions of years
are designed to provide intrinsic rewards to promote behaviours that improve chances of outcomes
with biological utility [1]. In RL, reward shaping (RS) is a tool to introduce intrinsic rewards known
as shaping rewards that supplement environment reward signals. These rewards can encourage explo-
ration and insert structural knowledge in the absence of informative environment rewards which can
improve learning outcomes [10]. In general however, RS algorithms assume hand-crafted and domain-
speciﬁc shaping functions whose construction is typically highly labour intensive. This runs contrary
to the aim of autonomous learning. Moreover, poor choices of shaping rewards can worsen the agent’s
performance [9]. To resolve these issues, a useful shaping reward must be obtained autonomously."
INTRODUCTION,0.005296610169491525,"Inspired by naturally occurring systems, we tackle the problem of sparse and uninformative rewards
by developing a framework that autonomously constructs shaping rewards during learning. Our
framework, ROSA, works by introducing an additional RL agent, Shaper, that adaptively learns to
construct shaping rewards by observing Controller (the agent whose goal is to solve the environment
task) while Controller learns to solve its task. This generates tailored shaping rewards without the"
INTRODUCTION,0.006355932203389831,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.007415254237288136,"need for domain knowledge or manual engineering. The shaping rewards supplement the environment
reward and promote effective learning, our framework therefore addresses the key challenges in RS."
INTRODUCTION,0.00847457627118644,"The resulting framework is a two-player nonzero-sum Markov game (MG) [34] – an extension of
Markov decision process (MDP) that involves two independent learners with distinct objectives. In
our framework, the two agents that have distinct learning agendas, cooperate to achieve Controller’s
objective. This MG formulation confers various advantages:
1) The shaping-reward function is constructed fully autonomously. The game also ensures the shaping
reward improves Controller’s performance unlike RS methods that can lower performance.
2) By learning the shaping-reward function while Controller learns its optimal policy, Shaper learns
to adaptively facilitate Controller’s learning and improve Controller’s performance.
3) Both learning processes converge so Controller learns the optimal value function for its task.
4) ROSA learns subgoals [28] to decompose complex tasks and promote complex exploration patterns."
INTRODUCTION,0.009533898305084746,"An integral component of ROSA is a novel combination of RL and switching controls [2, 22]. This
enables Controller to quickly determine useful states to learn to add and calibrate shaping rewards
(i.e. the states in which adding shaping rewards improve Controller’s performance) and disregard
others. This is in contrast with an RL controller (i.e. Controller) which must learn its best actions at
every state. This leads to Shaper quickly ﬁnding shaping rewards that guide Controller’s learning
process toward optimal trajectories (and away from suboptimal trajectories, c.f. Experiment 1)."
INTRODUCTION,0.01059322033898305,"For our two-player framework to succeed we have to overcome several obstacles. Solving MGs
involves ﬁnding a stable point in which each player responds optimally to the actions of the other.
In our MG, this stable point describes a pair of policies for which Shaper introduces a shaping
reward that improves performance and, with that, Controller executes an optimal policy for the
task. Tractable methods for solving MGs are rare with convergence of MG methods being seldom
guaranteed except in a few special cases [42]. Nevertheless, using special features in the design of our
game, we prove the existence of a stable point solution of our MG. We then prove the convergence of
our learning method to the solution of the game and show that the solution coincides with the solution
of the Controller’s problem. This ensures Shaper learns a shaping-reward function that improves
Controller’s performance and that Controller learns the optimal value function for the task."
RELATED WORK,0.011652542372881356,"2
RELATED WORK"
RELATED WORK,0.012711864406779662,"Reward Shaping (RS) adds a shaping function F to supplement the agent’s reward to boost learning.
RS however has some critical limitations. First, RS does not offer a means of ﬁnding F. Second,
poor choices of F can worsen the agent’s performance [9]. Last, adding shaping rewards can change
the underlying problem therefore generating policies that are completely irrelevant to the task [20].
In [27] it was established that potential-based reward shaping (PBRS) which adds a shaping function
of the form F(st+1, st) = γφ(st+1) −φ(st) preserves the optimal policy of the problem. Recent
variants of PBRS include potential-based advice which deﬁnes F over the state-action space [13]
and approaches that include time-varying shaping functions [11]. Although the last issue can be
addressed using potential-based reward shaping (PBRS) [27], the ﬁrst two issues remain. To avoid
manual engineering of F, useful shaping rewards must be obtained autonomously. Towards this [45]
introduce an RS method that adds a shaping-reward function prior which ﬁts a distribution from data
obtained over many tasks. Recently, [16] use a bilevel technique to learn a scalar coefﬁcient for an
already-given shaping-reward function. Nevertheless, constructing F while training can produce
convergence issues since the reward function now changes during training. [17]. Moreover, while F
is being learned the reward can be corrupted by inappropriate signals that hinder learning.
Curiosity based reward shaping aims to encourage the agent to explore states by rewarding the
agent for novel state visitations using exploration heuristics. One approach is to use state visitation
counts [29]. More elaborate approaches such as [6] introduce a measure of state novelty using the
prediction error of features of the visited states from a random network. [30] use the prediction error
of the next state from a learned dynamics model and [15] maximise the information gain about the
agent’s belief of the system dynamics. In general, these methods provide no performance guarantees
nor do they ensure the optimal policy (of the underlying MDP) is preserved. Moreover, they naively
reward exploration to unvisited states without consideration of the environment reward. This can lead
to spurious objectives being maximised (see Experiment 3 in §6)."
RELATED WORK,0.013771186440677966,"Within these two categories, closest to our work are bilevel approaches for learning the shaping
function [16, 36]. Unlike [16] which requires a useful shaping reward to begin with, ROSA constructs"
RELATED WORK,0.014830508474576272,Under review as a conference paper at ICLR 2022
RELATED WORK,0.015889830508474576,"a shaping reward function from scratch leading to a fully autonomous method. Moreover, in [16,
36], the agent’s policy and shaping rewards are learned with consecutive updates. In contrast, ROSA
performs these operations concurrently leading to a faster, more efﬁcient procedure. Also in contrast
to [16, 36], ROSA learns shaping rewards only at relevant states, this confers high computational
efﬁciency (see Experiment 2, §6)). As we describe, ROSA, which successfully learns the shaping-
reward function F, uses a similar form as PBRS. However in ROSA, F is augmented to include
the actions of another RL agent to learn the shaping rewards online. Lastly, unlike curiosity-based
methods e.g., [6, 30], our method preserves the agent’s optimal policy for the task (see Experiment 3,
§6) and introduces intrinsic rewards that promote complex learning behaviour (see Experiment 1, §6) ."
PRELIMINARIES & NOTATIONS,0.01694915254237288,"3
PRELIMINARIES & NOTATIONS"
PRELIMINARIES & NOTATIONS,0.018008474576271187,"In RL, an agent sequentially selects actions to maximise its expected returns. The underlying problem
is typically formalised as a MDP ⟨S, A, P, R, γ⟩where S is the set of states, A is the discrete set of
actions, P : S × A × S →[0, 1] is a transition probability function describing the system’s dynamics,
R : S × A →R is the reward function measuring the agent’s performance, and the factor γ ∈[0, 1)
speciﬁes the degree to which the agent’s rewards are discounted over time [39]. At time t the system
is in state st ∈S and the agent must choose an action at ∈A which transitions the system to a
new state st+1 ∼P(·|st, at) and produces a reward R(st, at). A policy π : S × A →[0, 1] is a
probability distribution over state-action pairs where π(a|s) represents the probability of selecting
action a ∈A in state s ∈S. The goal of an RL agent is to ﬁnd a policy π⋆∈Π that maximises its
expected returns given by the value function: vπ(s) = E[P∞
t=0 γtR(st, at)|at ∼π(·|st)] where Π is
the agent’s policy set. We denote this MDP by M."
PRELIMINARIES & NOTATIONS,0.019067796610169493,"A two-player Markov game (MG) is an augmented MDP involving two agent that simultaneously
take actions over many rounds [34]. In the classical MG framework, each agent’s rewards and the
system dynamics are now inﬂuenced by the actions of both agents. Therefore, each agent i ∈{1, 2}
has its reward function Ri : S × A1 × A2 →R and action set Ai and its goal is to maximise its own
expected returns. The system dynamics, now inﬂuenced by both agents, are described by a transition
probability P : S × A1 × A2 × S →[0, 1]. As we discuss in the next section, ROSA induces a
speciﬁc MG in which the dynamics are inﬂuenced by only Controller."
PRELIMINARIES & NOTATIONS,0.020127118644067795,"In RS the question of which φ to insert has not been addressed. Moreover it has been shown that
poor choices of φ hinder learning [9]. Consequently, in general RS methods rely on hand-crafted
shaping-reward functions that are constructed using domain knowledge (whenever available). In
the absence of a useful shaping-reward function F, the challenge is to learn a shaping-reward
function that leads to more efﬁcient learning while preserving the optimal policy. Naturally, we can
formalise the problem of learning such an F by constructing F as a parametric function of θ ∈Rm:
ˆF(st+1, st; θ) := γ ˆφ(st+1, θ) −ˆφ(st, θ). Now the problem is to ﬁnd θ⋆∈Rm for φ(s) = ˆφ(s, θ⋆)
such that F(st+1, st) = ˆF(st+1, st; θ⋆), i.e., we aim to ﬁnd θ⋆that yields a useful shaping-reward
function. Determining this function is a signiﬁcant challenge; poor choices can hinder the learning
process, moreover attempting to learn the shaping-function while learning the RL agent’s policy
presents convergence issues given the two concurrent learning processes [44]. Another issue is that
using an optimisation procedure to ﬁnd θ⋆directly does not make use of information generated by
intermediate state-action-reward tuples of the RL problem which can help to guide the optimisation."
OUR FRAMEWORK,0.0211864406779661,"4
OUR FRAMEWORK"
OUR FRAMEWORK,0.022245762711864406,"We now describe the problem setting, details of our framework, and how it learns the shaping-reward
function. We then describe Controller’s and Shaper’s objectives. We also describe the switching
control mechanism used by Shaper and the learning process for both agents."
OUR FRAMEWORK,0.023305084745762712,"To tackle the challenges described above, we introduce Shaper an adaptive agent with its own
objective that determines the best shaping rewards to give to Controller. Using observations of
the actions taken Controller, Shaper’s goal is to construct shaping rewards (which the RL learner
Controller cannot generate itself) to guide the Controller towards quickly learning its optimal policy.
To do this, Shaper learns how to choose the values of an shaping-reward at each state. Simultaneously,
Controller performs actions to maximise its rewards using its own policy. Crucially, the two agents
tackle distinct but complementary set problems. The problem for Controller is to learn to solve the"
OUR FRAMEWORK,0.024364406779661018,Under review as a conference paper at ICLR 2022
OUR FRAMEWORK,0.025423728813559324,"task by ﬁnding its optimal policy, the problem for Shaper is to learn how to add shaping rewards to
aid Controller. The objective for Controller is given by:"
OUR FRAMEWORK,0.026483050847457626,"vπ,π2
1
(s) = E "" ∞
X"
OUR FRAMEWORK,0.02754237288135593,"t=0
γt 
R(st, at) + ˆF(st, a2
t, st−1, a2
t−1)
 s = s0 # ,"
