Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0018018018018018018,"Discovering causal structures from data is a challenging inference problem of fun-
damental importance in all areas of science. The appealing scaling properties of
neural networks have recently led to a surge of interest in differentiable neural
network-based methods for learning causal structures from data. So far, differen-
tiable causal discovery has focused on static datasets of observational or interven-
tional origin. In this work, we introduce an active intervention-targeting mecha-
nism which enables quick identiﬁcation of the underlying causal structure of the
data-generating process. Our method signiﬁcantly reduces the required number
of interactions compared with random intervention targeting and is applicable for
both discrete and continuous optimization formulations of learning the underly-
ing directed acyclic graph (DAG) from data. We examine the proposed method
across multiple frameworks in a wide range of settings and demonstrate superior
performance on multiple benchmarks from simulated to real-world data."
INTRODUCTION,0.0036036036036036037,"1
INTRODUCTION"
INTRODUCTION,0.005405405405405406,"Learning causal structure from data is a challenging but important task that lies at the heart of
scientiﬁc reasoning and accompanying progress in many disciplines (Sachs et al., 2005; Hill et al.,
2016; Lauritzen & Spiegelhalter, 1988; Korb & Nicholson, 2010). While there exists a plethora of
methods for the task, computationally and statistically more efﬁcient algorithms are highly desirable
(Heinze-Deml et al., 2018). As a result, there has been a surge in interest in differentiable structure
learning and the combination of deep learning and causal inference (Sch¨olkopf et al., 2021). Such
methods deﬁne a structural causal model with smoothly differentiable parameters that are adjusted
to ﬁt observational data (Zheng et al., 2018; Yu et al., 2019; Zheng et al., 2020; Bengio et al.,
2019; Lorch et al., 2021; Annadani et al., 2021), although some methods can accept interventional
data, thereby signiﬁcantly improving the identiﬁcation of the underlying data-generating process
(Ke et al., 2019; Brouillard et al., 2020; Lippe et al., 2021). However, the improvement critically
depends on the experiments and interventions available to the learner."
INTRODUCTION,0.007207207207207207,"Despite advances in high-throughput methods for interventional data in speciﬁc ﬁelds (Dixit et al.,
2016), the acquisition of interventional samples in general settings tends to be costly, technically
impossible or even unethical for speciﬁc interventions. There is, therefore, a need for efﬁcient usage
of the available interventional samples and efﬁcient experimental design to keep the number of
interventions to a minimum."
INTRODUCTION,0.009009009009009009,"A signiﬁcant amount of prior work exists in causal structure learning that leverages active learn-
ing and experimental design to improve identiﬁability in a sequential manner. These approaches
are either graph theoretical (He & Geng, 2008; Eberhardt, 2012; Hyttinen et al., 2013; Hauser &
B¨uhlmann, 2014; Shanmugam et al., 2015; Kocaoglu et al., 2017b;a; Lindgren et al., 2018; Ghas-
sami et al., 2018; 2019; Greenewald et al., 2019; Squires et al., 2020), Bayesian (Murphy, 2001;
Tong & Koller, 2001; Masegosa & Moral, 2013; Cho et al., 2016; Ness et al., 2017; Agrawal et al.,
2019; Zemplenyi & Miller, 2021) or rely on Invariant Causal Prediction (Gamella & Heinze-Deml,
2020). These methods are typically computationally very expensive and do not scale well with re-
spect to the number of variables or dataset size (Heinze-Deml et al., 2018). A promising alternative
is the use of active learning in a continuous optimization framework for causal structure learning
from joint data. However, since the applicability of existing scores / heuristics for selecting inter-"
INTRODUCTION,0.010810810810810811,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.012612612612612612,"vention targets is limited for existing frameworks (see §A.1), current approaches rely on random and
independent interventions and do not leverage the acquired evidence from processed experiments."
INTRODUCTION,0.014414414414414415,"We thus propose a novel method of active selection of intervention targets that can easily be in-
corporated into many differentiable causal discovery algorithms. Since most of these algorithms
treat the adjacency matrix of the causal graph as a learned soft-adjacency, it is readily available for
parametrized sampling of different hypothesis graphs. Our method looks for an intervention target
that gives maximum disagreement between post-interventional sample distributions under these hy-
pothesis graphs. We conjecture that interventions on such nodes will contain more information about
the causal structure and hence enable more efﬁcient learning. To the best of our knowledge, our pa-
per is the ﬁrst approach to combine both a continuous optimization framework and active causal
structure learning from observational and interventional data. We summarize our contributions as
follows:"
INTRODUCTION,0.016216216216216217,"• We propose a novel approach for selecting interventions (single and multi-target) which identify
the underlying graph efﬁciently and can be used for any differentiable causal discovery method.
• We introduce a novel, scalable two-phase DAG sampling procedure which efﬁciently generates
hypothesis DAGs based on a soft-adjacency matrix.
• We examine the proposed intervention-targeting method across multiple differentiable causal
discovery frameworks in a wide range of settings and demonstrate superior performance against
established competitive baselines on multiple benchmarks from simulated to real-world data.
• We provide empirical insights on the distribution of selected intervention targets and its con-
nection to the (causal) topological order of the variables in the underlying system."
