Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002932551319648094,"In ofﬂine/batch reinforcement learning (RL), the predominant class of approaches
with most success have been “support constraint” methods, where trained poli-
cies are encouraged to remain within the support of the provided ofﬂine dataset.
However, support constraints correspond to an overly pessimistic assumption that
actions outside the provided data may lead to worst-case outcomes. In this work,
we aim to relax this assumption by obtaining uncertainty estimates for predicted
action values, and acting conservatively with respect to a lower-conﬁdence bound
(LCB) on these estimates. Motivated by the success of ensembles for uncertainty
estimation in supervised learning, we propose MSG, an ofﬂine RL method that
employs an ensemble of independently updated Q-functions. First, theoretically,
by referring to the literature on inﬁnite-width neural networks, we demonstrate
the crucial dependence of the quality of derived uncertainties on the manner in
which ensembling is performed, a phenomenon that arises due to the dynamic
programming nature of RL and overlooked by existing ofﬂine RL methods. Our
theoretical predictions are corroborated by pedagogical examples on toy MDPs, as
well as empirical comparisons in benchmark continuous control domains. In the
signiﬁcantly more challenging antmaze domains of the D4RL benchmark, MSG
with deep ensembles by a wide margin surpasses highly well-tuned state-of-the-
art methods. Consequently, we investigate whether efﬁcient approximations can
be similarly effective. We demonstrate that while some very efﬁcient variants
also outperform current state-of-the-art, they do not match the performance and
robustness of MSG with deep ensembles. We hope that the signiﬁcant impact of
our less pessimistic approach engenders increased focus into uncertainty estima-
tion techniques directed at RL, and engenders new efforts from the community
of deep network uncertainty estimation researchers whom thus far have not em-
ployed ofﬂine reinforcement learning domains as a testbed for validating modern
uncertainty estimation techniques."
INTRODUCTION,0.005865102639296188,"1
INTRODUCTION"
INTRODUCTION,0.008797653958944282,"Ofﬂine reinforcement learning (RL), also referred to as batch RL, is the setting where we are pro-
vided with a dataset of interactions with a Markov Decision Process (MDP), and the goal is to learn
an effective policy without further interactions with the MDP. Ofﬂine RL holds the promise of data-
efﬁciency through data reuse and improved safety due to minimizing the need for policy rollouts.
As a result, ofﬂine RL has been a subject of signiﬁcant renewed interest in the machine learning
literature (Levine et al., 2020)."
INTRODUCTION,0.011730205278592375,"One common approach to ofﬂine RL, known as model-free, uses value estimation through approxi-
mate dynamic programming (ADP). The predominant algorithmic philosophy with most success in
ADP-based ofﬂine RL is to limit obtained policies to the support set of the available ofﬂine data,
with the intuition being that such constraints would reduce inaccurate value estimates since the ac-
tions chosen by the policy are close to the observed data. A large variety of methods have been
developed for enforcing such constraints, examples of which include regularizing policies with be-
havior cloning objectives (Kumar et al., 2019; Fujimoto & Gu, 2021), only performing updates on
actions observed in (Peng et al., 2019; Nair et al., 2020; Wang et al., 2020; Ghasemipour et al., 2021)"
INTRODUCTION,0.01466275659824047,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.017595307917888565,"or close to (Fujimoto et al., 2019) the ofﬂine dataset, and regularizing to lower the estimated value
of actions not seen in the dataset (Wu et al., 2019; Kumar et al., 2020; Kostrikov et al., 2021)."
INTRODUCTION,0.020527859237536656,"Support constraint forms of regularization correspond to an overly pessimistic assumption that any
action outside the provided data leads to highly negative outcomes (Buckman et al., 2020). Instead,
it would be preferable if we could place more trust into the predictions of value networks beyond
the training dataset. Indeed in adjacent ﬁelds of A.I., for different tasks of interest, researchers
have spent signiﬁcant effort developing architectures with built-in inductive biases to help neural
networks not only obtain strong accuracy on the training set, but perform well beyond the data they
were trained on: convolutional and residual networks for computer vision (He et al., 2016), recurrent
networks and transformers for NLP (Vaswani et al., 2017), graph neural networks for graph-based
data (Li et al., 2015), and Nerf and Siren for effective signal modelling (Sitzmann et al., 2020;
Mildenhall et al., 2020)."
INTRODUCTION,0.02346041055718475,"However, trusting the predictions of neural networks beyond the training data is a challenging ordeal.
Many works have demonstrated that neural networks are prone to making high-conﬁdence incorrect
predictions outside the training set, even on i.i.d. test data (Guo et al., 2017). This is a particularly
major issue for value estimation, since errors rapidly accumulate through dynamic programming and
lead to catastrophic results. Thus, in order to trust our models beyond the training set, a potentially
promising approach would be to obtain high quality uncertainty estimates on predicted action values."
INTRODUCTION,0.026392961876832845,"In current supervised learning literature, “Deep Ensembles” and their more efﬁcient variants have
been shown to be the most effective method for uncertainty estimation (Ovadia et al., 2019). In this
work, we aim to transfer the success of ensembles for uncertainty estimation to the setting of ofﬂine
RL. We begin by presenting MSG, an actor-critic ofﬂine RL algorithm leveraging an ensemble
of Q-value functions. MSG trains N Q-value functions completely independent of one-another,
and updates an actor network with respect to a lower conﬁdence bound (LCB) on action values
obtained from the ensemble. By referring to the literature on inﬁnite-width neural networks, we
theoretically demonstrate the critical importance of independence in Q-functions, a deviation from
standard practice in RL which more often uses the full ensemble to compute identical target values
for training each ensemble member. Our theoretical predictions are corroborated by experiments in
a toy MDP, and their relevance to practical settings is also veriﬁed through benchmark experiments."
INTRODUCTION,0.02932551319648094,"In established benchmarks for ofﬂine RL, we demonstrate that MSG matches, and in the more
challenging domains, signiﬁcantly exceeds the prior state-of-the-art. Inspired by this success, we
investigate whether the performance of MSG can be recovered through modern efﬁcient approaches
to ensembling. While we demonstrate that efﬁcient ensembles continue to outperform current state-
of-the-art batch RL algorithms, they cannot recover the performance of MSG using full deep ensem-
bles."
INTRODUCTION,0.03225806451612903,"We hope that our work highlights some of the unique challenges of uncertainty estimation
in reinforcement learning, and the signiﬁcant impact it can have on the performance of algo-
rithms. We also hope that our work encourages stronger engagement from researchers specializing
in uncertainty estimation techniques – who typically use computer vision and NLP tasks as bench-
marks – to use ofﬂine RL as an additional testbed. Our results reveal that ofﬂine RL presents unique
challenges not seen in standard supervised learning, due to the accumulation of errors over multiple
back ups, and can be a valuable domain for testing novel uncertainty estimation techniques."
RELATED WORK,0.03519061583577713,"2
RELATED WORK"
RELATED WORK,0.03812316715542522,"Uncertainty estimation is a core component of RL, since an agent only has a limited view into
the mechanics of the environment through its available experience data. Traditionally, uncertainty
estimation has been key to developing proper exploration strategies such as upper conﬁdence bound
(UCB) and Thompson sampling (Lattimore & Szepesv´ari, 2020), in which an agent is encouraged
to seek out paths where its uncertainty is high. Ofﬂine RL presents an alternative paradigm, where
the agent must act conservatively and is thus encouraged to seek out paths where its uncertainty
is low (Buckman et al., 2020). In either case, proper and accurate estimation of uncertainties is
paramount. To this end, much research has been produced towards the end of devising provably
correct uncertainty estimates (Thomas et al., 2015; Feng et al., 2020; Dai et al., 2020), or, at least,
bounds on uncertainty that are good enough for acting either exploratory (Strehl et al., 2009) or"
RELATED WORK,0.04105571847507331,Under review as a conference paper at ICLR 2022
RELATED WORK,0.04398826979472141,"conservatively (Kuzborskij et al., 2021). However, these approaches require exceedingly simple
environment structure, typically either a ﬁnite discrete state and action space or linear spaces with
linear dynamics and rewards."
RELATED WORK,0.0469208211143695,"While theoretical guarantees for uncertainty estimation are more limited in practical situations with
deep neural network function approximators, a number of works have been able to achieve practical
success, for example using deep network analogues for count-based uncertainty (Ostrovski et al.,
2017), Bayesian uncertainty (Ghavamzadeh et al., 2016; Yang et al., 2020), and bootstrapping (Os-
band et al., 2019; Kostrikov & Nachum, 2020). Many of these methods employ ensembles. In fact,
in continuous control RL, it is common to use an ensemble of two value functions and use their
minimum for computing a target value during Bellman error minimization (Fujimoto et al., 2018).
A number of works in ofﬂine RL have extended this to propose backing up minimums or lower
conﬁdence bound estimates over larger ensembles (Kumar et al., 2019; Wu et al., 2019; Agarwal
et al., 2020). In our work, we continue to ﬁnd that ensembles are extremely useful for acting con-
servatively, but the manner in which ensembles are used is critical. Speciﬁcally our proposed MSG
algorithm advocates for using independently learned ensembles, without sharing of target values,
and this import design decision is supported by empirical evidence."
