Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.003194888178913738,"We develop an assisted learning framework for assisting organization-level learners
to improve their learning performance with limited and imbalanced data. In partic-
ular, learners at the organization level usually have sufﬁcient computation resource,
but are subject to stringent data sharing and collaboration policies. Their limited
imbalanced data often cause biased inference and sub-optimal decision-making.
In our assisted learning framework, an organizational learner purchases assistance
service from a service provider and aims to enhance its model performance within
a few assistance rounds. We develop effective stochastic training algorithms for
assisted deep learning and assisted reinforcement learning. Different from exist-
ing distributed algorithms that need to frequently transmit gradients or models,
our framework allows the learner to only occasionally share information with
the service provider, and still achieve a near-oracle model as if all the data were
centralized."
INTRODUCTION,0.006389776357827476,"1
INTRODUCTION"
INTRODUCTION,0.009584664536741214,"Modern distributed learning frameworks such as federated learning (Shokri & Shmatikov, 2015;
Konecny et al., 2016; McMahan et al., 2017) aim to improve the learning performance for a large
number of learners that have limited data and computation/communication resources. These learning
frameworks are well suited for cloud systems and IoT systems (Ray, 2016; Gomathi et al., 2018) that
manage numerous smart devices through wireless communication."
INTRODUCTION,0.012779552715654952,"Over the past decade, many organizations, e.g., government agencies, hospitals, schools, and com-
panies, have integrated machine learning models into their work pipeline to facilitate data analysis
and decision making. For example, according to a recent survey (Financesonline, 2021), 49% of
companies worldwide are exploring or planning to use machine learning, 51% of organizations
claim to be early adopters of machine learning, and the estimated productivity improvement from
the learning models is 40%. However, the performance of their machine learning models critically
depends on the quality of the data, which typically is of a limited population and is biased toward
certain distributions. Unfortunately, the existing learning frameworks cannot help big organizations
improve their learning performance due to the following major restrictions."
INTRODUCTION,0.01597444089456869,"• Unlike smart devices in the conventional federated learning, organizational learners typically
cooperate with a single external service provider under a rigorous contract. Moreover, the service
provider is often presumed to have more data with better quality than the organization.
• Conventional distributed learners achieve the performance goal by frequently exchanging informa-
tion with other learners. In comparison, each learning round for organizational learners is costly, as
they need to pay the provider for assistance and need to exchange a large amount of information
with the provider. Hence, organizational learners desire to achieve a signiﬁcant performance
improvement within limited assistance rounds."
INTRODUCTION,0.019169329073482427,"Therefore, there is an emerging need to develop a modern machine learning framework for organiza-
tional learners that can signiﬁcantly improve the model performance by purchasing limited assistance
services from external providers without data sharing. This constitutes the goal of this work."
INTRODUCTION,0.022364217252396165,"In this work, we develop an assisted learning framework in the ‘horizontal-splitting’ setting, where
the learner and the service provider possess different datasets that are utilized for training a common
model. In our context, the learner’s data is assumed to be limited and imbalanced, while the provider’s"
INTRODUCTION,0.025559105431309903,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.02875399361022364,"data is supposed to be big and complements the learner’s data. Our learning framework nicely suits
the organizational learners’ characteristics: they have a very limited budget for purchasing external
assistance services, yet they exchange a large amount of side information with the provider per
assistance round to maximize the performance gain. This is opposite to federated learning, where
smart devices are equipped with only a limited communication budget but can endlessly learn through
interacting with the cloud. We summarize our contributions as follows."
OUR CONTRIBUTIONS,0.03194888178913738,"1.1
OUR CONTRIBUTIONS"
OUR CONTRIBUTIONS,0.03514376996805112,"We identify the need for developing an assisted learning framework for facilitating the deployment
of general machine learning in large organizations. This learning framework addresses the unique
challenges as explained previously."
