Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.003703703703703704,"Meta-reinforcement learning (RL) methods can meta-train policies that adapt to
new tasks with orders of magnitude less data than standard RL, but meta-training
itself is costly and time-consuming. If we can meta-train on ofﬂine data, then we
can reuse the same static dataset, labeled once with rewards for different tasks, to
meta-train policies that adapt to a variety of new tasks at meta-test time. Although
this capability would make meta-RL a practical tool for real-world use, ofﬂine
meta-RL presents additional challenges beyond online meta-RL or standard ofﬂine
RL settings. Meta-RL learns an exploration strategy that collects data for adapting,
and also meta-trains a policy that quickly adapts to data from a new task. Since this
policy was meta-trained on a ﬁxed, ofﬂine dataset, it might behave unpredictably
when adapting to data collected by the learned exploration strategy, which differs
systematically from the ofﬂine data and thus induces distributional shift. We
propose a hybrid ofﬂine meta-RL algorithm, which uses ofﬂine data with rewards
to meta-train an adaptive policy, and then collects additional unsupervised online
data, without any reward labels to bridge this distribution shift. By not requiring
reward labels for online collection, this data can be much cheaper to collect.
We compare our method to prior work on ofﬂine meta-RL on simulated robot
locomotion and manipulation tasks and ﬁnd that using additional unsupervised
online data collection leads to a dramatic improvement in the adaptive capabilities
of the meta-trained policies, matching the performance of fully online meta-RL on
a range of challenging domains that require generalization to new tasks."
INTRODUCTION,0.007407407407407408,"1
INTRODUCTION"
INTRODUCTION,0.011111111111111112,"Reinforcement learning (RL) agents are often described as learning from reward and punishment
analogously to animals: in the same way that a person might train a dog by providing treats, we
might train RL agents by providing rewards. However, in reality, modern deep RL agents require so
many trials to learn a task that providing rewards by hand is often impractical. Meta-reinforcement
learning in principle can mitigate this, by learning to learn using a set of meta-training tasks, and
then acquiring new behaviors in just a few trials at meta-test time. Current meta-RL methods are
so efﬁcient that meta-trained policies require only a handful of trajectories (Rakelly et al., 2019),
which is reasonable for a human to provide by hand. However, the meta-training phase in these
algorithms still requires a large number of online samples, often even more than standard RL, due to
the multi-task nature of the meta-learning problem."
INTRODUCTION,0.014814814814814815,"Ofﬂine reinforcement learning methods, which use only prior experience without active data col-
lection, provide a potential solution to this issue, because a user must only annotate multi-task data
with rewards once in the ofﬂine dataset, rather than doing so in the inner loop of RL training, and
the same ofﬂine multi-task data can be reused repeatedly for many training runs. While a few recent
works have proposed ofﬂine meta-RL algorithms Dorfman & Tamar (2020); Mitchell et al. (2021),
we identify a speciﬁc problem when an agent trained with ofﬂine meta-RL is tested on a new task:
the distributional shift between the behavior policy from the ofﬂine data and the meta-test time
exploration policy means that adaptation procedures learned from ofﬂine data might not perform
well on the (differently distributed) data collected by the exploration policy at meta-test time. This
mismatch in training distribution occurs because ofﬂine meta-RL never trains on data generated by the
meta-learned exploration policy. In practice, we ﬁnd that this mismatch leads to a large degradation
in performance when adapting to new tasks. Moreover, we do not want to remove this distributional"
INTRODUCTION,0.018518518518518517,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.022222222222222223,"Figure 1: (left) In ofﬂine meta-RL, an agent uses ofﬂine data from multiple tasks T1, T2, . . . , each with reward
labels that must only be provided once. (middle) In online meta-RL, new reward supervision must be provided
with every environment interaction. (right) In semi-supervised meta-RL, an agent uses an ofﬂine dataset collected
once to learn to generate its own reward labels for new, online interactions. Similar to ofﬂine meta-RL, reward
labels must only be provided once for the ofﬂine training, and unlike online meta-RL, the additional environment
interactions require neither external reward supervision nor additional task sampling."
INTRODUCTION,0.025925925925925925,"shift by simply adopting a conservative exploration strategy, because learning an exploration strategy
enables an agent to collect better data for faster adaptation."
INTRODUCTION,0.02962962962962963,"We propose to address this challenge by collecting additional online data without any reward super-
vision, leading to a semi-supervised ofﬂine meta-RL algorithm, as illustrated in Figure 1. Online
data can be relatively cheap to collect when it does not require reward labels, but it can still make it
possible to bridge the distributional shift issue. To make it feasible to use this data for meta-training,
we can generate synthetic reward labels for it based on the labeled ofﬂine data."
INTRODUCTION,0.03333333333333333,"Based on this principle, we propose semi-supervised meta actor-critic (SMAC), which uses reward-
labeled ofﬂine data to bootstrap a semi-supervised meta-reinforcement learning procedure, in which
an ofﬂine meta-RL agent collects additional online experience without any reward labels. SMAC
uses the reward supervision from the ofﬂine dataset to learn to generate new reward functions, which
it uses to autonomously annotate rewards in these rewardless interactions and meta-train on this
new data. Our method contains two novel contributions: ﬁrst, it is the ﬁrst method to combine the
efﬁcient PEARL (Rakelly et al., 2019) amortized inference method for meta-RL with AWAC (Nair
et al., 2020), an effective approach for ofﬂine RL with online ﬁnetuning. This already yields an
effective new ofﬂine meta-RL procedure. Second, it is the ﬁrst approach to perform ofﬂine meta-RL
with self-supervised online ﬁnetuning, without ground truth rewards. We evaluate our method and
prior ofﬂine meta-RL methods on a number of benchmarks (Dorfman & Tamar, 2020; Mitchell et al.,
2021), as well as a challenging robot manipulation domain that requires generalization to new tasks,
with just a few reward-labeled trials at meta-test time. We ﬁnd that, while standard meta-RL methods
perform well at adapting to training tasks, they suffer from data-distribution shifts when adapting to
new tasks. In contrast, our method attains signiﬁcantly better performance, on par with an online
meta-RL method that receives fully labeled online interaction data."
