Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0038022813688212928,"Bregman proximal point algorithm (BPPA), as one of the centerpieces in the op-
timization toolbox, has been witnessing emerging applications. With simple and
easy to implement update rule, the algorithm bears several compelling intuitions
for empirical successes, yet rigorous justiﬁcations are still largely unexplored. We
study the computational properties of BPPA through classiﬁcation tasks with sepa-
rable data, and demonstrate provable algorithmic regularization effects associated
with BPPA. We show that BPPA attains non-trivial margin, which closely depends
on the condition number of the distance generating function inducing the Bregman
divergence. We further demonstrate that the dependence on the condition number
is tight for a class of problems, thus showing the importance of divergence in
affecting the quality of the obtained solutions. In addition, we extend our ﬁndings
to mirror descent (MD), for which we establish similar connections between the
margin and Bregman divergence. We demonstrate through a concrete example,
and show BPPA/MD converges in direction to the maximal margin solution with
respect to the Mahalanobis distance. Our theoretical ﬁndings are among the ﬁrst
to demonstrate the benign learning properties BPPA/MD, and also provide strong
corroborations for a careful choice of divergence in the algorithmic design."
"INTRODUCTION
THE ROLE OF OPTIMIZATION ALGORITHMS HAS BECOME ARGUABLY ONE OF THE MOST CRITICAL FACTORS IN THE",0.0076045627376425855,"1
INTRODUCTION
The role of optimization algorithms has become arguably one of the most critical factors in the
empirical successes of training deep models. As the go-to choice for modern machine learning,
ﬁrst-order algorithms, including (stochastic) gradient descent and their adaptive counterparts (Kingma
and Ba, 2014; Duchi et al., 2011), have received tremendous attention, with detailed investigations
dedicated to understanding the effect of batch size (Goyal et al., 2017; Smith et al., 2018; Keskar
et al., 2016), learning rate (Li et al., 2019; He et al., 2019; Lewkowycz et al., 2020), and momentum
(Sutskever et al., 2013; Smith, 2018) across a broad spectrum of applications."
"INTRODUCTION
THE ROLE OF OPTIMIZATION ALGORITHMS HAS BECOME ARGUABLY ONE OF THE MOST CRITICAL FACTORS IN THE",0.011406844106463879,"Meanwhile, Bregman proximal point algorithm (Eckstein, 1993; Kiwiel, 1997) has been drawing
substantial interests. The resounding successes of this classical algorithm are particularly evident
for applications including knowledge distillation (Furlanello et al., 2018), mean-teacher learning
paradigm (Tarvainen and Valpola, 2017), few-shot learning (Zhou et al., 2019), policy optimization
(Green et al., 2019), and ﬁne-tuning pre-trained models (Jiang et al., 2020), yielding competitive
performance compared to its ﬁrst-order counterparts. In the general form, Bregman proximal point
algorithm updates parameters by minimizing a loss L(·), while regularizing the weighted distance to
the previous iterate measured by some divergence function D(·, ·),"
"INTRODUCTION
THE ROLE OF OPTIMIZATION ALGORITHMS HAS BECOME ARGUABLY ONE OF THE MOST CRITICAL FACTORS IN THE",0.015209125475285171,"θt+1 = argminθ L(θ) + 1/(2ηt)D(θ, θt).
(1.1)"
"INTRODUCTION
THE ROLE OF OPTIMIZATION ALGORITHMS HAS BECOME ARGUABLY ONE OF THE MOST CRITICAL FACTORS IN THE",0.019011406844106463,"Popular choices of divergence function used in practice include the squared ℓ2-norm distance
DLS(θ, θt) = ED ∥fθ(x) −fθt(x)∥2
2 (Tarvainen and Valpola, 2017), and Kullback-Leibler based
divergence DKL(θ, θt) = EDKL (fθ′(x)∥fθ(x)) (Furlanello et al., 2018), where D denotes the data
distribution.
Such a simple update is of great practical purposes, as it is easy to describe, and
admits simple implementation by adopting suitable off-the-shelf black-box optimization algorithms
(Solodov and Svaiter, 2000; Monteiro and Svaiter, 2010; Zaslavski, 2010). The updating form
also suggests plausible intuitions for its empirical successes, including iteratively constraining the
search space, alleviating aggressive updates, and preventing catastrophic forgetting (Schulman et al.,
2015; Li and Hoiem, 2017). However, none of the intuitions have been rigorously justiﬁed, and"
"INTRODUCTION
THE ROLE OF OPTIMIZATION ALGORITHMS HAS BECOME ARGUABLY ONE OF THE MOST CRITICAL FACTORS IN THE",0.022813688212927757,"theoretical understandings for the empirical successes of Bregman proximal point algorithm remains
underexplored.
A ﬁrst, and a natural question is whether Bregman proximal point algorithm beneﬁts from the same
kind of mechanism that (stochastic) gradient descent (GD/SGD) enjoys for having the generalization
properties. In particular, in many important applications, GD/SGD is widely believed as the “the
algorithm that ﬁnds the right kind of solutions” for problems with non-unique solutions. Such a claim
is supported with numerous provable examples: GD/SGD converges to the minimum-norm solution
of under-determined linear systems (Gunasekar et al., 2018), converges to the max-margin solution
for separable data (Soudry et al., 2018; Nacson et al., 2019), aligns layers of deep linear networks (Ji
and Telgarsky, 2018), and converges to a generalizable solution for nonlinear networks (Brutzkus
et al., 2017; Allen-Zhu et al., 2018) in the presence of inﬁnitely many overﬁtting solutions. Given the
emerging successes of Bregman proximal point algorithm, and the aforementioned evidences on its
ﬁrst-order counterparts (e.g. GD/SGD) ﬁnding generalizable solutions, one would naturally wonder"
"INTRODUCTION
THE ROLE OF OPTIMIZATION ALGORITHMS HAS BECOME ARGUABLY ONE OF THE MOST CRITICAL FACTORS IN THE",0.026615969581749048,Does Bregman proximal point algorithm converge to a solution with favorable qualities?
"INTRODUCTION
THE ROLE OF OPTIMIZATION ALGORITHMS HAS BECOME ARGUABLY ONE OF THE MOST CRITICAL FACTORS IN THE",0.030418250950570342,"Another important question with great practical implications for Bregman proximal point algorithm
is how the divergence measure D(·, ·) affects the solution. Instead of directly applying the Euclidean
distance based divergence, it is widely observed that the successful application of Bregman proximal
point algorithm is contingent on the careful design of divergence measure, based on the task at
hand (Li and Hoiem, 2017; Hinton et al., 2015). Take the example of ﬁne-tuning language model,
the symmetrized Kullback-Leibler based divergence evaluated on the predictions of the updated
model (i.e., θt+1) and previous model (i.e., θt) yields the state-of-the-art result (Jiang et al., 2020).
Identifying the underlying mechanism for the success or failure of a given divergence choice is not
only of theoretical interest, but also can signiﬁcantly reduce human effort in searching/designing the
suitable divergence for a given task. As an important addition, one may also ask whether the impact of
divergence on the Bregman proximal point algorithm ﬁnd natural counterparts in commonly adopted
ﬁrst-order algorithms (e.g. mirror descent, (Nemirovski and Yudin, 1983)). In such cases, better
task-dependent algorithmic designs could be proposed in conjunction with the suitable divergence.
To this end, we raise our second question."
"INTRODUCTION
THE ROLE OF OPTIMIZATION ALGORITHMS HAS BECOME ARGUABLY ONE OF THE MOST CRITICAL FACTORS IN THE",0.034220532319391636,"How does divergence affect the qualities of the solution obtained by Bregman proximal point
algorithm (and other ﬁrst-order algorithms)?"
"INTRODUCTION
THE ROLE OF OPTIMIZATION ALGORITHMS HAS BECOME ARGUABLY ONE OF THE MOST CRITICAL FACTORS IN THE",0.03802281368821293,"In this paper, we initiate our study to address our previously proposed questions. We focus on
a non-trivial example of an under-determined system – training linear classiﬁers using separable
data. In particular, for exponential tail losses (e.g., exponential loss), the empirical loss function has
inﬁmum zero that is asymptotically attainable at inﬁnity along inﬁnitely many directions. The natural
candidate for measuring the quality of the obtained classiﬁer is its margin, i.e., the minimum distance
between the samples and the decision hyperplane. For such a problem, we summarize our theoretical
ﬁndings below as concrete answers to the previous questions."
"INTRODUCTION
THE ROLE OF OPTIMIZATION ALGORITHMS HAS BECOME ARGUABLY ONE OF THE MOST CRITICAL FACTORS IN THE",0.04182509505703422,"• We show that Bregman proximal point algorithm (BPPA) obtains a solution with non-trivial margin
lower-bound. As a concrete demonstration, we tailor our main theorem for Mahalanobis distance,
and show that BPPA converges in direction to the maximal margin solution. We provide non-
asymptotic analyses of the margin and empirical loss for constant stepsize BPPA, and propose a
more aggressive stepsize rule for a provable exponential speed-up.
• We establish a dependence of such a margin lower-bound on the condition number of the distance
generating function for deﬁning the divergence. In addition, we provide a class of problems where
the margin lower-bound is tight, demonstrating that the Bregman divergence is crucial in affecting
the quality of the obtained solution.
• We extend our ﬁndings to ﬁrst-order algorithms. Speciﬁcally, we show that mirror descent
(MD) enjoys the same previously mentioned margin properties. We also provide non-asymptotic
convergence analyses of the margin and empirical loss for constant stepsize MD, and its exponential
speed-up using a varying stepsize scheme. Our ﬁndings for MD strictly complement prior works
on under-determined regression problems (Gunasekar et al., 2018; Azizan and Hassibi, 2019)."
"INTRODUCTION
THE ROLE OF OPTIMIZATION ALGORITHMS HAS BECOME ARGUABLY ONE OF THE MOST CRITICAL FACTORS IN THE",0.045627376425855515,"Notations. We denote [n] := {1, . . . , n}; sgn(z) = 1 if z ≥0 and −1 elsewhere. We use w.r.t in
short for “with respect to”. For any ∥·∥in Euclidean space Rd, we use ∥·∥∗= max∥y∥≤1 ⟨·, y⟩to
denote its dual norm. Note that we have (∥·∥∗)∗= ∥·∥."
PROBLEM SETUP,0.049429657794676805,"2
PROBLEM SETUP"
PROBLEM SETUP,0.053231939163498096,"We study the binary classiﬁcation on linearly separable data. Speciﬁcally, the dataset is S =
{(xi, yi)}n
i=1 ⊂Rd × {+1, −1}, where xi is the feature vector, and yi is the label. In addition, there
exists a linear classiﬁer u ∈Rd such that yi ⟨u, xi⟩> 0 for all i ∈[n]. That is, the decision rule
fu(·) = sgn(⟨u, ·⟩) achieves the perfect accuracy on the dataset, with yi = fu(xi) for all i ∈[n]."
PROBLEM SETUP,0.057034220532319393,"For each linear classiﬁer fu(·) with perfect accuracy, we deﬁne its ∥·∥∗-norm margin as the minimum
distance in ∥·∥∗-norm from the feature vectors to the decision boundary Hu = {x : ⟨x, u⟩= 0}. It is
well known that the ∥·∥∗-norm margin, denoted as γu, only depends on the direction of the classiﬁer"
