Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.003076923076923077,"The transformer architecture and variants presented a remarkable success across
many machine learning tasks in recent years. This success is intrinsically re-
lated to the capability of handling long sequences and the presence of context-
dependent weights from the attention mechanism. We argue that these capabilities
suit the central role of a Meta-Reinforcement Learning algorithm. Indeed, a meta-
RL agent needs to infer the task from a sequence of trajectories. Furthermore, it
requires a fast adaptation strategy to adapt its policy for a new task - which can
be achieved using the self-attention mechanism. In this work, we present TrMRL
(Transformers for Meta-Reinforcement Learning), a meta-RL agent that mim-
ics the memory reinstatement mechanism using the transformer architecture. It
associates the recent past of working memories to build an episodic memory re-
cursively through the transformer layers. This memory works as a proxy to the
current task, and we condition a policy head on it. We conducted experiments
in high-dimensional continuous control environments for locomotion and dexter-
ous manipulation. Results show that TrMRL achieves or surpasses state-of-the-art
performance, sample efﬁciency, and out-of-distribution generalization in these en-
vironments."
INTRODUCTION,0.006153846153846154,"1
INTRODUCTION"
INTRODUCTION,0.009230769230769232,"In recent years, the Transformer architecture (Vaswani et al., 2017) achieved exceptional perfor-
mance on many machine learning applications, especially for text (Devlin et al., 2019; Raffel et al.,
2020) and image processing (Dosovitskiy et al., 2021b; Caron et al., 2021; Yuan et al., 2021). This
intrinsically relates to its few-shot learning nature Brown et al. (2020a): the attention weights work
as context-dependent parameters, inducing better generalization. Furthermore, this architecture par-
allelizes token processing by design. This capability avoids the vanishing gradients problem, very
common for recurrent models. As a result, they can handle longer sequences more efﬁciently."
INTRODUCTION,0.012307692307692308,"This work argues that these two capabilities are essential for a Meta-Reinforcement Learning (meta-
RL) agent. We propose TrMRL (Transformers for Meta-Reinforcement Learning), a memory-
based meta-Reinforcement Learner which uses the transformer architecture to formulate the learning
process. It works as a memory reinstatement mechanism (Rovee-Collier, 2012) during learning,
associating recent working memories to create an episodic memory which is used to contextualize
the policy."
INTRODUCTION,0.015384615384615385,"Figure 1 illustrates the process. We formulated each task as a distribution over working memories.
TrMRL associates these memories using self-attention blocks to create a task representation in each
head. These task representations are combined in the position-wise MLP to create an episodic
output (which we identify as episodic memory). We recursively apply this procedure through layers
to reﬁne the episodic memory. In the end, we select the memory associated with the current timestep
and feed it into the policy head."
INTRODUCTION,0.018461538461538463,"Nonetheless, transformer optimization is often unstable, especially in the RL setting. Past attempts
either fail to stabilize (Mishra et al., 2018) or required architectural additions (Parisotto et al., 2019)
or restrictions on the observations space (Loynd et al., 2020). We argue that this challenge can
be mitigated through a proper weight initialization scheme. For this matter, we applied T-Fixup
initialization (Huang et al., 2020)."
INTRODUCTION,0.021538461538461538,Under review as a conference paper at ICLR 2022 x L
INTRODUCTION,0.024615384615384615,"+
Causal Multi-Head"
INTRODUCTION,0.027692307692307693,"Attention
+
Position-Wise MLP"
