Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.001763668430335097,"We present a new monotonic improvement guarantee for optimizing decentralized
policies in cooperative Multi-Agent Reinforcement Learning (MARL), which
holds even when the transition dynamics are non-stationary. This new analysis
provides a theoretical understanding of the strong performance of two recent
actor-critic methods for MARL, i.e., Independent Proximal Policy Optimization
(IPPO) (Schröder de Witt et al., 2020) and Multi-Agent PPO (MAPPO) (Yu et al.,
2021), which both rely on independent ratios, i.e., computing probability ratios
separately for each agent’s policy. We show that, despite the non-stationarity that
independent ratios cause, a monotonic improvement guarantee still arises as a
result of enforcing the trust region constraint over joint policies. We also show
this trust region constraint can be effectively enforced in a principled way by
bounding independent ratios based on the number of agents in training, providing
a theoretical foundation for proximal ratio clipping. Moreover, we show that the
surrogate objectives optimized in IPPO and MAPPO are essentially equivalent
when their critics converge to a ﬁxed point. Finally, our empirical results support
the hypothesis that the strong performance of IPPO and MAPPO is a direct result
of enforcing such a trust region constraint via clipping in centralized training, and
the good values of the hyperparameters for this enforcement are highly sensitive to
the number of agents, as predicted by our theoretical analysis."
INTRODUCTION,0.003527336860670194,"1
INTRODUCTION"
INTRODUCTION,0.005291005291005291,"In cooperative multi-agent reinforcement learning (MARL), a team of agents must coordinate their
behavior to maximize a single cumulative return (Panait & Luke, 2005). In such a setting, partial
observability and/or communication constraints necessitate the learning of decentralized policies that
condition only on the local action-observation history of each agent. In a simulated or laboratory
setting, decentralized policies can often be learned in a centralized fashion, i.e., Centralized Training
with Decentralized Execution (CTDE)(Oliehoek & Amato, 2016), which allows agents to access
each other’s observations and unobservable extra state information during training."
INTRODUCTION,0.007054673721340388,"Actor-critic algorithms (Konda & Tsitsiklis, 2000) are a natural approach to CTDE because critics
can exploit centralized training by conditioning on extra information not available to the decentralized
policies (Lowe et al., 2017; Foerster et al., 2017). Unfortunately, such actor-critic methods have long
been outperformed by value-based methods such as QMIX (Rashid et al., 2018) on MARL benchmark
tasks such as Starcraft Multi-Agent Challenge (SMAC) (Samvelyan et al., 2019). However, two
recent actor-critic algorithms (Schröder de Witt et al., 2020; Yu et al., 2021) have upended this
ranking by outperforming previously dominant MARL methods, such as MADDPG (Lowe et al.,
2017) and value-decomposed Q-learning (Sunehag et al., 2017; Rashid et al., 2018). Both algorithms
are multi-agent extensions of Proximal Policy Optimization (PPO) (Schulman et al., 2017) but one
uses decentralized critics, i.e., independent PPO (IPPO) (Schröder de Witt et al., 2020), and the other
uses centralized critics, i.e., multi-agent PPO (MAPPO) (Yu et al., 2021)."
INTRODUCTION,0.008818342151675485,"One key feature of PPO-based methods is the use of ratios (between the policy probabilities before
and after updating) in the objective. Both IPPO and MAPPO extend this feature of PPO to the
multi-agent setting by computing ratios separately for each agent’s policy during training, which we
call independent ratios. Unfortunately, until now there has been no theoretical justiﬁcation for the
use of such independent ratios. In this paper we show that the analysis that underpins the monotonic"
INTRODUCTION,0.010582010582010581,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.012345679012345678,"policy improvement guarantee for PPO (Schulman et al., 2015) does not carry over to the use of
independent ratios in IPPO and MAPPO. Instead, a direct application of this analysis leads to a joint
policy optimization and suggests the use of joint ratios, i.e., computing ratios between joint policies."
INTRODUCTION,0.014109347442680775,"The difference is crucial because, based on the existing trust region analysis for PPO, only a joint
ratios approach enjoys a monotonic policy improvement guarantee. Moreover, as independent ratios
consider only the change in one agent’s policy and ignore the fact that the other agents’ policies also
change, the transition dynamics underlying these independent ratios are non-stationary (Papoudakis
et al., 2019), breaking the assumptions in the monotonic improvement analysis (Schulman et al.,
2015). While some studies attempt to extend the monotonic improvement analysis to MARL (Wen
et al., 2021; Li & He, 2020), they primarily consider optimizing policies with joint ratios, rather than
independent ratios as in our paper, and are thus not applicable to IPPO or MAPPO."
INTRODUCTION,0.015873015873015872,"To address this gap, we provide a new monotonic improvement analysis that holds even when the
transition dynamics are non-stationary. We show that, despite this non-stationarity, a monotonic
improvement guarantee still arises as a result of enforcing the trust region constraint over joint
policies, i.e., a centralized trust region constraint. In other words, constraining the update of joint
policies in centralized training addresses the non-stationarity of learning decentralized policies. This
new analysis implies that independent ratios can also enjoy the same performance guarantee as joint
ratios if the centralized trust region constraint is properly enforced by bounding independent ratios.
In this way both IPPO and MAPPO can guarantee monotonic policy improvement. We also provide
a theoretical foundation for proximal ratio clipping by showing that centralized trust region can
be enforced in a principled way by bounding independent ratios based on the number of agents in
training. Furthermore, we show that the surrogate objectives optimized in IPPO and MAPPO are
essentially equivalent when their critics converge to a ﬁxed point."
