Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0020491803278688526,"Federated averaging, the most popular aggregation approach in federated learn-
ing, is known to be vulnerable to failures and adversarial updates from clients
that wish to disrupt training. While median aggregation remains one of the most
popular alternatives to improve training robustness, relying on secure multi-party
computation (MPC) to na¨ıvely compute the median is unscalable. To this end, we
propose a secure and efﬁcient approximate median aggregation with MPC privacy
guarantees in the multi-silo setting, e.g., across hospitals, with two semi-honest
non-colluding servers. The proposed method protects the conﬁdentiality of client
gradient updates against both semi-honest clients and servers. Asymptotically, the
cost of our approach scales only linearly with the number of clients, whereas the
na¨ıve MPC median scales quadratically. Moreover, we prove that the convergence
of the proposed federated learning method is robust to a wide range of failures
and attacks. Empirically, we show that our method displays similar robustness
properties as the median while converging faster than the na¨ıve MPC median for
even a small number of clients."
INTRODUCTION,0.004098360655737705,"1
Introduction"
INTRODUCTION,0.006147540983606557,"Federated Learning (FL) (McMahan et al., 2017) has emerged as a leading approach for training
shared models among clients who do not wish to release their datasets publicly. While FL avoids
releasing client data, revealing client models in the clear creates privacy vulnerabilities, e.g., using
model inversion attacks (Fredrikson et al., 2015). To this end, global model aggregation is often
implemented using Secure Multi-Party Computation (MPC) to improve privacy (Bonawitz et al.,
2016). MPC (Yao, 1986; Goldreich et al., 1987) is a cryptographic primitive that makes it possible to
evaluate a function on encrypted inputs while ensuring that the only information revealed throughout
the computation is the ﬁnal output of the function. Thus, to avoid revealing each client’s local
weights, clients encrypt their weights before sending them to the central server. MPC allows the
central server to recover a single aggregate update that it sends back to individual clients. Specialized
MPC protocols, that allow the server to recover the average of client updates have been widely
deployed for Federated Learning."
INTRODUCTION,0.00819672131147541,"In addition to privacy, robustness is a major concern in federated learning implementations (Kairouz
et al., 2019). The distributed nature of the computation creates a variety of vulnerabilities to ad-
versarial training attacks and client failures such as hardware, software, data, and communication
errors (Xie et al., 2019a; 2021). One way to improve robustness is to replace an aggregation proce-
dure that computes means with a more robust aggregate such as the median (Yin et al., 2018). Using
the median, up to half of inputs can be from a faulty distribution before the median fails as a robust
average estimator. While median aggregation alone is insufﬁcient to guarantee Byzantine robustness
(Xie et al., 2020) – median-based robustness guarantees are sufﬁcient against most published attacks
and failures. Unfortunately, the best known approaches for median aggregation with MPC are slow,
requiring computation that grows quadratically with the number of clients (Tueno et al., 2019)."
INTRODUCTION,0.010245901639344262,"Our work is motivated by applications to multi-silo federated learning (Kairouz et al., 2019), de-
signed for learning across institutions. For example, an individual hospital may be limited to using
only their own patients’ data, and sharing patient information among hospitals is generally difﬁcult
due to privacy and intellectual property concerns. Here, federated learning can provide a mechanism
for widely distributed medical institutions to jointly train a model."
INTRODUCTION,0.012295081967213115,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.014344262295081968,"The main contribution of this work is a new approximate-median aggregation for robust, privacy-
preserving federated learning in the multi-silo, two-server setting. Our approach is the ﬁrst to have
all of the following features:
• Robustness against failures. By relying on (an approximation of) the median of client updates,
we achieve robust estimates even in settings where updates sent by up to half the clients are faulty.
In addition, we empirically evaluate robustness against noise distributions that take the form of bit
ﬂips, label switching, and Gaussian noise in up to half of the clients.
• Preserving Client Privacy via Secure Computation. We prove that any subset of clients col-
luding with each other and with one of the two servers obtains no information about the private
inputs of other clients, beyond the aggregated (approximate) median that is returned at each step.
This provides meaningful privacy to every client and is a meaningful defense, e.g., against model-
inversion attacks that take advantage of individual client updates.
• Scalability. The running time of our protocol increases linearly with the number of clients; match-
ing the order-wise scaling (with number of clients) of the standard averaging aggregation. This
is in contrast to a quadratic factor blowup for a federated learning system that implements me-
dian na¨ıvely in MPC. We empirically evaluate the convergence of our system on various datasets,
models and under different types of faults."
RELATED WORK,0.01639344262295082,"2
Related Work"
RELATED WORK,0.018442622950819672,"Federated Learning (McMahan et al., 2017) is a widely adopted technique for training models with
data from edge devices. In its plainest form, client updates are sent without encryption to the central
server at each round, and the global model is sent back to each client. However, this basic imple-
mentation of a distributed machine learning system is not robust against privacy attacks or failures.
For instance, (Wang et al., 2019; Geiping et al., 2020) show how model inversion attacks can be
successful in a federated learning setting. (Bonawitz et al., 2017; 2016) provide a protocol for se-
cure aggregation of the client updates and computation of the global model in both a semi-honest
and malicious setting, with increased runtime and communication overhead. In addition to encryp-
tion of client updates, existing work has also considered robustness to failures and Byzantine client
attacks, e.g., (Xie et al., 2019a; 2021) prune faulty client updates by assigning each update a score,
and only aggregating the updates that have the top scores. Other methods of providing byzantine
robustness including trimmed mean (Xie et al., 2019b), Krum (He et al., 2020; So et al., 2021), and
norm-based elimination (Gupta et al., 2021) have been studied. In this paper, we strengthen the re-
striction on client faults and only consider semi-honest clients. Although a semi-honest setting may
seem restrictive by forcing parties to follow the dictated protocol, it applies to settings where parties
are assumed to have no ill intentions. Furthermore, developing semi-honest protocols are a step
towards developing protocols in the malicious security model, where more expensive cryptographic
primitives such as zero-knowledge proofs are added on top of the existing semi-honest protocol."
