Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0021929824561403508,"This paper proposes a novel supervised contrastive learning framework, called
Self-Contrastive (SelfCon) Learning, that self-contrasts within multiple outputs
from the different levels of a multi-exit network. SelfCon learning does not require
additional augmented samples, which resolves the concerns of multi-viewed batch
(e.g., high computational cost and generalization error). Furthermore, we prove
that SelfCon loss guarantees the lower bound of label-conditional mutual informa-
tion between the intermediate and the last feature. In our experiments including
ImageNet-100, SelfCon surpasses cross-entropy and Supervised Contrastive (Sup-
Con) learning without the need for a multi-viewed batch. We demonstrate that the
success of SelfCon learning is related to the regularization effect associated with
the single-view and sub-network."
INTRODUCTION,0.0043859649122807015,"1
INTRODUCTION"
INTRODUCTION,0.006578947368421052,"Recent studies have studied the success of deep neural networks by investigating how neural networks
can encode representations with rich information (Tishby & Zaslavsky, 2015; Shwartz-Ziv & Tishby,
2017; Hjelm et al., 2018; Saxe et al., 2019a). Among the various approaches suggested, contrastive
loss functions, designed to maximize the lower bound of mutual information (MI) between the
target and context, have achieved considerable success in self-supervised representation learning ﬁrst
(Gutmann & Hyvärinen, 2010; Oord et al., 2018) and supervised learning recently (Khosla et al.,
2020; Gunel et al., 2020; Wang et al., 2021). The main objective of the contrastive loss functions in
supervision is to make representations from the same class closer and representations from different
classes farther. To this end, they deﬁne positive samples, i.e., augmented samples from the same
image or (augmented) images sharing the same class label, and negative samples, i.e., all other
samples, for every data batch."
INTRODUCTION,0.008771929824561403,"Contrasting two random augmented samples, often referred to as a multi-viewed batch, has shown
impressive results in representation learning (Chen et al., 2020; He et al., 2020; Grill et al., 2020;
Caron et al., 2020; Chen & He, 2020; Khosla et al., 2020), yet a multi-viewed batch causes the
following issues. (1) A multi-viewed batch doubles the batch size, which is a huge burden on
memory and computation. (2) Oracle needs to carefully choose the augmentation policies (Chen
et al., 2020; Tian et al., 2020; Caron et al., 2020; Kim et al., 2020). (3) A multi-viewed contrastive
task is domain-speciﬁc, because data-level augmentation requires speciﬁc domain knowledge such as
image cropping and ﬂipping (Verma et al., 2021). In spite of these concerns, a supervised contrastive
learning framework (Khosla et al., 2020) still relies on multi-views, although they are not necessarily
needed with the help of usable label information."
INTRODUCTION,0.010964912280701754,"In this work, we propose a novel contrastive learning framework in supervision, called Self-
Contrastive (SelfCon) learning, that does not require additional augmented samples. Instead,
SelfCon uses a multi-exit framework (Teerapittayanon et al., 2016; Zhang et al., 2019a;b) where
sub-networks produce multiple outputs for the same input and self-contrasts within multiple out-
puts from the different levels of a single network. For training, SelfCon learning can use the
multi-viewed batch as well. However, the multi-exit framework already generates positive pairs from
a single image, which can replace the augmentation based multi-view. In Figure 1, we compare
SelfCon learning and Supervised Contrastive (SupCon, Khosla et al. (2020)) learning."
INTRODUCTION,0.013157894736842105,"SelfCon learning improves the classiﬁcation performance of the encoder network, owing to (1)
the increase of the lower bound of label-conditional MI between the intermediate and the last
features, and (2) the regularization effect from the single-view and sub-network. We theoreti-
cally demonstrate that SelfCon loss is the lower bound of label-conditional MI. Furthermore, unlike"
INTRODUCTION,0.015350877192982455,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.017543859649122806,Anchor
INTRODUCTION,0.019736842105263157,Positive
