Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.003424657534246575,"Hierarchical reinforcement learning (RL) usually requires skills that can be appli-
cable to various downstream tasks. While many recent works have been proposed
to learn such skills in supervised or unsupervised manners, the learned skills are
often entangled, which makes it difﬁcult to interpret those skills. To alleviate
this, we propose a novel WEakly-supervised learning approach for learning Dis-
entangled and Interpretable Skills (WEDIS) from the continuous latent represen-
tations of trajectories. We accomplish this by extending a trajectory variational
autoencoder (VAE) to impose an inductive bias with weak labels, which explicitly
enforces the trajectory representations to be disentangled into factors of interest
that we intend the model to learn. Given the latent representations as skills, a
skill-based policy network is trained to generate similar trajectories to the learned
decoder of the trajectory VAE. Additionally, we propose to train a policy network
with single-step transitions and perform the trajectory-level behaviors at test time
with the knowledge on the skills, which simpliﬁes the training procedure for the
policy. With a sample-efﬁcient planning strategy based on the skills, we show that
our method is effective in solving the hierarchical RL problems in experiments on
several challenging navigation tasks with a long horizon and sparse rewards."
INTRODUCTION,0.00684931506849315,"1
INTRODUCTION"
INTRODUCTION,0.010273972602739725,"Deep reinforcement learning (RL) has achieved great success for various applications, ranging from
playing games (Mnih et al., 2013; Silver et al., 2016) to complex locomotion and robots control
(Lillicrap et al., 2015; Schulman et al., 2015; 2017; Haarnoja et al., 2017). However, several chal-
lenges such as sparse rewards or inadaptability to unlearned tasks still hinder its practical usages in
real-world problems. To alleviate these challenges, hierarchical RL (Sutton et al., 1999; Dietterich,
2000) has been studied where an agent pre-learns reusable skills from prior experiences and hier-
archically solve higher-level problems by combining the skills. Two issues need to be resolved for
the successful deployment of the hierarchical RL; how to learn useful skills and how to effectively
make use of the skills for various downstream tasks."
INTRODUCTION,0.0136986301369863,"A possible approach for skills that can be applicable to various downstream tasks is to learn without
task-speciﬁc rewards (Eysenbach et al., 2018). Another way to achieve the useful skills is to make
them predictable. To learn those skills, (Co-Reyes et al., 2018; Sharma et al., 2019) proposed to
combine model-free and model-based RL approaches, where a skill-based predictive model, a dy-
namics model over the latent space, is trained together with a skill-based policy network.By using
the predictive model for model-based planning during testing time, these works showed to efﬁciently
solve various downstream tasks without the need to learn additional higher-level policies. However,
since they did not consider how the skill is embedded into the latent space, the factors consisting
of the skill often are entangled when the skill is a continuous latent variable. Compared to the en-
tangled one, the skill consisting of disentangled factors has several advantages in its applicability in
that the factors can be separately interpreted and handled."
INTRODUCTION,0.017123287671232876,"In this paper, we introduce a novel WEakly-supervised learning approach for learning Disentangled
and Interpretable Skills (WEDIS) from the continuous latent representations of trajectories that are
composed of several generative factors, e.g., speed, direction, and curvature. To this end, we propose"
INTRODUCTION,0.02054794520547945,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.023972602739726026,"a weakly-supervised trajectory variational autoencoder (WET-VAE) model that is an extension of
the trajectory VAE (Co-Reyes et al., 2018) consisting of a recurrent neural network (RNN). We
leverage the weak labels (Margonis et al., 2020) to enforce an inductive bias on the model, which
explicitly enforces the trajectory representations to be disentangled into factors of interest that we
intend the model to learn. To train the WET-VAE, we ﬁrst synthetically generate a trajectory dataset
by the combination of several factors of interest, because the trajectories obtained by an online
exploration are likely to contain meaningless samples such as random walks. With the trajectory
dataset, the WET-VAE model is trained apart from a policy network. It is worthy of noting that
while this is similar to imitation learning, our data acquisition is much simpler than collecting expert
demonstration."
INTRODUCTION,0.0273972602739726,"Sequentially, we train a skill-based policy network with the WET-VAE ﬁxed. Given the latent rep-
resentations as skills, the skill-based policy network is trained to generate similar trajectories with
the decoder of the WET-VAE by minimizing the KL divergence between two trajectory distribu-
tions. However, training a policy to generate a trajectory given a skill is difﬁcult since it is unlikely
to explore the corresponding trajectory in the training procedure. Instead, we propose to train the
policy network with the single-step transitions and perform the trajectory-level behaviors in the test
time, which can be achieved with the knowledge of the learned skills. This simpliﬁes the training
procedure of the policy, and also allows for a sample-efﬁcient large-scale planning strategy with the
scaled trajectories. In experiments in Mujoco Ant environment, we show that our disentangled and
interpretable skills are effective in solving challenging sparse reward and long-horizon problems in
2D navigation in mazes."
RELATED WORKS,0.030821917808219176,"2
RELATED WORKS"
