Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.00411522633744856,"When training and evaluating machine learning models on a large number of tasks,
it is important to not only look at average task accuracy—which may be biased by
easy or redundant tasks—but also worst-case accuracy (i.e. the performance on the
task with the lowest accuracy). In this work, we show how to use techniques from
the distributionally robust optimization (DRO) literature to improve worst-case
performance in multitask learning. We highlight several failure cases of DRO
when applied off-the-shelf and present an improved method, Lookahead-DRO
(L-DRO), which mitigates these issues. The core idea of L-DRO is to anticipate the
interaction between tasks during training in order to choose a dynamic re-weighting
of the various task losses, which will (i) lead to minimal worst-case loss and (ii)
train on as many tasks as possible. After demonstrating the efﬁcacy of L-DRO on a
small controlled synthetic setting, we evaluate it on two realistic benchmarks: a
multitask version of the CIFAR-100 image classiﬁcation dataset and a large-scale
multilingual language modeling experiment. Our empirical results show that L-
DRO achieves a better trade-off between average and worst-case accuracy with
little computational overhead compared to several strong baselines."
INTRODUCTION,0.00823045267489712,"1
INTRODUCTION"
INTRODUCTION,0.012345679012345678,"Multitask learning—the process by which a single model is trained to perform a variety of different
tasks—has become a subject of increasing interest with many successful applications in a variety of
domains (Ruder, 2017; Yu et al., 2020; Wang et al., 2021). By and large, multitask learning models
are evaluated by reporting their average performance on all tasks (McCann et al., 2018; Wang et al.,
2019). However, average accuracy does not paint the full picture of a multitask model’s performance.
Ensuring comparable accuracy across tasks, including on tasks from under-represented training data
distributions, is an important issue from both practical and fairness perspectives. For example, in
natural language processing, multilingual models often performs worse on languages with smaller
amounts of resources on the web (e.g., Wikipedia) due to the resulting scarcity of relevant training
data (Hu et al., 2020). In computer vision, facial recognition models have been shown to perform
worse on racial groups that are underrepresented in the training data (Buolamwini & Gebru, 2018)."
INTRODUCTION,0.01646090534979424,"In this paper, we argue that multitask models should also be evaluated by their worst-case accuracy.
Yet commonly used task re-weighting based objectives are inadequate to ensure good worst-case
performance. Rather, a more natural choice is to use a type of min-max objective from the distribu-
tionally robust optimization (DRO) literature (Rahimian & Mehrotra, 2019; Sagawa et al., 2020):
minθ maxi ℓi(θ), where ℓi is the loss of the i-th task and θ are the model parameters. Training with
this objective guarantees at least a certain level of performance on all tasks. However, we observe
that DRO does not always work well in practice. Since the min-max objective optimizes the worst
loss, it tends to do so by sacriﬁcing performance on other tasks, which hurts average accuracy (§2.3)."
INTRODUCTION,0.0205761316872428,"Motivated by this observation, we propose a novel optimization algorithm called Lookahead-DRO
(L-DRO). The intuition behind L-DRO is to anticipate the evolution of the loss of each task depending
on which task we train on. Using this information, L-DRO chooses a weight allocation that (i) leads
to minimal worst-case loss and (ii) trains on the maximal number of tasks possible (§2.4)."
INTRODUCTION,0.024691358024691357,"We evaluate L-DRO on a synthetic task, an image classiﬁcation task, and a language modeling task.
In experiments on a multitask version of the CIFAR-100 dataset, we show that L-DRO consistently
allows us to train models that achieve a good trade-off of worst and average task accuracy. On a"
INTRODUCTION,0.02880658436213992,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.03292181069958848,"realistic large-scale multilingual language modeling dataset, we ﬁnd that L-DRO is able to improve
performance on the worst-performing languages at very little cost to average performance."
INTRODUCTION,0.037037037037037035,"Our main contributions are as follows: (i) we show how distributionally robust optimization (DRO)
can be applied to multitask learning to maximize worst-case accuracy; (ii) we highlight failure cases
of the standard DRO formulation in the multitask setting; (iii) we propose a new algorithm, L-DRO
that addresses DRO’s deﬁciencies; and (iv) we demonstrate that L-DRO achieves a better trade-off
between average and worst-case accuracy than strong baselines in a synthetic and two realistic
experiments from two different modalities."
