Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0024509803921568627,"3D snapshot microscopy enables fast volumetric imaging by capturing a 3D volume
in a single 2D camera image and performing computational reconstruction. Fast
volumetric imaging has a variety of biological applications such as whole brain
imaging of rapid neural activity in larval zebraﬁsh. The optimal microscope design
for this optical 3D-to-2D encoding is both sample- and task-dependent, with no
general solution known. Deep learning based decoders can be combined with a
differentiable simulation of an optical encoder for end-to-end optimization of both
the deep learning decoder and optical encoder. This technique has been used to
engineer local optical encoders for other problems such as depth estimation, 3D
particle localization, and lensless photography. However, 3D snapshot microscopy
is known to require a highly non-local optical encoder which existing UNet-based
decoders are not able to engineer. We show that a neural network architecture
based on global kernel Fourier convolutional neural networks can efﬁciently decode
information from multiple depths in a volume, globally encoded across a 3D
snapshot image. We show in simulation that our proposed networks succeed
in engineering and reconstructing optical encoders for 3D snapshot microscopy
where the existing state-of-the-art UNet architecture fails. We also show that our
networks outperform the state-of-the-art learned reconstruction algorithms for a
computational photography dataset collected on a prototype lensless camera which
also uses a highly non-local optical encoding."
INTRODUCTION,0.004901960784313725,"1
INTRODUCTION"
INTRODUCTION,0.007352941176470588,"Volumetric imaging has been a valuable technique for measuring neural activity at single neuron
resolution across the brain [2, 22, 36]. We are particularly motivated by the problem of imaging neu-
ronal activity across the whole brain of transparent model organisms such as larval zebraﬁsh (Danio
rerio) at higher volume rates, to enable richer studies of neural dynamics and signal propagation.
Existing approaches to whole-brain imaging involve sequential acquisition of stacks of 2D images
[2], typically resulting in 0.5Hz - 2Hz volume capture rates, limited by the number of 2D depth plane
acquisitions. However, since neural activity occurs at orders of magnitude faster timescales, faster
volume imaging rates can provide understanding of neural computations with signiﬁcantly more
detail."
INTRODUCTION,0.00980392156862745,"3D snapshot microscopy techniques can signiﬁcantly speed up the imaging of a 3D sample volume
using non-local optical encodings to combine information corresponding to different depth planes in
the volume into a single 2D image, allowing for fast volume acquisition at the frame rate of the camera
sensor followed by computational decoding to reconstruct the 3D volume [5, 3, 4, 7, 13, 16, 18, 17,
20, 27, 26, 30, 38, 37, 33]. The optimal optical design for a 3D snapshot microscope is unknown in
general [5], and likely depends on the speciﬁc sample structure. Newly developed programmable
microscopes with up to 106 free parameters, e.g. pixels on a spatial light modulator (SLM), enable
the implementation of a rich space of microscope encodings, and present the possibility of direct
optimization of snapshot microscope parameters speciﬁcally for particular classes of samples and
imaging tasks."
INTRODUCTION,0.012254901960784314,"Deep learning-based decoders combined with differentiable simulations of optical encoders have
enabled end-to-end optimization of both the deep learning decoder and the optical encoder. This end-
to-end optical engineering approach has recently been applied to depth from defocus [6, 10, 14, 35],
lensless photography [13], or particle localization microscopy [23]. However, all such applications"
INTRODUCTION,0.014705882352941176,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.01715686274509804,"either use far fewer optical parameters or operate on relatively compact or local encodings due to
small ﬁlters in their deep networks [6, 23, 35, 10, 14, 34, 13]. There are two barriers to optimizing
more parameters and producing global versus local encodings: (1) the typical convolutional networks
with small ﬁlters used by previous methods for computational reconstruction have a prior to decode
locally, and therefore limit optical designs to local encodings, unlike the global PSFs used in snapshot
microscopy and (2) the optimization of optical parameters involves backpropagation through both
the deep learning reconstruction and a differentiable optical simulation, which is more expensive
computationally for non-local optical encodings. We focus on two computational optics problems
that demonstrate a superior deep network architecture that can successfully reconstruct from images
encoded by non-local optical encoders and with orders of magnitude more optical parameters than
previously attempted. To address the computational burden of simulating and optimizing non-local
encoders, we also developed a parallel, multi-GPU optical simulation framework."
INTRODUCTION,0.0196078431372549,"Problem statement We deﬁne an optical encoder as Mφ parameterized by φ and a computational
decoder as Rθ parameterized by θ. We wish to develop a reconstruction network architecture for
decoding non-local encodings in 2D images c produced by Mφ and also to enable the end-to-end
optimization of φ to produce non-local encodings. We’ll consider two concrete applications: (1)
3D snapshot microscopy using an SLM-based programmable microscope (Figure 1A), where we
wish to optimize both the reconstruction network Rθ and the optical encoding Mφ based on the
SLM parameters in order to image 3D samples v and reconstruct 3D volumes ˆv, and (2) lensless
photography (Figure 4), where we wish to optimize only the reconstruction network Rθ to produce
images of natural scenes imaged by a lensless camera M implementing a ﬁxed optical encoding."
OUR CONTRIBUTIONS,0.022058823529411766,"1.1
OUR CONTRIBUTIONS"
