Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0049504950495049506,"Early stopping is a simple and widely used method to prevent over-training neu-
ral networks. We develop theoretical results to reveal the relationship between
optimal early stopping time and model dimension as well as sample size of the
dataset for certain linear regression models. Our results demonstrate two very dif-
ferent behaviors when the model dimension exceeds the number of features versus
the opposite scenario. While most previous works on linear models focus on the
latter setting, we observe that in common deep learning tasks, the dimension of
the model often exceeds the number of features arising from data. We demon-
strate experimentally that our theoretical results on optimal early stopping time
corresponds to the training process of deep neural network. Moreover, we study
the effect of early stopping on generalization and demonstrate that optimal early
stopping can help mitigate “double descent” in various settings."
INTRODUCTION,0.009900990099009901,"1
INTRODUCTION"
INTRODUCTION,0.01485148514851485,"Generalization, accuracy, and computation are three of the major aspects in deploying large scale
machine learning models. They are often brought together into an optimization framework, where
the first two aspects concern stationary solution and the last aspect concerns convergence proper-
ties of the algorithm. As a result, most previous works have analyzed them separately, seeking to
strike a balance between generalization and accuracy first then understand computational complex-
ity (Zhang, 2002). These approaches often design a regularizer in the form of a penalty term added
to the objective function (c.f., Nakkiran et al., 2020b, and references therein). While this method
is effective in many settings, it can prove challenging to determine the regularization that guaran-
tees appealing behaviors. Adding to the complication is the fact that they are often designed to
avoid overfitting when the optimization algorithm converges. It is not obvious how the behavior will
change if the algorithm stops before the convergence of the optimization procedure."
INTRODUCTION,0.019801980198019802,"Recent success of deep learning models combined with gradient based optimization has prompted
increasingly many works to focus on blending the computation aspect into the picture of
generalization–accuracy tradeoff (Du et al., 2018). Such approaches often leverage implicit proper-
ties of the optimization algorithms in conjunction of the model and the data structures and are thus
referred to as implicit regularization methods. In training of deep neural networks, techniques such
as stochastic gradient descent, batch normalization (Ioffe & Szegedy, 2015), and dropouts (Srivas-
tava et al., 2014) are widely used to grant generalization properties implicitly."
INTRODUCTION,0.024752475247524754,"In this paper, we study regularization via early stopping (Morgan & Bourlard, 1989; Zhang & Yu,
2005; Yao et al., 2007). While in practice, early stopping is often forced by computational budget
constraints, we focus on its efficacy in avoiding overfitting towards the training dataset. In the
presence of label noise, in particular, we study the common strategy of concluding the training
process at the optimal early stopping time, which achieves the lowest test risk before it increases
again. One crucial question is how this optimal early stopping time relates to the model size and
sample size. Answering this question not only provides guidance for the model training process in
practice, but also contributes to the understanding of the generalization property of different models."
INTRODUCTION,0.0297029702970297,"A Conundrum on Optimal Early Stopping
(Ali et al., 2019) studied the regularization effect
of early stopping on least square regression, but did not provide explicit characterization of the
optimal early stopping time with respect to the model and data complexity. As a first step, we"
INTRODUCTION,0.034653465346534656,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.039603960396039604,Optimal early stopping time
INTRODUCTION,0.04455445544554455,Testing Error
INTRODUCTION,0.04950495049504951,"Figure 1: Left: Optimal early stopping time vs. model width d for
CIFAR-100 with 20% label noise trained using ResNet networks
with convolutional layers of widths [d, 2d, 4d, 8d]. Right: Testing
error vs. time for CIFAR-100 with 20% label noise trained using
ResNet networks using different model widths."
INTRODUCTION,0.054455445544554455,"Figure 2: Optimal early stop-
ping time vs.
hidden layer
width trained using two-layer
ReLU networks on randomly
generated points of p = 10 clus-
ters with 20% label noise."
