Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.005681818181818182,"Adversarial attacks have been developed as intentionally designed perturbations
added to the inputs in order to fool deep neural network classiﬁers. Adversarial
training has been shown to be an effective approach to improve the robustness of
image classiﬁers against such attacks especially in the white-box setting. In this
work, we demonstrate that some geometric consequences of adversarial training
on the decision boundary of deep networks give an edge to certain types of black-
box attacks. In particular, we introduce a highly parallelizable black-box attack
against classiﬁers equipped with an ℓ2 norm similarity detector, which exploits
the low mean curvature of the decision boundary. We use this black-box attack to
demonstrate that adversarially-trained networks might be easier to fool in certain
scenarios. Moreover, we deﬁne a metric called robustness gain to show that while
adversarial training is an effective method to improve the robustness in the white-
box attack setting, it may not provide such a good robustness gain against the more
realistic decision-based black-box attacks."
INTRODUCTION,0.011363636363636364,"1
INTRODUCTION"
INTRODUCTION,0.017045454545454544,"It is known in the literature that adversarial training can make deep neural networks more robust
Madry et al. (2018); Shafahi et al. (2019); Wong et al. (2019) against adversarial attacks Goodfellow
et al. (2014); Carlini & Wagner (2017); Moosavi-Dezfooli et al. (2016); Szegedy et al. (2013).
Arguably, adversarial training can be assumed as one of the most effective techniques for robustness
improvement Athalye et al. (2018). Moreover, it is empirically shown in Moosavi-Dezfooli et al.
(2019) that adversarial training causes the boundary of the image classiﬁers to become ﬂatter (less
curved) compared to normally-trained ones."
INTRODUCTION,0.022727272727272728,"Adversarial attacks can be executed in the white-box setting Carlini & Wagner (2017); Goodfellow
et al. (2014); Moosavi-Dezfooli et al. (2016), score-based black-box setting Chen et al. (2017); Ilyas
et al. (2018); Narodytska & Kasiviswanathan (2016) or decision-based black-box setting Brendel
et al. (2018); Chen et al.; Cheng et al. (2019); Liu et al. (2019); Rahmati et al. (2020). The attacker’s
level of information about the classiﬁer plays a key role on the quality of the generated adversarial
examples. In order to craft an adversarial perturbation in a decision-based black-box setting, the
critical information is mostly the normal vector to the decision boundary. In this setting, the esti-
mation of the normal vector is conducted with carefully designed ﬁne-tuned queries at a boundary
point of the image classiﬁer, usually based on the linearization of the boundary. Chen et al.; Cheng
et al. (2019); Liu et al. (2019); Rahmati et al. (2020). The objective of such black-box attacks is
typically to reduce the number of queries as much as possible with an efﬁcient estimate of the nor-
mal vector. However, to make sure that this linearization approximation is valid at a boundary point,
the ℓ2 distance of these queries with the boundary point should be small enough. As a result, such
similar queries can be detected using a k-nearest neighbours (KNN) similarity detector as in Chen
et al. (2020). Moreover, the efﬁcient estimation of the normal to the decision boundary heavily relies
on the assumption that the boundary of the image classiﬁer has a low mean curvature in the vicinity
of input samples Fawzi et al. (2016); Moosavi-Dezfooli et al. (2019). Therefore, such estimators
are expected to work better if the decision boundary is less curved. Interestingly, it is empirically
shown that adversarial training leads to neural networks with ﬂatter decision boundaries, compared
to the boundaries learned through regular training methods Qin et al. (2019); Moosavi-Dezfooli et al.
(2019). We will show that this characteristic of the adversarially-trained networks indeed gives an
edge to black-box attacks."
INTRODUCTION,0.028409090909090908,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.03409090909090909,"The goal of this paper is to show some evidence that although the adversarial training improves
the robustness of deep image classiﬁers effectively against the minimal-norm perturbation white-
box attacks, it becomes less effective in more practical attack settings. In particular, we propose
a parallelizable attack against classiﬁers equipped with an ℓ2 norm similarity detector to demon-
strate that adversarially-trained networks might even be fooled with smaller ℓ2 norm for a given
query budget compared to regularly-trained networks due to their excessive linear behavior. That is,
decision-based black-box attacks can exploit the excessive ﬂatness caused by adversarial training.
In addition, we deﬁne a metric called robustness gain as the ratio of ℓ2 norm of adversarial pertur-
bation required to fool the adversarially-trained network to that required for the regular network.
We observe that the level of information available to the attacker about the classiﬁer impacts the
robustness gain; in particular, the robustness gain increases when the information available to the
attacker increases (e.g., from black-box to white-box, or by increasing the number of queries in the
black-box setting). We summarize the contributions of this paper as follows:"
INTRODUCTION,0.03977272727272727,"• We empirically show that there is an interesting trade-off between adversarial training and
the attack’s effectiveness to fool the classiﬁer. Moreover, we demonstrate that this trade-off
is even more critical in certain black-box attacks which rely on the estimation of the normal
vector at the boundary."
INTRODUCTION,0.045454545454545456,"• We introduce a highly parallelizable attack which is effective against a classiﬁer equipped
with a query similarity detector based on ℓ2 norm. Using normal vectors estimated at
multiple points on the boundary, we develop an attack which is, interestingly, more effective
against an adversarially-trained network as compared to a regular network."
INTRODUCTION,0.05113636363636364,"• We deﬁne a metric called robustness gain as the ratio of ℓ2 norm of adversarial perturba-
tions required for the robust network to that for the regular network. We show that while
adversarial training is an effective approach against minimum perturbation white-box at-
tacks, it may not provide a good robustness gain against black-box attacks."
INTRODUCTION,0.056818181818181816,"The rest of the paper is organized as follows. In Section 3, the problem setting, the similarity de-
tector, and the multi-point normal vector estimator are introduced. In Section 4, the performance
of our proposed multi-point attack and the state of the art black-box attacks is analyzed for the
adversarially-trained network compared to the regular one. In Section 5, we evaluate the effective-
ness of adversarial training against a minimum perturbation white-box attack and ﬁnally Section 6
concludes the paper."
RELATED WORK,0.0625,"2
RELATED WORK"
RELATED WORK,0.06818181818181818,"Adversarial Training
The basic idea of adversarial training is to create and then incorporate ad-
versarial examples into the training process Szegedy et al. (2013); Goodfellow et al. (2014). In
Madry et al. (2018), authors show an effective version of an adversarially-trained network to im-
prove robustness against white-box attacks. In Shafahi et al. (2019), the authors proposed a so-called
“free” version of adversarial training with a cost nearly as equal as natural (regular) training. Their
key idea is to update both the model parameters and image perturbations using one simultaneous
backward-pass. Recently, in Wong et al. (2019), the authors discovered that adversarial training can
be conducted in a cheaper manner using the fast gradient sign method (FGSM) Goodfellow et al.
(2014) added with random initialization. This approach can be useful to adversarially train large
datasets such as ImageNet much faster.
Adversarial attacks
Adversarial attacks can be executed in different categories depending on the
attacker’s level of information including white-box setting Carlini & Wagner (2017); Goodfellow
et al. (2014); Moosavi-Dezfooli et al. (2016); Szegedy et al. (2013), score-based black-box set-
ting Chen et al. (2017); Ilyas et al. (2018); Narodytska & Kasiviswanathan (2016) or decision-based
black-box scenarios Brendel et al. (2018); Chen et al.; Cheng et al. (2019); Liu et al. (2019); Rahmati
et al. (2020). In order to craft an adversarial example, the critical information is the normal vector
to the decision boundary of the classiﬁer. The most successful black-box attacks directly estimate
the normal vector with linearization of boundary. For example, the HSJA Chen et al. deploys the
gradient direction estimation information. In Liu et al. (2019); Rahmati et al. (2020), authors lo-
cally approximated the decision boundary with a hyper-plane, and searched the closest point on the
hyper-plane to the benign input as the perturbation."
RELATED WORK,0.07386363636363637,Under review as a conference paper at ICLR 2022
RELATED WORK,0.07954545454545454,"Black-box defenses
The generation of an adversarial example requires the black-box attacker to
submit multiple similar queries to the target model. Thus, the main idea of most of black-box
defences is to detect such a similarity across multiple queries. In Chen et al. (2020), authors propose
to equip an existing classiﬁer with a detection component, which stores the similarity vectors for all
incoming queries, computed by a pre-trained similarity encoder. For each new query, it computes
the k-nearest-neighbor distance between it and all other vectors in the memory. Blacklight Li et al.
(2020) computes a compact set of one-way hash values for each query image that form a probabilistic
ﬁngerprint. The variants of an image make almost identical ﬁngerprints, which makes it robust
against manipulation. In Byun et al. (2021), the authors introduce Small Noise Defense (SND) in
which even a small additive input noise can neutralize most query-based attacks."
PROBLEM STATEMENT AND MULTI-POINT ATTACK,0.08522727272727272,"3
PROBLEM STATEMENT AND MULTI-POINT ATTACK"
PROBLEM STATEMENT AND MULTI-POINT ATTACK,0.09090909090909091,"Motivation and background
One of the most challenging settings to perform adversarial attack
to image classiﬁers is when the attacker only has access to the top-1 label of the classiﬁer, where
the attacker’s level of information from the image classiﬁer is the least. A query is a request that
results in the top-1 label of an image classiﬁer for a given input. The state-of-the-art attacks try
to obtain the smallest possible ℓp norm of the perturbations with efﬁcient use of queries to the
image classiﬁer Brendel et al. (2018); Chen et al.; Cheng et al. (2019); Liu et al. (2019); Rahmati
et al. (2020). An implicit assumption here is that the image classiﬁer is naive enough to respond
to multiple consecutive similar queries with no complain. This is a strong assumption which is in
contrast with the common sense in terms of security. In practice, the defender can take advantage
of such characteristic of the queries to detect the suspicious set of queries. In addition, all these
attacks perform in an iterative manner which can be time consuming even for a powerful attacker
with lots of processing power. Having a parallelizable attack can expedite the running time of the
attack which can be critical in certain scenarios that attacker should act as quick as possible. Our
goal is to propose a highly parallelizable attack to fool the classiﬁer equipped with an ℓ2 similarity
detector by taking advantage of the low mean curvature of the decision boundary of state-of-the-art
deep classiﬁers."
PROBLEM STATEMENT AND MULTI-POINT ATTACK,0.09659090909090909,"Similarity detector, simple yet effective defense
As in Chen et al.; Cheng et al. (2019); Liu et al.
(2019); Rahmati et al. (2020), most of the state-of-the-art black-box attacks generate queries with
additive Gaussian or Uniform noises to a boundary point to estimate the normal to the decision
boundary. Inherently, these types of estimators need similar, i.e. very close queries in terms of ℓ2
distance to make sure the linearization assumption is valid. However, such similar queries can be
simply detected by a k nearest neighbour (KNN) similarity detector with k ≪N, where N is the
query budget for the attacker. Thus, the k nearest neighbours of the given query i are obtained among
the queries stored in a buffer. In particular, for a given query i, the classiﬁer computes the average
ℓ2 distance between the query i and its k nearest neighbors di deﬁned as in Chen et al. (2020):"
PROBLEM STATEMENT AND MULTI-POINT ATTACK,0.10227272727272728,"di = 1 k k
X"
PROBLEM STATEMENT AND MULTI-POINT ATTACK,0.10795454545454546,"t=1
di,t,
(1)"
