Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.003125,"In Reinforcement Learning (RL), discrete actions, as opposed to continuous actions,
result in less complex exploration problems and the immediate computation of the
maximum of the action-value function which is central to dynamic programming-
based methods. In this paper, we propose a novel method: Action Quantization
from Demonstrations (AQuaDem) to learn a discretization of continuous action
spaces by leveraging the priors of demonstrations. This dramatically reduces
the exploration problem, since the actions faced by the agent not only are in a
ﬁnite number but also are plausible in light of the demonstrator’s behavior. By
discretizing the action space we can apply any discrete action deep RL algorithm
to the continuous control problem. We evaluate the proposed method on three
different setups: RL with demonstrations, RL with play data –demonstrations of a
human playing in an environment but not solving any speciﬁc task– and Imitation
Learning. For all three setups, we only consider human data, which is more
challenging than synthetic data. We found that AQuaDem consistently outperforms
state-of-the-art continuous control methods, both in terms of performance and
sample efﬁciency on a variety of hard manipulation tasks."
INTRODUCTION,0.00625,"1
INTRODUCTION"
INTRODUCTION,0.009375,"With several successes on highly challenging tasks including strategy games such as Go (Silver et al.,
2016), StarCraft (Vinyals et al., 2019) or Dota 2 (Berner et al., 2019) as well as robotic manipulation
(Andrychowicz et al., 2020), Reinforcement Learning (RL) holds a tremendous potential for solving
sequential decision making problems. RL relies on Markov Decision Processes (MDP) (Puterman,
2014) as its cornerstone, a general framework under which vastly different problems can be casted."
INTRODUCTION,0.0125,"There is a clear separation in the class of MDPs between the ﬁnite discrete action setup, where an
agent faces a ﬁnite number of possible actions, and the continuous action setup, where an agent faces
an inﬁnite number of actions. When the number of actions is small, the former is arguably simpler,
since exploration is more manageable with a ﬁnite, reasonable number of actions, and computing the
maximum of the action-value function is straightforward (and implicitly deﬁnes a greedily-improved
policy). In the continuous action setup, the parametrized policy either directly optimizes the expected
value function that is estimated through Monte Carlo rollouts (Williams, 1992), which makes it
demanding in interactions with the environment, or optimizes a parametrized state-action value
function (Konda and Tsitsiklis, 2000) hence introducing additional sources of approximations."
INTRODUCTION,0.015625,"Therefore, a workaround consists in turning a continuous control problem into a discrete one. The
simplest approach is to naively (e.g. uniformly) discretize the action space, an idea which dates
back to the “bang-bang” controller (Bushaw, 1952). However, such a discretization scheme suffers
from the curse of dimensionality. Various methods have addressed this limitation by making the
strong assumption of independence (Tavakoli et al., 2018; Tang and Agrawal, 2020; Andrychowicz
et al., 2020) or of causal dependence (Metz et al., 2017; Vinyals et al., 2019; Sakryukin et al., 2020;
Tavakoli et al., 2021) between the action dimensions which are typically complex and task-speciﬁc
(e.g. autoregressive policies, pointer networks based architectures)."
INTRODUCTION,0.01875,"In this work, we introduce a novel approach leveraging the prior of human demonstrations for
reducing a continuous action spaces to a discrete set of meaningful actions. The proposed method
does not suffer from the curse of dimensionality and does not require any task speciﬁc assumption."
INTRODUCTION,0.021875,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.025,"Demonstrations typically consist of transitions experienced by a human in the targeted environment,
performing the task at hand or not. They are of particular interest in cases where the reward function
is hard to deﬁne (Russell, 1998; Ng et al., 1999), to facilitate exploration (Salimans and Chen, 2018;
Nair et al., 2018) or to build behavioral priors (Singh et al., 2020)."
INTRODUCTION,0.028125,"We thus propose Action Quantization from Demonstrations, or AQuaDem, a novel paradigm where
we learn a state dependent discretization of a continuous action space using demonstrations, enabling
the use of discrete-action deep RL methods by virtue of this learned discretization. We formalize this
paradigm, provide a neural implementation and analyze it through visualizations in simple grid worlds.
We empirically evaluate this discretization strategy on three downstream task setups: Reinforcement
Learning with demonstrations, Reinforcement Learning with play data, and Imitation Learning. We
test the resulting methods on robotics tasks and show that they outperform state-of-the-art continuous
control methods both in terms of sample-efﬁciency and performance on every setup."
PRELIMINARIES,0.03125,"2
PRELIMINARIES"
PRELIMINARIES,0.034375,"Markov Decision Process.
We model the sequential decision making problem as a Markov Deci-
sion Process (MDP) (Puterman, 2014; Sutton and Barto, 2018). An MDP is a tuple (S, A, P, r, γ, ρ0),
where S is the state space, A is the action space, P is the transition kernel, r is the expected reward
function, γ the discount factor and ρ0 the initial state distribution. Throughout the paper, we distin-
guish discrete action spaces, which simply amount to a set {1, . . . , K}, from continuous action spaces
which consist in an interval of Rd where d is the dimensionality of the action space. A stationary
policy π is a mapping from states to distributions over actions. The value function V π of a policy π
is deﬁned as the expected discounted cumulative reward from starting in a particular state and acting
according to π: V π(s) = E
 P∞
t=0 γtr(st, at)|s0 = s, at ∼π(st), st+1 ∼P(st, at))

. An optimal
policy π∗maximizes the value function V π∗for all states. The action-value function Qπ is deﬁned
as the expected discounted cumulative reward from starting in a particular state, taking an action and
then acting according to π: Qπ(s, a) = r(s, a) + γE

V π(s′)|s′ ∼P(s, a)

."
PRELIMINARIES,0.0375,"Value-based RL.
The Bellman (1957) operator T connects an action-value function Q for the
state-action pair (s, a) to the action-value function in the subsequent state s′: T π(Q)(s, a) :=
r(s, a) + γE

Q(s′, a′)|a′ ∼π(s), s′ ∼P(s, a)

. Value Iteration (VI) (Bertsekas, 2000) is the basis
for methods using the Bellman equation to derive algorithms estimating the optimal policy π∗. The
prototypical example is the Q-learning algorithm (Watkins and Dayan, 1992), which is the basis of
e.g. DQN (Mnih et al., 2015), and consists in the repeated application of a stochastic approximation of
the Bellman operator Q(s, a) := r(s, a) + γ maxa′ Q(s′, a′), where (s, a, s′) is a transition sampled
from the MDP. The Q-learning algorithm exempliﬁes two desirable traits of VI-inspired methods in
discrete action spaces that are 1) bootstrapping: the current Q-value estimate at the next state s′ is
used to compute a ﬁner estimate of the Q-value at state s, and 2) the exact derivation of the maximum
Q-value at a given state. For continuous action spaces, state-of-the-art methods (Haarnoja et al.,
2018; Fujimoto et al., 2018) are also fundamentally close to a VI scheme, as they rely on Bellman
consistency, with the difference being that the argument maximizing the Q-value, in other words the
parametrized policy, is approximate."
PRELIMINARIES,0.040625,"Demonstration data.
Additional data consisting of transitions from an agent may be available.
These demonstrations may contain the reward information or not. In the context of Imitation Learning
(Pomerleau, 1991; Ng et al., 1999; 2000; Ziebart et al., 2008), the assumption is that the agent
generating the demonstration data is near-optimal and that demonstration rewards are not provided.
The objective is then to match the distribution of the agent with the one of the expert. In the context
of Reinforcement Learning with demonstrations (RLfD) (Hester et al., 2018; Vecerik et al., 2017),
demonstration rewards are provided. They are typically used in the form of auxiliary objectives
together with a standard learning agent whose goal is to maximize the environment reward. In the
context of Reinforcement Learning with play (Lynch et al., 2020), demonstration rewards are not
provided as play data is typically not task-speciﬁc."
