Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.00641025641025641,"We consider reinforcement learning with vectorial rewards, where the agent re-
ceives a vector of K ≥2 different types of rewards at each time step. The agent
aims to maximize the minimum total reward among the K reward types. Differ-
ent from existing works that focus on maximizing the minimum expected total
reward, i.e. ex-ante max-min fairness, we maximize the expected minimum total
reward, i.e. ex-post max-min fairness. Through an example and numerical exper-
iments, we show that the optimal policy for the former objective generally does
not converge to optimality under the latter, even as the number of time steps T
grows. Our main contribution is a novel algorithm, Online-ReOpt, that achieves
near-optimality under our objective, assuming an optimization oracle that returns
a near-optimal policy given any scalar reward. The expected objective value un-
der Online-ReOpt is shown to converge to the asymptotic optimum as T increases.
Finally, we propose ofﬂine variants to ease the burden of online computation in
Online-ReOpt, and we propose generalizations from the max-min objective to
concave utility maximization."
INTRODUCTION,0.01282051282051282,"1
INTRODUCTION"
INTRODUCTION,0.019230769230769232,"The prevailing paradigm in reinforcement learning (RL) concerns the maximization of a single
scalar reward. On one hand, optimizing a single scalar reward is sufﬁcient for modeling simple
tasks. On the other hand, in many complex tasks there are often multiple, potentially competing,
rewards to be maximized. Expressing the objective function as a single linear combination of the
rewards can be constraining and insufﬁciently expressive for the nature of these complex tasks. In
addition, a suitable choice of the linear combination is often not clear a priori."
INTRODUCTION,0.02564102564102564,"In this work, we consider the reinforcement learning with max-min fairness (RL-MMF) problem.
The agent accumulates a vector of K ≥1 time-average rewards ¯V1:T = ( ¯V1:T,k)K
k=1 ∈RK in T
time steps, and aims to maximize E[mink∈{1,...,K} ¯V1:T,k]. The maximization objective represents
ex-post max-min fairness, in contrast to the objective of ex-ante max-min fairness by maximizing
mink∈{1,...,K} E[ ¯V1:T,k]."
INTRODUCTION,0.03205128205128205,"Our main contributions are the design and analysis of the Online-ReOpt algorithm, which achieves
near-optimality for the ex-post max-min fairness objective. More speciﬁcally, the objective under
Online-ReOpt converges to the optimum as T increases. Our algorithm design involves a novel
adaptation of the multiplicative weight update method (Arora et al., 2012), in conjunction with
a judiciously designed re-optimization schedule. The schedule ensures that the agent adapts his
decision to the total vectorial reward collected at a current time point, while allowing enough time
for the currently adopted policy to converge before switching to another policy."
INTRODUCTION,0.038461538461538464,"En route, we highlight crucial differences between the ex-ante and ex-post max-min fairness objec-
tives, by showing that an optimal algorithm for the former needs not converge to the optimality even
when T increases. Finally, our results are extended to the case of maximizing E[g( ¯V1:T )], where g
is a Lipschitz continuous and concave reward function."
INTRODUCTION,0.04487179487179487,Under review as a conference paper at ICLR 2022
RELATED WORKS,0.05128205128205128,"2
RELATED WORKS"
RELATED WORKS,0.057692307692307696,"The Reinforcement Learning with Max-Min Fairness (RL-MMF) problem described is related to an
emerging body of research on RL with ex-ante concave reward maximization. The class of ex-ante
concave reward maximization problems include the maximization of g(E[ ¯V1:T ]), as well as its ex-
ante variants, including the long term average variant g(E[limT →∞¯V1:T ]) and its inﬁnite horizon
discounted reward variant. The function g : RK →R is assumed to be concave."
