Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.004098360655737705,"From logistics to the natural sciences, combinatorial optimisation on graphs un-
derpins numerous real-world applications.
Reinforcement learning (RL) has
shown particular promise in this setting as it can adapt to speciﬁc problem struc-
tures and does not require pre-solved instances for these, often NP-hard, problems.
However, state-of-the-art (SOTA) approaches typically suffer from severe scala-
bility issues, primarily due to their reliance on expensive graph neural networks
(GNNs) at each decision step. We introduce ECORD; a novel RL algorithm that
alleviates this expense by restricting the GNN to a single pre-processing step, be-
fore entering a fast-acting exploratory phase directed by a recurrent unit. Experi-
mentally, we demonstrate that ECORD achieves a new SOTA for RL algorithms
on the Maximum Cut problem, whilst also providing orders of magnitude im-
provement in speed and scalability. Compared to the nearest competitor, ECORD
reduces the optimality gap by up to 73 % on 500 vertex graphs with a decreased
wall-clock time. Moreover, ECORD retains strong performance when generalis-
ing to larger graphs with up to 10 000 vertices."
INTRODUCTION,0.00819672131147541,"1
INTRODUCTION"
INTRODUCTION,0.012295081967213115,"Combinatorial optimisation (CO) problems seek to ﬁnd the ordering, labelling, or subset of discrete
elements that maximises some objective function. Despite this seemingly abstract mathematical for-
mulation, CO arises at the heart of many practical applications, from logistics (Yanling et al., 2010)
to protein folding (Perdomo-Ortiz et al., 2012) and fundamental science (Barahona, 1982). However,
with these tasks often being NP-hard, solving CO problems becomes increasingly challenging for all
but the simplest of systems. This combination of conceptual simplicity, computational complexity,
and practical importance has made CO a canonical challenge, and motivated signiﬁcant efforts into
developing approximate and heuristic algorithms for these tasks. Whilst approximate methods can
offer guarantees on the solution quality, in practice they frequently lack sufﬁciently strong bounds
and have limited scalability (Williamson & Shmoys, 2011). By contrast, well-designed heuristics
offer no such guarantees but can prove highly efﬁcient (Halim & Ismail, 2019)."
INTRODUCTION,0.01639344262295082,"As a result, recent years have seen a surge in the application of automated learning methods that
parameterise CO heuristics with deep neural networks (Bengio et al., 2021). In particular, rein-
forcement learning (RL) has become a popular paradigm, as it can facilitate the discovery of novel
heuristics without the need for labelled data. Moreover, many CO problems are naturally formulated
as Markov decision processes (MDPs) on graphs, where vertices correspond to discrete variables and
edges denote their interaction or dependence. Accordingly, graph neural networks (GNNs) have be-
come the de-facto function approximator of choice as they reﬂect the underlying structure of the
problem whilst seamlessly handling variable problem sizes and irregular topological structures."
INTRODUCTION,0.020491803278688523,"However, despite the demonstrated success of RL-GNN approaches, scalability remains an outstand-
ing challenge. Running a GNN for every decision results in impractical computational overheads for
anything beyond small- to medium-sized problems. This is exacerbated by the fact that directly pre-
dicting the solution to an NP-hard problem is typically unrealistic. As such, leading approaches often
utilise stochastic exploration or structured search to generate multiple candidate solutions (Chen &
Tian, 2019; Joshi et al., 2019; Gupta et al., 2020; Barrett et al., 2020; Bresson & Laurent, 2021) –
which ultimately requires longer solving times and an increased computational burden."
INTRODUCTION,0.02459016393442623,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.028688524590163935,"The notion of exploratory combinatorial optimisation – reframing the task from predicting a single
solution to exploring the solution space using reversible single-vertex actions (Barrett et al., 2020)
– also hints at a mitigation to the scalability issue it highlights. Intuitively, when any decisions can
be reversed, the quality of any single decision is less critical, so long as overall improvements are
made over the course of many such actions. In this work, we leverage this notion to introduce a new
algorithm, ECORD (Exploratory Combinatorial Optimisation with Rapid Decoding), that combines
a single GNN preprocessing step with fast action-decoding that replaces further geometric inference
with simple per-vertex observations and a learnt representation of the ongoing optimisation trajec-
tory. The result is a theoretical and demonstrated speed-up over expensive GNN action-decoding
with the action-selection time of ECORD being independent of the graph topology and, in practice,
near constant regardless of graph size."
INTRODUCTION,0.03278688524590164,"Experimentally, we consider the Maximum Cut (Max-Cut) problem, a canonical CO problem chosen
because of its generality (11 of the 21 NP-complete problems presented by Karp (1972) can be
reduced to Max-Cut, including graph coloring, clique cover, knapsack and Steiner Tree) and the fact
that it presents a challenging problem for scalable CO as the optimal solution requires every vertex
to be correctly labelled (rather than simply a subset). This combination of wide-ranging applicability
and intractability has motivated signiﬁcant commercial and research efforts into Max-Cut solvers,
from bespoke hardware based on classical (Goto et al., 2019) and quantum annealing (Yamamoto
et al., 2017; Djidjev et al., 2018) to hand-crafted (Goemans & Williamson, 1995; Benlic & Hao,
2013) or learnt (Barrett et al., 2020) heuristic algorithms."
INTRODUCTION,0.036885245901639344,"ECORD is found to equal or surpass the performance of expensive SOTA RL-GNN methods on
graphs with up to 500 vertices (where all methods are computationally feasible), even when com-
pared on number of actions instead of wall-clock time. Moreover, the low computational overhead of
ECORD is seen to provide orders of magnitude improvements in speed and scalability, with strong
performance, and a nearly 300× increase in throughput when compared to conventional RL-GNN
methods, demonstrated on graphs with up to 10 000 vertices."
