Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.005780346820809248,"In this paper we propose a new method to stabilize the training process of the latent
variables of adversarial auto-encoders, which we name Intervention Adversarial
auto-encoder (IVAAE). The main idea is to introduce a sequence of distributions
that bridge the distribution of the learned latent variable and its prior distribution.
We theoretically and heuristically demonstrate that such bridge-like distributions,
realized by a multi-output discriminator, have an effect on guiding the initial la-
tent distribution towards the target one and hence stabilizing the training process.
Several different types of the bridge distributions are proposed. We also apply
a novel use of Stein variational gradient descent (SVGD) (Liu & Wang, 2016),
by which point assemble develops in a smooth and gradual fashion. We conduct
experiments on multiple real-world datasets. It shows that IVAAE enjoys a more
stable training process and achieves a better generating performance compared to
the vanilla Adversarial auto-encoder (AAE) (Makhzani & Shlens, 2015)."
INTRODUCTION,0.011560693641618497,"1
INTRODUCTION"
INTRODUCTION,0.017341040462427744,"Generative models are widely used for image and texture production. Among them there are two
base models which are most appealing to scholars for their elegant theoretical foundation and close
combination with neural network, namely Variational Auto-encoders (VAE)(Kingma & Welling,
2013) and Generative adversarial network (GAN)(Goodfellow et al., 2014). VAE maximizes a
lower bound of the log-likelihood called ELBO which decomposes to a reconstruction loss term
and a regularization term within an auto-encoder structure. GAN, however, goes beyond the like-
lihood concern, trying to generate data directly using a learned map from the latent space that is
trained in an adversarial manner. Both models have some weakness. For example, GAN’s training
is quite unstable and sometimes may have mode collapse problem. VAE usually produces less sharp
pictures. The regularity of the latent space is also an important concern for VAE that affects the
quality of the generated images."
INTRODUCTION,0.023121387283236993,"There’re many attempts to alleviate the above drawbacks. Adversarial Auto-encoders (AAE) com-
bines the techniques of both VAE and GAN network. It imposes a discriminator on the latent
space of an auto-encoder to classify the latent distribution p(z) and q(z), where the adversar-
ial term serves as the regularizer.
Such choice improves the regularization effect of the latent
variable and alleviates the mode collapse problem due to an auto-encoder structure. Wasserstein
Auto-Encoders(WAE)(Tolstikhin et al., 2017) generalize different regularization approaches on la-
tent space, proposing adversarial method (WAE-GAN) and kernel based method (WAE-MMD). It
provides AAE with theoretical support as well. Intervention Generative Adversarial Network (IV-
GAN)(Liang et al., 2020), another attempt to combine GAN with the encoder structure, stabilizes
GAN’s training process by intervening on the latent distribution so that the reconstructed data dis-
tribution could approach the target more robustly."
INTRODUCTION,0.028901734104046242,"In this work, we will propose this novel regularization method on AAE models. As basically an auto-
encoder structure, the key question is how to let the original distribution in latent space approach
the prior distribution. We intervened on the encoded data, which inherently brings intervened dis-
tribution. We will show that a loss term in our model can be transformed to a certain measure of
the overlap among multiple distributions. When minimizing the loss in terms of these constructed
variables, we expect not only the original distribution to approach the target one, but the distribution
of the intervened data (we call bridge distribution) to serve as a guidance to have such approaching
process more fast and robust as well."
INTRODUCTION,0.03468208092485549,Under review as a conference paper at ICLR 2022
METHODOLOGY,0.04046242774566474,"2
METHODOLOGY"
METHODOLOGY,0.046242774566473986,"Training a GAN model has always been a challenge (e.g., the process is known to be unstable and
prone to mode collapse). AAE’s auto-encoder structure alleviates the problem with a reconstruc-
tion term. It ﬁrst updates the auto-encoder upon the reconstruction loss, then use the discriminator
to distinguish the encoded latent variables and generated ones following Gaussian distribution, up-
dating the discriminator and encoder in an adversarial manner. However, such architecture doesn’t
completely solve GAN’s problem. Decreasing the JS divergence has a relatively low approaching
efﬁciency between two distributions. Adversarial training on latent space doesn’t avoid this problem
at all. Therefore there’s a desire to apply a more powerful regularization term to have the approach-
ing process more efﬁciently and stable. We consider to construct a series of “bridge distributions”
by certain transformations so that they in a sense lie between the encoded distribution and target one.
We let the discriminator to classify these multiple distributions, and update the encoder to let them
approach each other. Intuitively such bridge distributions would serve as a guidance to help the la-
tent variables follow the target distribution more quickly and robustly, but we need more theoretical
arguments ﬁrst."
METHODOLOGY,0.05202312138728324,"Before we expound on further details, we want to turn our attention to how to construct the
transformations mentioned above. We ﬁrst explain the meaning of intervention. It is similar to what
is exhibited in IVGAN(Liang et al., 2020). For completeness we show it here in our context."
METHODOLOGY,0.057803468208092484,"Deﬁnition 1 Let X be the set of all random variables in Rd on the probability space (Ω, X , P).
T is the set of all mappings from Rd to Rd. For a distribution function with support in Rd, we
call T ∈T “P-intervention” if X ∼P ⇒T(X) ∼P, for all X ∈X . If S ∈T satisﬁes that
T(X) ∼P, ∀T ∈S ⇒X ∼P, we denote S “Complete Intervention Group”."
METHODOLOGY,0.06358381502890173,"A rough understanding of the above deﬁnition is that complete intervention group let the meet of
subsequent multiple distributions embed their ﬁnal distributing pattern, i.e. P(x). Combining the
idea in our model, the intervention can be performed on our encoded data. We hope when these
originally different distributions approach each other, they all approach the prior distribution, which
is exactly the feature of the transformation proposed above. Therefore the complete intervention
group can serve to ensure the identiﬁability of our method."
METHODOLOGY,0.06936416184971098,"To be more concrete, we set the P to be standard Gaussian and propose several intervention patterns
that possess the above feature."
METHODOLOGY,0.07514450867052024,"A simplest example of P-intervention is to replace some of the dimension with normal distributed
one. Therefore we have our Blockwise substitution: Rd space is divided equally by t parts, where
t|d. , For 0 ≤k ≤t, let Tk be the transformation that substitute the ﬁrst k blocks with random
variables following standard normal distribution independent with the original variable. Then we
get a complete intervention group {Tk}."
METHODOLOGY,0.08092485549132948,"There’s other ways to create intervention groups. For example, we let x be replaced by xcos( kπ"
METHODOLOGY,0.08670520231213873,"2t ) +
zsin( kπ"
METHODOLOGY,0.09248554913294797,"2t ), for k = 0, 1, ..., t, where z follows standard normal distribution independent with x. We
call such construction pattern Radial substitution."
METHODOLOGY,0.09826589595375723,"Except for the two substitution method, we also apply Stein variational gradient descent (SVGD)
(Liu & Wang, 2016) to construct the bridge distribution by iteratively updating points. By setting
the target distribution P the updated particles will approximately approach P. More details will be
speciﬁed in the next section."
METHODOLOGY,0.10404624277456648,"Now we propose our model called Intervention Adversarial Auto-Encoder (IVAAE). [Figure 1]
shows its speciﬁc structure, which contains an encoder E, decoder G and a discriminator D.
Images x is fed into the E to get the encoded latent code z, which is decoded by G to obtain the
reconstructed images x. The encoded z is transformed by a complete intervention group Tk (T0
represent the identical mapping) to get zk which is discriminated by D with output of size t + 1.
Through maximizing and minimizing alternatively a cross entropy loss, D and E is both updated."
METHODOLOGY,0.10982658959537572,Intervention Loss
METHODOLOGY,0.11560693641618497,Under review as a conference paper at ICLR 2022
METHODOLOGY,0.12138728323699421,"x~pdata
E
z
D
Intervention G
x'"
METHODOLOGY,0.12716763005780346,"Reconstruction
Loss T0(z) T1(z) Tt(z) ..."
METHODOLOGY,0.1329479768786127,Intervention loss
METHODOLOGY,0.13872832369942195,Figure 1: The structure of our model
METHODOLOGY,0.14450867052023122,"The key distinction of our model from AAE is the intervention loss. More speciﬁcally, when encoded
latent z = E(x) is obtained, for every k, 0 ≤k ≤t, we intervene z by Tk to get zk. Then we feed
zk into the discriminator to obtain a t + 1 size output d, and compute the cross entropy between d
and labels ek, averaging on k, ﬁnally to update discriminator by gradient ﬂow. The encoder update
in the same manner."
METHODOLOGY,0.15028901734104047,Therefore the intervention loss is an unbiased estimator of its theoretical form as follow:
METHODOLOGY,0.15606936416184972,"LIV (E, D) = −Ek∼U[t]Ex∼pdata[log(Dk(Tk(E(x))))]"
METHODOLOGY,0.16184971098265896,"= −Ek∼U[t]Ez∼pk[log(Dk(z))]
(1)"
METHODOLOGY,0.1676300578034682,"where Dk, pk represent the (k + 1)th digit of D output, the distribution of zk = Tk(E(x)), respec-
tively."
METHODOLOGY,0.17341040462427745,Then we give theoretical results that evidence the rationality of our proposed models.
METHODOLOGY,0.1791907514450867,"Theorem 2 Given t + 1 latent variables {zk}t
k=0 with density function support in Rd, and their
probabilistic density function {pk}t
k=0, the classiﬁer D is trained to minimize the cross entropy loss
as equation 1 under the constraint that Pt
i=0 Dj(z) = 1. Then the optimal classiﬁer satisﬁes:"
METHODOLOGY,0.18497109826589594,"D∗
i (z) =
pi(z)
Pt
j=0 pj(z)"
METHODOLOGY,0.1907514450867052,And the corresponding optimal intervention loss can be expressed as follows:
METHODOLOGY,0.19653179190751446,"LIV (E, D) = −JS(p0, p2, ..., pt) + log(t + 1)"
METHODOLOGY,0.2023121387283237,"where JS(q1, q2, ..., qk) = 1"
