Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0018867924528301887,"Estimation of (differential) entropy and the related mutual information has been
pursued with signiﬁcant efforts by the machine learning community. To address
shortcomings in previously proposed estimators for differential entropy, here we
introduce KNIFE, a fully parameterized, differentiable kernel-based estimator of
differential entropy. The ﬂexibility of our approach also allows us to construct
KNIFE-based estimators for conditional (on either discrete or continuous variables)
differential entropy, as well as mutual information. We empirically validate our
method on high-dimensional synthetic data and further apply it to guide the training
of neural networks for real-world tasks. Our experiments on a large variety of
tasks, including visual domain adaptation, textual fair classiﬁcation, and textual
ﬁne-tuning demonstrate the effectiveness of KNIFE-based estimation."
INTRODUCTION,0.0037735849056603774,"1
INTRODUCTION"
INTRODUCTION,0.005660377358490566,"Learning tasks requires information (Principe et al., 2006) in the form of training data. Thus,
information measures (Shannon, 1948) (e.g. entropy, conditional entropy and mutual information)
have been a source of inspiration for the design of learning objectives in modern machine learning
(ML) models (Linsker, 1989; Torkkola, 2006). Over the years, a plethora of estimators have been
introduced to estimate the value of the aforementioned measures of information and they have been
applied to many different problems, including information and coding theory, limiting distributions,
model selection, design of experiment and optimal prior distribution, data disclosure, and relative
importance of predictors (Ebrahimi et al., 2010). In these applications, traditional research focused
on both developing new estimators and obtaining provable guarantees on the asymptotic behavior of
these estimators (Liu et al., 2012; Verdú, 2019)."
INTRODUCTION,0.007547169811320755,"However, when used for training deep neural networks, additional requirements need to be satisﬁed.
In particular, the estimator needs to be differentiable w.r.t. the data distribution (R1), computationally
tractable (R2), and rapidly adapt to changes in the underlying distribution (R3). For instance,
Mutual Information (MI), a fundamental measure of dependence between variables, only became
a popular (standalone or regularizing) learning objective for DNNs once estimators satisfying the
above requirements were proposed (Poole et al., 2019; Barber & Agakov, 2003). Although MI
is notoriously difﬁcult to estimate in high dimensions (Kraskov et al., 2004; Pichler et al., 2020;
McAllester & Stratos, 2020), these estimators have demonstrated promising empirical results in
unsupervised representation learning (Krause et al., 2010; Bridle et al., 1992; Hjelm et al., 2019;
Tschannen et al., 2020), discrete/invariant representations (Hu et al., 2017; Ji et al., 2019), generative
modelling (Chen et al., 2016; Zhao et al., 2017), textual disentangling (Cheng et al., 2020b; Colombo
et al., 2021), and applications of the Information Bottleneck (IB) method (Mahabadi et al., 2021;
Devlin et al., 2018; Alemi et al., 2016) among others. Compared to MI, Differential Entropy (DE)
has received less attention from the ML community while also having interesting applications."
INTRODUCTION,0.009433962264150943,"In this paper, we focus on the problem of DE estimation as this quantity naturally appears in many
applications (e.g. reinforcement learning (Shyam et al., 2019; Hazan et al., 2019; Ahmed et al.,
2019; Kim et al., 2019), IB (Alemi et al., 2016), mode collapse (Belghazi et al., 2018)). Traditional
estimators of DE often violate at least one of the requirements (R1) – (R3) listed above (e.g. k-
nearest neighbor based estimators violate (R1)). As a consequence, the absence of DE estimator for
arbitrary data distributions forces deep learning researchers to either restrict themselves to special
cases where closed-form expressions for DE are available (Shyam et al., 2019) or use MI as a proxy"
INTRODUCTION,0.011320754716981131,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.013207547169811321,"(Belghazi et al., 2018). In this work, we introduce a Kernelized Neural dIFferential Entropy (KNIFE)
estimator, that satisﬁes the aforementioned requirements and addresses limitations of existing DE
estimators (Schraudolph, 2004; McAllester & Stratos, 2020). Stemming from recent theoretical
insights (McAllester & Stratos, 2020) that justify the use of DE estimators as building blocks to better
estimate MI, we further apply KNIFE to MI estimation. In the context of deep neural networks with
high dimensional data (e.g. image, text), KNIFE achieves competitive empirical results in applications
where DE or MI is required."
CONTRIBUTIONS,0.01509433962264151,"1.1
CONTRIBUTIONS"
CONTRIBUTIONS,0.016981132075471698,Our work advances methods in DE and MI estimation in several ways.
