Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.001589825119236884,"Empirical studies on the robustness of graph neural networks (GNNs) have sug-
gested a relation between the vulnerabilities of GNNs to adversarial attacks and
the increased presence of heterophily in perturbed graphs (where edges tend to
connect nodes with dissimilar features and labels). In this work, we formalize
the relation between heterophily and robustness, bridging two topics previously
investigated by separate lines of research. We theoretically and empirically show
that for graphs exhibiting homophily (low heterophily), impactful structural at-
tacks always lead to increased levels of heterophily, while for graph with het-
erophily the change in the homophily level depends on the node degrees. By
leveraging these insights, we deduce that a design principle identiﬁed to signif-
icantly improve predictive performance under heterophily—separate aggregators
for ego- and neighbor-embeddings—can also inherently offer increased robust-
ness to GNNs. Our extensive empirical analysis shows that GNNs adopting this
design alone can achieve signiﬁcantly improved empirical and certiﬁable robust-
ness compared to the best-performing unvaccinated model. Furthermore, models
with this design can be readily combined with explicit defense mechanisms to
yield improved robustness with up to 18.33% increase in performance under at-
tacks compared to the best-performing vaccinated model."
INTRODUCTION,0.003179650238473768,"1
INTRODUCTION"
INTRODUCTION,0.0047694753577106515,"Graph neural networks (GNNs) aim to translate the enormous empirical success of deep learning
to data deﬁned on non-Euclidean domains, such as manifolds or graphs (Bronstein et al., 2017),
and have become important tools to solve a variety of learning problems for graph structured and
geometrically embedded data. However, recent works show that GNNs—much like their “standard”
deep learning counterparts—have a high sensitivity to adversarial attacks: intentionally introduced
minor changes in the graph structure can lead to signiﬁcant changes in performance. This ﬁnding,
ﬁrst articulated by Z¨ugner et al. (2018) and Dai et al. (2018), has triggered studies that investigated
different attack scenarios (Xu et al., 2019; Wu et al., 2019; Li et al., 2020a; Ma et al., 2020)."
INTRODUCTION,0.006359300476947536,"A different aspect of GNNs that has been scrutinized recently is that most GNNs do not perform well
with many heterophilous datasets. GNNs generally perform well under homophily (or assortativity),
i.e., the tendency of nodes with similar features or class labels to connect (Pei et al., 2020; Zhu et al.,
2020). Such datasets are thus called homophilous (or assortative). While homophilous datasets
dominate the study of networks, homophily is not a universal principle; certain networks, such as
romantic relationship networks or predator-prey networks in ecology, are mostly heterophilous (or
disassortative). Employing a GNN which does not account for heterophily can lead to signiﬁcant
performance loss in heterophilous settings (Abu-El-Haija et al., 2019; Zhu et al., 2020; Bo et al.,
2021). Previous works have thus proposed architectures for heterophilous data."
INTRODUCTION,0.00794912559618442,"While previous work has focused on naturally-occurring heterophily, heterophilous interactions may
also be introduced as adversarial noise: as many GNNs exploit homophilous correlation, they can
be sensitive to changes that render the data more heterophilous. A natural follow-up question is
if and how this observation manifests itself in previously proposed attacking strategies on GNNs.
In this work, we thus investigate the relation between heterophily and robustness of GNNs against
adversarial perturbations of graph structure, focusing on semi-supervised node classiﬁcation tasks."
INTRODUCTION,0.009538950715421303,"More speciﬁcally, our main contributions are:"
INTRODUCTION,0.011128775834658187,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.012718600953895072,"• Formalization: We formalize the relation between adversarial structural attacks and the change
of homophily level in the underlying graphs with theoretical (§3.1) and empirical (§5.1) analysis.
Speciﬁcally, we show that on homophilous graphs, effective structural attacks lead to increased
heterophily, while, on heterophilous graphs, they alter the homophily level contingent on node
degrees. To our knowledge, this is the ﬁrst formal analysis of such kind.
• Heterophily-inspired Design: We show how the relation between attacks and heterophily can in-
spire more robust GNNs by demonstrating that a key architectural feature in handling heterophily,
separate aggregators for ego- and neighbor-embeddings, also improves the robustness of GNNs
against attacks (§3.2).
• Extensive Empirical Analysis: We show the effectiveness of the heterophilous design in im-
proving empirical (§5.2) and certiﬁable (§5.3) robustness of GNNs with extensive experiments
on real-world homophilous and heterophilous datasets. Speciﬁcally, we compare GNNs with this
design, which we refer to as heterophily-adjusted GNNs, to non-adjusted models, including state-
of-the-art models designed with robustness in mind. We ﬁnd that heterophily-adjusted GNNs are
up to 5 times more certiﬁably robust and have stronger performance under attacks by up to 32.92%
compared to non-adjusted, standard models. Moreover, this design can be combined with exist-
ing vaccination mechanisms, yielding up to 18.33% higher accuracy under attacks than the best
non-adjusted vaccinated model."
NOTATION AND PRELIMINARIES,0.014308426073131956,"2
NOTATION AND PRELIMINARIES"
NOTATION AND PRELIMINARIES,0.01589825119236884,"Let G = (V, E, X) be a simple graph with node set V, edge set E and node attributes X. The one-hop
neighborhood N(v) = {u : (u, v) ∈E} of a node v ∈V is the set of all nodes directly adjacent
to v; the k-hop neighborhood of v ∈V is the set of nodes reachable by a shortest path of length k.
We represent the graph G algebraically by an adjacency matrix A ∈{0, 1}|V|×|V| and node feature
matrix X ∈R|V|×F . We use As = A + I to denote the adjacency matrix with self-loops added, and
denote the corresponding row-stochastic matrices as ¯A = D−1A and ¯As = D−1
s As, respectively,
where D is a diagonal matrix with Dii = P
j Aij (Ds is deﬁned analogously). We further assume
that there exists a vector y, which contains a unique class label yv for each node v. Given a training
set TV = {(v1, y1), (v2, y2), ...} of labeled nodes, the goal of semi-supervised node classiﬁcation is
to learn a mapping ℓ: V →Y from the nodes to the set Y of class labels."
NOTATION AND PRELIMINARIES,0.017488076311605722,"Graph neural networks (GNNs). Most current GNNs operate according to a message passing
paradigm where a representation vector rv is assigned to each node v ∈V and continually updated
by K layers of learnable transformations. These layers ﬁrst aggregate representations over neigh-
boring nodes N(v) and then update the current representation via an encoder ENC. For prevailing
GNN models like GCN (Kipf & Welling, 2017) and GAT (Veliˇckovi´c et al., 2018), each layer can
be formalized as r(k)
v
= ENC

AGGR
n
r(k−1)
u
: u ∈N(v) ∪{v}
o
, where AGGR is the mean func-
tion weighted by node degrees (GCN) or an attention mechanism (GAT), and ENC is a learnable
(nonlinear) mapping."
