Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0051813471502590676,"Recent studies have demonstrated that the performance of transformers on the
task of language modeling obeys a power-law relationship with model size over
six orders of magnitude. While transformers exhibit impressive scaling, their per-
formance hinges on processing large amounts of data, and their computational
and memory requirements grow quadratically with sequence length. Motivated
by these considerations, we introduce a novel attention module called implicit
self-attention and construct a Legendre Memory Unit based model hat exhibits
an O(n) and O(n ln n) (or better) dependency for memory and computation re-
spectively. Over three orders of magnitude, we show that for the same amount of
training our model improves the loss over transformers about as much as trans-
formers improve over LSTMs. Additionally, we demonstrate that adding global
self-attention complements our architecture and the augmented model improves
performance even further."
INTRODUCTION,0.010362694300518135,"1
INTRODUCTION"
INTRODUCTION,0.015544041450777202,"Self-attention architectures such as the transformer (Vaswani et al., 2017) have been extremely suc-
cessful in dealing with sequential data and have come to replace LSTMs and other RNN-based
methods, especially in the domain of Natural Language Processing (Radford et al., 2018; 2019; De-
vlin et al., 2018). Transformers facilitate parallelization within training examples, and this allows
them to fully leverage hardware accelerators such as GPUs, making training on datasets as large
as 750GB feasible (Raffel et al., 2019; Gao et al., 2020). In addition to parallelizing training, self-
attention architectures are much better at handling long-range dependencies relative to traditional
RNNs, and this allows them to take advantage of context much longer than the ∼100-1000 tokens
typical of RNNs, like the LSTM (Voelker & Eliasmith, 2018; Kaplan et al., 2020)."
INTRODUCTION,0.02072538860103627,"Transformers are general-purpose architectures that can be applied to a wide variety of problems and
modalities. One of the drawbacks of such generality is the lack of a priori structure, which makes
them heavily reliant on large quantities of data to achieve good results. Another limiting factor is
that self-attention involves the computation of the attention matrix, QKT , which is of shape n × n,
with n being the sequence length. Thus, transformer’s compute and memory requirements grow
quadratically with respect to the sequence length."
INTRODUCTION,0.025906735751295335,"In this work, we explore a way of addressing these limitations. We base our approach on the non-
parametric Linear Time-Invariant (LTI) component of the Legendre Memory Unit (Voelker et al.,
2019). This LTI system, which we refer to it here as the LMU,1 projects a sliding window of the
input sequence onto Legendre polynomials to provide a temporal representation and compression of
the input signal. Although the LTI system is an RNN, it has been shown to support both sequential
and parallel processing of sequences (Chilkuri & Eliasmith, 2021). Another crucial component of
our model is a modiﬁed attention mechanism that operates only on the output of the LMU at each
time step, and not across time steps. The LMU state at each step captures information about the past
tokens, and hence we call this attention mechanism implicit self-attention."
INTRODUCTION,0.031088082901554404,"1We refer to the LTI system as the LMU as it is the distinguishing layer of our architectures. The original
LMU was deﬁned to include the LTI system as well as a subsequent nonlinear layer. We have essentially
expanded this nonlinear layer to include a variety of familiar layers."
INTRODUCTION,0.03626943005181347,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.04145077720207254,"LMU
LMU
LMU
LMU
LMU
LMU
LMU
LTI
LMU
LMU
LMU
LMU
LMU
LMU
LMU
LTI
LMU
LMU
LMU
LMU
LMU
LMU
LMU
LTI
LMU
LMU
LMU
LMU
LMU
LMU
LMU
LTI"
INTRODUCTION,0.046632124352331605,Multiply Sum
INTRODUCTION,0.05181347150259067,"Figure 1: (left) Illustration of the standard sequential implementation for computing the hidden state
m4. The input x1 is fed into the linear recurrent unit to compute the hidden state m1, which, along
with x2, is then used to compute the next hidden state, and so on. (right) Illustration of the time-
domain parallel implementation for computing the hidden state m4. The inputs x1-x4 are used to
compute the intermediate multiplies, which are then added together to compute the hidden state m4,
all without the need for any sequential operations."
INTRODUCTION,0.05699481865284974,"Recent work (Kaplan et al., 2020; Gao et al., 2020) has explored the scaling properties of trans-
formers in the context of autoregressive language modelling. They show that the performance of
transformers scales as a power-law with model size (excluding embedding parameters), dataset size
and the amount of compute used for training, when not bottlenecked by the other two. Inspired by
these results, we validate our method by studying the scaling properties of our models. To that end,
we start by reviewing some necessary background in Section 2, and then present the architectural
details of our model in Section 4. In Section 5, we present our experiments with models containing
up to 10 million parameters (or 1 million non-embedding parameters), which demonstrate a smooth
power-law relationship with respect to the model size, and a loss that scales better than transformers.
When the loss is matched to that of transformers, 10x fewer tokens are required."
INTRODUCTION,0.06217616580310881,"2
BACKGROUND: THE LEGENDRE MEMORY UNIT"
INTRODUCTION,0.06735751295336788,"The non-parametric LTI component of the LMU (Voelker & Eliasmith, 2018) is the focus of our
study. This LTI system is mathematically derived to project a sliding window of length θ of the
input sequence onto q Legendre polynomials. Thus, the two main hyper-parameters to choose when
using it are θ and q. Naturally, if we desire to capture the ﬁne-grained details of the input sequence, a
large θ, which sets the length of the sliding window, should be accompanied by a large q, the number
of Legendre polynomials used in approximating the input. We present the state-update equations of
the LTI component of the LMU below,2"
INTRODUCTION,0.07253886010362694,"mt = ¯
Amt−1 + ¯
Bxt,
(1)"
INTRODUCTION,0.07772020725388601,"where the ¯
A = eA ∈Rq×q and ¯
B = A−1(eA −I)B ∈Rq×1 matrices are frozen during training,
with A and B deﬁned as follows:"
INTRODUCTION,0.08290155440414508,"Ai,j = (2i + 1) θ"
INTRODUCTION,0.08808290155440414," −1
i < j
(−1)i−j+1
i ≥j
,
(2)"
INTRODUCTION,0.09326424870466321,Bi = (2i + 1)(−1)i
INTRODUCTION,0.09844559585492228,"θ
.
(3)"
INTRODUCTION,0.10362694300518134,"Crucially, when needed, the LTI equation (1) above can be evaluated as a convolution, in parallel, as
shown below (Chilkuri & Eliasmith, 2021): mt = t
X"
INTRODUCTION,0.10880829015544041,"j=1
¯
At−j ¯
Bxj,
(4)"
INTRODUCTION,0.11398963730569948,"or equivalently, deﬁning"
INTRODUCTION,0.11917098445595854,"H =
 ¯
A0 ¯
B
¯
A ¯
B
. . .

∈Rq×n,
(5)"
INTRODUCTION,0.12435233160621761,"x = [xn
xn−1
xn−2
. . .
x1]T ∈Rn×1,
(6)"
INTRODUCTION,0.12953367875647667,2Focusing on one-dimensional inputs for now.
INTRODUCTION,0.13471502590673576,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.13989637305699482,Hidden State LMU
INTRODUCTION,0.14507772020725387,"Output V
K
Q"
INTRODUCTION,0.15025906735751296,"Input, t M"
INTRODUCTION,0.15544041450777202,Hidden State LMU
INTRODUCTION,0.16062176165803108,"Output V
K
Q"
INTRODUCTION,0.16580310880829016,"Input, t M"
INTRODUCTION,0.17098445595854922,Hidden State LMU
INTRODUCTION,0.17616580310880828,"Output V
K
Q"
INTRODUCTION,0.18134715025906736,"Input, t M"
INTRODUCTION,0.18652849740932642,Hidden State LMU
INTRODUCTION,0.19170984455958548,Output
INTRODUCTION,0.19689119170984457,Reshape and Project
INTRODUCTION,0.20207253886010362,"Implicit Self-Attention V
K
Q"
INTRODUCTION,0.20725388601036268,Project and FFN
INTRODUCTION,0.21243523316062177,FFN / Global Attention Input M
INTRODUCTION,0.21761658031088082,"(n, dq)"
INTRODUCTION,0.22279792746113988,"(n, q’, d)"
INTRODUCTION,0.22797927461139897,"(n, 3, q’, d)"
INTRODUCTION,0.23316062176165803,"(n, d)"
INTRODUCTION,0.23834196891191708,"(n, d)"
INTRODUCTION,0.24352331606217617,"Figure 2: The LMU and implicit self-attention architecture along with output dimensions. In the
illustration, n refers to the sequence length, q is the order and q′ is the reduced order, and d is the
embedding dimension. Normalization layers and skip connections are not shown. One variant uses
the FFN component right after the input, and the other variant uses global attention."
INTRODUCTION,0.24870466321243523,"the above convolution equation can be written as an element-wise multiplication in the Fourier space
as follows:"
INTRODUCTION,0.2538860103626943,"m1:n = F−1{F{H} · F{x}}.
(7)"
RELATED WORK,0.25906735751295334,"3
RELATED WORK"
RELATED WORK,0.26424870466321243,"Our work falls under the broad category of combining convolution with self-attention. Recent work
has demonstrated that combining these two modules can be beneﬁcial for language modeling, speech
and other NLP applications (Yang et al., 2019; Wu et al., 2020; Gulati et al., 2020). For instance, Wu
et al. (2020) introduce the Long-short Range Attention module that features a two-branch design,
with the self-attention branch learning global interactions and the convolutional branch learning
local interactions. Gulati et al. (2020) on the other hand propose a model that uses a single branch
architecture, with the convolutional block connected directly to the attention block, and demonstrate
improved performance on the task of speech recognition."
