Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0011614401858304297,"The test loss of well-trained neural networks often follows precise power-law
scaling relations with either the size of the training dataset or the number of
parameters in the network. We propose a theory that explains and connects these
scaling laws. We identify variance-limited and resolution-limited scaling behavior
for both dataset and model size, for a total of four scaling regimes. The variance-
limited scaling follows simply from the existence of a well-behaved inﬁnite data
or inﬁnite width limit, while the resolution-limited regime can be explained by
positing that models are effectively resolving a smooth data manifold. In the
large width limit, this can be equivalently obtained from the spectrum of certain
kernels, and we present evidence that large width and large dataset resolution-
limited scaling exponents are related by a duality. We exhibit all four scaling
regimes in the controlled setting of large random feature and pretrained models and
test the predictions empirically on a range of standard architectures and datasets.
We also observe several empirical relationships between datasets and scaling
exponents: super-classing image tasks does not change exponents, while changing
input distribution (via changing datasets or adding noise) has a strong effect. We
further explore the effect of architecture aspect ratio on scaling exponents."
SCALING LAWS FOR NEURAL NETWORKS,0.0023228803716608595,"1
SCALING LAWS FOR NEURAL NETWORKS"
SCALING LAWS FOR NEURAL NETWORKS,0.003484320557491289,"For a large variety of models and datasets, neural network performance has been empirically observed
to scale as a power-law with model size and dataset size (Hestness et al., 2017; Kaplan et al., 2020;
Rosenfeld et al., 2020b; Henighan et al., 2020). These exponents determine how quickly performance
improves with more data and larger models. We would like to understand why these power-laws
emerge, and what features of the data and models determine the values of the power law exponents."
SCALING LAWS FOR NEURAL NETWORKS,0.004645760743321719,"In this work, we present a theoretical framework for understanding scaling laws in trained neural
networks. We identify four related scaling regimes with respect to the number of model parameters
P and the dataset size D. With respect to each of D, P, there is both a variance-limited regime and a
resolution-limited regime."
SCALING LAWS FOR NEURAL NETWORKS,0.005807200929152149,"Variance-Limited Regime
In the limit of inﬁnite data or an arbitrarily wide model, some aspects
of neural network training simplify. Speciﬁcally, if we ﬁx one of D, P and study scaling with respect
to the other parameter as it becomes arbitrarily large, then the difference between the ﬁnite test loss
and its limiting value scales as 1/x, i.e. as a power-law with exponent 1, with x = D or
√"
SCALING LAWS FOR NEURAL NETWORKS,0.006968641114982578,"P ∝width
in deep networks and x = D or P in linear models."
SCALING LAWS FOR NEURAL NETWORKS,0.008130081300813009,"Resolution-Limited Regime
In this regime, one of D or P is effectively inﬁnite, and we study
scaling as the other parameter increases. In this case, a variety of works have empirically observed
power-law scalings 1/xα, typically with 0 < α < 1 for both x = P or D. We derive exponents in
this regime precisely in the setting of random feature models (c.f. next section). Empirically, we ﬁnd
that our theoretical predictions for exponents hold in pretrained, ﬁne-tuned models even though these
lie outside our theoretical setting."
SCALING LAWS FOR NEURAL NETWORKS,0.009291521486643438,Under review as a conference paper at ICLR 2022
SCALING LAWS FOR NEURAL NETWORKS,0.010452961672473868,"101
102
103
104"
SCALING LAWS FOR NEURAL NETWORKS,0.011614401858304297,"Dataset size (D) 10
8 10
6 10
4 10
2 100"
SCALING LAWS FOR NEURAL NETWORKS,0.012775842044134728,"Loss - Loss(
)"
SCALING LAWS FOR NEURAL NETWORKS,0.013937282229965157,"Variance-limited : Theory 
D = 1"
SCALING LAWS FOR NEURAL NETWORKS,0.015098722415795587,D: 1.02
SCALING LAWS FOR NEURAL NETWORKS,0.016260162601626018,D: 1.01
SCALING LAWS FOR NEURAL NETWORKS,0.017421602787456445,D: 0.98 (CNN)
SCALING LAWS FOR NEURAL NETWORKS,0.018583042973286876,D: 1.01
SCALING LAWS FOR NEURAL NETWORKS,0.019744483159117306,D: 1.02
SCALING LAWS FOR NEURAL NETWORKS,0.020905923344947737,D: 1.10
SCALING LAWS FOR NEURAL NETWORKS,0.022067363530778164,D: 1.01
SCALING LAWS FOR NEURAL NETWORKS,0.023228803716608595,D: 1.11 (SGD)
SCALING LAWS FOR NEURAL NETWORKS,0.024390243902439025,"103
104"
SCALING LAWS FOR NEURAL NETWORKS,0.025551684088269456,"Dataset size (D) 10
1 100 Loss"
SCALING LAWS FOR NEURAL NETWORKS,0.026713124274099883,Resolution-limited
SCALING LAWS FOR NEURAL NETWORKS,0.027874564459930314,D: 0.26
SCALING LAWS FOR NEURAL NETWORKS,0.029036004645760744,D: 0.37
SCALING LAWS FOR NEURAL NETWORKS,0.030197444831591175,D: 0.40
SCALING LAWS FOR NEURAL NETWORKS,0.0313588850174216,D: 0.58
SCALING LAWS FOR NEURAL NETWORKS,0.032520325203252036,"0.0
0.2
0.4
0.6
0.8
1.0
Interpolating Between Training Points in 4-dimensions 12.4 12.5 12.6 12.7"
SCALING LAWS FOR NEURAL NETWORKS,0.03368176538908246,Predictions
SCALING LAWS FOR NEURAL NETWORKS,0.03484320557491289,Teacher
SCALING LAWS FOR NEURAL NETWORKS,0.036004645760743324,"101
102 Width 10
1 100 Loss"
SCALING LAWS FOR NEURAL NETWORKS,0.03716608594657375,Resolution-limited
SCALING LAWS FOR NEURAL NETWORKS,0.03832752613240418,W: 0.46
SCALING LAWS FOR NEURAL NETWORKS,0.03948896631823461,W: 0.34
SCALING LAWS FOR NEURAL NETWORKS,0.04065040650406504,W: 0.62
SCALING LAWS FOR NEURAL NETWORKS,0.041811846689895474,W: 0.40
SCALING LAWS FOR NEURAL NETWORKS,0.0429732868757259,"102
103
104 Width 10
5 10
4 10
3 10
2 10
1 100"
SCALING LAWS FOR NEURAL NETWORKS,0.04413472706155633,"Loss - Loss(
)"
SCALING LAWS FOR NEURAL NETWORKS,0.04529616724738676,"Variance-limited : Theory 
W = 1"
SCALING LAWS FOR NEURAL NETWORKS,0.04645760743321719,W: 0.98 (MSE)
SCALING LAWS FOR NEURAL NETWORKS,0.047619047619047616,W: 1.03
SCALING LAWS FOR NEURAL NETWORKS,0.04878048780487805,W: 1.02 (ERF)
SCALING LAWS FOR NEURAL NETWORKS,0.04994192799070848,W: 1.01
SCALING LAWS FOR NEURAL NETWORKS,0.05110336817653891,W: 1.00
SCALING LAWS FOR NEURAL NETWORKS,0.05226480836236934,W: 1.03 (ERF)
SCALING LAWS FOR NEURAL NETWORKS,0.053426248548199766,"2
4
6
8 10 12 14 16 18 20 22 24 26"
SCALING LAWS FOR NEURAL NETWORKS,0.0545876887340302,"Dimension 0 5 10 15 20 25 4/
D"
SCALING LAWS FOR NEURAL NETWORKS,0.05574912891986063,"4/
D
2/
D 102 103"
SCALING LAWS FOR NEURAL NETWORKS,0.056910569105691054,Dataset Size
SCALING LAWS FOR NEURAL NETWORKS,0.05807200929152149,"Teacher-Student
CIFAR-10
CIFAR-100
SVHN
FashionMNIST
MNIST"
SCALING LAWS FOR NEURAL NETWORKS,0.059233449477351915,"(a)
(b)"
SCALING LAWS FOR NEURAL NETWORKS,0.06039488966318235,"Figure 1: (a) Four scaling regimes Here we exhibit the four regimes we focus on in this work. (top-left,
bottom-right) Variance-limited scaling of under-parameterized models with dataset size and over-parameterized
models with number of parameters (width) exhibit universal scaling (αD = αW = 1) independent of the
architecture or underlying dataset. (top-right, bottom-left) Resolution-limited over-parameterized models with
dataset or under-parameterized models with model size exhibit scaling with exponents that depend on the details
of the data distribution. These four regimes are also found in random feature (Figure 2a) and pretrained models
(see supplement). (b) Resolution-limited models interpolate the data manifold Linear interpolation between
two training points in a four-dimensional input space (top). We show a teacher model and four student models,
each trained on different sized datasets. In all cases teacher and student approximately agree on the training
endpoints, but as the training set size increases they increasingly match everywhere. (bottom) We show 4/αD
versus the data manifold dimension (input dimension for teacher-student models, intrinsic dimension for standard
datasets). We ﬁnd that the teacher-student models follow the 4/αD (dark dashed line), while the relationship for
a four layer CNN (solid) and WRN (hollow) on standard datasets is less clear."
SCALING LAWS FOR NEURAL NETWORKS,0.06155632984901278,"For more general nonlinear models, we propose a reﬁnement of naive bounds into estimates via
expansions that hold asymptotically. These rely on the idea that additional data (in the inﬁnite
model-size limit) or added model parameters (in the inﬁnite data limit) are used by the model to
carve up the data manifold into smaller components. For smooth manifolds, loss, and network, the
test loss will depend on the linear size of a sub-region, while it is the d-dimensional sub-region
volume that scales inversely with P or D, giving rise to α ∝1/d.1 To test this empirically, we make
measurements of the resolution-limited exponents in neural networks and intrinsic dimension of the
data manifold, shown in Figure 1b."
SCALING LAWS FOR NEURAL NETWORKS,0.0627177700348432,"Explicit Derivation
We derive the scaling laws for these four regimes explicitly in the setting of
random feature teacher-student models, which also applies to neural networks in the large width limit.
This setting allows us to solve for the test error directly in terms of the feature covariance (kernel).
The scaling of the test loss then follows from the asymptotic decay of the spectrum of the covariance
matrix. For generic continuous kernels on a d-dimensional manifold, we can further relate this to the
dimension of the data manifold."
SCALING LAWS FOR NEURAL NETWORKS,0.06387921022067364,Summary of Contributions:
SCALING LAWS FOR NEURAL NETWORKS,0.06504065040650407,"1. We propose four scaling regimes for neural networks. The variance-limited and resolution-
limited regimes originate from different mechanisms, which we identify. To our knowledge,"
SCALING LAWS FOR NEURAL NETWORKS,0.06620209059233449,"1A visualization of this successively better approximation with dataset size is shown in Figure 1b for models
trained to predict data generated by a random fully-connected network."
SCALING LAWS FOR NEURAL NETWORKS,0.06736353077816493,Under review as a conference paper at ICLR 2022
SCALING LAWS FOR NEURAL NETWORKS,0.06852497096399536,"this categorization has not been previously exhibited. We provide empirical support for all four
regimes in deep networks on standard datasets."
SCALING LAWS FOR NEURAL NETWORKS,0.06968641114982578,2. We derive the variance-limited regime under simple yet general assumptions (Theorem 1).
SCALING LAWS FOR NEURAL NETWORKS,0.07084785133565621,"3. We present a hypothesis for resolution-limited scaling through reﬁnement of naive bounds (Theo-
rems 2, 3), for general nonlinear models. We empirically test the dependence of the estimates on
intrinsic dimension of the data manifold for deep networks on standard datasets (Figure 1b)."
SCALING LAWS FOR NEURAL NETWORKS,0.07200929152148665,"4. In the setting of random feature teacher-student networks, we derive both variance-limited and
resolution-limited scaling exponents exactly. In the latter case, we relate this to the spectral decay
of kernels. We identify a novel duality that exists between model and dataset size scaling."
SCALING LAWS FOR NEURAL NETWORKS,0.07317073170731707,"5. We empirically investigate predictions from the random features setting in pretrained, ﬁne-tuned
models on standard datasets and ﬁnd they give excellent agreement."
SCALING LAWS FOR NEURAL NETWORKS,0.0743321718931475,"6. We study the dependence of the scaling exponent on changes in architecture and data, ﬁnding that
(i) changing the input distribution via switching datasets and (ii) the addition of noise have strong
effects on the exponent, while (iii) changing the target task via superclassing does not."
SCALING LAWS FOR NEURAL NETWORKS,0.07549361207897794,"Related Works: There have been a number of recent works demonstrating empirical scaling laws
(Hestness et al., 2017; Kaplan et al., 2020; Rosenfeld et al., 2020b; Henighan et al., 2020; Rosenfeld
et al., 2020a) in deep neural networks, including scaling laws with model size, dataset size, compute,
and other observables such as mutual information and pruning. Some precursors (Ahmad & Tesauro,
1989; Cohn & Tesauro, 1991) can be found in earlier literature. Recently, scaling laws have also
played a signiﬁcant role in motivating work on the largest models that have yet been developed
(Brown et al., 2020; Fedus et al., 2021)."
