Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.00398406374501992,"Discovering successful coordinated behaviors is a central challenge in Multi-Agent
Reinforcement Learning (MARL) since it requires exploring a joint action space
that grows exponentially with the number of agents. In this paper, we propose
a mechanism for achieving sufﬁcient exploration and coordination in a team of
agents. Speciﬁcally, agents are rewarded for contributing to a more diversiﬁed team
behavior by employing proper intrinsic motivation functions. To learn meaningful
coordination protocols, we structure agents’ interactions by introducing a novel
framework, where at each timestep, an agent simulates counterfactual rollouts
of its policy and, through a sequence of computations, assesses the gap between
other agents’ current behaviors and their targets. Actions that minimize the gap
are considered highly inﬂuential and are rewarded. We evaluate our approach on a
set of challenging tasks with sparse rewards and partial observability that require
learning complex cooperative strategies under a proper exploration scheme, such
as the StarCraft Multi-Agent Challenge. Our methods show signiﬁcantly improved
performances over different baselines across all tasks."
INTRODUCTION,0.00796812749003984,"1
INTRODUCTION"
INTRODUCTION,0.01195219123505976,"Deep Reinforcement Learning (DRL) has been applied to solve various challenging problems, where
an agent typically learns to maximize the expected sum of extrinsic rewards gathered as a result of its
actions performed in the environment (Sutton et al., 1998). Multi-Agent Reinforcement Learning
(MARL) refers to the task of training a set of agents to maximize collective and/or individual rewards,
while existing in the same environment and interacting with each other."
INTRODUCTION,0.01593625498007968,"Recent works have shown that agents with coordinated behaviors learn remarkably faster (Roy et al.,
2019) since coordination helps the discovery of effective policies in cooperative tasks. Nevertheless,
achieving coordination among agents still remains a central challenge in MARL (Jaques et al.,
2019). Prominent works often resort to a popular learning paradigm called Centralized Training
with Decentralized Execution (CTDE) (Lowe et al., 2017; Foerster et al., 2018), where each agent is
evaluated using a centralized critic and has access to extra information about the policies of other
learning agents during training. At the time of execution, policies’ actions are restricted to local
information only (i.e. their own observations). Our work is primarily motivated by the following
natural questions:"
INTRODUCTION,0.0199203187250996,"In multi-agent settings, how can we quantify the effect of an agent (or player) on other teammates’
behaviors (particularly on their performance)? And to what degree exploiting this quantity can lead
to coordinated behaviors and consequently better overall performances?"
INTRODUCTION,0.02390438247011952,"To that end, we propose a novel approach that aims at promoting coordination for cooperative tasks
by augmenting CTDE MARL main return-maximization objective with an additional multi-agent
objective that acts as a policy regularizer; we refer to the latter objective as the influence function.
To build intuition, a chosen agent, which we call the “inﬂuencer”, assesses the progress that other
agents are making given its current policy and consequently learns behaviors that will result in an
improved performance of its teammates. Concretely, we formulate the inﬂuence of an inﬂuencer π as
an estimation of the dissimilarity between other agents’ behaviors and their targets given the current
behavior of π. The inﬂuencer is encouraged to learn behaviors that are expected to minimize that"
INTRODUCTION,0.027888446215139442,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.03187250996015936,"dissimilarity. We also propose two approaches to estimate the inﬂuence and empirically show that
they yield unbiased estimates of the true value."
INTRODUCTION,0.035856573705179286,"Agents acting upon the proposed coordination paradigm learn to efﬁciently exploit the observed joint
action space using available information. However, and since the joint space grows exponentially
with the number of agents, it is highly unlikely that agents will have access to sufﬁcient information
to learn optimal behaviors to solve the task at hand; this problem arises in many scenarios such as
sparse-reward environments, thus a proper exploration scheme is often required. However, many
existing multi-agent deep reinforcement learning algorithms still use mostly noise-based techniques
(Liu et al., 2021; Rashid et al., 2018; Yang et al., 2018). Moreover, independent exploration proved
to be inefﬁcient in cooperative settings (Roy et al., 2019). Recently, this challenge was addressed
through Intrinsic Motivation (IM) (Jaques et al., 2019; Du et al., 2019; Zhou et al., 2020b). Many
approaches employ IM to encourage exploration of state-space (Han et al., 2020; Burda et al., 2019)
or state-action space (Fayad & Ibrahim, 2021) by identifying novel conﬁgurations and rewarding an
agent for visiting them. We provide an extension of these ideas into multi-agent settings and further
build connection between reward shaping and coordinated behavior learning, where we choose an
agent to act as an inﬂuencer (i.e. regularize its standard objective using the inﬂuence function) while
other agents learn to maximize the expected sum of both extrinsic and intrinsic rewards."
INTRODUCTION,0.0398406374501992,"To sum up, our main contributions are threefold: 1) developing an inﬂuence function to promote
learning coordinated behaviors and improve team performance; 2) extending exploration via random
network distillation to multi-agent settings by crafting a ""novelty"" function that rewards under-
explored behaviors; 3) formulating a novel intrinsic incentive to promote learning diverse team
behaviors to help uncover complex behaviors in a collaborative way."
INTRODUCTION,0.043824701195219126,"We demonstrate the effectiveness of our methods on a comprehensive set of challenging tasks which
include, but not limited to, the StarCraft Multi-Agent Challenges (SMAC) (Samvelyan et al., 2019)
and the Multi-Agent Particle Environments (MAPE) (Mordatch & Abbeel, 2018; Lowe et al., 2017).
Empirical results show a signiﬁcant improvement over a wide variety of state-of-the-art MARL
approaches. We also conduct insightful ablation studies to understand the relative importance of each
component of the approach individually."
BACKGROUND,0.04780876494023904,"2
BACKGROUND"
MARKOV GAMES,0.05179282868525897,"2.1
MARKOV GAMES"
MARKOV GAMES,0.055776892430278883,"Markov games (Littman, 1994; Agarwal et al., 2020; Daskalakis et al., 2021) are a superset of Markov
decision process (MDPs) and matrix games, including both multiple agents and multiple states.
Formally, we consider a setting with N > 2 agents ([N] := {1, 2 . . . , N}) who repeatedly select
actions in a shared MDP. The goal of each agent is to maximize their respective action value function.
Formally, an MDP is deﬁned as a tuple G = (S, N, {Ai, ri}i∈[N], T, γ, ρ), where:"
MARKOV GAMES,0.05976095617529881,"• S is the ﬁnite states space, where the initial states are determined by a distribution ρ : S →
[0, 1]. Since we consider partially observable testing environments, we denote by si the
information observed by agent i about the global state s ∈S.
• Ai is a ﬁnite action space for agent i with generic element ai ∈Ai. Using common
conventions, we will write A = Πj∈[N]Aj and A−i = Πj̸=iAj to denote the joint action
spaces of all agents and of all agents other than i with generic elements a = (ai)i∈[N] and
a−i = (aj)i̸=j∈[N], respectively. According to this notation, we have that a = (ai, a−i) ∀i."
MARKOV GAMES,0.06374501992031872,"• ri : S × A →R is the individual reward function of agent i, i.e., ri(s, ai, a−i) is the
instantaneous reward of agent i when agent i takes action ai and all other agents take actions
a−i at state s ∈S.
• T is the transition probability function, for which T(s′|s, a) is the probability of transitioning
from s to s′ when a ∈A is the action proﬁle chosen by the agents.
• γ is a discount factor for future rewards of the MDP, shared by all agents."
MARKOV GAMES,0.06772908366533864,"In a Markov game, each agent is independently choosing actions and receiving rewards. Convention-
ally, an agent k aims to maximize its own total expected return Rk = PT
t=0 γtrk,t where T is the
time horizon."
MARKOV GAMES,0.07171314741035857,Under review as a conference paper at ICLR 2022
MULTI-AGENT DEEP DETERMINISTIC POLICY GRADIENT,0.07569721115537849,"2.2
MULTI-AGENT DEEP DETERMINISTIC POLICY GRADIENT"
MULTI-AGENT DEEP DETERMINISTIC POLICY GRADIENT,0.0796812749003984,"MADDPG (Lowe et al., 2017) is a multi-agent extension of the DDPG algorithm (Lillicrap et al.,
2015). It adapts the CTDE paradigm, where each agent i possesses its own deterministic policy µ(i)"
MULTI-AGENT DEEP DETERMINISTIC POLICY GRADIENT,0.08366533864541832,"for action selection and critic Q(i) for state-action value estimation, respectively parameterized by θ(i)"
MULTI-AGENT DEEP DETERMINISTIC POLICY GRADIENT,0.08764940239043825,"and φ(i). All parametric models are trained off-policy from previous transitions ζt := (st, at, rt, st+1)
uniformly sampled from a replay buffer D. Each centralized critic is trained to estimate the expected
return for a particular agent i from the Q-learning loss:"
