Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.001455604075691412,"In this work we explore the limiting dynamics of deep neural networks trained
with stochastic gradient descent (SGD). As observed previously, long after per-
formance has converged, networks continue to move through parameter space by
a process of anomalous diffusion in which distance travelled grows as a power
law in the number of gradient updates with a nontrivial exponent. We reveal an
intricate interaction between the hyperparameters of optimization, the structure in
the gradient noise, and the Hessian matrix at the end of training that explains this
anomalous diffusion. To build this understanding, we ﬁrst derive a continuous-
time model for SGD with ﬁnite learning rates and batch sizes as an underdamped
Langevin equation. We study this equation in the setting of linear regression,
where we can derive exact, analytic expressions for the phase space dynamics of
the parameters and their instantaneous velocities from initialization to stationar-
ity. Using the Fokker-Planck equation, we show that the key ingredient driving
these dynamics is not the original training loss, but rather the combination of a
modiﬁed loss, which implicitly regularizes the velocity, and probability currents,
which cause oscillations in phase space. We identify qualitative and quantitative
predictions of this theory in the dynamics of a ResNet-18 model trained on Im-
ageNet. Through the lens of statistical physics, we uncover a mechanistic origin
for the anomalous limiting dynamics of deep neural networks trained with SGD."
"INTRODUCTION
DEEP NEURAL NETWORKS HAVE DEMONSTRATED REMARKABLE GENERALIZATION ACROSS A VARIETY OF DATASETS AND",0.002911208151382824,"1
INTRODUCTION
Deep neural networks have demonstrated remarkable generalization across a variety of datasets and
tasks. Essential to their success has been a collection of good practices on how to train these models
with stochastic gradient descent (SGD). Yet, despite their importance, these practices are mainly
based on heuristic arguments and trial and error search. Without a general theory connecting the
hyperparameters of optimization, the architecture of the network, and the geometry of the dataset,
theory-driven design of deep learning systems is impossible. Existing theoretical works studying
this interaction have leveraged the random structure of neural networks at initialization [1, 2, 3]
and in their inﬁnite width limits in order to study their dynamics [4, 5, 6, 7, 8]. Here we take a
different approach and study the training dynamics of pre-trained networks that are ready to be used
for inference. By leveraging the mathematical structures found at the end of training, we uncover an
intricate interaction between the hyperparameters of optimization, the structure in the gradient noise,
and the Hessian matrix that corroborates previously identiﬁed empirical behavior such as anomalous
limiting dynamics. Not only is understanding the limiting dynamics of SGD a critical stepping stone
to building a complete theory for the learning dynamics of neural networks, but recently there have
been a series of works demonstrating that the performance of pre-trained networks can be improved
through averaging and ensembling [9, 10, 11]. Combining empirical exploration and theoretical
tools from statistical physics, we identify and uncover a mechanistic explanation for the limiting
dynamics of neural networks trained with SGD."
DIFFUSIVE BEHAVIOR IN THE LIMITING DYNAMICS OF SGD,0.004366812227074236,"2
DIFFUSIVE BEHAVIOR IN THE LIMITING DYNAMICS OF SGD
A network that has converged in performance will continue to move through parameter space [12,
13, 14, 15]. To demonstrate this behavior, we resume training of pre-trained convolutional networks
while tracking the network trajectory through parameter space. Let θ∗∈Rm be the parameter vector
for a pre-trained network and θk ∈Rm be the parameter vector after k steps of resumed training."
DIFFUSIVE BEHAVIOR IN THE LIMITING DYNAMICS OF SGD,0.005822416302765648,Under review as a conference paper at ICLR 2022
DIFFUSIVE BEHAVIOR IN THE LIMITING DYNAMICS OF SGD,0.00727802037845706,"We track two metrics of the training trajectory, namely the local parameter displacement δk between
consecutive steps, and the global displacement ∆k after k steps from the pre-trained initialization: …"
DIFFUSIVE BEHAVIOR IN THE LIMITING DYNAMICS OF SGD,0.008733624454148471,VGG-16 with BN
DIFFUSIVE BEHAVIOR IN THE LIMITING DYNAMICS OF SGD,0.010189228529839884,VGG-11 with BN Step
DIFFUSIVE BEHAVIOR IN THE LIMITING DYNAMICS OF SGD,0.011644832605531296,ResNet-34
DIFFUSIVE BEHAVIOR IN THE LIMITING DYNAMICS OF SGD,0.013100436681222707,ResNet-18
