Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002617801047120419,"Stochastic gradient descent (SGD) undergoes complicated multiplicative noise for
the mean-square loss. We use this property of the SGD noise to derive a stochastic
differential equation (SDE) with simpler additive noise by performing a random
time change. In the SDE, the loss gradient is replaced by the logarithmized loss
gradient. By using this formalism, we obtain the escape rate formula from a local
minimum, which is determined not by the loss barrier height ∆L = L(θs) −
L(θ∗) between a minimum θ∗and a saddle θs but by the logarithmized loss barrier
height ∆log L = log[L(θs)/L(θ∗)]. Our escape-rate formula strongly depends
on the typical magnitude h∗and the number n of the outlier eigenvalues of the
Hessian. This result explains an empirical fact that SGD prefers ﬂat minima with
low effective dimensions, which gives an insight into implicit biases of SGD."
INTRODUCTION,0.005235602094240838,"1
INTRODUCTION"
INTRODUCTION,0.007853403141361256,"Deep learning has achieved breakthroughs in various applications in artiﬁcial intelligence such as
image classiﬁcation (Krizhevsky et al., 2012; LeCun et al., 2015), speech recognition (Hinton et al.,
2012), natural language processing (Collobert & Weston, 2008), and natural sciences (Iten et al.,
2020; Bapst et al., 2020; Seif et al., 2021). Such unparalleled success of deep learning hinges
crucially on stochastic gradient descent (SGD) or its variants as an efﬁcient training algorithm."
INTRODUCTION,0.010471204188481676,"Although the loss landscape is highly nonconvex, the SGD often succeeds in ﬁnding a global
minimum. It has been argued that the SGD noise plays a key role in escaping from local min-
ima (Jastrze¸bski et al., 2017; Wu et al., 2018; 2020; Zhu et al., 2019; Meng et al., 2020; Xie et al.,
2021; Liu et al., 2021). It has also been suggested that SGD has an implicit bias that is beneﬁcial
for generalization. That is, SGD may help the network to ﬁnd ﬂat minima, which are considered to
imply good generalization (Keskar et al., 2017; Hoffer et al., 2017; Wu et al., 2018). How and why
does SGD help the network escape from bad local minima and ﬁnd ﬂat minima? These questions
have been addressed in several works, and it is now recognized that the SGD noise strength and
structure importantly affect the efﬁciency of escape from local minima. Our work follows this line
of research, and add new theoretical perspectives."
INTRODUCTION,0.013089005235602094,"In physics and chemistry, escape from a local minimum of the (free) energy landscape due to thermal
noise at temperature T has been thoroughly discussed (Kramers, 1940; Langer, 1969). When the
(free) energy barrier is given by ∆E, the escape rate is proportional to e−∆E/T , which is known
as the Arrhenius law. By analogy, in machine learning, escape from a local minimum of the loss
function is considered to be determined by the loss barrier height ∆L = L(θs)−L(θ∗), where L(θ)
denotes the loss function at the network parameters θ, θ∗stands for a local minimum of L(θ), and
θs denotes a saddle point that separates θ∗from other minima. If we assume that the SGD noise
is uniform and isotropic, which is often assumed in machine-learning literature (Jastrze¸bski et al.,
2017), the escape rate is proportional to e−∆L/D, where D denotes the SGD noise strength."
INTRODUCTION,0.015706806282722512,"In this paper, we show that inhomogeneity of the SGD noise strength brings about drastic modiﬁ-
cation for the mean-square loss. It turns out that the escape rate is determined by the logarithmized
loss barrier height ∆log L = log L(θs)−log L(θ∗) = log[L(θs)/L(θ∗)]. In other words, the escape
rate is determined by not the difference but the ratio of L(θs) and L(θ∗). This result means that even
if the loss barrier height ∆L is the same, minima with smaller values of L(θ∗) are more stable."
INTRODUCTION,0.01832460732984293,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.020942408376963352,"Moreover, given the fact that the eigenvalue spectrum of the Hessian at a minimum consists of a bulk
of almost zero eigenvalues and outliers (Sagun et al., 2017; Papyan, 2019), our escape-rate formula
implies that SGD prefers ﬂat minima with a low effective dimension, where the effective dimension
is deﬁned as the number of outliers (MacKay, 1992) and ﬂatness is measured by a typical magnitude
of outlier eigenvalues (Keskar et al., 2017). The previous theories (Jastrze¸bski et al., 2017; Wu et al.,
2018; Zhu et al., 2019; Meng et al., 2020; Xie et al., 2021; Liu et al., 2021) have also successfully
explained that SGD prefers ﬂat minima, but not shown the preference of small effective dimensions.
The logarithmized loss naturally explains the latter, and sheds light on implicit biases of SGD."
INTRODUCTION,0.02356020942408377,Main contributions: We obtain the following main results:
