Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0029239766081871343,"Virtually all high-energy-physics (HEP) simulations for the LHC rely on Monte
Carlo using importance sampling by means of the VEGAS algorithm.
How-
ever, complex high-precision calculations have become a challenge for the stan-
dard toolbox. As a result, there has been keen interest in HEP for modern ma-
chine learning to power adaptive sampling. Despite previous work proving that
normalizing-ﬂow-powered neural importance sampling (NIS) sometimes outper-
forms VEGAS, existing research has still left major questions open, which we
intend to solve by introducing ZüNIS, a fully automated NIS library. We ﬁrst
show how to extend the original formulation of NIS to reuse samples over multi-
ple gradient steps, yielding a signiﬁcant improvement for slow functions. We then
benchmark ZüNIS over a range of problems and show high performance with
limited ﬁne-tuning. The library can be used by non-experts with minimal effort,
which is crucial to become a mature tool for the wider HEP public."
INTRODUCTION,0.005847953216374269,"1
INTRODUCTION"
INTRODUCTION,0.008771929824561403,"High-Energy-Physics (HEP) simulations are at the heart of the Large Hadron Collider (LHC) pro-
gram for studying the fundamental laws of nature. Most HEP predictins are expressed as expectation
values, evaluated numerically as Monte Carlo (MC) integrals. This permits both the integration of
the very complex functions and the reproduction of the data selection process by experiments."
INTRODUCTION,0.011695906432748537,"Most HEP simulations tools (Alwall et al., 2014) perform MC integrals using importance sampling,
which allows to adaptively sample points to speed up convergence while keeping independent and
identically distributed samples, crucial to reproduce experimental analyses which can only ingest
uniformly-weighted data, typically produced by rejection sampling (see appendix A)."
INTRODUCTION,0.014619883040935672,"The most popular tool to optimize importance sampling in HEP is by far the VEGAS algorithm (Lep-
age, 1980; 2021), which ﬁghts the curse of dimensionality by assuming no correlations between the
variables. While this is rarely the case in general, a good understanding of the integrand func-
tion can help signiﬁcantly. Indeed optimized parametrizations using multichannelling (Kleiss et al.,
1986; Ohl, 1999; Kleiss & Pittau, 1994) have become bread-and-butter tools for HEP event genera-
tion simulators, with good success for leading-order (LO) calculations. However, as simulations get
more complex, either by having more complex ﬁnal states or by including higher orders in pertur-
bation theory, performance degrades fast."
INTRODUCTION,0.017543859649122806,"While newer approaches to adaptive importance sampling have been developped, like Population
Monte Carlo (Bugallo et al., 2017; 2015; Cappé et al., 2004; Iba, 2001) and its extensions (Cappé
et al., 2008; Koblents & Míguez, 2015; Elvira et al., 2017; Douc et al., 2007; Cornuet et al., 2012),
and have been successfully applied to other ﬁelds, VEGAS remains the standard tool used by essen-
tially all modern simulation tools (Alwall et al., 2014; Bothmann et al., 2019; Bellm et al., 2016).
We suspect that the reasons for this are twofold. First of all the lack of exchange between the two
scientiﬁc communities is probably at cause and should probably not be neglected. Second of all
however, the impetus in the HEP community is to move toward more ""black box"" approaches where
little is known of the structure of the integrand, which seems to be in tension with the situation with
PMC, which is sensitive to to the initial proposal density (Beaujean & Caldwell, 2013; Cappé et al.,
2008). As the main practical goal of this paper is to reduce the reliance of HEP simulations on the
careful tuning of integrators, we will focus on comparing our work with the de facto HEP standard:
the VEGAS algorithm."
INTRODUCTION,0.02046783625730994,"There is much room for investing computational time into improving sampling (ATLAS Collabora-
tion, 2020): modern HEP theoretical calculations are taking epic proportions and can require hours
for a single function evaluation (Jones, 2018). Furthermore, unweighting samples can be extremely
inefﬁcient, with upwards of 90% sampled points discarded (HEP Software Foundation, 2020). More
powerful importance sampling algorithms would therefore be a welcome improvement (Buckley,
2020; WG et al., 2021)."
INTRODUCTION,0.023391812865497075,"First attempts to use machine learning (ML) to address this challenge explored using classical neural
networks to sample (Bendavid, 2017; Klimek & Perelstein, 2020; Chen et al., 2021) but typically
suffer from excessive computational costs. Another avenue of research has been to leverage gener-
ative models successful in other ﬁelds such as generative adversarial networks (Butter et al., 2019;
Di Sipio et al., 2019; Butter et al., 2020; Ahdida et al., 2019; Hashemi et al., 2019; Carrazza &
Dreyer, 2019). While such approaches do improve sampling speed by a large factor, they have ma-
jor limitations. In particular, they have no theoretical guarantees of providing a correct answer on
average (Matchev et al., 2021) and poor control of uncertainties."
INTRODUCTION,0.02631578947368421,"To avoid these disadvantages, our work exploits Neural Importance Sampling (NIS) (Müller et al.,
2019; Zheng & Zwicker, 2019), which relies on normalizing ﬂows and has strong theoretical guar-
antees."
