Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0022222222222222222,"Bootstrap is a principled and powerful frequentist statistical tool for uncertainty
quantiﬁcation. Unfortunately, standard bootstrap methods are computationally
intensive due to the need of drawing a large i.i.d. bootstrap sample to approximate
the ideal bootstrap distribution; this largely hinders their application in large-scale
machine learning, especially deep learning problems. In this work, we propose
an efﬁcient method to explicitly optimize a small set of high quality “centroid”
points to better approximate the ideal bootstrap distribution. We achieve this by
minimizing a simple objective function that is asymptotically equivalent to the
Wasserstein distance to the ideal bootstrap distribution. This allows us to provide
an accurate estimation of uncertainty with a small number of bootstrap centroids,
outperforming the naive i.i.d. sampling approach. Empirically, we show that our
method can boost the performance of bootstrap in a variety of applications."
INTRODUCTION,0.0044444444444444444,"1
INTRODUCTION"
INTRODUCTION,0.006666666666666667,"Bootstrap is a simple and principled frequentist uncertainty quantiﬁcation tool and can be ﬂexibly
applied to obtain data uncertainty estimation with strong theoretical guarantees (Hall et al., 1988;
Austern & Syrgkanis, 2020; Chatterjee et al., 2005; Cheng et al., 2010). In particular, when combined
with the maximum likelihood estimator or more general M-estimators, bootstrap provides a general-
purpose, plug-and-play non-parametric inference framework for general probabilistic models without
case-by-case derivations; this makes it a promising frequentist alternative to Bayesian inference."
INTRODUCTION,0.008888888888888889,"However, the standard bootstrap inference is highly expensive in both computation and memory as it
typically requires drawing a large number1 of i.i.d. bootstrap particles (samples) to obtain an accurate
uncertainty estimation. In the context of this paper, as each bootstrap particle/sample/centroid is a
machine learning model, we might directly call a model as particle/sample/centroid. With a small
number of particles, bootstrap may perform poorly. As a consequence, when applied to deep learning,
we need to store a large number of neural networks and feed the input into a tremendous number
of networks every time we make inference, which can be quite expensive and even unaffordable
for deep learning problems with huge models2. For example, in autonomous driving applications,
our device can only store a limited number of models and we need to make decisions within a short
time, which makes the standard bootstrap with a large number of models no more feasible. Typical
ensemble methods in deep learning, such as Lakshminarayanan et al. (2017); Huang et al. (2017);
Vyas et al. (2018); Maddox et al. (2019); Liu & Wang (2016), can only afford to use a small number
(e.g., less than 20) of models."
INTRODUCTION,0.011111111111111112,"Therefore, to make bootstrap more accessible in modern machine learning, it is essential to develop
new approaches that break the key computation and memory barriers mentioned above. This paper
aims to improve the bootstrap when the resource at inference is limited. We are motivated to consider
the following problem:"
INTRODUCTION,0.013333333333333334,How to improve the accuracy of bootstrap inference when the number of particles is limited?
INTRODUCTION,0.015555555555555555,"We attack this challenge by presenting an efﬁcient centroid approximation for bootstrap. Our method
replaces the i.i.d. bootstrap particles with a set of carefully optimized centroid particles that are"
INTRODUCTION,0.017777777777777778,"1For example, thousands of, as suggested by Statistics textbooks such as Wasserman (2013).
2While training cost is an extra burden, it is small compared with the cost of making prediction as we only
need to train the model once but make countless predictions at deployment."
INTRODUCTION,0.02,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.022222222222222223,"guaranteed to provide an accurate and compact approximation to the ideal bootstrap distribution so
that only a smaller number of particles is needed to obtain good performance."
INTRODUCTION,0.024444444444444446,"Our method is based on minimizing a specially designed objective function that is asymptotically
equivalent to the Wasserstein distance between the ideal bootstrap distribution and the particle
distribution formed by the learned centroids. During the training, each centroid adjusts its location
being aware of the locations of the others so that centroids are diversiﬁed and well distributed on
the domain. Our method is similar to doing K-means on the ideal bootstrap distribution, ﬁnding
K representative centroids that well represent K separate parts of the target distribution’s domain
in an optimal way. As centroids are optimized to better approximate the distribution, our approach
naturally improves over the vanilla bootstrap with i.i.d. particles. See Figure 1 for illustration."
INTRODUCTION,0.02666666666666667,"Empirically, we apply the centroid approximation method to various applications, including conﬁ-
dence interval estimation (DiCiccio et al., 1996), bootstrap method for contextual bandit (Riquelme
et al., 2018), bootstrap deep Q-network (Osband et al., 2016) and bagging method (Breiman, 1996)
for neural networks. We ﬁnd that our method consistently improves over the standard bootstrap."
INTRODUCTION,0.028888888888888888,"Figure 1: The solid lines represent the density of
the target distribution. Left ﬁgure: Typical i.i.d.
particles that are randomly distributed on the do-
main. Right ﬁgure: The learned diversiﬁed cen-
troids that are well distributed on the domain. The
centroids partition the domain into several disjoint
regions (separated by the dashed lines in the ﬁgure)
and each centroid can be viewed as the ‘K-means’
center of the region it belongs to."
