Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002004008016032064,"Neural networks for machine learning applications often yield to weight pruning
resulting in a sparse subnetwork that is adequate for a given task. Retraining these
‘lottery ticket’ subnetworks from their initialization minimizes the computational
burden while preserving the test set accuracy of the original network. The exist-
ing literature only confirms that pruning is needed and it can be achieved up to
a certain sparsity. We analyze the pruned network in the context of the proper-
ties of Ramanujan expander graphs. We consider the feed-forward network (both
multi-layer perceptron and convolutional network) as a series of bipartite graphs
which establish the connection from input to output. Now, as the fraction of re-
maining weights reduce with increasingly aggressive pruning, distinct regimes are
observed: initially, no significant decrease in accuracy is demonstrated, and then
the accuracy starts dropping rapidly. We empirically show that in the first regime,
the pruned lottery ticket sub-network remains a Ramanujan graph. Subsequently,
with the loss of Ramanujan graph property, accuracy begins to reduce sharply.
This characterizes an absence of resilient connectivity in the pruned sub-network.
We also propose a modified iterative pruning algorithm which removes edges in
only the layers that are Ramanujan graphs thus preserving global connectivity
even for heavily pruned networks. We perform experiments on MNIST and CI-
FAR10 datasets using different established feed-forward architectures to support
the criteria for obtaining the winning ticket using the proposed algorithm."
INTRODUCTION AND RELATED WORK,0.004008016032064128,"1
INTRODUCTION AND RELATED WORK"
INTRODUCTION AND RELATED WORK,0.006012024048096192,"Neural Network (NN) and its recent advancements have made a significant contribution to solve var-
ious machine learning applications. The power of an over-parameterized NN lies in its capability
to learn simple patterns and memorize the noise in the data (Neyshabur et al., 2018). However, the
training of such networks requires enormous computational resources, and often the deployment
onto low-resource environments such as mobile devices, or embedded systems becomes difficult.
Recent trend in research to reduce training time of deep neural networks has shifted towards pre-
training following the introduction of a remarkable contribution, named the Lottery Ticket Hypothe-
sis (LTH), which hypothesize the existence of a highly sparse subnetwork and weight initialization to
reduce the training resources as well (Frankle & Carbin, 2019). It uses a simple iterative, magnitude-
based pruning algorithm, and empirically shows that even after removing approximately 90% of the
weights, the subnetwork can preserve the original generalization error. In the subsequent studies, the
focus goes on finding this lottery ticket for more competitive tasks by pruning with weight rewind-
ing(Frankle et al., 2019a), fine tuning the learning rates (Renda et al., 2020), more efficient training
(You et al., 2019; Brix et al., 2020; Girish et al., 2021)."
INTRODUCTION AND RELATED WORK,0.008016032064128256,"Neural network pruning involves sparsification of the network (LeCun et al., 1990; Blalock et al.,
2020). It identifies the weight parameters, removal of which incurs minimal effect on the general-
ization error. There exists different categories of pruning based on (i) how the pruning is performed,
for instance based on the weight magnitude (Han et al., 2015; Zhu & Gupta, 2017), gradient in the
backpropagation, hessian of the weight (Hassibi et al., 1993; Dong et al., 2017; Lee et al., 2018), etc;
(ii) whether the pruning is global or local; (iii) how often pruning should be applied like one-shot
Lee et al. (2018); Wang et al. (2020), iterative Tanaka et al. (2020). One of the primary goals in
the literature has been to reduce the computational footprint at the time of prediction, i.e., during
post-training. In recent LTH studies, the victim weights are determined by their value at the ini-"
INTRODUCTION AND RELATED WORK,0.01002004008016032,Under review as a conference paper at ICLR 2022
INTRODUCTION AND RELATED WORK,0.012024048096192385,"tialization, gradient of the error, and network topology Lee et al. (2019); Tanaka et al. (2020). To
understand weight initialization, Malach et al. (2020) show that pruning makes a stronger hypoth-
esis with bounded weight distribution. The sparsity of the network is reduced from polynomial to
a logarithmic factor of the number of training variables (Orseau et al., 2020). Mocanu et al. (2018)
suggest to consider the topology of the network from a network science point of view. The pruning
algorithm starts from a random Erd˝os R´enyi graph and returns a scale-free network of a high sparsity
factor based on the number of neurons in each layer. The method is further evolved for convolution
layers considering both the magnitude and gradient of the weights(Evci et al., 2020a)."
INTRODUCTION AND RELATED WORK,0.014028056112224449,"Various analysis for explaining the LTH have been attempted in the past. Researchers Evci et al.
(2020b) explain empirically why the LTH works through gradient flow at different stages of the
training. Despite previous attempts to explain why the Lottery Ticket Hypothesis works, the under-
lying phenomenon associated with the hypothesis still remains ill-understood. All of these studies
related to LTH identify that a sparse sub-network can be trained instead of a complete network and
the network needs to be connected from input to output layers. However, none of them try to explain
the LTH and the properties of the pruned network through the lens of spectral graph theory. The
network connectivity can be described from the graph expansion point of view, where any subset of
vertices of size less than or equal to half of the number of vertices in a graph, is adjacent to at least
a fraction of the number of vertices in that set; for details, see (Lubotzky, 2010). Graphs satisfying
this property are known as expander graphs. The Ramanujan Graph is a special graph in a bounded
degree expander family, where the eigenbound is maximal (Nilli, 1991). This leads to a maximum
possible sparsity of a network while preserving the connectivity."
INTRODUCTION AND RELATED WORK,0.01603206412825651,"In this paper, we initiate a study to observe the characteristics of a pruned sub-network from the
spectral properties of its adjacency matrix, which, has not been reported previously. We represent
a feed-forward neural network as a series of connected bipartite graphs. Both weighted and un-
weighted bi-adjacency matrices are considered. The Ramanujan graph properties of each of the
bipartite layers are studied. We use the results of Hoory (2005) on the bound of spectral gap for the
weight matrix of a pruned network. It is empirically observed that existence of winning tickets in a
pruned network is dependent on the Ramanujan graph properties of the bipartite layers. As network
sparsity increases with more aggressive pruning, we obtain regions where test set accuracy do not
decrease much and the bipartite layers satisfy Ramanujan graph property. Subsequently we obtain
regions where the Ramanujan graph properties are lost for all the layers and test accuracy decreases
sharply. Also, we observe that the impact of noise in the data, on test set accuracy is more adverse
when some of the layers lose their Ramanujan graph properties. Experimental results are presented
for the Lenet architecture on the MNIST dataset and the Conv4 architecture on the CIFAR10 dataset.
Results for other popular feed-forward network are presented in the Appendix."
INTRODUCTION AND RELATED WORK,0.018036072144288578,"We suggest that preservation of Ramanujan graph properties may benefit existing network pruning
algorithms. We propose a modified pruning algorithm that uses the spectral bounds. The algorithm
identifies network layers that may still be pruned further, while avoiding pruning in layers that have
already lost their Ramanujan graph property. Neural network weight score functions suggested by
various pruning algorithms are used to represent the bipartite layers as weighted graphs. Spectral
bounds for these graphs are used to verify the Ramanujan property. For a number of popular pruning
algorithms, we experimentally demonstrate significant improvement in accuracy for sparse networks
by using these connectivity criteria.
Contributions: The contributions of the paper are the followings:
1. We propose a methodology for analyzing winning lottery tickets with respect to their spectral
properties.
2. We empirically observe that winning lottery tickets often satisfy layerwise bipartite Ramanu-
jan graph property representing a sparse but resiliently connected global network. The property is
checked using spectral bounds that generalize to irregular networks. We also notice better noise ro-
bustness when all the layers of the pruned sparse networks preserve the Ramanujan graph property.
3. Based on the above property we propose a modified iterative network pruning algorithm that
attempts to preserve Ramanujan graph property for all the layers even at low network densities. It
identifies layers that are still amenable to pruning while avoiding further pruning in layers that have
lost their Ramanujan graph property. We report significant performance improvement for a number
of popular pruning algorithms modified using this criteria."
