Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002127659574468085,"Label smoothing regularization (LSR) is a prevalent component for training deep
neural networks and can improve the generalization of models effectively. Al-
though it achieves empirical success, the theoretical understanding about the
power of label smoothing, especially about its inﬂuence on optimization, is still
limited. In this work, we, for the ﬁrst time, theoretically analyze the convergence
behaviors of stochastic gradient descent with label smoothing in deep learning.
Our analysis indicates that an appropriate LSR can speed up the convergence by
reducing the variance in gradient, which provides a theoretical interpretation on
the effectiveness of LSR. Besides, the analysis implies that LSR may slow down
the convergence at the end of optimization. Therefore, a novel algorithm, namely
Two-Stage LAbel smoothing (TSLA), is proposed to further improve the conver-
gence. With the extensive analysis and experiments on benchmark data sets, the
effectiveness of TSLA is veriﬁed both theoretically and empirically."
INTRODUCTION,0.00425531914893617,"1
INTRODUCTION"
INTRODUCTION,0.006382978723404255,"Due to the massive number of parameters, over-ﬁtting becomes one of the major challenges in
training effective deep neural networks (M¨uller et al., 2019). Various strategies such as weight
decay, dropout (Hinton et al., 2012b), batch normalization (Ioffe & Szegedy, 2015), data augmenta-
tion (Simard et al., 1998), etc. have been proposed to alleviate the problem. Unlike regularization on
input data or model weights, label smoothing regularization (LSR) (Szegedy et al., 2016) perturbs
labels of data for better generalization. Concretely, for a K-class classiﬁcation problem, the one-hot
label in the prevalent cross entropy loss is replaced by a soft label as yLS = (1 −θ)y + θby, where y
is the one-hot label and by = 1"
INTRODUCTION,0.00851063829787234,"K is a uniform distribution for all labels. By optimizing the soft label
instead, LSR helps to improve the generalization of deep neural networks in diverse applications
including image classiﬁcation (Zoph et al., 2018; He et al., 2019), speech recognition (Chorowski &
Jaitly, 2017; Zeyer et al., 2018), and language translation (Vaswani et al., 2017; Nguyen & Salazar,
2019). Besides, it is complementary to other regularization methods and can work with others to
make learned neural networks applicable (He et al., 2019)."
INTRODUCTION,0.010638297872340425,"Despite the success of LSR, efforts toward theoretical understanding are still limited. M¨uller et al.
(2019) have empirically shown that LSR can help improve model calibration. However, they also
found that LSR could impair knowledge distillation when the learned model is applied as the teacher
network. Yuan et al. (2019a) have proved that LSR provides a virtual teacher model for knowledge
distillation. As a widely used trick, Lukasik et al. (2020) have shown that LSR works since it can
successfully mitigate label noise. Most of existing works try to study LSR as regularizing label
space while little work investigates the direct impact of LSR on training deep neural networks."
INTRODUCTION,0.01276595744680851,"In this work, we analyze the beneﬁts of LSR for the learning process from the view of optimiza-
tion. Concretely, our theory shows that an appropriate LSR can essentially reduce the variance of
stochastic gradient in the assigned class labels and thus it can speed up the convergence of stochas-
tic gradient descent, which is a standard optimizer for deep learning. Besides, the analysis implies
that LSR may incur slow convergence at the end of optimization. Inspired by the result, a novel
algorithm is developed to accelerate the convergence by a two-stage training paradigm. The effec-
tiveness of the proposed method is veriﬁed both theoretically and empirically. We summarize the
main contributions of this paper as follows."
INTRODUCTION,0.014893617021276596,"• To the best of our knowledge, it is the ﬁrst work that establishes improved iteration com-
plexities of stochastic gradient descent (SGD) (Robbins & Monro, 1951) with LSR for"
INTRODUCTION,0.01702127659574468,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.019148936170212766,"ﬁnding an ϵ-approximate stationary point (Deﬁnition 1) in solving a smooth non-convex
problem in the presence of an appropriate label smoothing. The results theoretically ex-
plain why an appropriate LSR can help speed up the convergence. (Subsection 4.1)
• According to the analysis, we propose a simple yet effective method to accelerate the con-
vergence of LSR (Subsection 4.2). It adopts a two-stage training paradigm that applies
LSR in the ﬁrst stage and then runs on one-hot labels in the second stage.
• The theoretical analysis demonstrates that TSLA has an improved iteration complexity
(Subsection 4.3) and better generalization (Subsection 4.4) compared to the conventional
LSR. Extensive experiments on benchmark data sets conﬁrm the effectiveness of our pro-
posed method."
