Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002145922746781116,"Current deep learning models for dynamics forecasting struggle with generalization.
They can only forecast in a speciﬁc domain and fail when applied to systems
with different parameters, external forces, or boundary conditions. We propose
a model-based meta-learning method called DyAd which can generalize across
heterogeneous domains by partitioning them into different tasks. DyAd has two
parts: an encoder which infers the time-invariant hidden features of the task with
weak supervision, and a forecaster which learns the shared dynamics of the entire
domain. The encoder adapts and controls the forecaster during inference using
adaptive instance normalization and adaptive padding. Theoretically, we prove
that the generalization error of such procedure is related to the task relatedness
in the source domain, as well as the domain differences between source and
target. Experimentally, we demonstrate that our model outperforms state-of-the-art
approaches on both turbulent ﬂow and real-world ocean data forecasting tasks."
INTRODUCTION,0.004291845493562232,"1
INTRODUCTION"
INTRODUCTION,0.006437768240343348,"Modeling dynamical systems with deep learning has shown great success in a wide range of systems
from ﬂuid mechanics to neural dynamics (Tompson et al., 2017; Chen et al., 2018; Kolter & Manek,
2019; Zoltowski et al., 2020; Li et al., 2021). However, the main limitation of previous works is
very limited generalizability. Most approaches only focus on a speciﬁc system and train on past data
in order to predict the future. Thus a new model must be trained to predict a system with different
dynamics. Consider, for example, learning ﬂuid dynamics; shown in Fig. 1are two ﬂuid ﬂows with
different degrees of turbulence. Even though the ﬂows are governed by the same equations, the
difference in buoyant forces would require two separate deep learning models to forecast. Therefore,
it is imperative to develop generalizable deep learning models for dynamical systems that can learn
and predict well over a large heterogeneous domain. ... ... time ?"
INTRODUCTION,0.008583690987124463,"Figure 1: Meta-learning dynamic forecasting on
turbulent ﬂow. The model needs to generalize to a
ﬂow with a very different buoyant force."
INTRODUCTION,0.01072961373390558,"Meta-learning (Thrun & Pratt, 1998; Baxter,
1998; Finn et al., 2017), or learning to learn,
improves generalization by learning multiple
tasks from the environment. Recent develop-
ments in meta-learning have been successfully
applied to few-shot classiﬁcation (Munkhdalai
& Yu, 2017), active learning (Yoon et al., 2018),
and reinforcement learning (Gupta et al., 2018).
However, meta-learning in the context of fore-
casting high-dimensional physical dynamics has
not been studied before. The challenges with
meta-learning dynamical systems are unique in
that (1) we need to efﬁciently infer the latent
representation of the dynamical system given observed time series data, (2) we need to account
for changes in unknown initial and boundary conditions, and (3) we need to model the temporal
dynamics across heterogeneous domains."
INTRODUCTION,0.012875536480686695,"Our approach is inspired by the fact that similar dynamical systems may share time-invariant hidden
features. Even the slightest change in these features may lead to vastly different phenomena. For
example, in climate science, ﬂuids are governed by a set of differential equations called Navier-"
INTRODUCTION,0.015021459227467811,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.017167381974248927,"Stokes equations. Some features such as kinematic viscosity and external forces (e.g. gravity), are
time-invariant and determine the ﬂow characteristics. By inferring this latent representation, we can
model diverse system behaviors from smoothly ﬂowing water to atmospheric turbulence."
INTRODUCTION,0.019313304721030045,"Inspired by neural style transfer (Karras et al., 2019), we propose a model-based meta-learning
method, called DyAd, which can rapidly adapt to systems with varying dynamics. DyAd has two
parts, an encoder g and a forecaster f. The encoder maps different dynamical systems to time-
invariant hidden features representing constants of motion, boundary conditions, and external forces
which characterize the system. The forecaster f then takes the hidden representations and the past
system states to forecast the future system state. Controlled by the time-invariant hidden features, the
forecaster has the ﬂexibility to adapt to a wide range of systems with heterogeneous dynamics."
INTRODUCTION,0.02145922746781116,"Unlike gradient-based meta-learning techniques such as MAML (Finn et al., 2017), DyAd auto-
matically adapts during inference using an encoder and does not require any retraining. Similar
to model-based meta-learning methods such as MetaNets (Munkhdalai & Yu, 2017), we employ a
two-part design with an adaptable learner which receives task-speciﬁc weights. However, for time
series forecasting, since input and output come from the same domain, a support set of labeled data is
unnecessary to deﬁne the task. The encoder can infer the task directly from query input."
INTRODUCTION,0.023605150214592276,Our contributions include:
INTRODUCTION,0.02575107296137339,"• A novel model-based meta-learning method (DyAd) for dynamic forecasting in large hetero-
geneous domains.
• An encoder capable of extracting the time-invariant hidden features of a dynamical system
using time-shift invariant model structure and weak supervision.
• A new adaptive padding layer (AdaPad), designed for adapting to boundary conditions.
• Theoretical guarantees for DyAd on the generalization error of task inference in the source
domain as well as domain adaptation to the target domain.
• Improved generalization performance on heterogeneous domains such as ﬂuid ﬂow and sea
temperature forecasting, even to new tasks outside the training distribution."
METHODS,0.027896995708154508,"2
METHODS"
META-LEARNING IN DYNAMICS FORECASTING,0.030042918454935622,"2.1
META-LEARNING IN DYNAMICS FORECASTING"
META-LEARNING IN DYNAMICS FORECASTING,0.032188841201716736,"Let x ∈Rd be a d-dimensional state of a dynamical system governed by parameters ψ. The problem
of dynamics forecasting is that given a sequence of past states (xt−l+1, . . . , xt), we want to learn a
map f such that:
f : (xt−l+1, . . . , xt) 7−→(xt+1, . . . xt+h).
(1)
Here l is the length of the input series, and h is the forecasting horizon in the output."
META-LEARNING IN DYNAMICS FORECASTING,0.034334763948497854,"Existing approaches for dynamics forecasting only predict future data for a speciﬁc system as a
single task. Here a task refers to forecasting for a speciﬁc system with a given set of parameters. The
resulting models often generalize poorly to different system dynamics. Thus a new model must be
trained to predict for each speciﬁc system."
META-LEARNING IN DYNAMICS FORECASTING,0.03648068669527897,"To perform meta-learning, we identify each forecasting task by some parameters c ⊂ψ, such as
constants of motion, external forces, and boundary conditions. We learn multiple tasks simultaneously
and infer the task from data. Here we use c for a subset of system parameters ψ, because we usually
do not have the full knowledge of the system dynamics. In the turbulent ﬂow example, the state xt is
the velocity ﬁeld at time t. Parameters c can represent Reynolds number, average vorticity, average
magnitude, or a vector of all three."
META-LEARNING IN DYNAMICS FORECASTING,0.03862660944206009,"Formally, let µ be the data distribution over X × Y representing the function f : X →Y where
X = Rd×l and Y = Rd×h. Our main assumption is that the domain X can be partitioned into
separate tasks X = ∪c∈CXc, where Xc is the domain for task c and C is the set of all tasks. The data
in the same task share the same set of parameters. Let µc be the conditional distribution over Xc × Y
for task c."
META-LEARNING IN DYNAMICS FORECASTING,0.0407725321888412,"During training, the model is presented with data drawn from a subset of tasks {(x, y) : (x, y) ∼
µc, c ∼C}. Our goal is to learn the function f : X →Y over the whole domain X which can thus"
META-LEARNING IN DYNAMICS FORECASTING,0.04291845493562232,Under review as a conference paper at ICLR 2022
META-LEARNING IN DYNAMICS FORECASTING,0.045064377682403435,"Figure 2: Overview of DyAd applied to two inputs of ﬂuid turbulence, one with small external forcing
and one with larger external forces. The encoder infers the time-shift invariant characteristic variable
z which is used to adapt the forecaster network."
META-LEARNING IN DYNAMICS FORECASTING,0.04721030042918455,"generalize across all tasks c ∈C. To do so, we need to learn the map g: X →C taking x ∈Xc to c
in order to infer the task with minimal supervision."
META-LEARNING IN DYNAMICS FORECASTING,0.04935622317596566,"2.2
DYAD: DYNAMIC ADAPTATION NETWORK"
META-LEARNING IN DYNAMICS FORECASTING,0.05150214592274678,"We propose a model-based meta-learning approach for dynamics forecasting. Given multiple fore-
casting tasks, we propose to learn the function f in two stages, that is, by ﬁrst inferring the task c
from the input x, and then adapting to a specialized forecaster fc : Xc →Y for each task."
META-LEARNING IN DYNAMICS FORECASTING,0.0536480686695279,"An alternative is to use a single deep neural network to directly model f in one step over the whole
domain. But this requires the training set to have good and uniform coverage of the different tasks. If
the data distribution µ is highly heterogeneous or the training set is not sampled i.i.d. from the whole
domain, then a single model may struggle with generalization."
