Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002717391304347826,"The Neural Tangent Kernel (NTK), deﬁned as the outer product of the neural
network (NN) Jacobians, ⇥✓(x1, x2) = ⇥"
ABSTRACT,0.005434782608695652,"@f(✓, x1) "" @✓ ⇤⇥"
ABSTRACT,0.008152173913043478,"@f(✓, x2) "" @✓"
ABSTRACT,0.010869565217391304,"⇤T , has
emerged as a central object of study in deep learning. In the inﬁnite width limit,
the NTK can sometimes be computed analytically and is useful for understanding
training and generalization of NN architectures. At ﬁnite widths, the NTK is also
used to better initialize NNs, compare the conditioning across models, perform
architecture search, and do meta-learning. Unfortunately, the ﬁnite width NTK is
notoriously expensive to compute, which severely limits its practical utility.
We perform the ﬁrst in-depth analysis of the compute and memory requirements
for NTK computation in ﬁnite width networks. Leveraging the structure of neu-
ral networks, we further propose two novel algorithms that change the exponent
of the compute and memory requirements of the ﬁnite width NTK, dramatically
improving efﬁciency.
We open-source [github.com/iclr2022anon/fast ﬁnite width ntk] our two algo-
rithms as general-purpose JAX function transformations that apply to any differ-
entiable computation (convolutions, attention, recurrence, etc.) and introduce no
new hyper-parameters."
INTRODUCTION,0.01358695652173913,"1
INTRODUCTION"
INTRODUCTION,0.016304347826086956,"The past few years have seen signiﬁcant progress towards a theoretical foundation for deep learning.
Much of this work has focused on understanding the properties of random functions in high dimen-
sions. One signiﬁcant line of work (Neal, 1994; Lee et al., 2018; Matthews et al., 2018; Novak et al.,
2019; Garriga-Alonso et al., 2019; Hron et al., 2020; Yang, 2019) established that in the limit of inﬁ-
nite width, randomly initialized Neural Networks (NNs) are Gaussian Processes (called the NNGP).
Building on this development, Jacot et al. (2018) showed that in function space the dynamics under
gradient descent could be computed analytically using the so-called Neural Tangent Kernel (NTK)
and Lee et al. (2019) showed that wide neural networks reduce to their linearization in weight space
throughout training. A related set of results (Belkin et al., 2019; Spigler et al., 2019) showed that
the ubiquitous bias-variance decomposition breaks down as high-dimensional models enter the so-
called interpolating regime. Together these results describe learning in the inﬁnite width limit and
help explain the impressive generalization capabilities of NNs."
INTRODUCTION,0.019021739130434784,"Insights from the wide network limit have had signiﬁcant practical impact. The conditioning of the
NTK has been shown to signiﬁcantly impact trainability and generalization in NNs (Schoenholz
et al., 2017; Xiao et al., 2018; 2020). This notion inspired initialization schemes like Fixup (Zhang
et al., 2019), MetaInit (Dauphin & Schoenholz, 2019), and Normalizer Free networks (Brock et al.,
2021a;b) and has enabled efﬁcient neural architecture search (Park et al., 2020; Chen et al., 2021b).
The NTK has additionally given insight into a wide range of phenomena such as: behavior of Gen-
erative Adversarial Networks (Franceschi et al., 2021), neural scaling laws (Bahri et al., 2021), and
neural irradiance ﬁelds (Tancik et al., 2020). Kernel regression using the NTK has further enabled
strong performance on small datasets (Arora et al., 2020), and applications such as dataset distilla-
tion (Nguyen et al., 2020; 2021) and uncertainty prediction (He et al., 2020; Adlam et al., 2020)."
INTRODUCTION,0.021739130434782608,"Despite the signiﬁcant promise of theory based on the NTK, computing the NTK in practice is chal-
lenging. In the inﬁnite width limit, the NTK can sometimes be computed analytically. However, it
remains intractable for many architectures, and ﬁnite width corrections can be important to describe
actual NNs used in practice. The NTK matrix can be computed for ﬁnite width networks as the outer"
INTRODUCTION,0.024456521739130436,Under review as a conference paper at ICLR 2022
